cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
17605	3	6	True
39489	1	1	False
23519	1	1	False
49998	1	1	False
43267	1	1	False
49032	2	3	False
11180	1	1	False
43856	1	3	False
45653	1	1	False
46035	2	2	False
33763	1	1	True
516	1	3	False
30827	1	1	False
18159	1	1	False
104	1	1	False
34848	1	1	False
35083	1	1	False
36198	1	1	False
7127	1	1	False
9224	2	2	False
27687	1	1	False
27668	1	2	False
24019	1	1	False
37194	2	3	False
25195	1	1	False
1811	3	3	True
14361	5	6	False
26640	1	1	False
27049	2	2	False
732	1	2	False
10801	1	1	False
32685	1	1	False
40829	1	4	False
40009	1	2	False
38251	1	2	False
24671	1	1	False
15752	1	1	False
49024	2	2	True
31750	1	1	False
15301	4	6	False
12519	1	2	False
26156	4	9	False
25453	2	3	False
11211	1	2	False
34428	3	3	True
5031	1	3	False
24558	7	10	True
41429	1	1	False
10458	1	1	False
24168	1	1	False
21259	2	3	False
24018	1	2	False
37588	6	8	True
49060	1	1	False
34466	1	2	True
48775	1	1	False
10127	1	1	False
20157	1	1	True
8464	1	2	False
35091	1	2	False
27659	1	1	True
34101	1	1	True
9344	1	1	False
35077	1	1	False
17840	1	1	False
27924	1	1	False
33611	2	2	False
47664	1	1	False
31713	2	2	False
37604	1	2	False
49315	1	1	False
48814	1	6	False
50447	1	3	True
49268	1	1	False
40592	1	1	True
17871	1	1	False
40583	1	1	False
44936	1	2	False
28819	1	1	True
23097	1	1	False
7564	1	3	False
44836	2	2	False
950	2	3	False
5813	5	5	True
19703	1	3	False
7559	2	2	False
11620	1	1	False
40475	1	7	False
10964	2	2	False
14923	2	3	False
11473	4	4	False
9413	1	1	False
15149	1	5	False
32650	1	1	False
15121	4	4	True
15130	2	2	False
49442	1	1	False
15114	2	4	False
42035	1	1	False
52231	1	1	False
26118	1	1	False
46598	2	2	False
47277	1	1	False
21651	1	1	False
33380	1	1	False
6781	2	3	True
46688	1	1	False
11957	2	2	False
46620	1	4	False
17975	1	1	False
5045	1	1	True
15186	1	1	False
18944	4	4	False
14994	1	1	False
21835	1	1	False
21708	2	2	False
46755	1	1	True
21696	1	1	False
50063	1	1	False
8678	3	4	False
7924	1	1	False
8713	1	1	False
8715	1	1	False
42508	5	6	True
8762	2	3	False
1524	1	1	False
40217	2	2	False
18250	4	7	False
18245	2	2	False
7958	1	1	False
39668	2	3	True
19329	2	2	False
19326	2	2	False
39727	1	1	False
49984	1	1	False
5027	3	3	True
28142	1	1	False
27675	3	6	False
51221	2	5	False
9212	2	3	False
4473	1	5	False
46052	2	2	False
6693	1	3	False
30722	1	2	False
6701	1	1	False
10977	2	2	False
29454	1	1	False
10410	6	6	True
21250	2	2	False
32198	1	1	False
44279	2	2	False
44255	2	2	False
24228	1	1	False
34099	1	1	False
44309	1	1	False
7246	1	4	False
9729	2	3	False
9738	1	1	False
39077	1	1	False
39086	1	2	False
26603	2	3	False
9718	1	1	False
39105	2	5	False
1287	2	2	False
39099	1	1	False
4440	1	1	False
45821	3	3	False
51441	2	3	False
33893	3	7	False
51440	3	5	True
42960	1	5	True
41566	1	1	False
25651	3	3	True
8260	1	1	False
31009	1	2	False
34455	1	2	False
42667	3	5	False
4608	5	5	False
10087	1	1	False
26191	2	3	False
17828	3	4	False
26503	1	1	False
15292	7	8	False
5286	1	1	False
12456	2	2	True
47037	1	1	False
41609	1	2	False
40594	1	2	False
31433	5	7	True
23961	5	7	True
14511	1	1	True
48803	1	1	False
26396	1	1	False
5447	3	3	True
33223	1	1	False
5634	1	1	False
2217	1	2	False
30800	1	2	False
48789	3	3	False
5796	1	1	False
5457	1	1	True
48812	2	2	False
33109	1	1	False
17835	4	4	False
30531	1	1	True
21300	1	1	False
5443	1	1	False
5442	3	3	True
33295	1	2	False
51847	2	2	False
40596	1	1	False
13814	1	1	True
10636	1	2	False
45612	1	2	False
20622	1	2	False
22910	1	1	False
42659	2	2	True
33210	1	1	False
21929	3	4	False
25681	2	2	False
35962	1	2	False
2417	2	2	False
23179	1	1	False
47948	1	2	False
28655	1	1	False
44865	1	1	False
19644	2	4	False
28815	1	1	False
5844	1	1	False
47924	1	1	True
28858	1	4	False
19624	2	2	False
942	2	3	False
31508	1	2	False
9410	1	1	False
24578	1	1	False
6788	2	2	False
15134	2	2	False
9887	1	3	False
42063	1	1	False
26107	1	1	False
18566	4	5	False
9864	3	4	False
12410	1	1	False
46600	2	4	False
49416	2	2	False
6545	1	3	False
46615	2	2	False
42018	3	3	False
14927	1	1	False
23620	3	4	False
10933	1	1	False
23671	1	2	False
38704	2	4	False
5019	1	3	False
766	1	1	False
47117	5	5	False
24458	1	1	False
27422	1	1	False
29082	1	1	False
8740	1	1	True
32451	2	2	False
43262	1	1	False
14320	1	1	False
20812	1	3	False
3359	1	3	False
37922	2	3	False
26915	2	2	False
22320	2	2	True
39682	2	3	False
50683	1	1	False
14714	1	2	False
19271	1	4	False
39468	2	3	False
38660	1	1	False
49038	3	3	False
10065	1	2	False
36193	1	1	False
47647	1	6	False
28334	1	1	False
20924	1	3	False
3913	2	2	False
7130	1	2	False
51233	2	5	True
46144	1	2	False
31753	4	5	False
5483	1	1	False
48592	1	2	False
8219	2	2	False
39989	1	3	False
25652	1	1	False
25364	1	1	False
26620	1	1	False
26606	3	3	False
7230	1	3	False
39089	2	5	False
34441	2	5	True
30276	1	1	False
4056	2	4	True
46355	2	10	False
5056	2	2	False
6367	1	1	False
41007	1	1	False
17024	1	1	False
5309	1	1	False
49029	1	1	True
46921	2	3	False
46936	1	1	False
34297	1	1	False
10067	2	4	False
6366	4	5	False
11726	1	3	False
16680	1	1	True
48714	1	1	False
25607	1	1	False
10060	3	3	False
23974	1	1	False
10202	1	1	False
25508	1	1	False
25460	2	2	True
5279	1	1	False
19889	1	1	False
16643	5	7	True
48595	1	1	False
34266	4	6	True
49165	1	3	False
30519	1	1	False
4129	1	1	False
10194	1	1	False
38418	1	2	False
23967	2	2	False
14659	1	1	False
45226	1	2	False
16073	2	3	True
30527	2	4	False
33315	1	1	False
48810	1	1	False
47674	1	1	False
22906	2	3	False
16084	2	2	False
15536	1	1	False
48838	1	1	False
29251	1	1	False
48796	2	2	False
16089	3	3	False
11217	1	1	True
10657	1	3	False
31665	1	1	False
41179	1	2	False
11291	1	1	False
20130	3	4	False
2738	1	1	False
50570	1	1	False
32816	1	1	False
44946	3	5	True
5951	1	1	False
28648	1	1	False
5827	1	1	False
47897	3	3	True
6032	1	1	False
7530	3	5	True
23098	4	5	False
28820	2	2	False
2324	1	1	True
19650	2	2	True
955	2	2	False
32111	2	5	False
11574	1	1	False
29407	1	1	False
11466	1	1	False
11474	1	1	False
11468	1	1	False
38804	1	1	False
13809	3	7	False
392	1	1	False
47007	1	1	False
21561	1	2	False
48451	1	2	False
42019	3	3	False
42031	2	2	False
9941	1	1	False
6767	1	1	False
366	1	1	False
5759	1	1	False
2561	1	1	False
49807	1	1	False
27131	3	7	False
31781	1	2	False
34609	1	1	False
31470	1	3	False
17469	2	2	False
46749	1	1	False
47138	1	2	False
21734	1	1	False
21889	1	1	False
30254	1	1	False
14929	1	1	False
41023	1	3	False
14928	1	3	False
34627	1	1	False
21864	1	1	False
7854	1	3	False
4274	1	1	False
24867	1	4	False
27619	1	1	False
8706	2	2	False
1552	1	1	False
32464	1	1	False
7999	1	1	False
23813	1	3	False
23769	1	1	False
26834	1	1	False
35684	1	4	False
14717	1	1	False
31142	2	2	False
43163	1	1	False
43180	1	1	False
36570	1	5	False
44066	1	1	False
17043	2	2	True
36948	1	2	False
42199	1	4	False
16257	2	2	False
49154	1	1	False
30747	2	2	False
18072	1	1	False
44181	3	4	False
1844	1	1	False
44200	1	2	False
44262	1	1	False
25246	2	7	False
26592	1	1	False
7358	1	2	False
24106	1	1	False
45636	1	1	False
46416	1	4	False
24910	1	3	False
45817	3	8	True
51458	2	3	True
20545	4	4	False
32105	3	3	False
43854	1	3	False
33828	1	2	False
25480	1	4	False
13290	1	2	False
15306	1	1	False
11729	2	2	False
12729	1	3	False
25474	1	1	False
12461	3	3	True
12836	1	1	False
12733	2	3	True
16632	2	2	True
10225	1	1	False
41615	1	1	False
48783	2	2	False
51314	1	3	False
40679	1	1	False
40149	1	1	False
9541	1	1	True
42773	1	1	False
2181	1	1	False
33042	2	8	True
42924	6	8	True
41567	1	1	True
51415	2	3	False
34100	2	3	True
12428	1	2	False
22511	2	2	False
26501	1	1	False
11460	1	3	False
48916	1	1	False
29272	1	1	False
20152	2	3	True
42657	2	2	False
49278	1	2	False
5481	1	1	True
47677	1	1	False
32107	5	6	False
35070	1	5	False
33585	2	4	True
20131	4	5	True
10958	1	3	True
40001	1	1	False
10103	1	1	False
16862	1	1	False
31443	1	2	True
15729	2	3	False
49149	3	3	False
34991	1	1	False
16834	1	2	True
11224	2	3	True
14617	1	1	False
43876	1	1	False
41181	1	1	False
33031	4	5	True
33654	1	1	False
21381	1	5	False
37649	1	2	False
42684	1	1	False
2560	1	1	False
14641	1	1	False
22650	1	1	True
31449	1	1	False
6173	1	1	False
37441	1	1	False
2356	1	1	False
6178	2	4	False
35977	1	1	False
6156	2	2	True
5850	1	1	False
7570	1	1	False
6049	1	2	False
23357	1	1	False
28854	1	2	False
7591	1	1	False
6021	1	1	False
42994	2	2	False
44694	1	1	False
16446	1	1	False
6873	1	1	False
33377	1	1	False
38530	1	1	False
46594	1	2	False
9927	1	2	False
48472	1	1	False
18593	1	2	False
15135	2	2	False
18499	1	1	False
9865	1	5	False
42037	1	1	False
18667	1	1	False
11947	2	8	False
4855	1	1	True
42012	5	8	False
4846	1	1	False
33325	1	2	False
21716	1	1	False
19167	1	1	False
47121	1	1	False
18955	1	1	False
31457	2	2	False
14907	3	4	False
40209	1	4	False
8680	1	3	False
29076	1	2	False
27470	2	3	False
7859	1	1	False
43539	1	1	False
7943	1	3	False
18790	1	1	False
8114	1	3	False
39649	1	1	False
26744	2	4	False
50673	1	1	False
46458	1	1	False
35648	5	6	False
37906	2	3	False
39645	1	1	False
31729	2	2	False
28341	2	5	True
48653	1	1	False
27688	2	6	True
34794	1	1	False
42226	1	1	False
3905	2	2	False
26386	4	6	True
31780	1	1	False
28084	1	2	False
25811	1	3	False
25834	1	4	False
24207	1	1	False
25193	1	1	False
1851	1	3	False
9766	1	1	False
39308	1	1	False
28282	1	1	False
4174	1	1	False
20031	1	1	False
51473	1	1	False
10973	3	3	False
5034	1	2	False
38693	1	1	False
10064	4	4	False
31717	2	7	False
34486	1	1	True
36380	2	2	True
11469	1	1	False
11286	1	1	False
47414	1	1	True
11507	1	1	False
37642	1	2	False
37590	3	3	True
47637	1	1	False
21296	1	1	False
9901	1	1	False
48596	6	12	False
11762	1	2	False
43315	1	1	False
12442	1	1	False
6373	3	3	False
16631	2	2	False
46937	1	1	False
395	1	1	False
12722	1	2	True
11487	1	1	False
17827	1	1	False
20151	1	1	False
14599	1	1	False
27671	1	1	False
49164	1	2	False
11021	1	1	False
21292	3	3	False
32807	2	2	False
2196	2	3	False
9282	1	1	False
30295	1	1	False
4542	1	1	False
43865	1	1	False
18539	1	1	False
48785	2	3	False
29796	1	1	False
5304	1	1	False
42696	1	1	False
42660	2	2	True
17236	1	1	False
7017	1	2	False
11057	2	2	False
5042	1	1	True
10666	1	1	False
34126	1	1	False
35242	1	1	False
527	1	2	False
40608	1	1	False
44968	2	2	True
33034	1	2	False
21260	1	3	False
51916	1	2	False
33047	2	2	False
21045	1	2	False
16837	2	4	False
16106	2	2	True
48780	1	1	False
44012	1	1	False
5623	1	2	False
21523	1	1	False
2338	1	1	True
6188	1	1	False
28587	3	7	True
37437	1	2	False
5848	1	1	False
48098	1	2	False
47937	1	1	False
28575	1	3	True
19685	1	2	False
22730	1	1	False
11511	1	2	False
44658	1	2	False
6797	1	1	False
38685	3	3	False
9380	2	4	False
23599	2	3	False
18553	1	1	False
11955	1	1	False
15123	2	2	False
9867	8	11	False
376	1	1	False
9969	1	1	False
49452	1	1	False
49693	1	1	False
49437	1	2	False
4860	1	1	False
21569	2	2	False
120	1	1	False
373	2	2	False
23618	1	1	False
364	1	3	True
34633	2	4	True
14909	2	3	True
27192	1	1	False
47110	1	1	False
18936	2	2	False
33909	1	1	False
43533	3	5	False
8830	2	6	False
18794	1	1	False
23776	1	1	False
37913	2	3	False
7959	2	3	False
17604	2	3	False
49822	3	4	True
39693	3	6	False
3629	1	1	False
50649	1	1	False
3552	1	1	False
49030	1	1	False
41352	2	2	False
6617	2	2	False
39321	5	6	True
745	4	8	True
46207	1	1	False
26406	2	2	False
22512	1	2	False
147	1	1	False
44052	3	4	True
42931	2	3	True
1801	3	5	True
25218	1	1	False
39136	1	1	False
39071	2	2	False
27059	1	1	False
20033	1	1	False
51425	1	1	False
51542	1	1	False
35315	2	2	False
15309	1	1	False
16642	2	2	False
22648	3	3	True
23962	2	3	True
16100	1	1	True
35076	1	1	False
47551	1	8	False
13819	2	2	True
26161	1	2	True
13126	1	2	True
26181	1	1	False
5175	2	2	False
12469	1	1	True
15303	1	1	False
26159	1	1	False
16676	1	1	False
5238	1	1	False
25450	9	12	False
16657	1	1	True
38516	2	2	True
9975	1	1	False
29445	2	3	True
39969	3	3	False
34435	4	4	False
20214	1	1	False
11924	1	2	False
11296	1	1	False
16090	1	1	True
23983	1	1	False
52179	1	1	False
21274	3	3	False
24579	2	2	False
27702	1	1	False
49369	1	1	False
40000	1	1	True
4436	1	1	False
16074	2	2	True
32817	1	1	False
43845	1	1	False
16108	1	1	False
33609	1	1	True
34896	1	1	False
21264	2	4	True
20135	2	2	False
49183	1	1	False
40630	1	1	False
42669	1	1	True
32850	2	2	False
34902	1	1	False
47373	1	2	False
28037	1	1	False
32786	1	2	False
28102	1	1	False
45127	1	1	False
21242	2	2	False
33637	1	1	False
1	1	1	False
30568	1	1	False
49151	4	5	False
43870	2	2	True
27919	1	1	True
331	1	1	False
43019	2	2	False
4054	3	3	False
13311	1	1	False
4051	2	2	False
36916	1	1	False
48795	2	2	False
45148	1	1	False
19923	1	1	False
2216	1	1	False
29482	1	1	False
1962	1	1	False
28953	1	1	False
19673	1	3	True
28657	1	1	False
47941	1	1	False
28938	1	1	False
28584	3	3	False
44647	3	4	False
6020	1	1	False
19626	3	8	True
5808	1	1	False
47912	1	1	False
5828	1	1	False
47981	1	1	False
32109	3	4	False
38605	1	1	False
9411	1	1	False
52345	2	4	False
36068	1	1	False
27665	1	1	False
37234	1	1	False
15148	1	1	False
49730	1	1	False
14914	1	1	False
14913	1	3	False
37455	1	1	False
48420	1	3	False
16296	1	1	False
12989	1	1	False
16265	1	1	False
44964	2	3	False
47124	1	1	False
17456	1	1	False
41714	1	1	False
38813	1	1	False
42936	4	8	False
40204	1	3	False
35677	4	9	False
31148	1	1	False
43186	1	1	False
18241	1	1	False
49134	1	1	False
30774	1	2	False
747	1	1	True
7107	2	3	False
6727	1	1	False
7142	1	4	False
34326	1	4	False
24245	1	1	False
24208	2	2	False
44201	1	6	False
14368	2	2	False
39128	1	1	False
10425	1	1	False
4461	1	2	False
24922	1	1	False
51690	1	1	False
30978	2	5	False
27656	3	3	True
38555	1	1	False
13300	2	2	False
10062	1	2	False
29570	1	1	False
12552	1	1	False
9219	1	1	False
34116	2	2	False
17837	1	1	True
44958	5	7	False
33591	4	5	False
29902	1	1	False
51851	1	1	True
15987	1	1	False
25462	2	2	False
10154	1	1	False
19880	1	1	True
29601	1	1	False
4383	1	4	False
34458	1	3	False
24783	1	2	False
40849	1	1	False
10896	1	1	False
35006	2	3	False
48791	1	2	False
22029	1	1	False
16655	1	1	False
48536	1	2	False
47634	1	1	False
13476	2	6	False
10950	3	4	True
37617	1	2	False
42977	1	1	False
30277	4	4	True
28113	2	4	True
10677	2	4	False
49171	1	1	False
27831	1	1	False
42661	2	3	False
41608	1	1	False
32797	2	3	False
2184	2	2	False
21275	1	2	False
18540	1	1	False
31761	1	1	False
11228	1	1	True
14506	2	2	True
20160	1	1	False
36383	3	3	False
33607	1	3	False
21252	1	1	False
40589	3	3	True
52025	2	2	False
4474	1	1	False
21053	1	1	False
15910	1	5	False
30521	1	2	True
2183	2	2	True
19872	1	1	False
19885	1	1	False
37596	2	3	False
16104	1	2	False
41164	1	1	False
7757	1	1	False
6044	1	1	False
6182	2	2	True
35911	1	4	False
47891	1	1	False
32617	3	3	True
37713	1	1	False
4469	1	1	False
38683	1	4	False
9382	2	2	True
18592	1	1	False
9868	1	1	False
42024	1	2	False
21565	2	2	False
8654	1	1	False
6760	1	1	False
49498	1	1	False
11962	1	1	False
40415	5	5	False
46664	1	1	False
49613	1	2	False
27173	1	1	False
11972	2	7	False
21556	4	5	False
52269	1	1	False
9430	1	1	False
13621	2	3	False
13982	1	1	False
14908	1	1	False
32513	1	1	False
19380	1	3	False
2005	1	1	False
21048	1	1	False
36190	4	6	True
31442	1	1	False
16574	1	1	False
24233	1	1	False
44385	2	2	False
45417	1	1	False
35562	1	1	False
5036	2	2	False
31494	1	1	False
24000	1	1	False
2491	1	2	False
6779	3	3	False
41534	1	1	False
40981	1	1	True
19890	2	4	False
11694	1	1	False
25550	1	1	False
23979	1	1	False
11681	1	2	False
16692	1	5	False
12299	1	1	False
6998	1	2	False
10100	2	2	False
43353	1	1	False
16649	1	1	True
12834	1	1	False
5273	1	1	False
20619	1	1	False
42662	1	1	False
37639	1	1	False
40604	1	1	False
29799	1	2	False
45617	2	2	False
37764	1	1	False
41596	2	2	False
21267	1	1	False
50466	1	1	False
51849	2	2	False
30997	2	2	True
42680	1	1	False
16972	1	1	False
43851	2	2	False
4610	1	2	False
34267	1	1	False
27912	2	2	True
21278	1	2	False
4512	1	1	False
40701	1	1	False
5630	1	1	False
21243	4	5	False
6952	1	1	False
21251	3	3	False
13459	1	1	False
45132	1	1	False
40638	1	1	False
4068	1	1	False
40607	1	2	False
41581	1	1	True
20085	1	1	False
2195	1	1	False
28665	2	3	False
28881	1	3	False
47965	1	1	False
953	1	1	False
2353	1	1	False
42972	1	3	True
15757	1	1	False
49425	1	1	False
33328	2	2	False
42949	2	2	False
11935	1	1	False
49869	1	4	False
22775	1	4	True
19344	1	5	False
41853	1	2	False
36192	1	5	True
35700	1	4	False
42178	1	4	False
29841	1	3	False
43182	1	2	False
31039	1	1	False
2921	1	1	True
758	1	4	True
51775	1	3	False
25971	1	3	False
31150	1	5	True
25224	2	6	False
45007	1	3	False
22250	1	2	False
40452	1	4	False
39722	1	1	False
41851	1	1	False
48239	1	2	False
24639	1	3	False
11205	1	3	False
32154	1	3	False
19430	1	3	False
6623	1	4	False
25974	1	3	False
46348	2	6	False
34469	1	2	False
14174	2	2	False
3226	1	2	False
11027	1	3	False
24958	1	3	False
13286	2	4	False
51213	3	5	True
2870	1	2	False
17630	2	6	False
2518	2	6	False
26495	1	3	False
4859	1	3	False
1584	2	4	False
20423	1	1	False
19207	2	5	False
22143	2	3	False
41819	1	1	False
39690	1	2	True
17075	1	2	True
34649	1	3	False
22285	1	1	False
26818	1	3	False
22139	1	1	False
23816	1	2	False
18806	1	3	False
13066	1	3	False
4848	1	3	False
7571	1	3	False
23787	2	4	False
41810	1	2	False
49827	2	2	False
40356	1	1	False
10912	1	3	False
22647	1	4	False
2884	1	2	False
51588	1	3	False
17726	1	1	False
1296	1	3	True
25192	1	5	False
8101	1	2	False
2904	1	1	False
52191	1	3	False
8749	1	2	False
38029	1	1	False
44154	1	1	False
33934	1	1	False
28640	1	3	False
36501	1	2	False
22270	1	1	False
7940	2	6	False
16538	1	2	False
38076	2	3	False
33861	3	7	False
27526	1	2	False
48190	1	1	False
2898	1	1	False
8572	1	2	False
27488	1	2	False
25994	1	2	False
33856	1	5	True
2254	1	2	False
41858	1	1	False
29478	1	2	False
19473	1	2	False
763	1	2	False
47458	1	2	False
45385	1	4	False
50906	1	3	False
26793	1	2	False
47659	1	2	False
8597	2	4	False
17039	1	2	False
22353	1	1	False
27489	1	2	False
51029	1	2	False
41969	1	1	False
13574	1	1	False
39335	1	3	False
49456	1	3	False
46453	1	1	False
31743	1	1	False
7856	1	2	False
18153	1	2	False
46609	1	2	False
13988	1	2	False
22371	1	2	False
10645	1	2	False
33764	2	3	True
50935	1	2	False
25969	4	8	False
20409	1	2	False
20451	1	2	False
22156	1	1	False
7816	1	3	False
21168	2	2	False
1662	1	1	False
37809	2	4	True
24215	1	2	False
45825	1	2	False
5459	1	2	False
37812	1	2	True
14703	1	2	False
28374	1	2	False
50046	1	2	False
1566	1	2	False
39754	1	2	False
22342	1	2	True
15355	1	3	False
46044	1	3	False
51797	1	2	False
44978	2	3	True
18929	1	3	False
3691	1	2	False
1588	1	2	True
18789	1	2	False
39485	1	2	True
41573	3	4	True
33444	1	3	False
23597	1	2	True
49176	1	2	False
18819	1	2	False
18800	1	2	False
3868	2	2	False
9376	1	1	False
34595	2	2	False
24476	2	3	False
51069	1	2	True
20750	1	2	False
22325	2	2	False
27670	3	3	True
31302	1	2	False
1586	2	4	True
50072	1	3	False
23824	2	4	False
4478	1	1	False
33346	1	2	False
27138	1	2	False
20429	1	2	False
22138	1	1	False
51748	1	2	False
34272	1	1	True
25207	1	2	False
41371	1	3	False
6801	1	3	False
39676	1	2	False
3707	1	2	False
767	2	3	False
7091	1	3	False
51633	1	3	False
13986	1	1	False
4309	1	4	False
43548	1	3	False
13570	1	2	False
3886	1	2	False
30986	3	4	False
20375	1	3	True
6154	1	2	False
42066	1	2	False
26902	6	7	False
18912	1	2	False
1408	1	1	False
5803	1	3	False
31824	1	2	False
47421	1	2	False
14917	1	2	True
22326	1	1	False
40986	1	1	False
1549	1	2	False
1578	2	3	False
43797	1	2	False
5064	1	1	False
51433	1	2	False
51562	1	2	False
20425	1	2	False
41825	1	1	False
21578	1	2	False
34098	1	2	False
43632	1	2	False
5039	1	2	True
46263	1	1	False
22768	1	1	False
45548	1	2	False
27676	1	1	False
7533	1	2	False
38687	2	3	False
1565	1	1	False
48606	1	1	False
1840	1	2	False
45435	1	2	False
3672	1	2	True
3909	1	1	False
46448	1	2	False
45995	1	2	False
43160	1	1	False
19335	1	1	False
11488	3	4	False
33868	1	2	True
20406	1	3	False
22564	1	2	False
13995	1	2	False
1593	1	1	True
43536	1	3	False
3343	1	2	False
17030	2	3	False
45424	1	3	False
6299	1	3	False
31314	1	2	False
42548	1	2	False
14779	1	2	False
20729	1	1	False
31285	1	1	False
20884	2	3	True
46056	1	2	False
30288	1	2	False
52263	1	1	False
22144	1	1	False
1542	1	1	False
35663	1	2	False
35647	2	3	False
22385	1	1	False
2041	1	2	False
5462	1	1	False
37636	1	3	False
24463	2	4	False
46802	1	1	False
1787	1	1	False
8688	1	1	False
42535	1	2	True
1629	1	1	False
17614	1	1	False
29268	1	2	False
3865	1	2	False
1376	1	1	False
20932	1	2	False
35602	1	2	False
28621	1	2	False
1649	1	1	False
8760	1	2	False
27473	1	1	False
47533	1	1	False
31719	2	2	False
27954	1	1	False
23625	1	1	False
27231	1	3	False
27531	1	1	False
40175	1	2	False
14210	1	1	False
33354	1	1	False
46283	1	1	False
735	1	1	False
48610	2	3	False
51914	1	2	False
34596	1	2	False
4852	1	1	False
14002	2	2	False
1546	2	2	False
26911	1	2	False
33596	1	2	True
8301	1	1	False
22545	1	1	False
21304	1	2	False
13823	1	1	False
22516	1	2	False
1613	1	1	False
29080	1	1	False
23499	1	3	False
44989	1	1	False
51219	1	2	False
6648	1	1	False
10995	1	1	False
20307	1	1	False
25263	1	1	False
25271	1	1	False
24421	1	2	False
26618	1	2	False
20403	1	2	False
45589	1	2	False
45412	1	2	False
17305	1	1	False
18546	1	2	True
34620	1	1	False
47125	1	2	False
14926	1	2	False
36017	1	2	False
14011	1	1	False
1527	1	2	False
26486	1	1	False
42525	1	2	False
3671	1	2	True
39662	1	1	False
22352	2	2	False
51229	1	1	True
51241	1	2	False
12916	1	2	False
13974	1	1	False
8684	3	3	False
23505	1	2	False
1323	1	2	False
21036	1	1	False
34897	1	1	False
30751	1	1	True
33030	1	1	False
51454	1	1	False
40732	1	2	False
2652	1	1	False
42785	1	1	False
8052	1	1	False
51033	1	1	False
30770	1	2	False
28501	1	1	False
30782	1	1	False
1872	1	1	False
52228	3	3	False
8761	1	1	False
27328	1	1	True
51755	2	2	False
19211	2	2	False
18920	1	1	False
51228	1	1	False
22790	1	1	False
34447	1	1	True
41326	1	1	False
33777	1	1	False
24345	1	1	False
10412	1	1	False
26613	1	2	False
27154	1	1	False
41956	1	1	False
11669	1	1	False
22390	1	1	False
23825	1	2	False
35758	1	1	False
19327	3	4	False
17698	1	1	False
44967	1	1	True
9871	2	3	False
4866	1	1	True
27524	1	1	False
22341	1	1	False
50682	1	1	False
26743	1	2	True
51021	1	1	False
37205	1	1	False
1861	1	1	False
51686	1	1	False
45905	1	2	False
25675	1	1	False
4669	1	1	False
1574	1	1	False
1645	1	1	False
8751	1	1	False
19330	1	2	False
36575	1	1	False
7950	1	2	True
51743	1	1	False
49853	1	1	False
17040	1	1	False
50456	1	1	False
24604	1	2	False
12464	2	3	False
33494	1	1	False
21705	1	1	False
42618	1	2	False
8778	1	1	False
18810	1	1	False
46050	1	3	False
3925	1	1	False
34431	1	2	False
10415	1	1	False
1883	1	1	False
7304	1	1	False
5038	2	2	False
42990	1	2	False
374	1	1	False
52259	3	3	False
27199	1	1	False
27501	1	2	False
50067	1	1	False
19203	1	1	True
39919	1	1	False
8010	1	1	False
51754	1	1	False
21936	2	2	False
47422	1	1	True
27056	3	3	True
5811	1	2	False
27504	1	1	True
37949	1	1	False
35682	1	1	False
37912	2	3	False
14708	1	1	False
44629	1	1	True
36387	1	3	False
48846	1	1	False
44266	1	2	False
51624	1	1	False
13285	2	2	False
28624	1	1	False
14961	1	1	False
10611	1	1	False
32367	1	2	False
40208	1	2	False
43553	1	1	False
22346	1	1	False
20725	2	2	False
30739	1	1	False
34299	1	1	False
46342	2	4	False
41881	1	1	False
23241	1	2	False
38520	1	2	False
43104	1	1	False
22929	1	1	False
42028	1	1	False
5025	1	1	False
27598	1	1	False
40172	3	3	False
27326	1	1	False
51032	1	2	False
12142	1	2	False
22388	1	2	False
2158	1	2	False
28383	1	1	False
38399	1	2	False
20408	1	2	False
35329	2	2	False
45138	1	1	False
27937	1	1	False
47968	1	1	False
34607	1	1	True
9874	2	3	False
47133	2	3	False
1664	1	1	False
27573	1	1	False
42490	1	1	False
50031	1	2	False
51729	1	1	False
51042	1	2	False
49825	1	1	False
26736	2	2	False
39814	1	1	False
30758	1	2	False
45116	1	1	False
24284	1	1	False
2894	1	1	False
35908	1	2	False
2340	3	4	False
16461	1	1	False
17461	1	1	False
17564	1	1	False
42489	1	2	False
9034	1	1	False
3347	1	1	False
50790	1	1	False
26920	1	2	False
50879	1	1	False
24709	1	2	False
4013	1	1	False
47417	1	2	True
49066	1	2	False
25912	1	1	False
20505	1	1	False
22016	1	4	False
47928	2	3	False
16934	1	1	False
37248	1	1	False
26001	1	2	False
20774	1	1	False
35699	1	1	False
34048	1	1	False
43231	1	1	False
48732	1	2	False
11551	1	2	False
24450	1	2	False
24869	2	3	False
44894	1	2	False
19630	1	2	False
7562	1	1	False
41730	1	1	False
4868	1	1	False
29087	1	2	False
50055	1	1	False
50738	1	1	False
33407	1	1	False
46064	1	2	False
3897	1	1	False
13584	1	1	False
35553	1	2	False
35527	1	1	False
24023	1	1	False
33624	1	2	False
34477	1	1	False
17938	1	1	False
46603	1	1	False
27589	1	1	False
7825	1	1	False
39588	1	1	False
14704	1	2	False
50667	1	2	False
39475	1	1	True
51814	1	1	False
12981	1	1	False
29867	1	1	False
22778	1	1	False
36720	2	2	False
1335	1	1	False
25339	1	1	False
13125	4	5	False
27698	1	2	False
30272	1	1	False
40004	1	2	False
7734	1	1	False
958	1	1	False
