cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
42683	1	1	False
30523	1	1	True
2184	1	1	False
29637	1	1	False
6426	1	1	False
48785	2	2	False
13613	1	1	False
42661	1	1	False
5452	3	3	True
32850	1	4	False
19871	3	3	True
2221	2	3	False
30725	1	1	False
14601	1	1	False
32803	2	2	False
15742	1	1	False
16075	2	2	True
2490	2	2	False
5453	1	2	False
8406	1	2	False
35058	5	5	True
41165	2	3	True
4053	1	1	False
41164	1	2	False
31713	2	2	False
33641	1	1	False
48904	1	2	False
6506	1	1	False
42679	1	2	False
24573	3	4	True
44647	4	5	False
6158	2	2	False
28586	1	1	False
47913	2	3	False
29026	1	1	False
2343	3	4	False
23296	1	2	False
47922	3	3	False
7592	3	6	False
2320	4	5	True
7606	1	1	False
926	1	2	False
5910	1	1	False
28822	1	1	False
27138	2	3	False
4628	1	1	False
40414	1	1	False
16254	2	2	False
52221	3	3	False
41721	1	1	False
16387	1	3	False
52214	1	3	False
52227	1	2	False
27897	1	1	False
42928	4	8	True
30066	1	1	False
17441	1	1	False
18971	1	2	False
13979	1	1	True
26392	1	2	False
34612	1	3	False
38705	1	2	False
14908	1	1	False
24458	4	6	False
1776	1	1	False
29099	1	1	False
29082	1	1	False
42532	1	1	False
31144	3	4	True
46494	1	1	False
39694	2	6	False
19287	1	2	False
18251	1	3	False
18787	1	1	True
26003	1	2	False
5752	1	1	False
49095	1	7	False
34451	1	1	False
7140	3	5	False
28352	2	2	False
34270	2	2	True
18031	3	4	False
36879	1	1	False
12622	1	1	False
18184	1	2	False
33767	1	1	True
46109	1	3	False
38930	1	1	False
30756	2	2	False
17050	2	5	False
41200	2	2	False
50427	4	5	False
1307	1	1	False
3999	1	2	False
47691	2	6	False
34427	1	1	False
757	1	1	False
34430	2	2	True
26381	2	2	True
49070	1	1	False
4478	1	1	False
29266	1	1	False
41734	1	1	False
33622	2	3	False
25246	1	1	False
44209	2	2	False
44255	1	2	False
25244	1	1	False
44526	1	2	False
44227	1	3	False
7241	1	2	False
9743	2	2	False
39165	1	1	False
9845	1	1	False
26636	1	2	False
39131	2	2	False
26597	1	1	False
16180	1	1	False
38379	1	1	False
20370	1	1	True
20892	4	6	True
32662	1	1	False
32094	1	1	False
47430	1	3	True
40833	2	3	True
32846	1	2	False
12651	1	1	False
10706	1	2	False
41550	1	2	False
12779	1	4	False
12468	1	1	False
38157	2	2	False
42798	3	3	False
36924	2	2	False
15290	4	4	True
10105	1	3	False
47294	3	6	False
25476	1	2	False
9631	1	2	False
26268	1	4	False
13137	1	1	False
15327	1	1	False
25493	4	5	False
32632	1	2	False
16535	1	2	False
16070	2	3	False
42668	2	3	False
21292	3	5	False
31472	1	1	False
11276	1	1	False
21241	1	1	False
490	2	3	False
21264	4	4	True
40003	1	1	True
29958	1	1	False
35093	3	3	False
45120	3	3	False
29272	2	2	False
4103	1	1	False
17250	1	1	False
27916	2	2	True
513	1	1	False
27926	3	6	True
31434	1	1	False
37602	2	3	False
21251	2	4	False
41669	1	1	False
37001	1	1	False
15734	4	7	False
2505	1	1	False
49206	1	2	False
38265	1	1	False
10838	1	2	False
5456	1	1	False
27928	3	5	True
45138	1	1	False
4448	1	1	False
28623	1	1	False
28798	2	3	False
23350	2	2	False
47950	1	1	False
5835	2	2	False
7533	1	2	False
5846	3	4	False
23251	1	2	False
7680	1	1	False
5812	3	3	False
46743	1	1	False
6017	1	2	False
42929	1	4	False
13250	1	1	False
27666	1	12	True
11473	3	5	False
37278	1	4	False
27174	1	1	False
42014	1	1	False
46592	2	3	False
52223	3	4	False
18479	1	1	False
48557	1	1	False
9386	2	3	False
11967	1	4	False
11979	1	1	False
476	1	5	False
50336	3	6	False
30059	1	1	False
17430	3	4	False
7463	1	1	False
30049	3	4	False
40229	1	1	False
8746	1	1	False
8712	4	6	False
24867	1	1	False
27362	1	1	False
50069	1	1	False
40184	3	5	False
29087	1	1	False
51724	1	1	False
51030	1	1	True
39836	1	4	False
3674	1	1	False
22377	1	2	False
35707	2	4	False
17745	1	1	False
47803	1	1	False
30768	3	4	False
22646	1	2	False
13934	1	3	False
25645	7	11	True
20900	2	6	False
22763	1	3	True
1321	2	2	False
30281	5	9	True
1311	3	3	False
36750	1	1	False
776	3	5	False
518	1	1	False
17339	1	8	False
39336	1	3	False
10645	1	2	False
46055	1	1	False
27675	2	3	False
38951	1	1	False
33760	6	7	True
30803	1	1	False
46044	2	2	False
13575	1	1	False
41169	1	2	False
27657	3	5	True
11016	1	1	False
30969	5	7	False
35098	2	2	False
31730	3	4	False
28737	1	1	False
24267	1	1	False
25207	2	2	False
25230	1	1	False
24269	1	3	False
44332	1	2	False
24341	1	1	False
22137	2	2	False
31298	6	6	False
44214	2	3	False
42976	2	2	False
39115	1	3	False
39151	1	1	False
26650	2	2	False
26603	1	1	False
7293	1	1	False
26707	1	1	False
39088	2	2	False
5760	2	3	False
4090	1	1	False
5034	1	1	False
16475	1	3	False
40870	1	1	False
15598	1	1	False
20682	1	2	False
31292	8	10	True
27680	2	3	True
35069	2	3	True
11052	1	1	False
13819	2	2	True
23593	6	6	True
45776	1	1	False
29455	1	2	True
10916	1	2	False
11725	2	2	False
16633	4	4	False
12601	1	2	False
15957	1	1	False
46919	4	4	False
26146	3	6	False
12735	2	3	True
43423	1	1	False
24101	1	1	False
97	1	1	False
12273	1	1	False
11694	3	3	False
11237	2	3	False
8568	1	2	False
16694	1	2	False
2558	1	1	False
24582	2	2	False
5625	2	2	False
15337	1	1	False
31030	1	1	False
42675	2	4	True
41364	1	1	False
19874	5	5	True
30277	6	6	True
16107	2	2	False
20593	1	1	False
29590	1	1	False
30316	2	2	False
20295	1	1	False
16104	2	4	False
27663	6	16	False
29895	1	1	False
29460	1	1	False
13285	3	6	False
20555	3	3	True
21333	1	1	False
50413	1	1	False
48598	2	2	False
30533	1	1	False
21260	1	1	False
23967	1	1	False
1	2	2	False
48852	1	1	False
17016	1	1	False
40597	4	6	False
42684	2	3	False
48781	6	7	False
45626	1	1	False
5443	6	7	False
1045	1	3	False
23098	2	5	False
28593	1	1	False
7627	1	1	False
5801	1	2	True
28820	1	1	False
7587	2	3	False
47947	1	1	False
47900	2	2	False
19634	3	3	False
9526	2	3	False
10247	1	1	False
38734	1	1	False
12958	1	1	False
6777	1	1	False
21568	2	5	False
8537	6	8	True
4877	1	2	False
8540	2	2	False
15118	2	2	False
18551	2	4	False
40442	2	2	False
37220	1	1	False
34636	1	3	False
33359	1	1	False
40451	1	2	False
24462	3	3	False
14960	1	1	False
47109	2	2	False
46762	1	1	True
13976	1	3	False
1558	1	1	False
9069	1	4	False
40288	1	1	False
40267	1	1	False
50032	2	5	False
8918	1	1	False
8949	1	3	False
9046	1	2	False
43652	1	1	False
27508	1	1	False
7808	2	3	False
31147	3	4	False
19513	1	4	False
8013	1	4	False
39485	2	2	True
26908	3	4	False
35727	2	2	False
26728	1	2	False
39723	1	2	False
19308	1	1	False
37812	1	4	True
44997	3	4	False
1976	2	3	False
49033	2	4	True
35170	1	1	False
38268	1	1	False
4450	1	7	False
29832	1	1	False
9225	1	3	False
233	1	3	False
34847	2	2	False
737	2	4	False
42313	1	1	False
1293	1	1	False
31014	1	1	False
30740	1	1	True
46064	1	1	False
51968	1	8	False
18055	1	1	False
30812	1	2	False
39365	2	9	False
28343	2	2	False
42367	1	1	False
24574	2	2	False
7091	1	1	False
48617	1	3	False
39349	2	2	False
51243	1	1	False
7085	3	3	False
7220	1	1	False
31480	1	1	False
34460	1	1	False
17943	1	1	False
44969	1	1	True
37645	1	3	False
31748	2	3	False
44170	1	3	False
1851	1	1	False
44217	1	2	False
25197	3	9	True
1795	2	4	False
1803	3	5	True
7235	1	1	False
9713	1	1	False
9836	1	2	False
26717	1	1	False
32128	1	1	False
31845	1	1	False
27949	1	2	False
15601	3	5	False
40006	1	3	False
35084	1	1	True
22128	1	1	False
488	2	2	False
28131	1	3	False
103	5	7	False
29250	8	9	False
12768	1	1	False
32611	6	6	True
8567	1	3	False
25456	2	3	True
13121	2	2	False
43288	1	1	False
26249	1	1	False
12461	4	5	True
16642	2	3	False
40832	1	2	False
5172	1	2	False
34502	1	2	False
395	2	3	False
34435	6	7	False
25499	2	2	False
5483	1	4	False
12723	1	1	False
32804	1	1	False
645	1	1	False
41567	2	2	True
27934	1	1	False
16841	2	4	False
27676	2	2	False
43862	2	3	False
20269	1	3	False
30997	1	1	True
16102	2	3	False
42923	1	1	False
21056	1	1	False
17274	1	1	False
37670	1	2	False
19928	1	1	False
5619	1	1	False
11270	2	2	False
13586	1	1	False
2502	3	3	False
35075	1	1	False
48838	1	3	False
11236	2	2	True
10663	2	3	False
2497	8	15	False
4452	1	1	True
21271	1	4	False
35060	4	5	True
36933	1	4	False
51853	1	1	False
33041	1	1	False
2204	4	5	False
49221	2	2	False
26396	4	4	False
36444	1	1	False
21261	2	2	True
21046	1	2	False
20151	2	6	False
6205	1	1	False
48004	1	1	False
28950	1	2	False
5836	1	1	False
7584	1	3	False
28876	3	5	False
2456	1	1	False
981	2	2	False
921	1	3	False
34150	1	3	False
12962	1	1	False
209	1	1	False
370	1	1	False
52228	2	2	False
40426	1	1	False
21572	1	1	False
363	4	9	False
40417	1	2	True
40454	1	1	False
44627	2	2	False
41016	1	1	False
9890	1	1	False
6771	2	4	False
27202	1	1	False
47108	1	1	False
33421	2	7	False
47132	5	8	True
18940	2	6	False
14940	1	1	False
30052	2	2	True
18980	1	3	False
34263	1	2	False
33877	1	1	False
27466	1	1	True
8706	1	1	False
25167	1	1	False
27305	1	1	False
42491	1	1	False
42489	1	1	False
36583	1	2	False
26967	1	1	False
17670	1	1	False
50883	2	2	False
22360	1	1	False
24567	2	4	False
48753	1	1	False
34112	1	1	False
7121	1	1	False
4434	2	2	False
39335	1	1	False
22524	1	2	False
30980	2	4	False
7122	1	1	False
21050	1	1	False
6608	1	1	True
10789	1	1	False
10331	1	2	False
30811	2	3	False
783	2	3	True
44070	3	3	False
7087	2	2	False
31285	2	4	False
16083	2	2	False
11162	1	1	False
28080	1	2	False
41966	1	2	False
44184	1	1	False
25900	1	1	False
25199	1	1	False
1870	1	1	False
39116	1	1	False
26624	1	1	False
26632	1	2	False
49285	1	2	False
20037	1	1	False
11283	1	1	False
10742	1	1	False
46316	1	1	False
20374	2	2	False
46319	1	1	True
25602	1	1	False
2678	1	2	False
17843	1	1	False
41025	2	2	False
45237	1	1	False
34444	1	2	True
33630	2	3	False
9524	2	5	False
16798	1	1	False
49034	4	4	True
31634	1	3	False
6366	3	3	False
25457	1	1	False
46937	1	2	False
47089	1	1	False
12464	1	1	False
36369	1	1	False
24115	1	1	False
5183	2	2	True
43312	1	1	False
12498	1	4	False
125	1	1	False
42927	2	7	True
29416	1	1	False
41566	1	1	False
40622	1	1	False
31293	6	6	True
2225	1	1	False
51849	1	1	False
42825	1	1	False
40724	1	1	False
29458	1	1	False
43878	1	2	False
21419	1	1	False
19869	4	5	True
23975	2	2	False
50431	1	1	False
44043	1	1	False
5562	1	1	False
34479	1	2	False
44974	2	2	False
48812	1	3	False
5326	1	1	False
11234	1	1	False
5623	2	2	False
30524	1	1	True
5490	3	3	False
37591	8	11	True
40583	2	3	False
45155	1	1	False
28130	1	1	False
52145	1	1	False
41172	3	4	False
12305	1	1	False
20134	1	1	False
45126	2	3	False
50450	3	5	False
13478	1	1	False
16089	3	5	False
32818	1	4	False
42734	1	2	False
21956	3	3	False
38553	1	1	False
22712	1	4	False
37424	1	1	False
28582	3	4	True
6173	1	1	False
6163	1	1	True
6025	1	1	False
6020	2	5	False
48072	1	2	False
23118	1	1	False
7559	2	3	False
28596	3	3	False
10404	2	2	False
9481	1	1	False
34106	3	3	False
8538	3	4	False
16260	1	1	False
13680	1	1	False
4388	1	1	False
52239	1	1	False
49464	1	1	False
52238	2	2	False
42025	2	2	False
6762	5	6	False
40422	1	4	False
11953	2	3	False
37266	1	1	False
42022	1	1	False
15150	2	2	False
18978	1	1	False
30197	1	1	False
18936	3	4	False
21701	1	1	False
18988	1	1	False
47167	1	2	False
11048	2	2	False
30159	1	2	False
32292	1	2	False
1638	2	3	False
1611	1	1	False
40228	1	1	False
8740	1	1	True
7830	1	1	False
8696	2	2	False
37813	1	1	True
20744	1	1	True
22359	1	4	False
14848	1	1	False
17605	1	1	True
31164	1	3	False
39546	1	1	False
39672	1	1	False
31162	1	1	False
16758	1	1	False
34894	1	1	False
20908	2	2	False
6674	1	4	False
22792	2	2	False
30792	1	1	False
42162	1	1	True
30742	1	1	False
22531	1	2	False
3897	1	4	False
44065	4	5	True
3866	1	1	False
13574	2	3	False
749	1	1	False
50571	1	1	False
46119	1	6	False
30770	1	1	False
268	1	3	False
30278	1	1	False
49031	2	3	False
11023	2	2	False
25224	1	1	False
24231	1	2	False
24230	1	1	False
24210	2	5	False
25195	1	1	False
34099	1	2	False
1807	1	1	False
4609	2	2	False
20253	1	2	False
14361	2	2	False
33855	2	4	False
14363	1	1	False
10534	1	1	False
48805	1	5	False
20118	1	2	False
21084	2	3	False
4065	1	1	False
8305	1	1	False
25782	1	1	False
33335	2	2	False
31399	1	2	False
23962	8	9	True
45652	1	2	False
12843	1	4	False
20550	8	9	True
15297	4	4	False
24729	1	1	False
23048	1	1	False
5463	1	2	False
25472	1	1	False
29442	2	2	False
11685	2	2	True
50444	1	1	False
16645	2	3	False
2495	2	2	False
5480	1	1	False
11729	2	2	False
2499	2	4	True
12727	1	2	False
16637	2	3	False
12477	2	2	False
11723	1	1	False
43939	1	1	False
25474	4	4	False
20699	1	1	False
30525	1	1	False
6372	1	1	False
18710	1	1	False
27274	1	1	False
12728	2	2	False
21035	2	3	True
31761	1	1	False
48616	1	1	False
10194	1	1	False
32817	4	4	False
33179	1	1	False
35078	2	3	False
40624	1	1	False
21057	2	5	False
2203	1	1	False
48788	2	4	True
31444	1	8	True
15727	2	4	True
4073	1	1	False
2701	1	1	False
496	2	2	False
51979	1	1	False
52195	1	1	False
24023	3	3	False
36113	1	1	False
16130	1	1	False
11214	4	8	True
10406	1	1	False
37180	1	2	False
10451	1	1	False
50458	2	3	False
48588	3	4	True
31780	1	1	False
5649	1	2	False
2397	1	2	False
28652	1	1	False
28874	1	1	False
19665	1	2	True
47895	4	4	True
956	1	1	False
2338	3	4	True
44844	1	2	False
28851	1	1	False
7558	2	2	True
971	1	1	False
37405	10	14	True
23183	1	1	False
972	2	2	False
47928	1	2	False
922	3	3	False
5810	2	2	False
47901	4	6	True
16429	2	2	False
16454	1	1	False
42048	1	1	False
37234	1	1	False
375	2	2	False
15590	2	2	True
47439	1	1	False
23623	2	2	True
49433	1	3	False
49450	1	1	False
25659	1	2	False
34917	1	1	True
11950	1	1	False
48547	1	1	False
22288	1	1	False
24473	3	3	False
31457	1	1	False
13970	3	3	False
8208	4	10	False
30244	1	3	False
34627	1	1	False
27311	1	1	False
32466	1	1	True
40182	1	1	False
40183	2	3	False
8684	1	1	False
41518	1	1	False
35676	2	3	False
35694	1	1	False
39680	1	2	True
19559	1	1	False
18769	1	2	True
15617	1	1	False
36196	2	3	True
20880	2	3	True
50474	1	1	False
47433	1	1	True
30780	1	1	False
20920	2	2	True
17032	2	2	False
30797	2	2	False
6661	1	1	False
39009	1	1	False
49181	1	1	False
42165	1	1	False
30993	2	2	False
51260	1	1	False
33787	1	1	False
17062	1	1	False
10644	1	1	False
4432	1	1	True
48599	1	1	False
2196	1	1	False
24228	1	1	False
44161	2	3	False
44236	1	1	False
44195	1	1	False
24227	1	1	False
7226	1	1	False
27920	2	2	False
5698	1	5	False
52186	1	1	False
41013	1	2	False
36458	1	1	False
769	3	7	False
23637	1	2	False
11830	1	1	False
25464	2	3	False
39976	2	2	False
11711	2	4	False
11727	1	1	False
251	1	1	False
40942	1	1	False
12724	3	4	False
37590	6	7	True
10368	1	1	False
9557	1	1	False
26166	1	1	False
43345	1	1	False
6368	3	6	False
43421	1	3	False
47688	1	1	False
31559	1	1	False
12112	1	1	False
32836	1	2	True
41007	1	1	False
41120	1	1	False
44954	1	1	False
34425	2	2	False
48583	2	2	False
27698	2	2	False
43938	1	1	False
5638	1	1	True
16109	1	1	False
17908	1	1	False
41596	1	1	False
41204	1	3	False
22915	2	4	False
45125	2	3	False
27684	2	2	False
19873	1	1	True
29262	1	1	False
34126	1	1	False
21289	2	3	False
11228	2	2	True
22650	1	1	True
36923	3	5	False
45140	1	1	False
45632	2	2	False
27933	2	2	False
31646	1	1	False
48779	3	3	False
16106	3	6	True
40596	4	4	False
2207	1	1	False
2192	1	2	False
5622	3	3	False
34898	1	2	False
30530	2	2	False
1073	1	1	False
19632	3	3	False
6031	1	1	False
16832	1	2	False
19656	1	5	True
28856	1	2	False
929	1	1	False
28853	1	1	False
979	1	1	False
16810	1	1	False
23097	2	4	False
28590	2	4	True
4655	1	1	False
41085	1	3	False
16478	1	1	False
9399	1	1	True
8534	1	2	False
6792	2	2	False
32612	1	1	False
4849	1	1	False
49447	1	2	False
33401	2	2	False
23599	1	1	False
9419	1	2	False
34600	3	7	True
50035	1	1	False
42487	1	1	False
1592	3	7	False
8678	2	3	False
7855	1	1	False
3385	1	1	False
19201	1	1	False
3612	1	3	False
51091	1	1	False
39491	1	1	False
38042	1	1	False
39829	1	2	False
10410	2	2	True
15311	1	3	False
10279	1	1	False
41359	1	2	False
51231	1	1	False
18032	1	5	False
36922	1	1	False
46032	1	1	True
3882	1	1	True
42258	1	2	False
1317	1	1	True
36784	1	1	False
50429	1	1	False
46037	2	2	False
36952	1	1	False
47647	1	1	False
32628	2	2	True
44283	1	1	False
25793	1	1	False
1832	1	1	False
1798	4	6	False
44495	1	2	False
14450	1	2	False
26619	1	3	True
30334	1	3	False
9280	1	1	False
35369	1	1	False
45816	1	1	True
25651	2	2	True
3904	1	1	False
48610	3	4	False
10432	2	2	True
37598	1	1	False
28097	5	11	False
492	1	1	False
48696	1	1	False
46913	2	2	True
5633	3	3	False
21976	1	3	False
33631	2	6	True
9535	2	3	False
2945	1	1	False
48595	1	1	False
26186	1	1	False
25458	1	1	False
2492	1	1	False
25513	1	1	False
12717	2	2	False
46990	1	4	False
47060	1	1	False
19889	2	2	False
6419	1	1	False
5513	1	1	False
13592	1	1	False
24108	1	1	False
41010	1	1	True
34283	1	1	False
30970	2	3	False
37612	3	4	False
35090	1	1	False
27890	1	1	False
47679	2	2	False
31432	3	3	True
34896	1	1	False
5634	1	2	False
31490	1	1	False
33587	1	1	True
9202	4	6	True
2186	1	2	False
9541	1	1	True
48952	1	1	False
22964	1	1	False
16069	4	4	True
22909	1	1	False
37078	1	1	False
6359	1	1	False
36938	2	2	False
33686	1	1	False
45329	1	1	False
21031	2	2	True
5631	1	1	False
21942	1	1	False
13901	1	1	False
43843	1	3	False
23976	1	2	False
23064	1	1	False
33035	1	1	False
47338	1	1	False
17258	1	1	False
32921	1	1	False
52054	1	4	True
2518	2	2	False
20139	2	2	False
9	1	1	False
14619	1	2	False
30455	2	2	False
5305	2	3	False
38455	1	1	False
49182	1	1	False
5398	1	1	False
29894	1	1	False
17906	1	2	False
33276	1	3	False
42122	1	1	False
19631	1	1	False
19853	1	1	False
44921	1	2	False
28562	1	2	False
935	1	1	False
48033	1	1	False
5082	1	1	False
20916	3	4	False
11649	1	1	False
14961	1	1	False
9387	1	2	False
15769	1	1	False
11948	1	1	False
6763	2	2	False
6768	2	3	False
49442	1	1	False
6799	1	5	False
9891	1	3	False
6783	1	1	True
6810	1	3	False
33330	3	3	False
46754	2	3	True
46765	2	3	False
46767	1	1	False
24467	2	2	False
21692	2	3	False
18939	1	2	False
14935	1	2	False
18973	1	2	False
37399	1	1	False
1535	3	4	False
32410	1	2	False
32294	1	1	False
24917	1	1	False
8133	1	1	False
3381	1	1	False
23539	1	1	False
19364	1	3	False
50667	1	1	False
35656	3	5	True
17963	1	1	False
33396	1	1	False
23045	1	1	False
44109	1	1	False
46073	1	1	False
30758	1	1	False
32608	1	1	True
18116	1	1	False
11006	1	1	False
21322	1	2	False
44215	2	2	False
44755	1	1	False
1809	1	2	True
24258	1	1	False
24218	1	1	False
44162	2	3	False
1801	3	3	True
44331	1	2	False
44241	1	1	False
26646	2	2	False
30321	1	1	False
4056	3	3	True
17344	1	1	False
8235	1	1	False
33853	1	1	False
46320	1	1	True
45820	1	1	True
45487	1	1	False
45888	1	1	False
33896	1	1	False
48322	1	1	False
11487	1	1	False
766	1	1	False
42963	1	1	False
5022	2	4	False
11558	1	1	False
5130	1	1	False
33628	2	3	False
39040	1	2	False
26467	1	1	False
41027	1	1	True
15368	1	1	False
16653	1	1	False
13145	1	1	False
12817	1	1	False
12473	2	3	False
15300	1	1	False
45609	3	4	False
6365	4	4	False
26163	1	1	True
31636	1	1	False
13773	1	1	False
5168	1	2	False
23974	1	1	False
19997	1	1	False
42040	2	2	False
27918	1	1	False
34985	1	1	False
42997	1	2	False
41005	2	2	False
42965	1	2	False
42967	1	1	True
34117	1	1	False
4456	1	1	True
31433	4	4	True
40030	1	1	False
48626	1	1	False
24590	2	2	False
43845	3	3	False
20183	1	1	False
49168	2	2	False
17387	1	1	False
49200	1	2	False
47291	1	1	False
42704	1	2	True
13195	1	2	False
43899	1	1	False
50174	1	1	False
32033	1	2	False
24626	1	1	False
2290	1	1	False
28013	1	1	False
8439	1	1	False
32786	1	1	False
12269	2	2	False
20327	1	1	False
31469	1	1	False
13814	2	2	True
43867	1	1	False
41178	1	1	False
2506	2	3	False
41203	1	1	False
33038	1	1	False
20147	2	6	False
17325	1	1	False
6316	1	1	False
37495	2	2	False
6176	2	2	False
37468	1	1	False
19636	1	1	True
47966	1	1	False
1202	1	5	False
7546	2	2	False
924	2	3	False
5830	1	3	False
23307	1	1	False
5975	1	1	False
953	1	1	False
2324	2	3	True
23253	2	9	False
47925	1	1	False
11499	1	1	False
29653	1	1	False
31294	1	1	False
21566	1	1	False
37240	1	1	False
49422	1	1	False
46590	1	1	False
40468	1	2	False
12947	1	4	True
30087	2	2	False
42149	1	1	False
47226	1	1	False
24884	1	1	False
42544	1	1	False
32291	1	3	False
26922	1	1	False
18888	1	1	False
24562	2	4	False
1308	1	1	False
29790	2	2	False
36211	1	1	False
46024	1	1	False
18051	1	1	False
6646	1	1	False
51217	1	1	False
22774	2	2	False
13828	1	1	False
26689	1	1	False
26612	1	1	False
9746	1	2	False
48799	1	1	False
49017	1	1	False
21494	1	1	False
4252	1	1	False
46331	1	1	True
22680	1	1	False
32284	1	1	False
9407	1	1	True
31282	1	1	False
24041	1	1	False
9596	1	1	False
48791	2	2	False
38692	1	1	False
19875	2	3	True
34108	1	1	False
14606	1	1	False
15316	1	1	False
16652	2	2	False
12268	1	1	False
16670	2	3	True
10808	1	1	False
36984	1	1	False
16768	1	2	False
11696	2	2	False
15809	1	2	False
10083	1	1	False
26156	2	2	False
12478	1	1	False
10315	2	2	True
46941	1	1	False
24767	1	1	False
48520	1	1	False
34674	1	1	False
11970	1	1	False
30554	1	1	False
42949	3	3	False
17406	1	1	False
20126	4	5	False
47732	1	1	False
31044	1	3	False
42660	2	2	True
42691	2	2	False
705	1	1	False
32798	1	2	False
47664	1	1	False
22151	1	1	False
17871	1	1	False
40584	1	2	False
45773	1	1	False
13800	1	1	False
10604	1	1	False
17847	1	1	False
5461	1	1	False
32801	2	2	True
52019	1	1	False
21368	1	1	False
28650	1	1	False
19705	1	1	False
44633	1	4	True
7562	2	4	False
47952	1	1	False
40433	2	3	False
20558	1	1	False
21563	2	2	False
21565	1	1	False
48673	1	1	False
38520	1	2	False
49806	1	2	False
52267	1	1	False
9863	4	5	False
9910	1	1	False
49426	2	2	False
4854	2	2	False
386	3	3	False
11972	1	1	False
11975	1	1	False
50518	1	1	False
23624	1	1	False
27125	1	1	False
14000	2	2	False
14917	1	3	True
18965	2	2	False
17459	1	1	False
43562	1	1	False
43148	3	3	True
12122	2	2	False
7969	1	2	False
4676	1	1	False
41343	2	5	True
33761	1	1	False
31019	1	1	False
20905	1	1	True
9793	1	1	False
26591	1	1	False
14383	1	1	False
14352	2	2	False
7231	1	1	False
43851	1	1	False
20143	4	6	False
24106	1	4	False
4610	1	1	False
760	1	1	False
43854	1	1	False
4735	1	1	False
41762	1	1	False
29506	1	1	False
22695	1	4	False
40726	1	1	False
38713	1	1	False
10102	1	1	False
145	1	1	False
51898	1	1	False
17892	1	1	False
31735	1	1	False
5199	1	1	False
2197	3	3	False
10661	1	1	False
5304	2	2	False
10408	4	4	True
33609	2	2	True
44963	1	1	True
48935	1	1	False
29469	1	1	False
49238	1	3	False
34293	1	1	False
6423	1	1	False
29450	2	2	False
13822	1	2	False
40636	1	1	True
39990	2	3	False
49173	1	1	False
33602	1	1	False
20595	1	1	False
21239	1	1	False
21286	1	3	False
39967	2	2	False
49310	1	1	False
5371	1	1	False
16103	1	1	False
33040	1	2	False
4430	1	1	False
11331	1	1	False
515	2	2	False
44860	2	2	False
5862	1	1	False
28629	1	1	False
19635	1	3	False
5797	1	1	False
19780	2	2	False
47956	1	1	False
16430	2	2	False
11471	2	2	True
16424	2	2	True
10074	1	2	False
362	1	1	False
49411	1	2	False
18565	1	1	False
49602	1	1	False
2509	1	1	False
46468	1	10	False
19805	1	11	False
20943	1	3	False
32003	1	5	False
799	1	3	False
10951	1	5	False
48179	2	5	False
49965	1	5	False
10991	1	3	False
9879	1	4	False
50865	1	2	True
46040	2	6	False
28779	1	3	False
43640	1	2	False
48174	1	2	False
48188	2	3	True
28349	1	3	False
33327	2	4	False
18095	2	3	False
41818	2	2	False
32050	1	3	False
5345	1	5	False
5092	1	2	False
9027	1	3	False
39755	1	2	False
41822	1	1	False
31746	1	1	False
23966	1	2	False
31924	1	2	False
13322	1	2	False
1543	2	3	False
44086	1	4	False
51261	1	3	False
48258	1	1	False
28628	1	2	False
42138	1	2	False
33340	1	2	False
22138	2	3	False
37808	1	2	True
41835	1	2	False
33908	1	2	False
48601	1	2	False
46844	1	2	False
22239	1	2	False
33715	1	3	False
22213	1	2	False
10416	2	2	False
20686	1	2	False
19825	1	2	False
17739	1	3	False
50459	1	2	True
22323	2	2	False
2910	1	1	False
48315	1	1	False
7535	2	5	True
17628	1	2	False
36690	1	3	False
15749	2	3	False
51245	2	5	False
28573	2	2	True
27622	1	1	False
50989	1	2	False
4795	1	2	False
51250	1	1	True
20909	1	2	False
4598	2	4	False
50918	1	2	False
50868	1	3	False
18858	1	2	False
25997	1	2	False
42947	1	3	False
40203	1	2	False
18770	2	6	False
35677	1	2	False
32760	1	2	False
3158	1	1	False
39127	1	2	False
17834	2	3	False
48183	1	1	True
18447	1	2	False
26741	1	2	False
33367	1	2	False
28171	1	2	False
42998	1	2	False
28133	1	1	False
38394	1	1	False
27945	2	2	False
41971	1	1	False
50740	1	2	False
3347	1	2	False
8179	1	2	False
7130	1	2	False
2890	1	1	False
2322	2	5	False
22189	2	3	False
3878	1	2	False
9543	1	2	False
30309	1	1	False
15338	1	2	False
43548	1	4	False
9213	2	4	True
25987	1	2	False
811	1	2	False
51273	1	2	False
37603	1	3	False
16435	2	4	False
15161	1	2	False
33867	1	1	True
27321	1	2	False
31158	1	2	False
22788	1	2	False
27696	2	4	False
34113	1	3	True
18599	1	2	False
1547	2	3	False
48615	2	3	False
26926	1	2	False
39655	2	3	False
32151	2	4	False
835	1	3	False
20883	1	1	False
41887	1	1	False
6629	1	3	False
51279	1	1	False
25211	1	1	False
25257	1	2	False
26602	1	3	False
14364	1	1	False
31750	3	3	False
31830	1	3	False
15159	2	3	False
14012	1	1	False
46787	1	2	False
32448	1	4	False
50934	1	1	False
14739	1	2	False
11469	2	4	False
10338	1	2	False
28016	1	1	False
978	1	2	False
25675	1	1	False
17488	1	1	False
8331	1	2	False
1579	1	2	False
8755	1	2	True
1620	1	3	False
