cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
50665	1	5	False
35666	2	6	False
39357	1	3	False
28822	1	5	False
27458	1	3	True
27289	2	5	True
4687	1	2	False
22382	1	2	True
48428	1	3	False
22327	1	2	True
10429	1	3	False
37609	3	4	False
33856	1	3	True
33386	2	5	False
26914	1	2	False
7817	1	3	False
29269	1	5	False
20414	1	3	False
5076	1	3	False
24475	1	4	False
3991	1	1	False
51441	2	4	False
28888	1	4	False
22760	2	4	True
34967	1	2	False
45389	2	4	False
4612	2	3	False
1559	1	3	False
35736	1	2	False
752	1	3	True
36448	1	4	False
7616	1	2	False
32309	1	4	False
41818	1	1	False
34433	2	4	False
41823	1	1	False
52219	1	3	False
3867	1	2	False
42596	1	4	False
39694	1	2	False
22406	1	2	False
39744	1	2	False
8295	1	1	False
793	1	1	True
25230	3	6	False
41988	1	1	False
33331	2	3	False
31307	1	3	False
33340	1	1	False
37382	1	2	False
50030	1	2	True
32845	1	2	False
40090	1	1	False
11972	1	3	False
36211	1	2	False
22769	2	2	True
8691	1	2	False
18801	1	2	False
7092	1	2	True
10412	2	3	False
15619	1	1	False
36930	1	2	False
45420	1	4	False
34973	1	1	False
18761	2	4	False
50918	1	2	False
36382	2	4	True
20899	1	2	False
33062	1	1	False
45838	1	2	False
50705	1	2	False
26943	1	2	False
41822	1	1	False
21024	1	1	False
43481	1	1	False
51427	2	3	True
5449	1	2	True
19728	1	2	False
13114	1	1	False
1565	2	3	False
39982	2	3	False
34443	1	4	True
3035	1	1	False
13008	1	2	False
37813	1	2	True
17132	1	2	False
17044	1	2	False
50077	1	2	True
28129	1	2	False
25228	1	3	False
25577	1	1	False
2336	1	2	False
31488	1	2	False
29288	1	1	False
381	1	2	False
22162	1	1	False
24509	1	3	False
1715	1	2	False
42501	1	3	False
35714	1	2	False
51733	1	1	True
19384	1	2	False
31186	1	1	False
30305	1	2	False
10457	1	1	False
47665	1	2	True
44070	1	2	False
1324	1	1	False
3872	1	2	False
29978	2	2	False
12724	2	4	False
32789	1	2	True
35093	1	2	False
23596	2	4	False
27196	1	1	False
13992	1	2	False
27134	1	2	False
35719	1	2	False
22336	1	1	False
28106	1	1	True
30303	1	1	False
24215	2	3	False
47434	1	2	True
6162	2	3	False
28630	1	2	False
18246	1	2	False
36694	1	1	False
36700	1	2	False
45399	2	2	False
51255	1	1	False
42959	2	3	False
28100	3	4	False
28588	2	2	False
3180	2	2	False
8627	1	2	False
52229	1	1	False
14018	1	1	True
1525	2	2	True
35685	1	2	True
13285	2	4	False
4854	1	2	False
22240	1	1	False
50641	3	6	False
17601	1	2	False
50649	2	2	False
31752	1	1	False
31770	1	1	False
30969	1	1	False
13573	1	1	False
36386	1	2	True
20931	1	4	False
1342	1	1	False
28355	1	2	False
15329	1	2	False
42945	1	1	True
13836	1	1	False
1814	1	2	False
51422	1	1	False
20421	1	2	False
13995	1	3	False
34168	1	2	False
40195	2	5	False
49176	1	1	False
22323	3	5	False
20760	1	1	True
41898	1	1	False
28119	1	1	False
34771	1	1	False
1299	1	1	True
30464	1	2	False
30803	1	1	False
28371	1	1	False
37598	1	1	False
34441	1	1	True
4454	2	3	False
46323	1	2	True
38589	1	2	False
31827	1	2	False
48774	1	1	False
3055	1	1	False
12958	1	2	False
29083	1	2	False
19409	1	2	False
3679	1	1	False
43162	1	3	False
6715	1	3	False
36207	1	1	False
10974	1	1	True
44259	1	2	False
51258	1	2	True
4635	1	1	False
4433	1	2	False
48354	1	1	False
47931	1	3	False
31330	1	2	False
8555	2	2	False
34917	2	2	True
33361	2	3	False
17438	1	1	False
1553	1	3	False
27528	1	1	False
8801	1	1	False
1973	1	1	False
28107	2	2	True
7133	1	1	False
36191	1	1	True
19938	1	1	False
34934	1	1	False
44953	1	1	True
10640	1	2	False
28837	1	2	False
28874	1	2	False
19702	1	1	False
6205	2	2	False
31289	2	3	False
18569	1	2	False
42961	1	3	False
46670	1	2	False
47202	1	1	False
7830	1	1	False
1536	2	4	False
27456	2	2	False
50032	1	1	False
23502	1	1	False
7939	1	2	False
13572	1	1	False
47432	1	1	False
491	1	1	False
44315	1	1	False
26589	1	1	False
44981	1	2	True
15368	1	2	False
11218	1	2	False
2507	1	2	False
28892	1	1	False
28806	1	2	True
35199	1	3	False
52215	2	3	False
46753	1	1	False
13994	1	2	False
20740	1	1	False
18834	1	2	False
18428	1	2	False
34301	1	1	False
9443	1	1	False
22024	1	1	False
30987	1	1	False
34333	1	2	False
23517	1	1	False
20397	1	1	False
45421	1	2	False
2945	1	1	False
40996	1	1	False
23210	1	2	False
7589	1	2	False
22149	1	1	False
18606	2	2	True
24467	1	1	False
43541	1	1	False
3360	1	1	False
37936	1	2	False
3889	1	1	False
48203	1	1	False
29804	1	1	False
29468	1	2	False
9232	1	1	False
51400	1	1	False
24225	3	3	False
24267	1	1	False
35490	1	1	False
33868	1	1	True
33883	1	1	False
6363	2	2	True
47067	1	1	False
38321	1	1	True
37422	2	4	False
28585	1	2	False
40856	1	2	False
52228	1	2	False
23639	1	2	True
42035	2	3	False
34620	1	1	False
2768	1	1	False
14002	1	1	False
7834	1	1	False
40181	1	1	False
27493	1	2	False
32315	1	1	False
39622	1	1	False
31154	1	1	False
31268	1	1	False
31325	1	1	False
13816	1	1	False
1838	1	1	False
2899	1	1	False
14366	1	1	False
13810	1	1	True
50458	1	2	False
6186	1	1	False
52250	1	1	True
13991	2	4	True
32292	1	1	False
27322	1	1	False
7835	1	1	False
32476	1	1	False
9157	1	1	False
27471	1	1	False
17660	1	2	False
35680	3	3	True
1986	1	2	False
9220	1	1	False
29823	1	1	False
46064	1	1	False
41613	1	1	False
29771	1	1	False
30757	1	1	False
29298	1	1	True
11004	1	1	False
1931	1	1	False
24852	1	1	True
45550	1	2	False
22648	1	1	True
46922	1	1	False
5173	1	3	False
38	1	1	False
5621	1	2	False
26396	1	1	False
38332	1	1	True
33652	1	1	False
1095	1	1	False
12938	1	1	False
40413	2	3	False
33336	1	1	False
18553	1	1	False
17433	1	1	False
1534	1	2	False
27492	1	3	False
50081	1	1	False
3820	1	2	False
23788	1	1	False
22342	1	1	True
22310	1	1	True
51030	1	1	True
49822	2	3	True
50759	1	1	False
17750	1	1	False
26440	1	1	False
4625	1	1	False
37628	1	2	False
24719	1	2	False
17856	1	1	False
32655	1	2	False
19889	1	1	False
11697	1	2	False
21055	1	2	False
5839	1	1	False
19656	1	1	True
19671	1	2	False
9394	1	2	False
18556	1	1	False
13875	1	2	False
47128	1	1	False
24473	2	4	False
32458	1	2	False
29078	1	2	False
8777	1	1	False
42511	1	1	True
50873	1	1	False
26913	2	2	True
3708	1	1	False
14799	1	2	False
18266	1	1	False
30278	1	1	False
22763	1	1	True
46115	1	1	False
22146	1	1	False
19881	1	1	False
32037	2	2	False
38248	1	1	False
28336	2	2	False
44061	1	1	True
783	2	4	True
42175	2	2	False
3879	1	1	False
24597	1	1	False
31442	1	1	False
44247	1	2	False
20393	1	2	True
33434	1	1	False
15793	1	1	False
13869	1	1	False
33039	2	2	False
52025	1	1	False
47907	1	2	True
5797	1	1	False
32255	1	1	False
29724	1	1	False
28586	1	1	False
47132	1	1	True
18971	1	2	False
1585	1	1	False
50046	1	1	False
40242	1	1	False
50097	2	4	False
8684	1	1	False
1640	1	2	False
43781	1	1	False
32451	1	1	False
20761	1	1	False
26767	1	1	False
35703	2	2	False
18353	1	1	False
20732	1	1	False
1431	1	1	False
39194	1	1	False
10503	1	1	False
47674	1	1	False
28037	1	1	False
49246	1	1	False
40607	1	1	False
2192	1	2	False
6790	2	2	True
37470	1	1	False
19676	1	1	False
11504	1	1	False
34623	1	1	True
34638	1	2	False
16443	1	1	False
13981	1	2	False
14039	1	2	False
42520	1	2	False
1657	1	1	True
48183	1	1	True
8714	1	2	False
36928	1	1	False
7959	1	1	False
17608	1	2	False
26772	1	2	False
44108	1	1	False
4751	1	2	False
36705	1	1	False
36872	1	1	False
42170	1	1	False
748	1	1	True
28417	1	1	False
22764	3	3	False
25652	1	1	False
35306	1	1	False
45446	2	4	False
9536	1	2	True
7591	1	1	False
44622	1	1	True
11475	1	1	False
18576	1	1	False
12940	1	1	True
30086	1	1	False
13984	1	1	False
27613	1	1	False
31142	2	2	False
37973	1	1	False
39707	2	2	True
39793	1	2	False
22371	1	2	False
50760	1	1	False
22314	1	1	False
738	1	1	True
22773	1	1	False
39352	1	1	False
15726	1	1	False
50442	1	1	False
3943	1	1	False
28372	1	1	False
17839	1	1	False
10982	1	1	False
25210	2	3	False
44271	1	1	False
25224	2	2	False
27055	1	1	False
45824	1	2	False
41442	1	1	False
9540	1	1	False
5470	1	1	False
38524	1	2	False
35012	1	2	False
47820	1	1	False
27943	1	1	True
36381	3	3	False
15742	2	2	False
21255	2	2	True
9447	1	1	False
44835	1	1	False
40888	1	2	False
15115	1	2	False
18969	1	1	False
21699	1	1	False
30051	1	2	True
8696	3	3	False
2929	1	1	False
42524	1	1	False
37917	1	1	False
36653	1	1	False
22325	1	1	False
18917	1	1	False
31164	1	1	False
26009	1	1	False
27686	2	3	False
20886	2	2	True
7414	1	1	False
31791	1	1	False
2749	1	1	False
44050	1	1	False
30741	1	1	False
16113	1	1	False
24246	1	1	False
45819	1	1	False
10063	1	1	True
29486	1	1	False
42850	1	1	False
2203	1	1	False
42660	2	2	True
19885	2	2	False
47654	1	1	False
28863	1	1	False
47925	1	1	False
4605	1	1	False
14911	1	1	False
376	1	1	False
37223	1	2	False
49518	1	2	False
12985	1	1	False
17424	1	1	False
17428	1	1	False
27464	1	2	False
27477	1	1	False
7852	2	2	True
1592	1	1	False
8705	1	1	False
42549	1	1	False
42510	1	1	True
20721	3	3	True
43187	1	1	False
7136	1	1	False
1976	1	1	False
9359	1	1	False
52009	1	1	False
3904	1	1	False
28543	1	1	False
24207	1	1	False
33622	1	1	False
45861	1	2	False
35294	1	1	True
51502	1	2	False
37620	1	1	False
49327	1	1	False
47634	1	1	False
139	1	2	False
38511	1	2	True
12840	1	1	False
37091	1	1	False
32643	1	1	False
38371	1	1	False
38270	1	1	False
11317	1	1	False
5982	1	1	False
22673	1	2	False
23605	1	2	False
18574	1	1	False
32614	1	1	True
13980	1	1	False
17427	1	1	False
27399	1	1	False
43552	1	1	False
39999	1	1	True
3675	1	2	True
26751	1	1	False
35665	1	1	False
30046	2	2	False
30364	1	1	False
42855	1	1	False
30616	1	2	False
10971	1	1	False
7101	1	1	True
48586	1	1	False
25258	1	1	False
1813	1	1	False
25855	1	1	False
24244	1	1	False
24229	1	1	False
49230	1	1	False
35298	1	1	False
19987	1	1	False
41549	1	1	True
12378	1	2	False
5180	1	1	False
452	1	1	False
33631	2	2	True
28113	3	4	True
33587	1	1	True
42725	1	1	True
21054	1	1	False
20149	2	2	False
32642	1	1	False
7630	1	1	False
28821	1	1	False
37410	1	1	False
12968	1	2	False
41055	1	1	False
21558	1	1	False
47125	1	1	False
17470	1	1	False
34157	1	1	False
18236	1	1	False
20744	1	1	True
3665	1	1	False
42965	1	1	False
31712	1	1	False
44063	1	1	False
1831	1	1	True
1819	2	2	False
26610	1	1	False
35346	1	2	False
41354	1	1	False
16776	1	1	False
11718	1	1	False
26186	1	2	False
45675	1	1	False
33612	1	1	False
20140	1	1	False
21266	1	1	False
5447	2	2	True
2195	1	1	False
15602	1	1	False
32806	2	2	False
21038	1	1	False
29772	1	2	True
40738	1	1	False
6160	1	1	False
949	1	1	True
47952	1	1	False
44836	1	2	False
920	1	1	False
23120	1	1	False
8543	3	4	False
52265	1	1	False
52236	1	1	True
44634	3	4	True
9528	1	1	False
37569	1	1	False
6493	1	1	False
14986	1	1	False
31322	1	1	False
33964	2	3	False
32399	1	1	False
27664	1	1	True
8806	1	1	False
33864	1	1	False
26905	1	1	False
35749	1	1	False
19239	1	2	False
39686	1	1	False
18256	2	2	False
41662	1	1	False
3907	1	1	False
36691	1	1	False
3895	1	1	True
46226	1	1	False
24240	1	2	False
10558	1	1	False
26629	1	1	False
11477	1	2	True
42695	1	1	False
31455	1	1	False
24747	1	1	False
18622	1	1	False
39991	1	1	False
51887	1	1	False
17256	1	1	False
20162	1	1	False
30273	1	1	True
9541	1	1	True
9249	1	2	False
31001	1	1	False
5386	1	1	False
40596	1	1	False
32107	2	2	False
37428	1	1	False
47916	1	1	True
47926	1	1	True
32193	1	1	False
13633	1	1	False
14918	2	3	False
8540	1	1	False
42029	1	1	False
4857	1	1	True
24301	1	1	False
34622	1	1	False
47121	1	2	False
32517	1	1	False
25147	1	1	False
40192	1	2	False
43572	1	1	False
1588	1	1	True
18240	1	1	False
51752	1	2	False
17641	1	2	False
39692	1	1	False
20748	1	1	False
29513	1	1	False
15293	1	1	False
28340	1	1	True
51224	1	1	False
28351	1	2	True
39323	1	1	False
17830	1	1	True
29253	1	1	False
24228	1	1	False
21250	1	1	False
41125	1	1	False
13166	1	1	False
12352	1	1	False
23640	1	1	False
27739	1	1	False
51859	1	1	False
38364	1	1	False
22906	2	2	False
34280	1	1	False
5494	1	1	False
11460	1	1	False
40808	1	1	False
11269	1	1	False
16837	1	1	False
2967	1	1	False
22151	1	1	False
21254	1	1	True
33069	1	1	False
19635	1	2	False
28842	2	3	False
47896	1	1	False
7596	1	1	False
952	1	1	False
23174	1	1	False
45000	1	1	False
25667	1	1	False
47421	1	1	False
16446	1	1	False
50319	1	1	False
40419	1	1	False
368	2	2	False
11950	1	1	False
40411	1	1	False
47107	1	1	False
14040	1	1	False
27301	1	1	False
8757	1	1	False
8726	1	1	False
27476	1	1	False
23770	2	2	True
50670	1	1	False
26731	1	1	False
42978	1	2	False
31715	1	1	False
38436	1	1	False
47451	1	1	False
17043	1	1	True
7208	1	1	False
6607	1	1	False
18172	1	1	False
42960	1	1	True
31484	1	1	False
25291	1	1	False
24227	1	1	False
44221	2	2	False
8356	1	2	False
41589	1	1	True
25457	1	1	False
46957	2	2	False
118	1	1	False
10093	1	1	False
23593	1	1	True
16280	1	1	False
34238	1	1	False
36390	1	1	False
48287	1	1	False
22928	1	1	False
35914	1	1	False
47921	1	2	False
1172	1	1	False
9390	1	1	False
41790	1	1	False
41584	1	1	False
32650	1	1	False
32750	1	1	False
18580	1	2	False
10972	1	1	False
33878	1	1	False
43554	1	1	False
8730	2	2	False
24856	1	1	False
43533	1	1	False
50659	1	1	False
3707	1	1	False
35673	1	1	False
39663	1	1	False
19389	1	1	False
22330	1	1	False
31793	1	1	False
34860	1	1	False
22	1	1	False
314	1	1	False
30740	1	1	True
382	1	2	False
44703	1	1	False
31438	3	3	False
13421	1	1	False
40008	1	1	False
29440	1	1	True
5169	1	1	False
45299	1	1	False
27679	1	2	True
17891	1	1	False
33218	1	1	False
33154	1	1	False
21268	1	2	True
6168	1	1	False
28818	2	2	True
19625	1	1	False
6032	1	1	False
23119	2	2	False
23453	1	1	False
23106	1	1	False
23608	2	2	True
11574	1	1	False
52256	1	1	False
18558	2	2	False
15163	1	1	False
21641	1	1	False
17450	1	1	False
31657	1	1	False
19121	1	1	False
14009	1	2	False
36397	1	1	False
7801	1	1	False
7812	1	1	False
9071	1	1	False
49861	1	1	False
26732	1	2	True
26982	1	2	False
31166	1	1	False
20549	1	1	False
1315	1	1	False
1335	1	1	False
22512	1	1	False
28329	1	1	False
42946	1	1	True
41355	1	1	False
1826	2	2	False
1820	1	1	False
44588	1	1	False
33870	1	1	True
45868	1	1	False
8234	1	1	False
47039	1	1	False
11470	1	1	True
28131	1	1	False
11216	1	1	False
26163	1	1	True
8516	1	1	False
46914	1	1	False
11723	1	1	False
31750	1	1	False
38515	2	2	True
10437	1	1	False
34100	1	1	True
42676	1	1	False
24715	1	1	False
4437	1	1	False
2217	1	1	False
40799	1	1	False
21391	1	1	False
48796	2	2	False
38347	1	1	False
33095	1	1	False
49170	1	1	False
47956	1	1	False
6001	1	1	False
7632	1	1	False
28667	1	1	False
49035	2	2	False
42028	1	2	False
40505	1	2	False
42934	2	2	False
24462	1	1	False
30079	2	2	False
18942	1	1	False
2888	1	1	False
47116	2	2	False
26841	1	1	False
14728	1	1	False
38916	1	1	False
7106	1	1	False
39329	1	1	False
48630	1	1	False
4609	1	1	False
39127	1	1	False
26609	1	1	False
45117	1	1	False
35333	1	1	False
32631	1	1	False
10682	1	1	False
13191	1	1	False
12734	1	1	False
20	1	1	False
26158	1	1	False
13129	1	1	True
30554	1	1	False
19896	1	1	False
20135	1	2	False
15596	2	2	True
37638	1	2	False
45177	1	1	False
20195	1	1	False
5531	1	1	False
10433	1	1	False
11248	1	1	False
10321	1	1	False
42916	1	1	False
63	1	1	False
41820	1	1	False
21974	1	1	False
45127	2	2	False
28597	2	2	True
28861	1	1	False
38853	1	1	False
11529	1	1	False
15143	3	3	False
18583	1	1	False
40421	1	1	False
9530	1	1	False
1947	1	2	False
40218	1	1	False
8900	1	1	False
39470	1	1	True
30761	1	1	True
42372	1	1	False
22908	1	1	True
3926	1	1	False
44214	1	1	False
44208	1	1	False
37601	1	1	False
45094	1	1	False
10425	1	1	False
51482	1	1	False
46350	1	1	False
33874	1	1	False
11215	1	1	False
41470	1	1	False
6429	1	1	False
13143	1	1	False
101	1	1	False
46924	1	1	True
25471	1	1	False
16676	1	1	False
19875	1	1	True
9642	1	1	False
11860	1	1	False
30558	1	1	False
5444	1	1	True
15773	1	1	False
33155	1	1	False
11231	1	1	False
41165	2	2	True
27967	1	1	False
30466	1	1	False
33032	1	1	False
28864	1	1	False
47930	1	2	False
41356	1	1	False
31545	1	1	False
8544	1	1	False
24860	1	1	False
32313	1	1	False
43195	2	2	False
19207	1	1	False
3667	1	1	False
18258	1	1	True
33378	1	1	False
47642	1	1	False
24009	1	1	False
25192	1	1	False
39071	1	1	False
20392	1	1	False
45416	1	1	False
867	1	1	False
47699	1	1	False
42667	1	1	False
49024	1	1	True
2491	1	1	False
25483	1	1	False
6385	1	1	False
6365	1	1	False
16100	1	1	True
12722	1	1	True
24560	1	1	True
41069	1	1	False
47618	1	1	False
30695	1	1	False
41309	1	1	False
40004	1	1	False
35103	1	1	True
37616	1	1	True
12278	1	1	False
102	1	1	False
4603	1	1	False
1009	1	1	False
28856	1	1	False
6180	1	1	False
47920	1	1	False
5030	1	1	False
47467	1	1	False
42024	1	2	False
52279	1	1	False
383	1	1	False
37301	1	1	False
15153	1	1	False
370	1	1	False
6793	1	1	False
37531	1	1	False
14028	1	1	False
30052	1	1	True
17469	1	1	False
7841	1	1	False
31304	1	1	True
42522	1	1	True
25978	1	1	False
20742	1	1	True
26917	1	1	False
23822	1	1	False
36196	1	1	True
17032	1	1	False
34900	1	1	False
33782	1	1	False
29362	1	1	False
30358	1	1	False
35160	1	1	False
44200	1	1	False
1822	1	1	False
1807	1	1	False
39147	1	1	False
4440	1	1	False
51500	1	1	False
51431	1	1	False
5056	1	1	False
30978	1	1	False
29769	1	1	True
36232	1	1	False
11682	1	1	False
8535	1	1	True
15513	1	1	False
9547	1	1	False
3243	1	1	False
37182	1	1	False
45120	1	1	False
2503	1	1	False
20157	1	1	True
41596	1	1	False
22951	1	1	False
40583	1	1	False
10757	1	1	False
41179	1	1	False
2221	1	1	False
28867	1	1	True
37416	1	1	False
5805	1	1	True
9892	1	1	False
405	1	1	False
5029	1	1	False
47122	1	1	False
31225	1	1	False
49844	1	1	False
18788	1	1	False
38083	1	1	False
2159	1	1	False
13721	1	1	False
30780	1	1	False
30993	1	1	False
17031	1	1	True
24338	1	1	False
26598	1	1	False
26630	1	1	False
31199	1	1	False
31868	1	1	False
4227	1	1	False
24994	1	1	False
21035	1	1	True
28202	1	1	False
42954	2	2	False
37229	1	1	False
16658	1	1	False
12761	1	2	False
11681	1	1	False
12735	1	1	True
15307	1	1	True
6419	1	1	False
5174	1	1	True
5306	2	2	False
34454	1	1	False
5746	1	1	False
2760	1	1	False
47414	1	1	True
45326	1	1	False
5469	1	1	True
24060	1	1	False
32824	1	1	False
31944	1	1	False
23988	1	1	False
42696	1	1	False
21937	1	1	False
10108	1	1	False
29313	1	1	False
48814	1	1	False
23101	1	1	False
7636	1	1	False
12803	1	1	False
18673	1	1	False
49739	1	1	False
42071	1	1	False
6780	1	1	False
373	1	1	False
11901	1	1	False
30065	1	1	False
14929	1	1	False
3476	1	1	False
35674	1	1	False
2688	1	1	False
36202	1	1	False
2194	1	1	False
24013	1	1	False
20370	1	1	True
8299	1	1	False
20207	1	1	True
8575	1	1	False
10449	1	1	False
13148	1	1	False
11708	1	1	False
9432	1	1	False
32832	1	1	False
2568	1	1	False
9202	1	1	True
20144	1	1	False
28171	1	1	False
10950	1	1	True
45683	1	1	False
14497	1	1	False
45245	1	1	False
495	1	1	False
33037	1	1	True
11236	1	1	True
45159	1	1	False
5804	1	1	False
23341	1	1	False
23348	1	1	False
2351	1	1	False
28750	1	1	False
33343	1	1	False
31282	1	1	False
6128	1	1	False
23606	1	1	False
46607	1	1	False
11991	1	1	False
17475	1	1	False
40193	1	1	False
1332	1	1	False
31073	1	1	False
787	1	1	False
20908	1	1	False
1804	1	1	False
31462	1	1	False
27920	1	1	False
32051	1	1	False
43004	1	1	True
34483	1	1	False
5626	1	1	False
49036	1	1	False
11694	1	1	False
10072	1	1	False
7011	1	1	False
22771	1	1	False
48930	1	1	False
20145	1	1	False
43845	1	1	False
21031	1	1	True
154	1	1	False
16886	1	1	False
45125	1	1	False
20555	1	1	True
30544	1	1	False
45615	2	2	True
17865	1	1	False
10417	1	1	True
45614	1	1	False
52032	1	1	False
17237	1	1	False
28568	1	1	True
2325	1	1	True
955	1	1	False
49442	1	1	False
46599	1	1	False
9875	1	1	True
15335	1	1	False
10227	1	1	False
39687	1	1	False
49850	1	1	False
44580	1	1	False
14380	1	1	False
35138	1	1	False
20559	1	1	False
10967	1	1	False
32150	1	1	False
30529	1	1	True
11226	1	1	False
19905	1	1	False
17956	1	1	False
4507	1	1	False
39056	1	1	False
16992	1	1	False
33094	1	1	False
49150	1	1	False
5622	1	1	False
7585	1	1	False
31287	1	1	False
49686	1	1	False
