cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
19767	1	7	False
19631	2	6	False
6220	2	3	False
28796	2	6	False
7554	2	10	False
28613	1	2	False
6002	4	5	False
5983	1	1	False
23327	1	2	False
28842	2	2	False
7777	1	3	False
7537	1	1	False
5842	2	3	False
47956	2	3	False
6001	8	18	False
47919	2	3	False
4594	2	3	False
23678	1	3	False
44649	3	3	False
41102	1	2	False
17829	4	8	False
470	1	1	False
4986	1	1	False
34633	1	1	True
9401	3	4	False
34269	1	1	False
37234	2	11	False
11807	1	2	False
11511	2	4	False
16419	2	5	True
48176	2	3	False
16420	9	20	False
52228	2	3	False
52260	1	1	False
4404	1	1	False
15824	1	1	False
42953	3	4	False
363	4	5	False
9868	3	4	False
52251	1	1	False
52214	6	12	False
6410	1	2	False
44975	1	2	False
13981	1	1	False
17452	1	1	False
17430	2	5	False
20612	1	1	False
17468	1	2	False
18938	5	10	False
18980	1	6	False
14945	1	12	True
31295	5	6	False
14060	1	6	False
17450	1	1	False
27777	1	2	False
33865	1	2	False
50026	5	9	True
32475	3	4	False
36934	1	2	False
27314	3	6	False
43604	1	1	False
27463	3	4	False
43725	2	2	False
7804	8	12	False
27296	6	14	False
1593	2	9	True
50947	1	1	False
18244	1	1	False
23792	5	7	False
37836	1	3	False
7945	1	1	False
51730	1	1	False
35863	1	2	False
3357	2	5	True
19254	1	1	False
17624	2	4	False
3722	1	1	False
50730	1	3	False
7965	1	1	False
50970	1	6	False
26920	2	4	False
39690	2	6	True
39686	1	6	False
22325	5	8	False
3685	1	1	False
39713	1	1	False
17608	1	1	False
37910	1	1	True
35717	2	3	False
39742	1	1	False
50765	1	1	False
19527	1	1	False
22312	4	5	False
37934	1	1	True
31150	2	5	True
34058	1	1	False
37922	1	1	False
50944	1	4	False
3442	1	1	False
41563	2	2	True
15329	1	1	False
48752	1	1	False
41346	3	4	True
1982	2	2	False
789	1	1	False
36190	2	4	True
27692	1	1	False
28336	5	9	False
48617	1	2	False
51223	3	6	False
36730	1	1	False
1340	2	2	False
41362	2	2	False
31719	2	2	False
46024	2	4	False
1362	1	3	False
7107	1	6	False
46088	1	1	False
46160	1	1	False
36922	2	3	False
44060	3	3	False
36691	4	4	False
36735	1	1	False
36724	1	2	False
46028	3	6	False
792	1	10	False
1509	1	1	False
36767	1	2	False
28212	1	2	False
20920	1	1	True
14640	1	2	False
13573	4	8	False
41559	1	1	False
13286	3	3	False
42307	1	2	False
7086	1	3	False
22792	1	1	False
35101	1	1	False
20890	3	5	False
21096	2	6	False
20914	4	8	False
7088	7	9	False
36193	4	5	False
1322	5	5	False
768	7	9	False
22566	1	1	False
31454	1	1	True
10449	1	4	False
24027	1	1	False
9239	1	1	False
1956	2	2	True
25777	1	1	False
32116	4	11	False
27662	1	6	False
44255	2	5	False
25199	5	6	False
1798	5	16	False
1822	2	4	False
24228	2	3	False
24210	1	2	False
1795	4	7	False
1809	4	7	True
25243	2	4	False
24431	1	2	False
1824	3	5	False
25238	2	4	True
1943	1	1	False
24575	3	4	False
25353	1	3	False
9800	1	1	False
39191	1	1	False
39071	3	4	False
43881	1	4	False
20103	1	3	False
46354	1	2	False
45562	1	2	False
45817	1	2	True
24855	3	4	False
35303	4	4	True
35304	1	4	False
51424	1	2	False
25163	1	1	False
35319	1	1	False
33919	2	3	False
46320	7	15	True
20466	1	1	False
33358	2	7	False
33333	7	9	False
12942	5	11	True
32096	1	2	False
27845	1	2	False
13579	5	7	False
10953	3	7	False
30984	3	6	True
20550	8	23	True
11487	1	2	False
21088	1	4	False
26157	7	9	True
40008	2	3	False
13190	1	1	False
15339	1	1	False
48546	1	1	False
26271	1	10	False
26153	1	1	False
16632	6	12	True
10100	2	4	False
43398	1	2	False
9545	1	2	False
43457	1	1	False
7026	1	3	False
6402	2	8	False
11687	5	6	True
10154	1	1	False
11773	1	2	False
32666	1	3	False
32614	10	16	True
13823	1	1	False
48212	1	5	False
11284	1	2	False
47701	2	6	False
20145	1	1	False
48774	2	2	False
39973	3	5	False
16073	7	9	True
17238	3	3	False
34503	1	4	False
27916	5	9	True
37052	1	1	False
48181	2	2	False
40830	1	7	True
24626	1	3	False
11234	1	7	False
41582	2	5	False
45155	1	2	False
16104	1	1	False
48999	1	1	False
40989	6	9	True
22905	4	8	False
16089	3	4	False
36933	6	6	False
49150	1	1	False
21038	2	3	False
52022	1	6	False
2506	6	9	False
27937	1	1	False
43847	13	19	False
4055	5	8	True
50233	1	4	False
4431	11	22	True
10553	1	1	False
48779	2	3	False
3034	1	2	False
654	1	1	False
34631	2	3	False
35908	1	1	False
6271	1	2	False
2395	1	2	False
35914	3	9	False
41890	1	1	False
28660	1	1	False
6156	8	13	True
47934	2	3	False
28599	1	2	False
931	3	3	False
29014	1	2	False
6082	2	2	False
28799	5	8	False
48094	2	5	False
28881	1	2	False
7531	9	16	False
23098	4	7	False
47937	2	4	False
19626	5	7	True
6037	2	2	False
44931	1	2	False
5846	1	3	False
5798	1	1	False
921	2	4	False
37368	1	1	False
48102	1	2	False
9520	1	2	False
5020	4	5	False
40443	1	1	False
9886	1	3	False
4596	5	13	False
42944	8	11	False
52331	1	5	False
6762	11	12	False
15168	1	2	False
9875	3	8	True
18624	2	2	False
18547	1	5	False
33361	2	3	False
46600	3	11	False
5029	2	3	False
14057	1	5	False
15376	1	6	False
32114	6	15	False
14003	3	7	False
47126	3	3	False
47134	1	1	False
46749	1	1	False
15060	1	1	False
14917	3	3	True
2759	1	3	False
18977	1	3	False
18953	1	5	False
13998	1	1	False
19164	1	3	False
41391	1	1	False
46757	1	2	False
1834	2	2	False
22652	4	8	False
17443	3	7	False
14004	2	11	True
8210	2	4	False
1617	1	2	True
42501	2	4	False
40398	1	2	False
29084	4	9	True
1558	2	8	False
7811	1	1	False
1531	1	2	False
1588	2	3	True
40212	2	3	False
27330	2	3	False
43542	2	3	False
8694	1	4	False
8687	2	3	False
24933	1	1	False
8705	3	4	False
29099	1	1	False
50103	1	2	False
3700	2	3	False
18250	1	4	False
31161	3	6	False
25969	1	1	False
18776	4	5	False
12122	1	1	False
26004	1	3	False
23790	3	6	False
39463	1	3	False
51137	1	3	False
3734	1	3	False
50977	1	3	False
35731	1	1	False
26907	8	20	True
26740	1	2	False
49827	2	2	False
22342	2	3	True
39684	2	6	False
19516	1	4	False
3665	2	2	False
50672	5	9	False
35690	1	1	False
51732	1	2	False
20719	2	7	False
51111	1	2	False
18760	3	4	False
25977	5	10	False
37810	3	4	False
51745	1	2	False
23511	1	1	False
7119	2	4	False
10642	4	10	False
33396	2	3	False
40920	1	1	False
16432	1	1	False
15299	7	7	True
32110	3	6	False
30295	1	1	False
33346	1	1	False
40894	1	2	False
9600	1	1	False
3897	4	7	False
14590	2	2	False
36217	1	1	False
46034	3	3	False
28488	1	2	False
9522	4	5	False
15293	2	2	False
6613	3	3	False
22769	4	5	True
28380	1	1	False
51231	4	7	False
51213	2	2	True
44045	10	13	True
28359	1	1	False
6642	2	2	False
22778	2	2	False
30778	6	7	True
22520	2	2	True
18040	1	5	True
3907	1	2	False
42168	4	5	False
30748	3	3	False
3867	4	4	False
39336	2	3	False
30810	1	2	False
30798	1	2	False
749	2	6	False
1305	1	1	True
13575	1	2	False
33773	1	1	False
51224	2	6	False
41613	1	2	False
7104	1	3	False
50435	1	1	False
51238	1	1	False
46214	1	1	False
22874	1	1	False
13288	3	10	False
47544	1	1	False
20889	2	2	True
26509	1	1	False
17104	4	5	False
51244	2	2	False
47309	1	2	False
11052	3	5	False
4434	1	2	False
13811	4	5	False
5569	1	2	False
11242	2	3	False
524	1	1	False
33596	1	1	True
33466	1	1	False
49127	1	2	False
30284	2	3	True
24229	2	4	False
25192	4	8	False
1808	4	10	False
44195	1	1	False
24259	1	2	False
25249	1	2	False
44325	1	1	False
44353	1	1	False
44252	1	2	False
44181	1	1	False
1821	1	6	False
39087	1	1	False
14361	3	4	False
26600	7	10	False
9734	1	6	False
26606	3	8	False
26629	1	2	False
14376	1	1	False
26596	6	7	False
4440	4	9	False
50469	1	2	False
33882	1	1	False
20416	1	1	False
45431	1	5	False
35296	3	4	False
24873	1	8	False
51482	2	4	False
45409	1	12	True
51469	2	7	False
45399	6	8	False
46321	1	2	False
20391	2	3	False
45403	1	2	False
260	2	6	False
33335	6	8	False
47424	2	8	True
22646	5	9	False
31714	1	5	False
39976	1	1	False
46906	12	22	True
44990	1	1	False
15297	3	4	False
29709	1	1	False
21369	2	2	False
27740	1	1	False
36453	1	2	False
6369	1	5	False
25457	2	4	False
38511	2	2	True
11718	2	2	False
25463	2	3	False
29656	1	1	False
9659	1	1	False
43288	2	2	False
10205	1	1	False
3328	1	1	False
12461	7	19	True
5177	1	4	False
12724	2	2	False
22510	4	6	True
10062	7	9	False
16671	1	2	False
11014	2	4	False
11733	1	1	False
24818	1	10	False
15826	1	2	False
9965	1	1	False
23656	1	1	False
31555	1	1	False
15594	8	12	True
21940	1	1	False
42089	1	2	False
16475	2	6	False
21633	1	4	False
31779	1	2	False
23960	4	7	False
10993	4	4	True
24168	1	2	False
34265	2	2	True
20126	2	4	False
38321	4	6	True
30519	2	7	False
16093	2	2	False
32787	5	9	False
29684	1	1	False
41565	3	6	True
30527	3	3	False
49165	1	2	False
4131	1	1	False
40595	1	1	True
2220	1	3	False
45226	1	3	False
28113	5	9	True
23977	2	2	True
49158	2	3	True
4566	1	1	False
33586	10	16	True
29523	1	1	False
4605	2	3	False
737	4	7	False
32803	4	5	False
2206	3	4	False
38348	1	2	True
32107	5	6	False
16080	4	8	False
11224	4	8	True
17248	1	1	False
32837	1	3	False
9243	1	2	False
10422	4	7	False
21252	2	5	False
16101	2	2	False
20149	2	2	False
29793	1	3	False
23963	7	8	False
41172	3	3	False
42039	6	10	True
6213	2	4	False
6201	2	2	False
7589	1	1	False
28610	2	3	False
6178	3	5	False
6293	1	1	False
28992	1	3	False
37452	1	2	False
2338	3	4	True
28803	8	12	False
28578	4	10	False
28814	1	2	False
23135	1	4	False
28974	2	3	False
928	1	3	False
1266	1	4	False
28809	1	1	False
23424	1	1	False
5830	2	9	False
23113	3	4	False
23277	1	1	False
37432	1	1	False
28996	1	1	False
19651	1	5	False
47982	1	2	False
7568	4	13	True
12941	1	3	False
32751	1	1	False
11471	8	17	True
16446	3	4	False
13809	5	8	False
40992	1	2	False
15126	1	1	False
40980	4	8	False
22139	1	1	False
15121	3	4	True
32621	1	1	False
44638	2	2	False
52352	1	1	False
49414	1	1	False
52256	1	4	False
18550	3	6	False
49517	1	4	False
52242	2	2	True
18736	1	1	False
40422	2	4	False
34614	1	1	False
18552	3	3	False
15145	3	6	False
6799	3	3	False
40448	1	1	False
34678	1	1	False
11480	1	2	False
24462	4	6	False
18958	1	1	False
41023	1	1	False
24479	1	1	False
47137	1	8	False
47122	3	3	False
21912	1	2	False
2925	1	1	False
13979	1	1	True
46755	4	5	True
13969	2	2	False
46796	1	2	False
47429	2	2	False
40451	2	4	False
14071	1	5	False
50045	2	5	False
34175	1	1	False
13820	2	7	False
7867	1	2	False
32309	1	2	False
32291	1	5	False
32468	1	1	False
8755	1	1	True
27456	2	3	False
8736	1	4	False
33850	2	9	True
42510	1	2	True
43612	1	1	False
42534	1	4	False
8699	2	2	False
25059	1	1	False
27458	2	4	True
43557	2	6	False
42570	1	1	False
42518	1	7	False
32457	2	2	False
27312	2	2	False
1597	1	2	False
32503	1	4	False
23815	1	1	False
22314	4	7	False
18340	1	1	False
43182	1	1	False
23854	1	4	False
23794	1	1	True
7973	1	1	False
7977	1	1	False
39480	3	6	True
51029	1	2	False
26094	1	2	False
3362	2	4	False
36639	1	1	False
31138	7	17	True
34002	1	1	False
26744	2	2	False
49833	1	1	False
3663	1	1	True
26750	1	4	False
19488	1	1	False
17703	1	1	False
46483	1	1	False
35737	3	9	True
31141	1	1	False
50899	1	1	False
35703	2	2	False
43146	2	2	False
26804	1	1	False
3680	1	1	False
37912	3	4	False
32004	1	1	False
504	1	1	False
1996	1	6	False
47415	12	17	True
20545	8	17	False
802	2	2	True
22908	5	5	True
33764	3	3	True
10966	2	2	True
47420	1	1	False
15315	2	2	False
31354	1	1	False
48180	1	1	False
20546	1	2	False
736	4	5	False
6629	2	5	False
28324	4	6	False
22922	1	1	False
28111	2	2	True
17050	1	1	False
42178	2	3	False
30795	1	1	True
41249	1	3	False
36919	1	1	False
45643	2	2	False
9221	1	1	False
30747	6	6	False
3888	1	1	False
36741	2	2	False
40984	1	2	False
26386	5	11	True
1311	4	11	False
36883	1	1	False
30774	6	12	False
22640	4	8	True
36708	1	1	False
30926	1	1	False
35066	2	2	False
600	1	10	False
28551	1	2	False
8452	1	1	False
494	3	6	False
9367	2	2	False
44980	1	1	True
15331	1	14	False
15667	1	1	False
4432	2	3	True
35191	1	1	False
25258	1	2	False
25217	2	2	False
25244	1	1	False
44217	1	1	False
25793	2	2	False
25207	2	2	False
3131	1	1	False
1888	2	3	False
20199	1	1	False
46842	1	1	False
40147	1	3	False
27049	3	5	False
26593	1	1	False
14358	5	8	False
26709	1	1	False
22655	1	1	False
27960	1	3	False
10425	1	8	False
28028	1	5	False
27920	3	6	False
27966	1	1	False
52134	1	2	False
38505	1	1	False
45845	1	2	False
20386	1	2	False
51519	1	1	False
46358	1	2	False
35641	1	2	False
46338	3	7	False
45838	1	1	False
45819	6	8	False
35433	1	3	False
51446	2	2	False
45832	1	2	False
45404	2	3	False
46337	1	2	False
45992	1	2	False
45913	1	1	False
41566	2	2	False
4632	1	2	False
1957	2	4	False
33603	1	2	False
15368	1	1	False
10206	1	1	False
15337	3	6	False
619	1	2	False
488	2	2	False
40870	2	4	False
14544	1	1	False
47453	1	1	False
9528	3	5	False
40833	3	7	True
25505	1	2	True
10313	2	5	False
30539	2	4	True
36924	1	2	False
9540	1	4	False
13164	1	1	False
10085	2	5	False
6361	4	6	True
26160	1	2	False
37658	1	1	False
5175	4	5	False
6394	1	2	False
9643	1	1	False
13121	6	9	False
12469	2	4	True
50448	1	1	False
26539	1	1	False
15809	1	4	False
46963	1	1	False
42859	1	1	False
9402	6	7	True
20562	1	2	False
26461	1	2	False
11226	2	2	False
34271	1	4	False
24613	1	1	False
27704	2	2	False
4553	1	1	False
32826	2	2	False
40002	3	4	True
44963	3	4	True
48790	5	5	True
34280	1	1	False
9207	5	5	True
38143	1	1	False
21245	1	1	True
32814	1	1	False
20141	1	1	False
32810	2	2	False
21424	1	1	False
45219	1	1	False
10583	1	4	False
43848	1	1	True
33055	1	1	False
2201	4	5	True
13837	2	16	True
27963	1	1	False
30544	2	5	False
30296	2	7	False
4629	1	1	False
19870	2	3	False
20563	1	1	False
31443	2	2	True
40785	1	1	False
10101	1	1	False
11250	1	1	False
12443	1	1	False
496	1	1	False
49153	1	1	False
100	3	3	True
34462	4	6	True
40742	1	1	False
32806	4	6	False
36956	2	2	False
27928	2	5	True
36326	1	2	False
14512	2	2	False
38328	3	3	False
24723	1	1	False
51868	1	2	False
35060	6	15	True
49157	2	2	False
17366	1	1	False
11282	1	1	True
29466	1	2	False
30524	1	1	True
4604	3	4	False
37616	1	1	True
5937	1	1	False
6155	8	11	True
36039	1	1	False
28584	7	18	False
37564	1	1	False
28621	1	2	False
28798	6	11	False
28874	1	1	False
5809	1	2	False
7654	1	1	False
5823	3	3	False
12935	2	5	False
6017	2	2	False
28837	2	3	False
19625	2	2	False
5843	1	1	False
28593	2	7	False
7582	2	2	False
1026	1	2	False
7585	1	2	False
1036	1	1	False
6020	2	3	False
23388	1	1	False
47901	6	20	True
5834	4	13	False
924	2	5	False
47928	4	7	False
7527	4	8	True
44847	1	2	False
48163	1	1	False
14094	1	2	False
31309	1	6	False
766	1	1	False
42986	1	2	False
31282	3	5	False
5048	1	2	False
3219	1	1	False
33325	4	5	False
49116	1	2	False
11496	1	6	False
15152	4	7	False
15298	3	3	False
9383	4	4	False
4847	3	5	False
4910	1	1	False
18662	2	2	False
52244	2	2	False
18554	1	1	True
49440	1	3	False
18572	1	1	False
9391	3	4	False
21554	1	2	True
49412	1	2	False
15135	3	6	False
6787	2	3	False
52268	1	1	False
27142	1	1	False
27133	8	11	False
8538	4	5	False
13995	2	2	False
21954	2	4	False
5133	1	5	False
14080	1	1	False
17427	3	4	False
47172	1	2	False
19098	1	1	False
17466	2	3	False
17494	1	2	False
47249	1	1	False
17477	1	1	False
14930	2	2	False
29643	1	1	False
13970	1	3	False
13992	3	4	False
19033	1	1	False
34370	1	1	False
42525	1	1	False
2912	2	3	True
38956	1	1	False
1543	1	1	False
27301	1	2	False
43543	2	2	False
24884	1	1	False
40190	1	1	False
29087	1	1	False
40226	1	1	False
43828	1	2	False
8912	1	1	False
29082	2	8	False
8679	5	9	True
40176	1	1	False
43572	4	7	False
8953	1	1	False
32310	1	1	False
4620	1	1	False
49176	1	6	False
3344	2	2	False
23775	2	5	False
23789	4	5	True
51077	1	2	False
3658	5	9	True
3696	2	3	False
23803	1	5	False
3342	3	4	False
36657	1	2	False
3361	1	2	False
26749	1	1	False
31147	5	11	False
26858	1	3	False
26799	2	4	False
35652	4	10	True
39700	2	2	False
17605	5	7	True
3518	2	2	False
39665	1	1	False
35684	1	2	False
14749	1	2	False
39907	1	2	False
14724	1	1	False
37901	4	7	True
20744	3	4	True
20788	1	1	False
31166	1	2	False
43163	1	1	False
43275	1	1	False
33407	1	4	False
31722	1	2	False
21022	1	2	False
1958	2	2	False
44097	1	2	False
27731	1	1	False
49030	1	2	False
31337	1	1	True
20323	1	1	False
31325	3	5	False
2709	1	1	False
7085	1	1	False
15751	1	1	False
35104	1	1	False
17866	1	1	True
41488	1	1	False
30765	1	1	False
41372	1	1	False
51221	6	9	False
1295	2	5	True
22525	2	4	False
18039	1	1	False
7133	1	1	False
778	2	2	False
109	1	1	False
42158	1	3	True
39981	3	4	False
51241	1	1	False
51225	3	3	False
7146	1	1	False
22505	1	1	True
29775	1	1	False
33767	1	1	True
157	1	1	False
30791	1	2	True
3879	4	4	False
39383	1	1	False
17217	1	2	False
104	2	3	False
7507	1	1	False
51228	2	4	False
28354	2	2	False
1320	2	5	False
22533	2	2	False
31006	2	2	False
36392	2	2	False
26391	1	1	False
39332	2	3	False
44991	1	1	False
27677	1	2	False
9653	1	1	False
31305	1	1	False
3865	1	1	False
25195	1	3	False
25262	2	3	False
24209	2	2	False
25263	1	4	False
24270	2	2	False
25193	3	7	False
24249	1	1	False
44250	1	3	False
25798	1	2	False
24231	2	3	False
44162	7	7	False
1848	1	1	False
24248	2	2	False
44288	1	1	False
25245	5	8	False
44260	1	2	False
1859	1	1	False
25215	3	5	False
2196	2	3	False
29461	2	2	False
26598	3	6	False
27070	1	1	False
9725	1	1	False
39121	2	7	False
39279	1	1	False
26627	1	1	False
27043	1	2	False
26618	1	1	False
32245	1	1	False
39998	1	1	False
30276	4	8	False
40018	1	1	False
52094	1	2	False
21084	1	1	False
11220	4	6	False
49194	1	2	False
46409	1	1	False
45878	1	2	False
35427	1	1	False
46368	1	7	False
35536	1	2	False
24908	1	1	False
35576	1	5	False
35347	2	2	False
51540	1	1	False
46334	2	3	False
21250	2	4	False
5056	1	2	False
5031	3	10	False
15601	1	1	False
22553	1	4	False
16638	3	7	False
9524	2	4	False
43917	1	2	False
10092	2	3	False
11001	1	1	False
29753	1	1	False
41187	1	1	False
38713	3	4	False
10562	1	1	False
31407	2	2	False
11842	1	1	False
46908	5	6	False
49034	8	12	True
10635	3	3	False
13938	1	2	False
29264	1	1	True
36517	1	1	False
34297	1	1	False
12455	1	1	False
16664	2	2	False
37600	1	5	True
11683	1	1	False
5174	3	3	True
47292	1	3	False
13118	8	9	True
2751	1	1	False
7395	1	3	False
45661	1	1	False
2499	4	7	True
24790	1	1	False
5170	5	8	False
26191	1	1	False
46936	1	7	False
25473	1	2	False
13585	2	6	True
13131	1	1	False
11238	2	5	False
29274	1	7	False
47434	2	5	True
33591	5	6	False
34671	1	1	False
16070	3	5	False
23962	4	4	True
41442	1	6	False
17826	1	1	False
38643	1	6	False
40004	1	1	False
19869	7	8	True
16697	2	3	False
4471	1	1	False
33601	6	8	True
32789	2	2	True
2181	8	14	False
20128	1	2	True
4456	1	1	True
22001	1	1	False
15904	1	1	False
21278	3	3	False
48778	1	1	False
48803	1	1	False
2188	3	4	False
49171	2	3	False
13284	1	2	False
36099	1	1	False
9204	6	7	True
21483	1	2	False
50426	3	3	False
41555	9	12	True
16072	3	5	False
5634	3	4	False
21044	2	2	False
2224	1	3	False
21279	3	3	False
10177	1	2	False
5736	1	1	False
42663	1	1	False
43858	3	3	False
11223	2	2	True
5314	1	1	False
33599	1	5	False
21257	4	10	False
51932	1	3	False
2497	3	5	False
50445	3	3	False
29393	1	1	False
11236	2	3	True
32791	1	1	False
40941	1	1	False
32802	1	1	False
33261	2	2	False
32793	1	1	False
5442	7	12	True
13297	3	4	False
5459	2	6	False
27945	1	1	False
15738	1	2	False
45624	2	2	False
16106	1	1	True
4063	3	3	False
19883	3	4	False
21287	2	7	False
31640	1	1	False
13478	1	1	False
45342	1	1	False
20136	2	2	False
11217	4	6	True
23964	2	2	False
42838	1	1	False
20139	7	10	False
11214	5	5	True
22578	1	1	False
45726	1	1	False
49162	2	7	False
33624	3	8	False
6307	1	1	False
28619	1	4	False
47894	2	4	False
28606	2	2	True
36001	1	2	False
19624	4	20	False
28581	1	5	False
6160	1	2	False
44662	1	1	False
5848	2	2	False
28628	2	3	False
937	3	7	True
2337	2	3	False
28832	2	5	False
23445	1	1	False
47930	2	2	False
28588	7	14	False
23112	2	2	False
5806	5	8	False
7639	1	1	False
23253	1	2	False
7587	3	9	False
19671	1	1	False
37416	1	1	False
28819	5	5	True
48035	1	2	False
6007	3	4	False
23127	1	1	False
28656	1	2	False
5940	1	1	False
7564	1	3	False
23470	1	1	False
5973	1	1	False
28565	1	2	False
13082	1	1	False
6311	1	4	False
28587	4	12	True
22727	1	1	False
4630	1	3	False
42954	4	9	False
31306	1	1	False
47421	1	1	False
44627	7	10	False
16443	1	2	False
30299	2	3	True
44675	1	1	False
42013	4	6	True
27666	2	2	True
38902	1	1	False
35079	2	2	False
35197	1	1	False
38514	2	2	False
34596	1	2	False
9923	1	2	False
16463	2	3	False
16461	2	3	False
52216	7	10	False
15114	4	5	False
49442	4	8	False
18562	1	2	False
18545	1	2	False
4966	1	1	False
42036	3	5	False
6793	2	2	False
9898	1	2	False
27167	2	5	False
9892	1	1	False
5510	1	2	False
46590	2	6	False
6810	1	1	False
773	1	1	False
29562	1	1	False
18973	1	5	False
24589	1	1	False
19179	1	1	False
46762	5	7	True
14906	1	1	False
30078	1	2	False
14925	1	3	False
17426	4	5	False
47132	7	8	True
18984	2	6	False
21741	1	1	False
17470	1	1	False
21693	3	3	False
18962	1	2	False
47119	1	1	False
14052	1	1	False
30060	1	2	False
46759	1	2	False
34647	1	3	False
46779	2	3	False
1869	1	2	False
14953	1	1	False
1874	1	1	False
25760	1	1	False
13977	1	1	False
31322	2	3	False
32431	1	1	False
1601	1	1	False
27457	3	3	False
1624	2	3	False
42586	1	1	False
9045	1	3	False
1549	1	2	False
27303	2	2	False
8713	1	1	False
24967	1	1	False
43637	1	6	False
8704	1	3	False
8927	1	1	False
27285	1	2	True
27664	1	5	True
18799	1	1	False
43151	1	1	True
51750	2	6	False
14200	2	2	False
26974	1	1	False
51012	1	1	False
36678	1	6	False
3350	2	3	True
7940	1	1	False
23776	3	3	False
3345	1	1	False
37949	1	2	False
26788	1	2	False
3733	1	1	False
38015	1	2	False
39714	1	7	False
26739	3	5	False
14718	2	2	False
50863	1	1	False
14709	2	2	False
3679	2	3	False
26918	1	1	False
19224	1	1	False
19199	1	1	False
26803	1	1	False
19510	1	1	False
7950	1	1	True
36608	1	1	False
12159	1	3	False
39490	1	1	False
18895	1	2	False
22408	1	1	False
18261	1	4	False
51741	1	2	False
33356	1	1	False
42948	1	2	False
28184	1	1	False
1384	1	1	False
42931	1	2	True
32629	1	1	False
49108	1	1	False
41635	1	1	False
46114	1	1	False
22034	1	3	False
36198	1	1	False
17043	6	7	True
3871	4	4	False
3946	1	1	False
17206	1	1	False
30986	1	1	False
46064	1	2	False
7111	2	2	False
6376	2	2	False
39328	2	6	False
51994	1	1	False
36717	1	1	False
43880	2	2	False
45638	1	1	False
44048	5	7	True
34839	1	1	False
30760	5	5	False
36909	1	1	False
28376	2	3	False
7219	1	1	False
42174	1	1	False
10634	1	2	False
36972	1	1	False
1329	2	2	False
36723	1	1	True
7100	2	2	False
20883	2	2	False
28333	1	1	False
28123	2	2	False
10977	2	2	False
36705	2	2	False
39358	1	1	True
38194	1	4	False
28371	1	3	False
7128	2	4	False
13417	1	1	False
28105	2	3	False
10958	4	5	True
42999	1	1	False
30998	1	1	False
10595	1	1	False
33594	1	1	False
31811	1	1	False
44165	1	1	False
24250	3	4	False
25904	1	1	False
1817	6	10	False
44208	1	1	False
44171	1	1	False
1828	2	2	False
24213	3	4	False
34143	1	4	True
46860	1	1	False
39315	1	6	False
9715	2	2	False
39108	1	2	False
39115	2	6	False
39128	1	1	False
14365	1	1	False
26619	1	1	True
33642	1	2	True
20073	1	1	False
36495	1	1	False
4461	1	1	False
21322	1	2	False
35473	1	2	False
46000	1	2	False
35545	1	2	False
24968	2	2	False
33888	1	1	False
35302	2	2	False
20412	1	1	False
45830	3	3	False
17112	1	1	False
15605	2	2	False
13300	2	4	False
37642	1	1	False
30983	1	1	False
26205	1	3	False
22019	1	1	False
47770	1	1	False
29382	1	1	False
17080	1	3	False
10075	1	1	True
11	1	4	False
41549	3	4	True
48602	1	1	False
42890	1	2	False
41025	1	1	False
33073	1	1	False
31734	1	1	False
11710	1	1	False
46941	2	4	False
25474	1	1	False
15306	2	2	False
12459	3	4	True
15957	1	1	False
38522	1	1	False
25479	1	1	False
10669	1	1	False
11216	3	5	False
16644	6	8	True
25451	1	1	True
12261	4	5	True
40962	1	1	False
16838	2	2	False
48191	1	2	False
11721	1	1	False
16662	2	4	False
43336	1	1	False
5189	1	1	False
26146	1	1	False
21939	1	1	False
11688	6	8	False
10105	1	1	False
26187	1	1	False
44	1	1	False
5169	1	2	False
16635	6	12	False
38515	6	6	True
6364	2	2	False
26370	1	1	False
13587	1	1	False
29448	2	4	False
40516	1	3	False
31002	1	1	False
17885	1	1	False
32632	1	1	False
44134	1	1	False
31732	2	3	False
2026	1	3	False
31323	1	2	False
33066	1	1	False
40891	2	2	False
21267	2	6	False
495	1	2	False
40676	1	1	False
49120	1	1	False
34896	2	2	False
17832	3	4	False
31293	8	13	True
2197	2	3	False
27934	1	2	False
42660	3	5	True
42696	1	1	False
15827	1	3	False
43865	3	3	False
42669	1	1	True
11219	6	7	True
543	1	1	False
31387	1	1	False
33143	1	1	False
33627	2	2	False
38939	1	1	False
2195	4	4	False
20195	1	1	False
10951	5	5	False
21046	1	1	False
33592	1	3	False
45245	1	1	False
21057	1	1	False
5637	1	1	False
6475	2	3	False
47664	4	5	False
17890	1	1	False
38318	1	2	False
10451	1	1	False
37645	1	1	False
32796	1	2	False
17836	1	1	False
33317	1	2	False
21254	2	4	True
33026	1	1	False
13465	1	2	False
11290	1	3	False
21246	2	6	False
21053	1	2	False
45621	1	1	False
49148	9	12	False
38140	1	3	False
21255	5	6	True
2505	1	1	False
32615	2	4	True
41178	1	4	False
36923	1	4	False
30693	1	1	False
18484	1	1	False
30528	6	11	False
511	3	5	False
9226	4	4	False
4078	1	2	False
12605	1	4	False
39979	1	1	False
31827	1	1	False
8273	1	1	False
21595	1	2	False
44647	5	6	False
6267	1	1	False
28905	1	6	False
5862	1	1	False
20558	1	2	False
1144	1	1	False
44648	1	1	False
19687	2	2	False
19840	1	1	False
28829	1	1	False
5803	1	6	False
37453	1	2	False
28618	3	3	True
7573	2	3	False
