cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
31156	1	2	False
50083	2	5	False
41829	1	1	False
23804	1	2	False
50732	1	3	False
27538	1	3	False
24859	1	5	False
4432	1	3	True
44094	1	2	False
18564	2	5	False
9391	4	7	False
25996	1	2	False
48177	1	1	False
27524	1	2	False
6768	2	7	False
6610	2	4	False
782	2	5	False
29072	1	1	False
41820	1	1	False
27484	1	2	False
14200	2	3	False
41809	1	1	False
34619	1	2	False
10312	1	2	False
51243	1	2	False
26381	1	3	True
50898	2	5	True
1311	2	2	False
28122	2	2	False
7960	1	3	False
36929	1	3	False
20994	1	2	False
25774	1	2	False
10973	1	3	False
27920	3	6	False
2904	1	1	False
17458	1	1	False
40198	1	3	True
39519	1	2	False
41925	1	1	False
28082	1	1	False
23647	1	2	False
28399	1	2	False
7608	2	3	False
13970	1	2	False
34054	1	2	False
37808	1	2	True
2025	1	3	True
7953	2	5	False
31804	1	1	False
1340	1	1	False
43948	3	4	False
2952	1	1	False
7824	2	3	False
15964	1	3	False
10070	1	5	False
21094	1	2	False
17037	1	2	False
43638	1	2	False
18790	1	1	False
29299	1	1	False
3229	1	1	False
44953	3	4	True
4665	1	2	False
34870	1	2	False
8211	1	2	False
1578	2	4	False
25995	1	2	False
33834	1	2	False
44949	2	2	True
9128	1	2	False
20719	2	3	False
34749	1	2	False
51220	1	2	True
39436	1	2	False
49823	1	2	False
6799	2	3	False
43669	1	2	False
17060	1	2	False
36694	2	2	False
7087	1	1	False
7111	3	5	False
26922	1	2	False
20330	1	1	False
10522	1	2	False
22155	1	1	False
26790	1	1	False
20908	2	4	False
22573	1	1	False
27493	1	2	False
43466	1	1	False
25198	1	3	False
26477	1	1	False
15663	1	2	False
1529	2	3	False
39518	1	2	False
35682	1	2	False
51232	2	2	True
3894	1	1	False
9014	1	2	False
43574	2	3	True
37824	1	2	False
34115	2	2	False
26207	1	3	False
16431	1	2	False
51027	2	4	False
14890	1	1	False
42423	1	2	False
44181	1	3	False
7526	1	2	True
52260	1	2	False
14943	1	2	False
40193	1	2	False
27465	2	3	False
3703	1	2	False
25978	1	1	False
22626	1	1	False
30281	1	1	True
24232	1	2	False
22302	1	1	False
36020	1	2	False
52254	1	2	False
42016	1	3	False
14045	1	2	False
13596	1	1	False
41733	1	2	False
12122	1	2	False
42282	1	2	False
40992	1	1	False
18778	1	2	False
17073	1	2	False
36295	1	2	False
44076	1	1	False
27763	1	2	False
27154	1	2	False
49176	1	2	False
37919	1	2	False
39757	1	2	False
22524	1	2	False
31322	1	1	False
1856	1	2	False
22511	2	4	False
45323	1	2	False
2400	1	1	False
27328	1	2	True
40217	1	1	False
40176	1	2	False
15610	2	2	False
39699	1	4	False
31715	2	2	False
9065	1	2	False
7852	1	2	True
39656	1	1	False
8223	1	2	False
50629	1	3	False
3965	1	1	False
141	1	1	True
11162	1	2	False
10429	2	3	False
10415	1	2	False
33089	1	2	False
577	1	1	False
7741	1	2	False
28979	1	2	False
33337	3	4	False
17441	1	2	False
27293	1	2	False
22341	1	1	False
20728	1	1	False
51738	1	1	False
46033	2	3	False
4431	1	1	True
1638	1	2	False
1662	1	1	False
26748	2	3	False
20730	1	1	False
18036	1	2	True
17032	2	3	False
22905	3	3	False
7585	1	3	False
28656	1	2	False
4864	1	2	False
21692	2	3	False
26925	1	2	False
33474	1	1	False
767	2	4	False
46041	1	1	False
7135	1	2	False
28343	1	1	False
3878	2	3	False
10977	2	2	False
30742	1	2	False
41573	1	2	True
39350	2	2	False
27692	1	1	False
24278	1	2	False
12955	1	1	False
23402	1	1	False
7658	1	2	False
9397	2	3	False
4846	2	4	False
25647	1	2	False
29089	1	2	False
31829	1	1	False
11687	2	3	True
13631	1	1	False
42676	2	2	False
8698	1	2	False
26926	1	1	False
51279	1	1	False
36190	2	2	True
36423	1	2	False
46	1	2	False
21254	1	1	True
36389	1	2	False
29004	1	1	False
38948	1	2	False
34717	1	1	False
32626	1	2	False
8711	1	1	False
3343	1	1	False
22312	1	2	False
21116	1	3	False
34125	1	1	False
36331	2	2	False
1562	1	2	False
7966	1	2	False
39442	1	1	False
11449	1	3	False
4602	1	1	False
45138	1	1	False
28577	3	4	False
23097	4	5	False
33450	1	1	False
21715	1	3	False
27403	1	1	False
50882	1	1	False
3350	2	2	True
42974	1	1	False
42985	1	2	False
30777	2	5	False
51964	1	1	False
41171	1	2	False
5622	2	2	False
12962	2	3	False
16261	2	3	False
48566	1	1	False
19032	1	2	False
34204	1	1	False
51041	1	2	False
29463	1	1	False
46056	1	1	False
15949	1	1	False
18037	2	3	False
8413	1	1	False
23648	1	2	False
46882	1	2	False
33846	1	1	False
1530	1	2	True
42502	1	2	False
43614	1	2	False
20618	1	2	False
48783	3	4	False
15171	1	2	False
27468	1	1	False
3352	1	2	False
33993	1	1	False
20754	2	5	False
39651	1	1	False
22204	1	1	False
32788	1	2	False
27933	1	2	False
2518	2	3	False
47901	2	3	True
5680	1	1	False
21555	1	2	False
23822	1	2	False
23848	1	1	False
34078	1	2	False
17610	2	2	False
3347	1	2	False
3361	1	1	False
6614	2	3	False
36192	3	4	True
52058	1	2	False
25726	1	2	False
4952	1	1	False
18940	4	5	False
1613	1	1	False
39930	1	1	False
19344	1	1	False
28341	3	4	True
28138	1	1	False
20923	1	2	False
47786	1	1	False
22528	1	1	False
1342	2	3	False
27800	1	1	False
28193	1	1	False
16858	1	1	False
42796	1	1	False
33374	3	3	False
14912	1	1	True
46589	1	2	False
18747	1	1	False
22153	1	1	False
19008	1	2	False
1711	1	1	False
37900	1	1	False
31808	1	1	False
27700	1	1	False
37601	1	1	False
39265	1	2	False
42984	1	2	False
44947	1	2	False
32799	1	1	True
1624	1	2	False
43564	1	2	False
23500	1	1	True
26911	1	1	False
19567	2	2	False
129	1	1	False
7122	1	1	False
11215	3	4	False
31076	1	1	False
15358	1	2	True
11676	1	3	False
49028	3	3	True
23964	1	1	False
9406	1	1	False
16454	1	2	False
52240	1	2	False
4516	1	2	False
40197	1	1	False
42530	1	2	False
43145	1	2	False
3662	2	3	False
47638	1	2	False
5246	1	1	False
38338	3	4	True
39324	2	3	True
42380	1	1	False
50429	1	1	False
10968	1	2	False
7562	3	4	False
23600	1	1	False
30159	1	1	False
42511	1	1	True
35660	1	1	False
39702	1	1	False
39466	1	1	False
28280	1	2	False
7126	1	1	False
36751	1	1	False
9544	1	1	False
39983	1	2	False
14376	1	1	False
42675	2	2	True
28584	1	2	False
19636	1	1	True
15326	1	2	False
25665	1	1	False
38571	2	2	False
52219	1	1	False
1621	1	1	False
43182	1	2	False
18798	1	1	False
41352	1	2	False
46103	1	1	False
44337	1	2	False
27049	2	2	False
26147	2	3	False
19931	1	1	False
33523	1	1	False
49409	1	2	False
34644	1	1	False
8281	1	1	False
18949	1	2	False
47124	1	2	False
27389	1	1	False
27528	1	2	False
29098	1	2	False
39486	1	1	False
37963	1	1	False
25971	1	2	False
1350	1	3	False
42174	1	1	False
30986	1	2	False
42938	1	2	False
1831	2	2	True
25208	2	2	False
31841	1	2	False
47324	1	2	False
45269	1	2	False
21388	1	1	False
48054	1	1	False
7528	2	4	True
23632	1	1	False
8302	1	1	False
23499	1	1	False
22310	1	1	True
19498	2	2	False
7090	2	2	False
47697	1	1	False
11275	1	2	False
41568	1	2	False
34329	1	1	False
21251	1	1	False
22282	1	1	False
23608	2	2	True
49461	1	1	False
43604	1	1	False
26909	2	2	True
35875	1	1	False
37832	2	3	False
18265	1	2	False
36699	2	2	False
46044	1	1	False
8433	1	1	False
10165	1	1	False
24376	1	1	False
44341	1	2	False
41834	1	1	False
34456	2	3	False
48182	1	1	False
48789	1	1	False
21317	1	1	False
28816	2	2	False
6200	1	1	False
7626	1	1	True
48418	1	1	False
15144	1	1	False
18968	1	2	False
14929	1	1	False
7933	1	1	False
8682	1	1	False
35649	1	1	False
51030	3	4	True
18808	1	1	False
18281	1	1	False
20911	1	1	False
30739	2	3	False
36198	1	1	False
39293	1	1	False
31735	1	2	False
29250	2	2	False
10950	1	1	True
44982	1	1	False
33341	1	1	False
23259	1	1	False
34605	1	2	False
27303	1	1	False
19269	1	1	False
3671	1	1	True
1969	1	2	True
38917	2	2	False
15915	1	2	False
47653	1	1	False
38334	1	1	False
26591	2	2	False
51466	1	1	False
32828	1	1	False
16208	1	1	False
51853	1	1	False
7058	1	1	False
5459	1	1	False
48138	1	1	False
41217	1	2	False
9041	1	1	False
39485	1	1	True
23767	1	1	True
34278	1	2	False
36387	2	2	False
22908	2	3	True
35080	2	2	False
799	1	1	False
33782	1	1	False
44972	1	2	False
1803	2	4	True
29267	1	1	False
21946	1	1	False
921	1	1	False
8612	1	1	False
1606	1	1	False
1620	2	3	False
40185	2	4	False
35896	1	1	False
44080	1	1	True
13574	2	2	False
41344	1	2	True
4463	1	1	False
15601	1	1	False
45393	3	4	False
13121	1	1	False
12743	1	1	False
13956	1	1	False
38335	1	1	True
27947	2	2	False
17868	1	1	False
6011	1	1	False
2320	1	1	True
47935	2	2	False
31302	2	2	False
396	1	2	False
383	1	1	False
2649	1	1	False
27499	1	2	False
50081	1	1	False
14280	1	1	False
43163	1	1	False
7991	1	1	False
51160	1	1	False
35666	1	1	False
31003	1	1	False
7073	1	2	False
10661	1	1	False
48778	1	1	False
19966	1	1	False
28624	1	1	False
32109	2	2	False
15155	1	4	False
46765	2	2	False
40458	1	1	False
42963	1	2	False
42158	1	1	True
33769	1	1	False
6709	1	2	False
46080	1	1	False
7108	1	1	False
3874	1	1	False
44194	1	1	False
26606	1	1	False
20074	1	1	False
16652	1	2	False
5633	1	1	False
45120	1	1	False
22577	1	1	False
28594	1	1	True
28615	1	1	False
13989	2	2	False
44964	1	2	False
43568	1	1	False
8696	1	1	False
17608	1	1	False
39727	1	1	False
39869	1	1	False
22315	1	1	False
34485	1	2	False
28195	1	1	False
104	1	1	False
754	1	1	False
42931	1	2	True
32718	2	2	False
26590	1	1	False
27062	1	1	False
15459	1	2	False
43296	2	2	True
40004	1	1	False
31749	1	1	False
29301	1	1	False
31991	1	1	False
32791	1	1	False
39979	1	1	False
33031	3	3	True
28016	1	1	False
2440	1	1	False
960	1	1	False
6020	1	1	False
4605	1	2	False
18563	1	1	False
42018	2	2	False
10404	1	1	False
17515	1	1	False
24462	1	1	False
47110	1	1	False
47141	1	1	False
8801	1	1	False
42509	1	1	False
49053	1	1	False
28387	1	1	False
36212	1	1	False
2530	2	2	False
35083	3	3	False
31133	1	1	False
21329	1	1	False
25231	1	1	False
14357	3	3	False
39145	1	1	False
47681	1	2	False
2079	1	1	False
33642	1	1	True
25681	1	1	False
6816	1	1	False
27323	1	1	False
1521	2	2	False
37812	1	2	True
7998	1	1	False
35652	1	1	True
43012	1	1	True
13836	1	1	False
44063	1	1	False
41213	1	1	False
39379	1	1	False
39382	1	1	False
30993	1	1	False
33597	1	1	False
45362	1	1	False
39142	1	1	False
47660	1	1	False
12533	1	2	False
31098	1	2	False
31765	1	1	False
31747	2	2	False
16078	1	1	False
5444	2	2	True
20152	1	1	True
31437	1	1	False
28102	1	1	False
9226	1	1	False
35059	2	3	False
28582	1	1	True
7546	1	1	False
27666	1	2	True
27136	1	1	False
24473	1	1	False
42518	1	1	False
17646	1	1	False
1973	1	1	False
28326	1	1	False
7096	1	1	False
25210	1	1	False
44581	1	1	False
27047	1	1	True
42949	2	2	False
38523	1	1	False
29852	1	1	False
30524	1	1	True
980	1	1	False
7553	1	1	False
46776	1	1	False
26726	1	1	True
14708	2	2	False
31150	1	1	True
22512	1	1	False
18044	1	1	True
6639	2	2	True
25236	1	1	False
7282	1	1	False
26597	2	2	False
5034	2	2	False
15337	1	3	False
33612	2	2	False
5595	1	1	False
10898	1	1	False
22650	1	2	True
11337	1	1	False
7578	1	1	False
19632	1	1	False
12948	1	1	True
2346	1	1	False
49499	1	1	False
14909	1	1	True
46763	1	1	True
27786	1	2	False
9200	1	1	False
26915	1	1	False
39647	1	1	True
43236	1	1	False
35092	1	1	False
50276	1	1	False
30782	1	1	False
44066	2	2	False
13577	1	2	False
22628	2	2	False
41671	1	1	False
34625	1	1	True
30645	1	1	False
40613	1	1	False
50328	1	1	False
42933	1	1	False
7539	1	1	False
7647	1	1	False
23185	1	1	False
29602	1	1	False
42029	1	1	False
15152	2	2	False
1555	1	1	False
22484	1	1	False
517	1	1	False
10716	1	1	False
22545	1	1	False
34444	1	1	True
34105	2	2	False
39107	1	1	False
51430	1	1	False
29555	1	2	False
16661	1	1	False
22993	1	2	False
4471	1	1	False
40598	1	1	False
36933	2	2	False
50447	1	1	True
5856	1	1	False
27146	1	1	False
34271	1	2	False
11592	1	1	False
41011	1	1	False
52259	1	1	False
18969	1	1	False
3657	2	2	True
23779	1	1	False
38922	1	1	False
28419	1	1	False
3961	1	1	False
4460	1	1	False
44165	1	1	False
1804	1	1	False
1807	1	1	False
16641	3	3	False
45705	1	2	False
11693	1	1	False
37597	1	1	False
28100	1	1	False
7397	1	1	False
28920	1	1	False
11490	1	2	False
40416	2	2	False
26579	1	2	False
24572	1	3	False
10965	1	1	False
22134	1	1	False
30768	1	1	False
45630	1	1	False
17830	2	3	True
25234	1	1	False
34449	1	2	True
25808	1	1	False
39162	1	1	False
11723	1	1	False
46939	1	1	False
22658	1	1	False
12827	1	1	False
43006	1	1	False
38321	1	1	True
11285	1	1	False
36383	1	1	False
44973	1	1	False
4438	2	2	False
23407	1	1	False
35978	1	1	False
2364	1	1	False
23028	1	1	False
4859	1	1	False
22514	1	1	True
36732	1	1	False
8398	1	1	False
25209	1	1	True
51419	1	1	False
44647	2	3	False
44958	2	2	False
15455	1	1	False
25458	1	2	False
43410	1	1	False
25489	1	1	False
47023	1	1	False
30282	1	2	True
24093	1	1	False
40769	1	1	False
6029	1	1	False
16821	1	1	False
6203	1	1	False
24578	2	2	False
23613	1	4	False
6808	1	1	False
18672	1	1	False
42535	2	2	True
1615	2	2	False
40244	1	2	False
23771	1	1	False
14791	1	1	False
11472	1	1	False
17227	1	1	False
46070	1	1	False
44069	1	1	False
29465	1	1	False
39164	1	1	False
26609	2	2	False
25584	1	1	False
2586	1	1	False
16633	1	1	False
31445	1	1	False
40103	1	1	False
23987	1	1	True
20552	1	1	True
100	3	4	True
52039	1	1	False
20151	3	3	False
6158	1	1	False
19653	1	1	False
37695	1	1	False
44654	1	1	False
49456	1	1	False
47323	1	1	False
11478	1	2	False
38684	1	1	False
46762	1	1	True
18995	1	1	False
43544	1	1	True
14750	1	1	False
24584	1	2	True
1313	1	1	False
30797	1	1	False
7140	1	1	False
751	2	4	True
44231	1	1	False
44259	1	1	False
24560	1	1	True
50360	1	1	False
304	1	1	False
21133	1	1	False
35143	1	1	False
40149	1	1	False
21178	1	1	False
5443	3	3	False
47944	1	1	False
28565	1	1	False
6788	1	1	False
34621	1	1	True
27141	1	1	False
46767	1	1	False
1558	2	2	False
14718	1	1	False
31769	1	1	False
36208	1	1	True
22523	1	1	False
115	1	1	False
17058	1	1	False
44074	1	1	False
30790	1	1	False
797	1	1	False
22586	1	1	False
32116	2	2	False
30276	1	1	False
13180	1	1	False
12458	3	3	False
48774	1	1	False
10408	3	3	True
40606	1	1	False
7538	1	1	True
47933	1	1	False
38855	1	1	False
38690	1	1	False
11961	1	1	True
6810	1	1	False
29249	1	1	False
2917	1	1	False
42513	1	1	False
8748	1	1	False
7948	1	1	True
7129	1	1	False
6622	1	1	False
46051	1	2	False
51246	1	1	False
15855	1	1	False
30927	1	1	False
10367	1	1	False
20375	1	1	True
42967	1	1	True
16690	1	1	False
5189	1	1	False
11718	1	1	False
8328	1	2	False
33127	1	2	False
48609	1	1	True
36399	1	1	False
5638	1	1	True
2203	1	1	False
48795	2	2	False
21243	1	1	False
5623	1	1	False
31025	1	1	False
44632	1	3	False
6007	1	1	False
12978	1	1	False
11481	1	1	False
4896	1	1	False
42494	1	1	False
27478	1	1	False
43567	1	1	False
36578	1	2	True
44997	1	1	False
44954	1	1	False
32823	1	1	False
43314	1	1	False
50569	1	2	False
41358	1	1	False
26327	1	1	False
40981	1	1	True
5621	1	1	False
10509	1	1	False
5642	1	1	False
2207	1	1	False
6134	1	1	False
4598	1	1	False
19663	1	1	False
7574	1	1	False
40991	1	1	False
33580	1	1	False
11992	1	1	False
4849	1	1	False
21602	1	1	False
33342	2	2	False
30048	2	2	False
13980	2	2	False
31173	1	2	False
3472	1	1	False
24574	2	2	False
1407	1	1	False
22555	1	1	False
24269	1	1	False
8366	1	1	False
33861	1	3	False
29442	2	2	False
31907	1	1	False
15312	1	1	True
12472	1	1	False
96	1	1	False
6386	1	1	False
15292	2	2	False
21939	1	1	False
11712	1	1	False
21241	1	1	False
10829	1	1	False
32787	2	2	False
315	1	1	False
42684	1	1	False
15727	1	1	True
35070	2	2	False
969	1	1	False
28647	1	1	False
23649	1	1	False
22144	1	1	False
47120	1	2	False
24458	1	1	False
1563	1	1	False
34083	1	1	False
17601	1	1	False
35653	1	1	False
18274	1	1	True
18239	1	1	False
11127	1	1	False
1837	1	1	False
26594	2	2	False
4368	1	1	False
43300	1	1	True
38175	1	1	False
38600	1	1	False
27153	1	1	False
27740	1	1	False
30290	1	1	False
50426	2	2	False
35078	1	1	False
40599	1	1	False
22154	1	1	True
32842	1	1	False
23960	1	1	False
2738	2	2	False
44635	1	1	False
7555	1	1	False
23604	1	1	False
15330	1	1	False
49425	1	1	False
49544	1	1	False
18971	1	1	False
50045	1	1	False
20904	1	1	False
14711	2	2	False
18789	1	1	False
37818	1	1	False
51250	1	1	True
17472	1	1	False
40777	1	1	False
45836	1	1	False
41143	1	1	False
6373	1	1	False
25468	1	1	False
43288	1	1	False
25455	2	2	False
12780	2	2	False
30298	1	1	False
570	1	1	False
16085	1	1	False
29310	1	1	False
45119	1	1	True
15649	1	1	False
28581	1	1	False
28851	1	1	False
28832	1	1	False
52247	1	1	False
49419	1	1	False
5066	1	2	False
27151	1	1	False
23790	1	1	False
26744	1	1	False
34881	1	1	False
35141	1	1	False
34113	1	2	True
47231	1	1	False
1836	1	1	False
24224	1	1	False
44510	1	1	False
32340	1	1	False
51420	1	1	False
28173	1	1	False
40938	1	1	True
27783	1	1	False
13579	1	1	False
10635	1	1	False
36974	1	1	False
12553	1	1	False
10314	1	1	False
43425	1	1	False
10994	1	1	False
5445	1	1	False
22906	1	1	False
32786	1	1	False
50222	1	1	False
14567	1	1	False
18508	1	1	False
39992	1	1	False
4458	1	1	False
497	1	1	False
12364	1	1	False
42752	1	1	False
19673	1	1	True
47980	1	1	False
19659	1	1	False
6008	1	1	False
950	1	1	False
34106	2	2	False
40413	1	1	False
18944	1	1	False
13972	1	2	False
51404	1	1	False
26739	1	1	False
36199	1	1	False
41301	1	1	False
51212	1	1	False
39119	1	1	False
40831	1	1	False
12468	2	2	False
45328	1	1	False
75	1	1	False
41252	1	1	False
19654	1	1	False
11679	1	1	False
46616	1	1	False
23635	1	1	False
1631	1	1	False
26920	1	1	False
15599	1	1	True
50254	1	1	False
44832	1	1	False
38350	1	1	False
33849	3	3	True
28124	1	1	False
27	1	1	False
25472	1	1	False
26224	1	1	False
40850	1	1	False
50189	1	1	False
60	1	1	False
16653	1	1	False
34265	1	1	True
16871	1	1	False
10811	1	1	False
4107	1	1	False
45118	1	1	False
47897	1	2	True
16524	1	1	False
41572	1	1	False
14024	1	1	False
18999	1	1	False
21739	1	1	False
46749	1	1	False
9632	1	1	False
18451	1	1	False
779	1	1	True
32150	1	1	False
12850	1	1	False
12715	1	1	False
12733	1	1	True
38781	1	1	False
31451	2	2	True
30272	3	3	False
40616	1	1	False
13814	1	1	True
37643	1	1	False
10373	1	1	False
4055	1	1	True
33098	1	1	False
20136	1	1	False
28587	1	1	True
28818	1	1	True
31299	1	1	False
48421	1	1	False
49607	1	1	False
49526	1	1	False
28598	1	2	False
24478	1	1	False
40212	1	3	False
39717	1	1	False
37628	1	1	False
47889	1	1	False
25413	1	1	False
39985	2	2	False
20373	1	1	True
46331	2	2	True
10432	1	1	True
46919	2	2	False
38129	1	1	False
16669	1	1	False
34108	1	1	False
20180	1	1	False
2789	1	1	False
10962	1	1	False
31450	1	1	True
49151	2	2	False
22910	2	2	False
2895	1	1	False
51877	1	1	False
52140	2	2	False
44663	1	1	False
9436	1	1	False
37909	1	1	False
36	2	2	False
9846	1	1	False
39073	1	1	False
30532	1	1	False
20034	1	1	False
45401	1	1	False
45737	1	1	False
10691	1	1	False
48598	1	1	False
36349	2	2	False
15742	1	1	False
33041	1	1	False
47969	1	1	False
42995	1	1	False
27152	1	1	False
44650	1	1	False
32479	1	1	False
50876	1	1	False
15375	1	1	False
24222	1	1	False
11708	1	1	False
17843	1	1	False
42669	1	1	True
2188	1	1	False
11221	1	1	False
2187	1	1	True
21332	1	1	False
48780	1	1	False
38337	1	1	False
19696	1	1	False
46593	1	2	False
36286	1	1	False
42515	1	1	False
27514	1	1	False
8701	1	1	False
20897	1	1	False
39356	1	1	False
12071	1	1	False
24209	1	1	False
42471	1	1	False
20031	1	1	False
33873	1	1	False
20366	1	1	False
35342	1	1	False
51431	1	1	False
43004	1	1	True
10071	1	1	False
24147	1	1	False
16719	1	1	False
12314	1	1	False
16657	1	1	True
34725	1	1	False
42661	1	1	False
22513	1	1	False
8374	1	1	False
34107	1	1	True
41349	1	1	False
26385	1	1	False
37237	1	1	False
18976	1	1	False
14074	1	1	False
19334	1	1	False
20395	1	1	False
46319	2	2	True
45821	1	1	False
9477	1	2	False
12993	1	1	False
10062	1	1	False
30300	1	1	False
6366	1	1	False
46908	1	1	False
26156	1	1	False
201	1	2	False
15290	1	1	True
11701	1	1	False
4591	1	1	False
4490	1	1	True
32797	1	1	False
44967	1	1	True
23985	1	1	False
49249	1	1	False
17237	1	1	False
42935	1	1	True
11218	1	1	False
41164	1	1	False
21289	1	1	False
5799	1	1	True
47930	1	1	False
14987	1	1	False
37936	1	1	False
1824	1	1	False
31502	1	1	False
7345	1	1	False
33627	1	1	False
48805	1	1	False
18513	1	1	False
45382	1	1	False
45387	1	1	False
8269	1	1	True
48601	1	1	False
29455	1	1	True
41405	1	1	False
13280	1	1	False
25457	1	1	False
16059	1	1	False
34110	1	1	False
21292	1	1	False
19867	1	1	False
45615	1	1	True
5834	1	1	False
5048	1	1	False
2650	1	1	False
14008	1	1	False
42636	1	1	False
3896	1	1	False
26600	1	1	False
26634	1	1	False
20368	2	2	False
45810	1	1	False
51452	1	1	False
51685	1	1	False
51622	1	1	False
35359	1	1	False
20374	2	2	False
37620	1	1	False
35241	1	1	False
35055	1	1	False
15307	1	1	True
50293	1	1	False
11727	1	1	False
10124	1	1	False
32610	1	1	True
41571	1	1	False
37619	1	1	False
21366	1	1	False
36356	1	1	False
5481	1	1	True
31834	1	1	False
21269	1	1	False
47940	1	1	False
40422	1	1	False
11954	1	1	False
44742	1	1	False
46799	1	1	False
32613	1	1	False
7967	1	1	False
9209	1	1	False
46329	1	1	True
20407	1	1	False
46332	1	1	False
35561	1	1	False
24869	1	1	False
20412	1	1	False
45818	1	1	False
45813	1	1	False
20529	1	1	False
51314	1	1	False
34440	1	1	True
11725	1	1	False
25476	1	1	False
37640	1	1	False
21035	1	1	True
29260	1	1	False
50459	1	1	True
37803	1	1	False
21247	1	1	False
13285	1	1	False
490	1	1	False
20141	1	1	False
31331	1	1	False
21536	1	1	False
2713	1	1	False
14517	1	1	False
21273	1	1	False
21310	1	1	False
2218	1	1	False
35935	1	1	False
31337	1	1	True
36042	1	1	False
42045	1	1	False
405	1	1	False
49441	1	1	False
27519	1	1	False
24964	1	1	False
8773	1	1	False
50664	1	1	False
46458	1	1	False
25822	1	1	False
43881	1	1	False
45394	1	1	False
51450	1	1	False
45450	1	1	False
33872	1	1	False
35294	1	1	True
51444	1	1	False
20394	1	1	False
41079	1	1	False
46922	1	1	False
24790	1	1	False
26161	1	1	True
555	1	1	False
29609	1	1	True
10958	1	1	True
30506	1	1	False
16930	1	1	False
11950	1	1	False
42033	1	1	False
4447	1	1	False
50654	1	1	False
3356	1	1	False
4695	1	1	False
49041	1	1	False
21059	1	1	True
26271	1	1	False
38511	1	1	True
24069	1	1	False
17829	1	1	False
23983	1	1	False
28113	1	1	True
2511	1	1	False
10636	1	1	False
11972	1	1	False
27155	1	1	False
18592	1	1	False
50448	1	1	False
11694	1	1	False
43287	1	1	False
6369	1	1	False
2491	1	1	False
22916	1	1	False
30332	1	1	False
21279	1	1	False
32857	1	1	False
29759	1	1	False
4452	1	1	True
14914	1	1	False
5012	1	1	False
