cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
19625	1	1	False
7557	1	1	False
19690	1	1	False
29747	1	1	False
8543	1	1	False
16440	1	1	True
21751	1	1	False
25180	1	1	False
32495	1	1	False
45477	1	1	False
33862	1	1	False
16643	2	2	True
25487	1	1	False
13773	1	1	False
26157	1	1	True
15861	1	1	False
35060	1	1	True
11260	1	1	False
22538	1	1	False
35157	1	1	False
46943	1	1	False
10277	2	2	False
28101	1	1	False
491	1	1	False
46024	1	1	False
44566	1	1	False
44216	1	2	False
39224	1	1	False
46013	1	1	False
9622	1	1	False
42660	1	1	True
48583	1	1	False
19871	1	1	True
42026	1	1	False
33360	1	1	False
21891	1	1	False
32393	1	1	False
36798	1	2	False
44956	1	1	False
27105	1	1	False
45395	1	1	False
16660	1	2	False
60	1	1	False
15489	1	1	False
11224	1	1	True
21240	1	1	False
37525	1	1	False
11574	1	1	False
40409	1	1	False
23652	1	1	False
18940	1	1	False
30048	1	1	False
18784	1	1	False
39709	1	2	False
13132	1	1	True
13129	1	1	True
30565	1	1	False
30273	1	1	True
1	1	1	False
45614	1	1	False
28861	1	1	False
34660	1	1	False
45812	3	3	False
51491	1	1	False
38732	1	1	False
5175	1	1	False
12355	1	1	False
43414	1	1	False
2201	1	1	True
11252	1	1	False
2461	1	1	False
1525	1	1	True
20733	1	1	True
12942	1	1	True
10981	1	1	False
15681	1	1	False
44623	1	1	False
39604	1	1	False
22377	1	1	False
22104	1	1	False
20413	2	2	False
11681	1	1	False
13578	1	1	True
17930	1	1	False
29772	1	1	True
38878	1	1	False
24320	1	1	False
17433	1	1	False
7824	1	1	False
18405	1	1	False
37594	1	1	False
28330	1	1	False
1798	1	1	False
51699	1	1	False
35477	1	1	False
35304	1	1	False
45403	1	1	False
48602	1	1	False
13287	1	1	False
6380	1	1	False
31726	1	1	False
5450	1	1	False
6166	1	1	False
11482	1	1	False
27132	1	1	False
13986	1	1	False
1337	1	1	True
20143	1	1	False
9523	1	1	False
31679	1	1	False
12853	1	1	False
24759	1	1	False
23640	1	1	False
44955	2	2	True
6155	1	1	True
23613	1	1	False
49813	1	1	False
31436	1	1	True
33853	1	1	False
35324	1	1	False
35311	1	1	False
45856	1	1	False
16657	1	1	True
2209	1	1	False
15738	1	1	False
34031	1	1	False
23807	1	1	False
1973	1	1	False
45894	1	1	False
35446	1	1	False
20370	1	1	True
20127	1	1	False
46915	1	1	True
15341	1	1	False
10093	1	1	False
21028	1	1	False
978	1	1	False
11467	1	1	False
49748	1	1	False
14705	1	1	False
36929	1	1	False
29987	1	1	False
20391	1	1	False
45821	1	1	False
51470	1	1	False
16499	1	1	False
41187	1	1	False
11705	1	1	False
28177	1	1	False
31432	1	1	True
40636	1	1	True
27752	1	1	False
17234	1	1	False
19633	1	1	False
16425	1	1	False
38704	1	1	False
6768	1	1	False
4846	1	1	False
43600	1	1	False
50044	1	1	False
45960	1	1	False
45818	1	1	False
25013	1	1	False
45396	1	1	True
45810	1	1	False
35467	1	1	False
33591	1	1	False
6154	1	2	False
46391	1	1	False
45893	1	1	False
35544	1	1	False
35385	1	1	False
45537	1	1	False
46359	1	1	False
45813	1	1	False
46432	1	1	False
13797	1	1	False
9551	1	1	False
21939	1	1	False
15544	1	1	False
39966	1	1	True
51849	1	1	False
34264	1	1	True
28860	1	1	False
23174	1	1	False
12943	1	1	True
42141	1	1	False
49442	1	1	False
15124	1	1	False
40230	1	1	False
34803	1	1	False
1831	1	1	True
9537	1	1	True
43390	1	1	False
180	1	1	False
32799	1	1	True
7036	1	1	False
49517	1	1	False
37309	1	1	False
36584	1	1	False
36406	1	1	False
31636	1	1	False
12466	1	1	True
1128	1	1	False
5799	1	1	True
