cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
40197	1	1	False
29081	1	1	False
1549	1	1	False
7797	2	2	True
42488	1	1	False
14207	1	1	False
23770	1	1	True
8165	1	2	False
3357	1	1	True
18791	1	1	False
50832	2	3	False
26764	2	2	False
3512	1	5	False
18760	4	5	False
31159	1	5	True
37906	1	1	False
31151	1	2	False
2139	1	2	False
15331	1	1	False
5039	1	1	True
48851	1	2	False
41385	1	1	False
7137	1	3	False
10778	1	3	False
42275	1	2	False
51352	1	1	False
51347	1	1	False
17966	1	1	False
28326	1	1	False
28376	2	3	False
39331	2	2	False
28374	2	7	False
1307	1	1	False
44980	2	2	True
44117	1	4	False
44218	1	1	False
1815	2	8	False
44287	1	1	False
32116	2	2	False
26600	1	1	False
39124	1	2	False
39137	1	1	False
39067	2	4	True
51533	2	2	True
20384	1	1	False
20395	2	2	False
20376	1	1	False
45414	1	1	False
31815	1	1	False
32708	1	1	False
31959	1	1	False
31716	5	7	False
41019	1	2	False
31439	3	4	False
43846	5	6	False
39975	1	1	True
15594	3	4	True
13119	1	2	False
12459	1	1	True
27671	1	3	False
11223	2	2	True
48784	1	2	False
27993	1	1	False
48785	1	1	False
33587	2	3	True
41577	1	1	True
32799	1	1	True
4431	3	5	True
51847	3	5	False
41178	1	1	False
33051	1	1	False
21073	1	1	False
31441	3	6	False
34389	1	1	False
25644	2	2	True
9396	3	3	True
5800	1	1	False
47913	1	1	False
35908	1	3	False
956	1	1	False
28587	2	2	True
929	1	1	False
1220	1	2	False
7554	1	1	False
5030	2	3	False
9389	3	3	False
9413	1	1	False
25646	2	2	True
42954	2	3	False
16463	1	2	False
31288	3	3	True
16418	3	3	True
49411	1	1	False
40410	3	4	False
23616	1	2	False
49712	1	1	False
42031	1	1	False
52219	1	1	False
44627	1	1	False
52236	3	4	True
48437	1	1	False
21636	1	1	False
23599	2	2	False
31740	1	1	False
46792	1	1	False
38959	1	1	False
1834	2	2	False
14031	1	2	False
47128	2	4	False
13359	1	1	False
33907	1	2	False
1584	1	1	False
42606	1	2	False
42508	2	2	True
13820	2	2	False
40399	1	6	False
50075	1	1	False
31767	1	1	False
14200	1	1	False
23499	1	4	False
22385	1	1	False
7940	2	3	False
23912	1	1	False
37936	1	7	False
35738	1	1	False
22353	1	1	False
20767	1	4	False
26726	2	4	True
39760	1	1	False
50878	4	4	False
35722	1	1	False
3667	2	4	False
26901	1	1	False
37811	3	3	True
35659	1	1	False
43172	1	1	False
15592	1	1	False
23594	1	2	True
24573	3	5	True
36194	2	2	False
30281	4	7	True
27687	1	1	False
22514	2	3	True
17040	2	2	False
24607	1	1	False
3903	1	1	False
6687	1	1	False
31737	5	6	False
46105	1	1	False
9224	3	3	False
39346	1	1	True
36728	1	1	False
42166	1	2	False
51251	4	4	False
7090	1	2	False
20885	1	3	False
29971	1	1	False
1340	1	1	False
20933	1	1	False
36198	1	2	False
44962	2	2	True
24685	1	1	False
24491	1	1	False
25197	5	8	True
24281	1	1	False
24255	1	1	False
1820	2	3	False
44167	1	1	False
25200	3	4	True
24236	3	3	False
39092	1	1	False
26603	1	4	False
26649	1	2	False
39132	1	1	False
46317	1	1	False
46365	1	1	True
51438	1	1	False
47636	5	10	True
29443	3	3	True
16644	1	2	True
16639	2	4	True
12727	2	3	False
6373	1	3	False
40833	1	1	True
17823	1	1	False
34264	2	2	True
34265	1	1	True
2185	3	4	True
21242	1	1	False
41344	1	1	True
37596	1	1	False
20125	2	2	True
7573	1	1	False
6002	1	1	False
7598	2	2	False
7531	2	6	False
19644	1	3	False
923	3	5	False
28842	2	2	False
5044	2	2	False
44638	2	2	False
52347	1	1	False
46598	2	3	False
49668	1	1	False
29597	2	3	False
44625	6	8	False
48423	1	2	False
49471	1	2	False
6788	1	1	False
27127	4	6	False
34596	3	3	False
42057	1	1	False
38686	1	1	False
15338	1	1	False
14091	1	1	False
13998	1	1	False
24476	2	2	False
46752	4	4	False
50031	2	3	False
32315	1	2	False
43569	1	1	False
40173	1	1	True
42512	1	1	False
3457	1	1	False
17641	1	1	False
7969	1	3	False
26908	2	3	False
22326	2	2	False
46458	1	1	False
26907	3	6	True
18280	1	1	False
51731	1	4	False
18770	1	1	False
18824	1	1	False
27755	1	1	False
27668	1	1	False
333	1	1	False
16021	1	1	False
36718	2	2	False
15291	1	1	True
7135	1	1	False
1328	1	1	False
7111	1	1	False
49154	1	2	False
3949	1	1	False
7124	2	2	False
46164	1	1	False
28101	4	6	False
2582	1	3	False
39981	2	2	False
36852	1	1	False
17176	1	1	False
39329	1	1	False
24581	1	1	False
27840	1	1	False
22641	2	2	False
31338	1	1	False
43003	1	1	False
4609	1	1	False
25207	2	2	False
25238	2	2	True
1811	2	3	True
25210	1	1	False
26609	3	4	False
26604	1	1	False
4461	1	1	False
51456	2	3	False
51647	1	2	False
45429	1	1	False
45428	1	2	True
45397	1	1	False
29528	1	1	False
31750	1	1	False
21350	2	3	False
5187	2	2	False
11	1	1	False
10957	3	3	True
9540	1	2	False
11692	1	3	False
16670	1	1	True
46906	3	6	True
31718	7	9	False
49164	1	2	False
29774	2	2	False
10411	1	1	True
33612	3	3	False
10342	1	1	False
23991	1	3	False
16916	1	1	False
34457	1	2	False
44998	1	2	True
33338	1	1	False
49374	1	1	False
38337	1	1	False
35058	1	1	True
34267	1	2	False
5632	1	1	False
41551	4	4	True
29772	2	2	True
33040	1	1	False
30311	1	1	False
28581	1	1	False
6003	1	1	False
7571	1	1	False
28823	1	1	False
4699	1	2	False
8230	1	2	False
41584	1	1	False
13809	3	4	False
44655	2	3	False
35079	1	1	False
8257	1	1	False
41356	4	4	False
9380	1	1	False
44644	2	2	False
42022	1	1	False
4850	1	2	False
4847	2	2	False
377	3	4	False
42019	4	4	False
34615	2	2	True
33343	1	1	False
13983	1	2	False
18971	3	4	False
45633	2	2	False
21796	1	1	False
27464	1	1	False
8693	1	1	False
1551	2	2	False
50030	1	1	True
18380	1	1	False
17615	1	5	False
17603	1	1	False
20747	1	1	True
39673	1	4	False
26912	1	1	True
19344	1	1	False
19201	1	1	False
18787	2	5	True
15699	1	1	False
13811	2	2	False
27677	2	3	False
2194	1	1	False
5027	2	2	True
30765	2	2	False
3896	1	1	False
9215	1	1	False
803	1	1	True
44047	2	2	True
39336	3	5	False
36922	1	1	False
39347	2	4	False
46052	1	1	False
30779	1	1	False
27670	2	4	True
44061	2	2	True
30811	2	3	False
44176	1	1	False
25240	1	1	True
44182	1	1	False
25943	1	1	False
25224	1	2	False
34449	2	2	True
27050	3	3	False
14358	1	2	False
35442	1	1	False
46329	3	4	True
45828	2	2	False
45399	3	3	False
45981	1	3	False
45382	1	1	False
46320	1	1	True
29250	3	4	False
28242	1	1	False
27144	1	1	False
48596	1	1	False
6419	1	1	False
15368	1	1	False
16839	1	1	True
2890	1	1	False
10067	1	1	False
46917	1	1	False
13146	1	1	False
8575	1	3	False
23962	1	1	True
44955	3	4	True
48583	1	1	False
39964	5	5	True
16072	1	1	False
598	1	1	False
48778	2	2	False
42924	1	1	True
5618	2	2	False
2180	1	1	True
39972	1	2	True
10661	1	1	False
31011	1	1	False
35078	1	1	False
40709	1	1	False
8419	1	1	False
16834	1	1	True
10666	1	1	False
10642	1	1	False
44945	2	2	True
44982	1	6	False
28618	2	3	True
28569	2	2	False
7595	1	1	True
28592	1	2	False
37405	3	3	True
2328	1	4	False
25764	1	1	False
33369	1	1	False
15591	1	1	False
9391	1	1	False
4879	1	1	False
37330	1	1	False
38336	2	2	False
42947	1	1	False
52243	1	2	True
9383	4	4	False
9868	2	2	False
49431	1	1	False
15143	2	2	False
18551	3	10	False
9888	1	1	False
21674	1	1	False
5021	1	2	False
30055	1	1	False
30051	1	1	True
18976	1	3	False
17597	1	1	False
1614	1	1	False
8682	1	1	False
43576	1	2	False
8797	1	1	False
1610	1	1	False
50646	1	2	False
7957	1	1	True
3668	1	2	False
50864	4	4	True
35647	1	1	False
50735	1	1	False
23512	2	7	False
22336	2	2	False
43142	1	1	False
31712	2	5	False
44970	1	1	False
31280	4	7	True
1298	1	1	False
46050	1	1	False
10645	1	2	False
15595	1	1	True
1361	1	1	False
36717	1	1	False
31799	1	1	False
44066	1	3	False
22058	1	1	False
30574	2	2	False
31722	1	8	False
44221	1	2	False
45095	1	1	False
33622	1	4	False
9729	1	1	False
14372	1	2	True
10624	1	1	False
44976	1	1	False
31795	1	1	False
15354	1	1	True
39	1	1	False
34124	1	1	False
46908	1	1	False
13585	2	4	True
322	1	1	False
26186	1	1	False
2492	1	1	False
25450	1	1	False
47723	1	1	False
11676	1	1	False
8289	1	1	False
19869	1	2	True
27713	1	1	False
4602	1	1	False
43865	1	1	False
10887	1	2	False
20668	1	2	False
8381	1	1	False
10676	2	2	False
23072	1	1	False
9208	1	1	True
9235	1	1	False
20555	1	1	True
23963	1	1	False
38322	3	3	True
15738	1	1	False
13814	1	1	True
45122	2	3	False
40462	1	1	False
19631	1	1	False
6178	1	1	False
28843	1	1	False
19629	2	4	True
27137	1	1	False
29439	4	4	True
31330	1	1	False
10552	1	1	False
4872	1	1	False
10972	2	2	False
6859	1	1	False
23607	1	3	False
9899	1	1	False
49457	1	1	False
29584	1	1	False
42018	1	1	False
6764	1	1	False
15135	1	2	False
52307	1	1	False
43061	1	1	False
14011	1	1	False
13989	1	2	False
27134	3	3	False
19116	1	1	False
21701	2	2	False
21693	1	5	False
47111	2	2	False
8281	1	2	False
33850	1	1	True
27287	1	1	False
42533	1	1	False
39553	1	1	False
39674	1	1	False
49827	1	1	False
49829	1	1	True
13575	1	1	False
4537	1	1	False
28234	1	1	False
22524	2	2	False
26390	2	2	False
42160	1	1	False
28343	2	2	False
13588	1	1	False
38917	1	1	False
46027	3	4	False
29781	1	1	False
737	1	1	False
33770	1	1	False
30994	2	3	True
30790	1	1	False
39349	1	1	False
40880	1	1	False
5512	1	1	False
44210	1	1	False
27054	1	1	False
14360	2	2	False
20037	1	1	False
45838	1	1	False
35445	2	6	False
33880	1	1	False
11539	1	1	False
33358	1	2	False
48617	1	1	False
24608	1	1	False
11827	1	1	False
42963	1	1	False
4612	2	2	False
21940	1	1	False
9219	1	2	False
23659	1	1	False
15337	1	1	False
38352	1	1	False
12484	1	1	False
15307	2	2	True
13138	1	1	True
16643	1	1	True
29445	1	1	True
9517	1	1	False
20550	2	2	True
98	3	4	False
5178	1	1	False
15303	1	1	False
38515	2	2	True
16638	1	1	False
15601	1	1	False
43005	1	1	False
24093	1	1	False
5304	1	1	False
32857	1	4	False
22644	2	7	True
10504	1	2	False
30273	3	3	True
31758	2	2	False
2776	1	1	False
23965	2	4	False
2497	1	1	False
21028	3	4	False
39992	1	1	False
31741	3	5	False
33588	1	2	False
41595	1	1	False
41840	1	1	True
19625	1	1	False
28578	1	1	False
19632	3	4	False
37418	1	1	False
5151	1	1	False
15611	1	1	False
47421	2	2	False
4856	1	1	False
31284	8	12	True
49035	1	1	False
30982	2	2	False
47650	1	1	False
42115	1	2	False
3095	1	1	False
21559	1	1	False
52233	2	3	False
18550	3	3	False
4861	1	1	False
37233	1	1	False
42012	5	6	False
49434	1	1	False
4849	2	4	False
24761	1	1	False
28579	1	1	True
30269	1	1	False
47136	1	1	False
27285	1	1	True
4269	1	1	False
40189	1	1	False
29076	2	2	False
50047	1	1	False
8777	1	1	False
41366	1	1	False
31139	1	1	False
35672	1	1	False
39497	1	1	False
35666	1	3	False
3352	1	1	False
26905	2	2	False
22391	1	1	False
26744	2	2	False
17635	1	1	False
37616	1	1	True
1797	1	2	True
44203	1	1	False
26640	1	3	False
9733	1	1	False
39133	2	2	False
7271	1	2	False
9717	1	2	False
39271	1	1	False
32414	1	1	False
35347	2	2	False
45819	1	1	False
45815	2	3	False
32117	1	1	False
11716	2	2	False
15315	2	2	False
49034	1	1	True
47702	1	2	False
19880	3	3	True
29516	1	1	False
24747	1	1	False
31007	2	2	False
35069	1	1	True
16657	1	1	True
34437	3	3	False
46922	1	1	False
37590	2	2	True
25452	1	1	False
0	1	2	False
38129	4	5	False
12927	1	1	False
16664	1	1	False
26147	1	1	False
37134	1	1	False
9515	3	3	True
30282	1	1	True
42926	3	3	True
32624	2	4	True
31451	1	1	True
2571	1	2	False
42920	1	1	False
2181	1	1	False
21141	1	1	False
23052	1	1	False
28113	1	1	True
9207	1	1	True
16093	1	1	False
29609	1	1	True
40604	1	1	False
17959	1	1	False
31456	1	2	False
50425	2	3	False
15501	1	2	False
5752	1	1	False
41402	1	1	False
27939	1	3	True
25572	1	2	False
42932	2	3	True
21256	1	1	True
2182	3	4	True
48781	1	1	False
5844	1	4	False
5837	2	2	False
13150	1	1	False
38520	2	4	False
31321	1	1	False
42029	2	3	False
9526	1	1	False
4669	1	1	False
9553	1	1	False
41016	1	1	False
32646	1	1	False
381	1	1	False
18574	1	1	False
18546	1	1	True
42020	1	1	False
16419	3	3	True
52223	2	4	False
12045	1	1	False
46755	3	4	True
24473	1	1	False
44657	1	1	False
14905	1	1	False
32456	1	1	False
20720	1	1	False
44057	4	4	True
32608	2	3	True
3874	1	1	False
30659	1	1	False
26619	1	1	True
27043	2	2	False
39286	1	1	False
7292	1	1	False
35303	2	3	True
21035	1	1	True
16733	1	1	False
29264	1	5	True
34435	1	1	False
16632	1	1	True
6385	1	1	False
6372	1	2	False
12461	1	1	True
5181	1	1	False
9534	1	1	False
11711	1	1	False
38567	1	3	False
25456	1	1	True
34454	1	1	False
34441	1	2	True
45127	2	2	False
38376	1	1	False
47641	1	1	True
41719	1	1	False
30991	2	2	True
42708	1	1	True
4476	1	1	False
42662	1	1	False
21304	1	1	False
32790	1	1	False
23720	1	1	False
10640	1	1	False
32801	1	1	True
43847	1	1	False
6938	2	2	False
17244	1	1	False
28584	1	1	False
28580	1	1	True
12987	1	1	False
52215	1	1	False
11484	1	1	False
42953	1	1	False
16479	1	1	False
6812	1	1	True
42987	1	3	False
15144	1	1	False
6443	1	2	False
6804	1	1	False
21585	2	2	False
49739	1	1	False
52217	1	1	False
52242	1	1	True
18553	2	2	False
18554	1	1	True
42025	1	3	False
18545	1	1	False
40418	1	1	False
16256	1	1	False
50201	2	2	False
11954	1	1	False
49412	1	1	False
18552	2	2	False
46594	1	1	False
11965	1	1	False
13669	1	1	False
20130	1	8	False
7630	1	13	False
37227	1	6	False
27511	1	6	False
28421	1	4	False
22153	1	2	False
778	2	4	False
23778	1	4	False
2983	1	2	False
32115	1	4	False
50025	3	5	True
37911	1	3	False
33368	2	3	False
1631	1	2	False
2466	1	2	False
51230	1	3	False
22640	2	3	True
2965	1	2	False
48391	1	2	False
16654	1	3	False
39683	1	2	True
41823	2	2	False
8681	1	5	True
39709	1	1	False
33874	2	4	False
14013	2	3	False
48290	1	1	False
18763	1	1	True
52256	2	4	False
27501	1	2	False
32448	1	3	False
13835	1	3	False
33329	1	1	False
7578	1	4	False
28334	1	2	False
51538	1	1	False
41832	1	1	False
48217	1	1	False
45406	1	4	False
47123	2	3	False
23888	1	2	False
48396	1	1	False
29246	1	4	False
49839	1	2	False
25980	1	1	False
41346	1	2	True
51440	2	5	True
8538	2	3	False
2899	1	1	False
27463	1	2	False
3082	1	1	False
43579	1	2	False
43532	1	2	False
32613	3	6	False
43496	1	1	False
41809	1	1	False
22318	1	1	False
31765	2	2	False
40222	1	2	False
7825	1	1	False
23566	1	2	False
38918	1	2	False
44169	1	2	False
23608	1	3	True
31738	1	2	False
22149	1	1	False
17440	1	2	False
27664	1	2	True
35736	3	4	False
22371	1	2	False
33768	2	2	False
1541	1	2	False
41836	1	1	False
39563	1	2	False
46151	1	1	False
2924	1	1	False
41825	1	1	False
27466	1	2	True
31138	1	2	True
50875	1	2	False
52251	2	3	False
42163	1	3	False
10261	1	3	False
37672	1	1	False
24564	2	3	True
44056	1	2	True
31961	1	1	False
7807	1	2	False
1583	1	2	False
39505	1	2	False
1333	1	2	False
48215	1	1	False
46322	2	3	False
28610	1	3	False
8734	1	2	False
23511	1	2	False
18801	1	2	False
1805	1	2	False
9743	1	2	False
18252	2	4	False
8003	1	2	False
35663	1	2	False
33780	1	1	False
6170	1	1	False
42934	1	2	False
37930	1	2	False
19326	1	2	False
1391	1	1	False
33862	1	2	False
3224	1	1	False
5814	1	1	False
24756	1	2	False
26734	1	2	False
17678	1	2	False
38333	1	2	False
6013	1	2	False
6016	1	1	False
34112	2	2	False
17036	1	2	False
3107	1	1	False
42498	1	1	False
27314	1	2	False
50032	1	1	False
35685	1	2	True
46142	1	2	False
795	1	1	False
18031	1	2	False
31292	2	5	True
17446	1	1	False
17493	1	2	False
33610	1	4	False
36703	1	1	False
1349	1	3	False
39978	1	2	False
38527	1	1	False
27465	1	1	False
40209	1	1	False
7956	1	1	False
31170	1	1	False
28338	2	3	False
18073	1	1	False
22876	1	1	False
45816	1	2	True
18579	1	1	False
34593	1	1	True
22654	1	2	False
29786	1	1	False
50670	2	3	False
20733	1	2	True
33410	1	1	False
47864	1	1	False
17838	2	2	False
755	1	1	False
30942	1	2	False
22507	2	3	True
11535	1	2	False
37533	1	2	False
23620	3	4	False
30061	1	2	False
33847	1	2	True
31177	1	2	False
33597	1	1	False
4604	1	1	False
16591	1	1	False
13288	2	2	False
33783	1	1	False
47423	1	1	False
22143	1	1	False
38480	1	1	False
12955	1	2	False
42525	2	2	False
18289	1	1	False
46184	2	2	False
50435	1	1	False
1818	1	2	False
44227	1	1	False
18940	2	3	False
43161	1	2	False
25054	2	2	False
6067	1	2	False
48428	1	2	False
46732	1	2	False
30072	1	1	False
34367	1	2	False
8684	1	2	False
37918	1	2	False
51266	1	1	False
38911	1	1	False
34443	1	1	True
12940	1	2	True
23615	1	2	False
33908	1	1	False
27290	1	2	False
43568	1	1	False
39668	1	2	True
22317	1	2	False
30275	1	1	True
10634	1	1	False
44303	1	1	False
39087	1	1	False
33868	1	2	True
46318	1	1	True
43300	1	2	True
20198	1	1	False
46771	1	1	False
34612	2	2	False
1552	3	5	False
1633	1	1	False
36577	1	1	False
37902	1	2	False
50650	1	1	False
15704	1	1	False
27044	4	4	False
27141	2	2	False
52234	1	1	False
18953	2	2	False
34501	1	2	False
43594	1	2	False
32462	1	1	False
50026	1	1	True
29236	1	1	False
27470	1	2	False
51732	1	1	False
50885	1	1	False
35792	1	1	False
31142	1	1	False
31910	1	1	False
42175	1	1	False
45755	1	1	False
28349	1	2	False
4657	1	2	False
18202	1	1	False
42976	2	3	False
17835	2	3	False
5033	1	2	True
42014	1	1	False
47120	1	1	False
32575	1	3	False
34084	1	2	False
43207	1	1	False
18260	1	1	False
13832	1	1	False
41384	1	1	False
44058	1	1	False
36735	1	2	False
34430	1	1	True
44050	1	5	False
31724	1	1	False
30304	1	1	False
31298	2	3	False
26622	1	1	False
35411	1	1	False
51543	1	2	False
30561	1	1	False
16263	1	2	False
43581	1	1	False
27479	1	2	True
40234	1	1	False
20822	1	1	False
51724	1	2	False
38017	1	1	False
39649	1	2	False
35648	2	2	False
26910	1	1	False
2146	1	1	False
104	1	1	False
28383	1	1	False
42966	2	2	True
45384	1	2	False
48175	1	1	False
25687	1	2	False
47942	1	1	False
8584	1	1	False
42969	1	2	False
29217	1	1	False
40192	2	3	False
3341	2	4	False
7947	1	2	False
114	1	2	False
7108	2	2	False
27667	1	1	False
788	1	2	False
4454	1	2	False
25221	1	1	False
39081	2	2	False
45845	1	1	False
11725	1	1	False
10667	1	1	True
38320	1	1	False
37062	1	2	False
19883	1	1	False
48134	1	2	False
8215	1	2	False
16584	1	1	False
23604	1	1	False
16253	1	1	False
22526	1	2	False
8692	1	1	False
42490	3	3	False
33844	1	2	False
3456	1	2	False
22320	1	2	True
39729	1	1	False
49844	1	1	False
26853	1	2	False
1512	1	1	False
44076	1	1	False
44097	1	1	False
14669	1	1	False
45460	1	1	False
4114	1	1	False
20148	1	1	False
28565	1	1	False
19651	1	1	False
47473	1	1	False
44978	1	2	True
34601	1	1	False
21661	1	2	False
24461	2	2	False
22647	1	2	False
31154	1	1	False
19365	1	1	False
50886	1	1	False
7964	1	1	False
18768	2	2	False
22380	1	1	False
31163	1	2	False
41556	1	1	False
13289	1	1	False
15634	1	1	False
27661	1	1	True
47428	1	1	False
42213	1	1	False
1329	1	1	False
17043	1	1	True
51240	1	1	True
9243	1	1	False
40671	1	1	False
51431	1	2	False
6358	1	1	False
52241	1	1	False
9869	2	3	False
46750	1	2	False
14090	1	1	False
48183	2	2	True
3351	1	1	False
39667	3	3	False
19508	1	1	False
39462	1	2	True
28351	1	1	True
517	1	1	False
46042	1	1	False
50305	1	1	False
1621	1	2	False
43601	1	2	True
50053	1	1	False
17626	1	1	False
7949	1	1	False
37926	1	1	False
33365	1	1	False
20847	1	1	False
51264	1	2	False
13384	1	1	False
42351	1	2	False
44075	1	1	False
6617	1	1	False
30993	1	1	False
4434	1	1	False
9336	1	1	False
13033	1	2	False
10967	1	1	False
25310	1	2	False
14382	1	1	False
4480	1	2	False
12752	1	2	False
5031	1	2	False
33586	3	3	True
6777	1	1	False
44623	1	1	False
18570	1	1	False
15124	1	1	False
18936	1	1	False
22172	1	1	False
33864	1	1	False
41585	1	2	False
42523	1	1	True
1534	2	3	False
31725	1	1	False
36386	1	1	True
36698	1	1	False
30740	1	1	True
36211	1	1	False
40056	1	1	False
51450	2	2	False
27931	1	1	False
13848	1	1	False
17478	1	1	False
14039	1	1	False
13984	1	1	False
32121	2	2	False
42487	1	2	False
32559	1	1	False
42494	1	1	False
23496	1	2	False
39666	1	1	False
9544	2	2	False
44070	1	1	False
31746	1	1	False
44162	1	1	False
30284	1	2	True
39078	1	1	False
45817	1	1	True
36933	1	1	False
47956	1	1	False
32221	1	1	False
4627	1	1	False
21561	2	2	False
52216	3	3	False
365	1	2	False
34611	1	1	False
32341	1	1	False
43554	2	2	False
27376	1	1	False
20840	1	1	False
23783	1	1	False
7958	1	1	False
31182	1	1	False
19360	1	1	False
39643	2	2	True
26779	1	2	False
35678	1	1	False
26737	3	4	False
18393	1	1	False
494	2	2	False
46034	1	3	False
3891	1	1	False
27675	3	4	False
17045	1	1	False
31769	2	2	False
1460	1	1	False
30743	1	1	False
24220	1	1	False
16077	1	3	False
29469	2	2	False
48825	1	1	False
21240	1	1	False
12317	1	1	False
14020	1	1	False
4840	1	2	False
39467	1	1	True
3595	1	2	False
50905	1	1	False
3688	1	1	False
26943	1	1	False
17627	1	1	False
43180	1	2	False
24196	1	1	False
15599	1	1	True
6611	1	1	False
13286	1	1	False
24590	1	1	False
34442	1	1	False
24222	1	1	False
24207	1	1	False
7257	1	1	False
45393	2	2	False
387	3	4	False
11961	1	1	True
34446	1	1	True
32460	1	1	False
31173	1	1	False
49949	1	1	False
19353	1	1	False
20754	1	2	False
42960	2	2	True
48791	1	2	False
16449	1	1	True
9218	1	2	False
49038	3	3	False
7117	2	2	False
3961	1	1	False
7098	1	1	False
13613	1	1	False
33595	1	1	False
24250	2	2	False
39090	1	1	False
48584	1	1	True
33584	1	1	True
20131	1	1	True
28821	1	1	False
23098	1	1	False
7528	1	1	True
28634	2	2	True
11473	2	3	False
23609	2	2	False
23596	1	1	False
46762	1	1	True
18935	1	1	False
47117	2	2	False
27474	1	1	False
26931	1	1	False
3664	1	1	False
26746	1	1	True
26743	1	1	True
49029	2	2	True
39377	1	1	False
2742	1	1	False
44086	1	2	False
34908	1	1	False
42157	1	1	False
36201	1	1	True
35095	1	1	False
10412	1	1	False
27071	1	1	False
20399	1	1	False
35447	1	1	False
10313	1	1	False
42039	1	1	True
7586	1	1	False
6008	1	1	False
38694	1	1	False
36348	1	1	False
8694	1	1	False
1647	1	1	True
27421	1	1	False
1611	1	2	False
8683	1	1	False
42558	1	1	False
20719	1	1	False
1984	1	1	False
13586	1	2	False
30023	1	2	False
36202	1	1	False
30635	1	1	False
17035	2	3	False
3883	1	1	False
44081	1	1	False
37074	1	1	False
30798	1	1	False
49066	1	1	False
44052	1	1	True
13716	1	1	False
24264	1	1	False
39134	1	1	False
36399	1	1	False
16068	2	2	True
41558	1	2	True
52263	1	1	False
33359	1	1	False
46831	1	2	False
43531	1	1	False
27303	1	2	False
39660	1	1	False
35703	1	2	False
40993	1	1	True
3900	1	1	False
3892	1	1	False
30783	1	1	False
46025	1	1	True
50556	1	1	False
17032	1	1	False
51250	1	1	True
47673	1	1	False
44587	1	2	False
44433	1	2	False
29461	1	1	False
26589	1	1	False
33890	1	1	False
6363	1	1	True
49769	1	1	False
21569	1	2	False
15132	1	2	False
11953	1	1	False
5019	1	1	False
21853	1	1	False
1520	1	1	False
50027	1	1	False
26922	1	1	False
8092	1	1	False
12130	1	1	False
46545	1	2	False
26741	1	1	False
51054	1	1	False
32120	1	1	False
1992	1	1	False
32105	1	1	False
49031	1	1	False
39325	1	2	False
1330	1	1	False
22763	1	1	True
36936	1	1	False
18036	1	1	True
34299	1	1	False
44164	2	2	False
39111	1	1	False
45412	1	1	False
8206	2	2	True
29462	1	1	True
37022	1	1	False
32802	1	1	False
50179	1	1	False
28611	1	1	False
5026	1	2	True
28848	1	1	False
5114	1	1	False
38566	1	1	False
32119	1	1	False
28619	1	1	False
42936	1	1	False
4292	2	2	False
4361	1	1	False
40200	1	2	False
31171	1	1	False
31825	1	1	False
4625	1	2	False
29771	1	1	False
35083	2	2	False
174	1	1	False
33772	1	1	False
51301	1	1	False
1348	1	1	False
22642	1	2	True
24268	1	1	False
25258	1	1	False
27052	1	1	True
36406	1	2	False
11279	1	1	False
27971	1	1	False
5443	1	1	False
19863	1	2	False
5813	1	2	True
23196	1	1	False
5808	1	1	False
19643	1	1	False
9386	2	2	False
41502	1	1	False
33405	1	1	False
9887	1	1	False
6795	2	2	False
32647	1	1	False
1533	1	1	False
29096	1	1	False
23519	1	1	False
3344	2	2	False
51749	1	1	False
11212	1	1	False
40995	1	2	False
35101	1	1	False
16016	1	1	False
30759	1	1	False
6610	1	1	False
31038	1	1	False
44231	1	1	False
24241	1	1	False
51453	1	1	False
46359	1	3	False
45420	1	1	False
5175	1	1	False
31772	1	1	False
16647	1	1	False
25453	1	1	False
51992	1	1	False
26396	1	1	False
5457	1	1	True
4603	1	1	False
2202	1	1	True
23260	1	4	False
47950	1	2	False
15310	1	2	False
18616	1	1	False
15126	1	1	False
34098	1	1	False
18942	1	1	False
42541	1	1	False
27485	1	1	False
43623	1	1	False
51187	1	1	False
50869	1	1	True
26770	1	1	False
4650	1	1	False
31150	2	2	True
29468	1	1	False
7139	1	1	False
22100	1	1	False
36772	1	1	False
5402	1	1	False
28134	1	1	False
38552	1	1	False
24562	1	1	False
39989	1	1	False
20383	1	2	False
10109	1	1	False
38330	1	1	True
15345	2	2	False
36381	2	2	False
31440	2	2	True
28603	1	1	False
23418	2	2	False
47901	3	3	True
15708	1	1	False
48462	1	1	False
6799	1	1	False
392	1	1	False
41001	1	1	False
17469	1	1	False
47105	1	1	True
17483	1	1	False
17425	1	1	False
11513	1	1	False
9404	1	1	False
43544	1	1	True
39678	1	1	False
17634	1	1	False
34468	1	1	True
501	1	1	True
2755	1	1	False
15620	1	1	False
44177	1	1	False
20507	1	1	False
45818	1	1	False
15387	1	1	False
13771	1	2	False
12890	1	1	False
12467	1	1	False
16851	1	1	False
32632	1	2	False
42668	1	1	False
30527	1	1	False
5817	1	1	False
23349	1	1	False
932	1	1	False
2860	1	1	False
6792	1	1	False
42053	1	1	False
47126	1	1	False
13975	1	1	True
19085	1	1	False
8702	1	1	False
23909	1	1	False
3796	1	1	False
31143	1	1	False
40072	1	1	False
1337	1	1	True
30748	1	1	False
28385	1	1	False
6661	1	1	False
3890	1	1	False
7109	2	2	False
24276	2	2	False
14366	1	1	False
14361	1	1	False
39131	1	1	False
45436	1	1	False
35261	1	1	False
5169	1	1	False
13118	1	1	True
12273	1	1	False
22510	2	2	True
