cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
6166	1	1	False
6184	2	3	False
5823	1	1	False
12956	1	1	False
2337	1	1	False
5803	2	2	False
5822	1	1	False
47923	1	2	False
35913	1	3	False
15348	1	3	False
42928	3	3	True
52225	3	4	False
46660	1	1	False
52221	2	3	False
49418	2	2	False
49414	1	1	False
42018	2	3	False
25647	1	1	False
47129	1	2	False
13977	1	2	False
41585	2	13	False
27464	1	1	False
6413	1	1	False
40272	2	4	True
32459	1	3	False
40217	1	1	False
27473	1	1	False
30538	1	1	True
40204	2	3	False
25026	1	1	False
36577	1	1	False
19346	2	4	False
18827	1	1	False
26001	1	2	False
37912	2	2	False
23501	4	7	True
14782	1	1	False
35665	3	3	False
17784	1	3	False
18769	1	1	True
31441	1	1	False
24734	1	3	False
13808	2	3	True
7121	1	1	False
22969	1	1	False
7108	2	2	False
30989	1	1	True
51267	1	2	False
36189	2	2	True
30849	1	2	False
30749	1	1	False
50412	1	1	False
28324	1	1	False
47265	1	1	False
21077	1	1	False
1474	1	1	False
39320	2	2	True
38268	1	1	False
50440	1	1	True
6649	1	1	False
22521	1	1	False
7150	1	1	False
39347	1	1	False
39978	2	3	False
25652	2	2	False
44452	2	2	False
39133	2	5	False
27054	1	1	False
39081	1	1	False
39998	1	1	False
48233	1	1	False
46319	3	4	True
45422	1	6	False
51622	1	6	False
51533	1	1	True
45465	1	1	False
12083	1	1	False
901	1	1	False
33335	1	1	False
46987	1	1	False
9518	1	1	False
471	1	1	False
34108	2	2	False
29442	2	2	False
47424	4	4	True
32656	2	4	False
42997	1	1	False
11262	1	1	False
26181	2	2	False
11	2	2	False
20559	1	3	False
26159	1	1	False
12733	1	1	True
20548	2	3	False
13119	2	2	False
12477	1	1	False
6366	2	4	False
43855	1	1	False
5221	1	1	False
579	1	2	False
13290	3	3	False
31555	1	3	False
41570	1	1	False
11739	1	1	False
22660	1	1	False
47552	1	1	False
28133	1	1	False
27935	1	1	True
27679	1	1	True
27685	1	1	False
49163	1	1	False
43955	1	1	False
37599	1	1	False
2203	1	1	False
490	2	3	False
37609	1	1	False
2776	1	2	False
33054	1	1	False
19871	3	3	True
23978	1	2	False
31322	1	1	False
32625	1	1	False
33413	1	1	False
45366	1	2	False
33626	1	2	False
11224	4	6	True
21984	1	1	False
526	2	2	False
2206	4	4	False
40589	9	9	True
31448	2	2	False
2635	1	1	False
2183	2	2	True
42663	1	2	False
32796	2	2	False
50175	1	1	False
45125	1	1	False
48795	1	1	False
38322	1	1	True
5639	1	1	False
10406	1	1	False
13822	1	1	False
40629	1	1	False
20547	1	2	True
34433	1	2	False
43847	5	5	False
28581	1	3	False
1198	1	1	False
48021	1	1	False
8548	1	1	False
6006	1	1	False
28885	1	1	False
7592	2	2	False
7535	2	4	True
1151	1	1	False
28580	1	1	True
7532	2	4	False
47912	2	9	False
19657	2	3	False
19671	1	2	False
7587	1	1	False
28810	1	1	False
7567	1	1	False
12961	1	1	False
11498	1	1	False
38336	1	3	False
16260	1	1	False
23606	1	1	False
38687	1	2	False
6390	1	2	False
26554	1	1	False
41578	1	1	False
34606	2	5	False
9903	1	1	False
44630	1	1	False
18549	1	1	False
6764	2	5	False
52213	1	1	False
47439	2	2	False
14018	1	1	True
46762	1	1	True
46763	3	5	True
18978	1	1	False
47210	1	3	False
14045	2	3	False
40250	1	1	False
29786	1	4	False
27301	1	1	False
1538	2	2	True
40195	1	1	False
29080	1	1	False
8689	1	1	False
1567	3	5	False
43722	1	1	False
33955	1	1	False
37963	2	2	False
39651	1	1	False
3679	1	1	False
22351	1	1	False
14714	1	1	False
31139	1	1	False
24604	1	1	False
44629	2	4	True
6696	1	1	False
45659	1	1	False
38521	1	1	True
47698	1	2	False
30782	1	1	False
20905	2	2	True
48938	1	1	False
25201	1	1	False
14361	2	2	False
39113	1	1	False
39099	1	1	False
9713	1	1	False
47642	1	1	False
20031	2	2	False
4662	1	3	False
45380	1	1	True
51579	1	1	False
35564	1	1	False
42927	1	1	True
34486	1	1	True
34116	1	1	False
42954	4	5	False
11385	1	1	False
13659	1	1	False
17884	1	1	False
35069	1	1	True
21040	1	1	False
492	2	2	False
11748	1	1	False
11216	1	1	False
23989	1	1	False
26178	1	1	False
5187	1	1	False
16640	1	5	False
11688	1	2	False
10673	1	2	False
16666	1	1	False
13287	2	2	False
12458	1	1	False
40831	1	1	False
16676	1	4	False
10067	6	6	False
12464	1	1	False
25599	1	2	False
5171	2	2	False
97	2	2	False
12725	2	3	False
19889	2	4	False
16720	1	1	False
31747	2	2	False
16655	1	1	False
22510	3	3	True
8568	1	1	False
16970	1	1	False
34112	1	1	False
36408	1	1	False
43854	2	2	False
1962	1	1	False
6374	1	1	False
4456	2	3	True
21044	2	2	False
29316	1	1	False
36959	1	1	False
43841	10	11	True
10441	1	2	False
4437	1	1	False
9536	4	7	True
29254	1	2	False
48810	1	1	False
2515	1	2	False
6391	1	1	False
2180	3	3	True
30673	1	1	False
20175	1	1	False
16097	1	1	False
16078	1	2	False
34101	1	1	True
49155	1	3	True
41370	1	3	False
5637	1	1	False
49249	1	1	False
40597	1	1	False
8527	1	1	False
5450	2	3	False
51940	1	1	False
12376	1	1	False
28100	2	2	False
35077	1	1	False
17873	1	1	False
47654	1	1	False
31443	1	1	True
40584	1	2	False
45124	1	1	False
33318	1	1	False
37605	1	2	False
20133	2	2	False
32803	2	2	False
47695	1	1	False
15742	3	3	False
20555	2	2	True
28837	1	1	False
23283	1	1	False
6163	1	1	True
47897	1	4	True
23284	1	1	False
19659	1	1	False
7647	1	2	False
41855	1	1	False
28799	1	1	False
22693	1	1	False
11504	1	1	False
42934	1	2	False
9414	1	1	False
31330	1	1	False
22666	1	1	False
52215	1	1	False
22517	3	4	False
16453	1	1	False
27124	2	3	False
18601	1	1	False
49457	1	1	False
49757	1	1	False
52228	2	2	False
37396	1	1	False
49416	3	5	False
40410	4	6	False
29597	2	2	False
42947	1	1	False
12963	1	1	False
14022	1	1	False
46608	1	4	False
21715	3	3	False
21855	1	1	False
30261	1	1	False
1596	1	1	False
29114	1	3	False
40248	1	1	False
7836	3	3	True
50032	2	6	False
50053	1	1	False
37593	1	1	False
17710	1	1	False
7089	1	1	False
7104	3	3	False
7140	1	4	False
36829	1	1	False
9221	1	2	False
50430	3	3	False
29791	1	1	False
36195	1	1	False
22916	1	1	False
24269	1	1	False
44297	1	1	False
39092	1	1	False
14371	1	1	False
39138	1	1	False
46326	2	3	False
51488	1	1	False
32117	2	2	False
13825	1	1	False
288	1	1	False
13300	1	1	False
26215	1	1	False
15368	1	1	False
50324	1	1	False
16659	1	1	False
12487	1	1	False
11727	1	1	False
25475	1	1	False
45609	3	4	False
15307	1	1	True
38201	1	1	False
13360	1	1	False
17994	1	1	False
25639	1	2	False
13131	2	2	False
26172	1	1	False
25456	2	2	True
5375	1	1	False
38584	1	2	False
11470	2	2	True
5056	1	1	False
33631	2	2	True
42996	1	1	False
10981	2	3	False
4546	1	1	False
2497	1	1	False
23983	1	1	False
41173	1	1	False
21482	1	1	False
16090	1	3	True
36486	1	2	False
20126	2	3	False
40668	1	1	False
30592	1	1	False
41526	1	1	False
31449	1	1	False
31814	1	1	False
17929	1	1	False
18519	1	1	False
16087	1	1	False
10657	1	1	False
8402	1	1	False
2506	2	2	False
49162	1	1	False
23973	2	2	False
21257	3	3	False
13459	1	1	False
15727	3	3	True
45631	1	1	True
2212	1	1	False
4100	1	1	False
40613	1	1	False
21037	1	1	True
5631	1	1	False
33032	1	1	False
38767	1	1	False
47956	1	1	False
19857	1	1	False
35911	2	2	False
28806	1	1	True
47946	1	1	False
44904	1	2	False
5802	1	1	False
47947	1	1	False
5821	1	1	False
5022	1	1	False
10180	1	1	False
9377	2	2	False
11482	1	3	False
9994	1	1	False
40455	1	2	False
46589	3	5	False
8542	1	1	False
6367	2	4	False
9888	1	7	False
17452	1	1	False
30048	1	3	False
21718	1	2	False
21693	2	2	False
47121	1	1	False
46760	1	3	True
18958	1	1	False
1583	1	1	False
1569	1	1	False
39662	3	5	False
20731	4	5	True
35703	1	1	False
33766	1	1	False
21188	1	1	False
24243	1	1	False
1821	1	1	False
1822	1	1	False
15600	2	2	True
7300	1	1	False
29424	1	1	False
20397	1	1	False
51452	1	1	False
40994	1	1	False
20929	1	1	True
34129	1	1	False
27656	1	2	True
30618	1	1	False
15297	4	5	False
47646	1	1	False
22658	1	2	False
24006	1	1	False
16647	1	1	False
32780	1	1	False
24750	1	1	False
16657	2	2	True
10402	1	1	False
12739	1	1	False
43453	1	1	False
38516	1	2	True
322	1	1	False
15308	1	1	False
48751	1	1	False
7490	1	1	False
32643	1	1	False
47677	1	1	False
49165	1	1	False
49037	1	1	False
41775	1	1	False
30509	1	2	False
20145	2	2	False
20168	1	1	False
26523	1	2	False
16841	1	1	False
45085	1	1	False
20149	3	3	False
27893	1	1	False
5642	1	1	False
21242	1	1	False
37589	1	1	False
102	1	1	False
31479	1	1	False
43876	2	2	False
20139	1	1	False
30493	1	1	False
663	1	1	False
47872	1	1	False
6154	2	2	False
1066	1	1	False
6195	1	1	False
7569	2	5	True
5953	1	4	False
28816	3	7	False
4627	1	4	False
47650	1	1	False
14961	1	1	False
49502	1	1	False
49439	1	1	False
49437	1	1	False
14934	1	1	False
14997	1	1	False
48419	2	2	False
15150	1	3	False
20582	1	3	False
34593	4	8	True
29285	1	4	False
23770	2	9	True
18798	1	5	False
10186	1	3	False
4645	1	4	False
37268	1	4	False
742	1	8	False
15234	1	5	False
1616	1	8	False
31257	1	3	False
2962	1	3	False
51237	1	6	False
27677	1	4	False
49933	1	6	False
37959	1	6	False
50641	1	4	False
6214	1	2	False
50893	1	2	False
27148	1	2	False
41816	1	2	False
52259	1	3	False
31833	1	2	False
39509	1	2	False
37814	1	2	False
30132	1	3	False
1739	1	2	False
50461	1	3	False
7577	1	6	False
26005	1	2	False
40151	1	5	False
4058	1	3	False
1577	1	2	True
26000	1	2	False
28338	2	3	False
25719	1	2	False
48219	1	1	False
45383	1	2	False
41823	1	1	False
48230	1	1	False
23647	1	2	False
48210	1	2	False
17518	1	2	False
32608	2	5	True
37808	1	1	True
18312	1	4	False
24657	1	2	False
25211	1	5	False
1541	1	3	False
48171	3	3	True
37830	1	2	False
46036	1	2	False
32766	1	3	False
23919	1	1	False
39751	1	4	False
26930	1	3	False
25700	1	1	False
33341	1	1	False
33342	1	5	False
33856	1	6	True
42616	1	2	False
26022	1	3	False
20915	3	4	False
4606	1	3	False
7149	2	4	False
1505	1	2	False
13573	1	2	False
41842	1	1	False
14928	1	3	False
13987	3	6	False
50914	1	1	False
25975	1	1	False
34517	1	2	False
28351	1	2	True
35333	1	3	False
4624	1	2	False
14201	1	2	False
26023	1	1	False
27179	1	3	True
1433	1	3	False
1334	2	4	False
35383	1	2	False
7586	1	3	False
8215	2	4	False
1546	2	4	False
50897	2	3	True
23503	1	3	True
7977	2	3	False
23518	2	4	False
15378	1	3	False
13292	1	1	False
28175	1	1	False
48186	1	2	False
45841	1	3	False
43992	1	2	False
48583	1	3	False
1638	1	2	False
50033	1	2	False
50888	1	2	False
39462	1	2	True
39342	1	2	True
3938	1	1	False
45509	1	2	False
10434	1	1	False
48366	1	1	False
9409	1	2	False
27494	1	2	False
50791	1	2	False
35895	1	3	False
18340	1	2	False
41348	1	1	False
51265	1	1	False
3215	1	1	False
16515	1	2	False
31295	2	3	False
7855	1	3	False
43177	1	3	False
18817	1	2	False
20743	1	1	False
18280	1	2	False
9220	1	1	False
15595	1	1	True
7117	2	3	False
28111	1	1	True
1863	1	3	False
39118	1	2	False
9535	1	3	False
48604	1	1	False
42031	1	2	False
52219	2	4	False
34651	1	3	False
7796	2	4	False
51740	2	3	True
3352	3	5	False
14729	1	2	False
22267	1	1	False
23801	1	2	False
27138	2	3	False
26402	1	2	False
1307	1	2	False
51232	1	2	True
13861	1	1	False
31584	1	3	False
45831	1	2	False
41993	1	1	False
5636	1	1	True
17311	1	2	False
2895	1	1	False
10972	1	1	False
46749	2	2	False
48177	1	1	False
27499	1	2	False
10697	1	1	False
43624	1	1	False
32457	1	2	False
39472	1	2	False
39652	2	3	True
18790	1	2	False
19343	2	3	False
39498	1	1	False
39686	1	2	False
47565	1	1	False
1353	1	2	False
2227	1	2	False
1321	1	1	False
36915	1	2	False
29273	1	1	False
7111	1	2	False
12369	1	3	False
1992	1	2	False
45833	1	2	False
10701	1	3	False
42040	1	2	False
45027	1	2	False
34597	1	2	False
23620	2	2	False
18943	2	3	False
51149	1	1	False
35734	2	3	False
37810	1	2	False
1424	1	1	False
33772	2	2	False
28378	1	1	False
22146	1	1	False
51231	2	3	False
1928	1	2	False
20387	1	2	False
20381	1	1	False
20374	1	3	False
28577	2	4	False
41609	1	3	False
40504	1	2	False
1624	2	3	False
27321	1	2	False
43554	1	2	False
51726	2	3	True
26908	2	3	False
20735	1	1	True
26391	1	2	False
16470	1	2	False
31337	1	2	True
39982	1	2	False
31313	1	2	False
39330	1	1	False
36691	1	2	False
29814	1	1	False
23095	1	1	False
32820	2	3	False
10289	1	1	False
6619	1	1	True
20933	1	2	False
26464	1	1	False
45412	1	2	False
45827	1	2	False
8367	1	2	False
41562	1	1	True
28664	1	2	False
15197	1	1	False
21620	1	1	False
3054	1	1	False
41814	1	1	False
41737	1	2	False
33846	1	2	False
5628	1	1	False
27298	1	2	False
18270	1	2	False
37813	1	2	True
7948	1	2	True
20728	1	2	False
26767	1	1	False
50877	1	3	True
19338	1	2	False
39674	1	2	False
50873	1	2	False
42062	1	2	False
51264	1	1	False
22926	1	1	False
36386	1	2	True
49189	1	1	False
24651	1	1	False
20406	1	3	False
6785	1	2	False
2894	1	1	False
17337	1	1	False
29483	1	2	False
16263	1	1	False
18578	1	2	False
52242	1	1	True
18651	1	1	False
8555	1	1	False
52260	1	1	False
48615	1	2	False
26133	1	2	False
8701	1	2	False
7825	1	2	False
4620	1	2	False
40203	3	3	False
18248	2	5	False
8017	1	1	False
3695	1	2	False
51733	1	2	True
39661	1	1	False
23943	1	1	False
20732	1	1	False
1958	2	3	False
1347	1	2	False
42191	1	1	False
516	1	1	False
1366	1	1	True
3878	1	1	False
20889	1	1	True
21090	1	1	False
30747	1	1	False
51239	2	2	True
34450	1	2	False
31715	2	3	False
25250	1	2	False
20432	1	2	False
32107	1	1	False
27919	1	1	True
17840	1	1	False
47935	1	2	False
25662	1	2	False
23610	1	3	False
42036	1	2	False
18661	1	1	False
9384	2	3	True
33337	1	1	False
23627	1	1	False
28598	1	1	False
41241	1	2	False
43567	2	2	False
27483	1	2	True
8700	1	2	False
27310	1	2	False
36614	1	1	False
7949	2	3	False
17607	1	1	False
35652	1	2	True
3688	1	1	False
50901	1	1	False
17612	1	2	False
31148	1	2	False
35741	1	2	False
22639	2	3	False
50439	1	1	False
41381	1	1	False
22640	3	4	True
3872	1	1	False
17032	3	6	False
51223	1	1	False
38491	1	1	False
34485	1	3	False
2193	1	2	False
24420	1	1	False
25285	1	2	False
20414	1	2	False
45839	1	2	True
45816	1	2	True
51470	1	1	False
13626	1	1	False
32993	1	1	False
21279	1	1	False
10473	1	1	False
19630	1	1	False
5816	1	2	False
23632	1	1	False
38652	1	2	False
46590	2	3	False
43983	1	1	False
32638	3	4	True
13968	1	1	False
33850	1	1	True
26099	1	2	False
9000	1	2	False
42499	1	1	False
40360	1	1	False
42553	1	1	False
29103	1	2	False
35669	1	1	False
39690	1	1	True
39724	1	1	False
18822	1	1	False
14200	1	1	False
42931	1	1	True
32120	1	1	False
7096	1	1	False
51227	3	5	True
30755	1	2	False
33773	2	3	False
44048	3	3	True
39361	1	1	False
772	1	2	False
47407	1	1	False
34456	4	4	False
31778	1	1	False
4737	1	1	False
20404	1	2	False
51574	1	2	False
10953	2	4	False
26146	1	2	False
12714	1	2	False
50284	1	1	False
32611	1	2	True
48202	1	1	False
42003	1	1	False
49164	1	2	False
17865	1	2	False
41582	1	2	False
7419	1	1	False
34369	1	1	False
23217	1	2	False
48094	1	2	False
927	1	1	False
934	1	1	True
4628	1	2	False
40422	1	1	False
34591	1	2	False
24492	1	1	False
14151	1	2	False
32555	1	2	False
32456	1	1	False
1599	1	2	False
24975	1	1	False
8716	1	1	False
42528	1	2	False
37877	1	1	False
18243	1	2	False
3680	1	1	False
18251	1	2	False
29454	2	4	False
27670	1	1	True
1971	2	2	True
44989	1	1	False
15726	1	1	False
31452	2	2	False
36384	1	1	False
11576	1	1	False
30759	1	1	False
51221	1	1	False
51261	1	1	False
4454	1	1	False
47460	1	1	False
32784	1	1	False
41006	1	1	False
1916	1	1	False
44176	1	3	False
25239	1	1	True
24233	1	1	False
27047	1	2	True
26587	2	2	False
14372	1	1	True
46310	1	1	False
46378	1	1	False
43078	1	1	False
29468	2	3	False
36181	1	2	False
26169	3	4	False
45006	1	1	False
23593	2	3	True
10312	1	1	False
15729	1	1	False
7638	1	1	False
37514	2	2	False
28842	1	1	False
7630	1	1	False
11995	1	2	False
52236	6	7	True
49441	1	2	False
52229	1	1	False
6810	1	1	False
17438	1	2	False
24466	1	1	False
47216	1	1	False
34624	1	1	False
12994	1	2	False
1574	1	2	False
27390	1	1	False
32468	1	2	False
43555	1	1	False
8773	1	2	False
42503	1	1	False
7852	2	2	True
40388	1	1	False
50679	1	2	False
50881	1	2	False
33368	1	2	False
23781	2	3	False
32052	1	1	False
31359	1	1	False
42165	1	1	False
7124	2	2	False
3894	1	1	False
29801	1	1	False
765	2	2	False
23004	1	1	False
17048	1	1	False
46229	1	1	False
47432	1	2	False
35083	1	1	False
7092	1	1	True
9421	1	1	False
15304	1	1	False
34447	1	2	True
39105	1	1	False
33870	1	1	True
45873	1	2	False
51455	2	2	False
6806	1	1	False
44966	1	1	True
44976	1	1	False
3141	1	1	False
101	1	2	False
12717	1	2	False
41010	1	2	True
4936	1	1	False
29586	1	1	False
12942	1	1	True
33141	1	1	False
50466	1	1	False
48852	1	1	False
31811	1	1	False
36396	1	1	False
47894	1	1	False
5830	1	1	False
31839	1	1	False
27865	1	2	False
16479	2	3	False
375	1	1	False
52220	1	2	False
13981	2	2	False
18935	1	2	False
13997	1	1	False
18954	1	1	False
18984	1	1	False
37040	1	1	False
1549	4	6	False
8682	2	2	False
27487	1	1	True
7801	1	1	False
31151	1	2	False
51749	1	2	False
37956	1	1	False
20719	3	3	False
50810	1	1	False
22315	1	1	False
17808	1	1	False
26915	1	2	False
35658	1	1	True
19335	1	1	False
14727	1	2	False
41561	1	1	False
48724	1	3	False
29774	2	2	False
43856	1	1	False
6375	1	1	False
29712	1	1	False
36936	1	2	False
30754	1	1	True
18039	1	2	False
28101	3	3	False
39369	1	1	False
158	1	1	False
24584	1	1	True
25300	1	1	False
44160	2	2	False
25226	2	2	False
45435	1	2	False
46315	1	2	True
33879	1	1	False
33329	1	2	False
40829	1	2	False
13200	1	1	False
15327	1	1	False
29449	1	1	False
19880	1	2	True
23977	1	1	True
21080	1	2	False
16879	1	1	False
31599	1	1	False
33081	1	1	False
5448	3	3	True
19634	3	3	False
6202	1	1	False
28653	1	2	False
28854	1	2	False
47901	1	1	True
2352	1	1	False
28595	1	1	False
32637	1	2	False
8610	1	1	False
29602	2	2	False
49035	1	2	False
21571	1	1	False
34611	1	1	False
32315	1	1	False
42517	1	1	False
50081	1	1	False
50044	1	1	False
7865	1	1	False
27504	1	1	True
7818	1	1	False
27284	1	2	False
43540	1	2	False
32453	1	1	False
32451	1	1	False
43255	1	1	False
23791	1	1	False
49947	1	2	False
49826	1	1	False
26947	1	1	False
22407	1	1	False
14816	1	1	False
50655	1	1	False
50654	1	1	False
39680	2	2	True
44053	1	1	False
51270	1	1	False
44991	1	1	False
7097	2	2	True
27668	1	1	False
10952	1	1	False
30745	1	1	True
42168	1	1	False
27673	1	1	False
33785	1	1	False
13286	2	2	False
36977	1	1	False
42241	1	1	False
10197	1	1	False
30541	1	1	False
48630	1	1	False
30983	1	1	False
25231	2	2	False
25237	1	2	True
44274	1	2	False
26607	1	1	False
13812	1	1	False
11732	1	1	False
25493	1	1	False
16664	1	1	False
4436	1	1	False
41808	1	1	False
33601	3	3	True
32787	1	1	False
15733	1	1	False
32858	1	1	False
16083	1	1	False
10444	1	1	False
11217	1	1	True
40015	1	1	False
28968	1	1	False
5841	1	1	False
37298	1	2	False
28834	1	1	True
2351	1	1	False
5834	1	2	False
47900	1	1	False
51308	1	1	False
38685	1	1	False
30299	1	2	True
47120	1	1	False
46753	1	1	False
47125	1	2	False
40260	1	1	False
50057	1	2	False
40202	2	2	False
1789	1	1	False
33956	1	1	False
23805	1	2	False
23945	1	2	False
19536	1	1	False
22350	1	1	False
38349	1	1	False
51297	1	3	False
1979	1	1	False
30776	2	2	False
41437	1	1	False
36686	1	1	False
36717	1	1	False
28340	3	3	True
30990	1	1	False
34785	1	1	False
767	1	2	False
30752	1	1	False
1297	1	1	False
1319	1	1	False
13331	1	1	False
835	1	1	False
768	1	2	False
29296	1	1	False
39985	1	1	False
8258	2	2	False
44775	1	1	False
25892	1	1	False
34449	2	2	True
11273	1	1	False
20431	1	2	False
9407	1	3	True
11528	1	1	True
38330	1	1	True
15607	1	1	False
31695	1	1	False
13128	1	1	False
25488	1	1	False
25471	3	3	False
27928	1	1	True
22519	1	1	False
34110	1	1	False
23993	1	1	False
40636	1	1	True
5625	1	1	False
11214	3	3	True
8393	1	1	False
30531	1	1	True
17872	1	1	False
4057	1	1	False
33186	1	1	False
49001	1	1	False
2502	3	3	False
19673	1	1	True
47945	1	1	False
23269	1	1	False
13809	3	3	False
23652	1	1	False
9526	1	1	False
40988	1	1	False
34273	1	1	False
34601	5	6	False
388	1	1	False
13989	1	1	False
21716	1	1	False
1601	1	1	False
27444	1	2	False
7953	1	1	False
23510	1	1	False
37850	1	1	False
35748	1	1	False
3795	1	1	False
22353	1	1	False
39741	1	1	False
7970	1	1	False
7992	1	1	False
42973	1	1	False
32776	1	1	False
49088	1	1	False
34270	1	1	True
39006	1	1	False
46064	1	1	False
6624	1	1	False
42182	1	1	False
36690	1	2	False
9236	1	1	False
29768	3	3	False
31460	1	1	False
45766	1	1	False
27667	1	1	False
28155	1	1	True
49013	1	1	False
41538	1	1	False
24207	1	2	False
25203	2	2	False
25245	3	4	False
44782	1	2	False
22642	2	3	True
25813	1	1	False
25812	1	1	False
1801	1	1	True
32442	1	1	False
46348	1	2	False
51422	1	1	False
11682	1	1	False
34271	1	1	False
10153	1	1	False
10499	1	1	False
41653	1	1	False
48612	1	1	False
43441	1	1	False
13193	1	1	False
12468	1	1	False
42667	1	1	False
49025	2	2	False
5645	1	1	False
39966	4	4	True
34944	1	1	False
20181	1	1	False
44044	1	1	False
42662	1	1	False
33083	1	1	False
30540	1	1	False
33044	1	1	True
10411	3	3	True
42659	1	1	True
49148	3	3	False
38359	1	1	False
21061	1	1	False
50417	1	1	False
51867	1	1	False
21261	1	1	True
9383	2	3	False
4598	1	1	False
7536	1	2	False
28599	1	1	False
23108	1	1	False
7563	2	2	False
23096	1	2	False
999	1	1	False
5978	1	2	False
28875	1	1	False
11677	1	1	False
16261	1	1	False
41009	1	1	False
49451	1	1	False
4849	1	1	False
16464	1	1	False
377	1	1	False
27140	2	2	False
17451	1	1	False
17450	1	1	False
13992	1	1	False
14002	1	1	False
5668	1	1	False
32394	1	1	False
8869	1	2	False
42501	1	1	False
50065	1	1	True
43548	1	1	False
8686	1	1	False
42546	1	1	False
1564	1	1	False
7944	1	1	False
23509	1	1	False
39669	1	1	False
22312	1	1	False
46470	1	1	False
46522	1	1	False
37821	1	2	False
25969	1	1	False
14197	1	1	False
23778	2	2	False
43187	1	1	False
30320	1	1	False
30281	1	1	True
43944	2	2	False
31003	1	1	False
22770	1	1	False
42323	1	1	False
1293	1	1	False
47669	1	1	False
17037	1	2	False
39333	1	2	False
749	1	1	False
33589	1	1	True
20920	1	1	True
494	1	2	False
48610	1	1	False
43868	1	1	False
11472	2	2	False
24260	1	1	False
44231	1	1	False
25272	1	1	False
47142	1	1	False
7338	1	1	False
45384	1	1	False
818	1	1	False
27694	1	1	False
15337	1	1	False
34483	1	1	False
11680	2	2	False
11700	1	1	True
9606	1	1	False
16855	1	1	False
23654	1	1	False
22906	2	2	False
47433	1	1	True
20626	1	2	False
38327	1	1	False
41565	1	1	True
34457	1	1	False
21259	1	1	False
30272	1	1	False
21076	1	1	False
28099	1	1	True
29433	1	1	False
10103	1	1	False
40581	3	3	False
42791	1	1	False
21297	1	1	False
33229	1	1	False
11232	1	1	False
19872	1	1	False
27659	1	1	True
38593	1	1	False
13810	1	1	True
12952	1	1	False
28604	2	2	False
19629	1	1	True
23267	1	1	False
5849	1	1	False
23327	1	1	False
35908	1	1	False
6152	1	1	False
15330	1	1	False
40982	1	1	False
48594	1	1	False
38514	1	1	False
23612	1	1	False
16436	1	1	False
27130	1	1	False
15138	1	1	False
9874	1	1	False
49445	1	1	False
40413	1	2	False
27149	1	1	False
14909	2	2	True
42097	1	1	False
15147	2	2	False
27812	1	1	False
21694	1	1	False
18953	1	1	False
13824	1	1	False
14016	1	1	False
15380	1	1	False
7805	1	1	False
42510	1	1	True
40176	1	1	False
24860	1	1	False
42496	1	1	False
32303	1	1	False
18785	1	1	False
19344	1	1	False
26931	1	1	False
26761	1	1	False
17846	1	1	False
10985	1	1	True
29475	1	1	False
18040	1	1	True
30993	1	1	False
28435	1	1	False
44066	1	1	False
15743	1	1	False
30824	1	1	False
3871	1	2	False
25802	1	1	False
44172	1	1	False
44210	1	1	False
20430	1	1	True
35595	1	1	False
30781	1	1	False
437	1	1	False
4600	2	2	False
22663	1	1	False
16390	1	1	False
15776	1	1	False
38459	1	1	False
11685	1	1	True
16663	1	1	False
16646	2	2	True
26150	1	1	False
25476	1	1	False
39969	1	1	False
9402	1	1	True
24059	1	1	False
27756	1	1	False
35064	2	2	False
32961	1	1	False
37217	1	1	False
20162	1	1	False
17841	1	1	False
4807	1	1	False
42956	2	2	True
4501	1	1	False
2708	1	1	False
5451	1	1	False
4427	2	2	False
21305	1	1	False
50632	1	1	False
50447	1	1	True
10640	1	1	False
11235	1	1	False
19687	1	1	False
19638	1	1	False
2372	1	1	False
5827	1	1	False
6192	1	1	False
7613	1	1	False
23220	1	1	False
37429	1	1	False
7550	1	1	False
48050	1	1	False
28590	1	1	True
13112	1	1	False
25705	1	1	False
16429	1	1	False
10014	1	1	False
37234	1	1	False
11953	1	1	False
50211	1	2	False
38706	1	1	False
17428	1	1	False
32397	1	2	False
43694	1	1	False
4352	1	1	False
40201	1	1	False
42530	1	1	False
40213	1	1	False
43815	1	1	False
18253	1	1	False
18238	1	1	False
18782	1	1	False
35644	1	1	False
37913	1	1	False
51035	1	1	False
7966	1	1	False
20750	1	1	False
37922	1	1	False
49827	1	1	False
39892	1	1	False
19564	1	2	False
14725	1	1	False
39677	1	1	False
46516	1	1	False
18773	1	1	False
18345	1	1	False
50690	1	1	False
30851	1	1	False
30796	1	2	False
36687	1	2	False
17063	1	1	False
30762	1	1	False
3875	1	1	True
31442	1	1	False
31081	1	1	False
1811	1	1	True
24247	1	1	False
44174	1	1	False
24368	1	1	False
44161	1	1	False
32106	1	1	False
39110	1	1	False
26687	1	1	False
26604	1	1	False
49194	1	1	False
20395	2	2	False
46349	1	1	False
46356	1	1	False
27696	1	1	False
27217	1	1	False
39977	3	4	False
16713	1	1	False
41013	1	1	False
10072	1	1	False
26209	1	1	False
11703	1	1	False
35133	1	1	False
15425	1	1	False
4670	1	1	False
33613	1	1	False
38386	1	1	False
5537	1	1	False
14658	1	1	False
49158	2	2	True
9620	1	1	False
16852	1	1	False
15305	1	1	False
42675	2	2	True
36990	1	1	False
4081	1	1	False
40645	1	1	False
37646	1	1	False
29927	1	1	False
45322	1	1	False
