cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
13118	1	1	True
29472	2	2	False
16648	1	1	False
24593	1	1	False
43077	1	1	False
42142	1	1	False
41354	1	1	False
180	1	1	False
6361	1	1	True
25500	1	1	False
5232	1	1	False
16390	1	1	False
22704	1	1	False
32152	1	1	False
37591	2	2	True
47639	1	1	True
48188	1	1	True
36096	1	1	False
11231	1	1	False
16834	3	3	True
48782	2	2	True
21257	1	1	False
35290	1	1	False
12934	1	1	False
36023	1	1	False
47962	1	1	False
47919	1	1	False
10142	1	1	False
44663	1	1	False
18559	1	1	False
15129	1	1	False
47138	1	1	False
13976	1	1	False
13992	1	1	False
40198	1	2	True
8712	1	1	False
18387	1	1	False
35734	1	1	False
3379	1	1	False
23819	1	1	False
14898	1	1	False
20721	1	2	True
17821	1	1	False
3674	1	1	False
50873	1	1	False
26910	1	1	False
31152	1	1	False
33596	1	1	True
24572	1	1	False
494	1	1	False
47436	1	1	False
46251	1	1	False
3877	1	1	False
29858	1	1	False
2530	1	2	False
22555	1	1	False
14358	1	1	False
7277	1	1	False
51453	1	1	False
5040	1	1	False
30362	1	1	False
46906	2	2	True
13128	1	1	False
12722	1	1	True
12735	1	1	True
47012	1	1	False
42667	1	1	False
4602	1	1	False
34100	1	1	True
36399	1	1	False
22646	1	1	False
16071	1	1	False
41595	1	1	False
48789	1	1	False
26538	1	1	False
14512	1	1	False
38332	1	1	True
2488	1	1	False
47913	1	1	False
7608	1	1	False
44871	2	2	False
14098	1	1	False
15457	1	1	False
38703	1	1	False
42972	1	1	True
11977	1	1	False
6527	1	1	False
6766	1	1	False
44638	1	1	False
364	1	1	True
16444	1	1	False
46760	2	2	True
18937	1	1	False
7795	1	1	False
26020	1	1	False
23829	1	1	False
50915	1	1	False
3623	1	1	False
8186	1	1	False
3714	1	1	True
50944	1	1	False
32156	1	1	False
31436	1	1	True
11004	1	1	False
44172	1	1	False
44458	1	1	False
9715	1	1	False
52045	1	1	False
30522	1	1	False
46921	1	1	False
35092	1	1	False
39975	3	4	True
5626	1	1	False
10064	2	2	False
12261	1	1	True
26156	1	1	False
13125	2	2	False
40975	1	1	True
12468	1	1	False
30565	1	1	False
42154	1	1	False
41320	1	1	False
32807	1	1	False
40577	1	1	True
24605	1	1	False
4429	2	2	True
21278	1	1	False
20927	1	1	False
21125	1	1	False
15861	1	1	False
4427	1	1	False
14513	1	1	False
4222	1	1	False
13822	1	1	False
31713	1	1	False
48838	1	1	False
20155	1	1	False
2983	1	1	False
30280	1	1	True
42993	1	1	True
28604	1	1	False
12956	1	1	False
13730	1	1	False
49072	1	1	False
33488	1	1	False
18578	1	1	False
8534	1	1	False
42012	1	1	False
40491	1	1	False
32161	1	1	False
5827	1	1	False
24487	1	1	False
25064	1	1	False
42499	1	1	False
46340	1	1	False
35323	1	1	False
18460	1	1	False
49054	1	1	True
8236	2	2	False
15590	2	2	True
31438	2	2	False
10426	1	1	False
46939	1	1	False
25456	1	1	True
15301	1	1	False
26151	2	2	False
16680	1	1	True
12455	1	1	False
25467	1	1	False
16631	1	1	False
5245	1	1	False
30597	1	1	False
19869	1	1	True
15313	1	1	False
48776	1	1	False
16080	1	1	False
45155	1	1	False
38348	1	1	True
5459	1	1	False
40612	1	1	False
10636	1	1	False
5305	1	1	False
45617	1	1	False
27914	1	1	False
4054	1	1	False
28576	1	1	True
47891	1	1	False
931	1	1	False
7528	1	1	True
44654	1	1	False
33328	1	1	False
27136	1	1	False
23616	1	1	False
21572	1	1	False
6523	1	1	False
49645	1	1	False
31717	3	3	False
8208	1	1	False
6016	1	1	False
35996	1	1	False
32289	1	1	True
51733	1	1	True
19210	1	1	False
24672	1	1	False
1324	1	1	False
9239	1	1	False
28132	1	1	False
44969	1	1	True
42853	1	1	False
44237	1	1	False
14366	1	1	False
13811	1	1	False
20032	1	1	False
16004	1	1	False
51473	1	1	False
51510	1	1	False
726	1	1	False
11334	1	1	False
11502	1	1	False
13127	1	1	False
13473	1	1	False
12461	1	1	True
25451	1	1	True
10131	1	1	False
30570	1	1	False
49183	1	1	False
45333	1	1	False
50459	1	1	True
41555	1	1	True
49398	1	1	False
15588	2	2	True
37636	1	1	False
11224	1	1	True
2743	1	1	False
50437	1	1	False
2738	1	1	False
51864	1	1	False
6197	1	1	False
37383	1	1	False
28796	1	1	False
19692	1	1	False
47928	1	1	False
270	1	1	False
6781	1	1	True
9863	2	2	False
38802	1	1	False
46767	1	1	False
30121	1	1	False
27134	1	1	False
50045	1	1	False
19334	1	1	False
39683	1	1	True
31728	1	1	False
30972	1	1	False
16173	1	1	False
44161	1	1	False
44221	1	1	False
39127	1	1	False
32132	1	1	False
51422	1	1	False
24855	1	1	False
51420	1	1	False
51506	1	1	False
41379	1	1	False
24608	1	1	False
21290	1	1	False
12333	1	1	False
354	1	1	False
36106	1	1	False
28097	1	1	False
15605	1	1	False
20639	1	1	False
31439	1	1	False
36962	1	1	True
13579	1	1	False
5168	1	1	False
46924	1	1	True
98	1	1	False
13287	1	1	False
16653	1	1	False
11682	1	1	False
10635	1	1	False
2209	1	1	False
37588	1	1	True
42924	1	1	True
40000	1	1	True
4437	1	1	False
14596	1	1	False
35165	1	1	False
22918	1	1	False
19883	1	1	False
2323	1	1	True
19776	1	1	False
28817	1	1	False
19702	1	1	False
5822	1	1	False
5814	1	1	False
11482	2	2	False
38687	1	1	False
11497	1	1	False
9383	2	2	False
9875	1	1	True
18571	1	1	False
11964	1	1	False
15118	1	1	False
385	1	1	False
11950	1	1	False
30048	1	1	False
13969	1	1	False
32464	1	1	False
42511	1	1	True
7089	1	1	False
1341	1	1	False
1824	1	1	False
31908	1	1	False
11045	1	1	False
16632	1	1	True
11557	1	1	False
22068	1	1	False
40883	1	1	False
31455	1	1	False
20550	1	1	True
10109	1	1	False
11685	1	1	True
97	1	1	False
25512	1	1	False
26157	1	1	True
11696	1	1	False
22284	1	1	False
34264	1	1	True
48583	1	1	False
40003	1	1	True
35070	1	1	False
35175	1	1	False
40119	1	1	False
35060	1	1	True
5623	1	1	False
2200	1	1	False
16074	1	1	True
6195	1	1	False
47904	1	1	True
37406	1	1	False
49652	1	1	False
4847	1	1	False
49774	1	1	False
19157	1	1	False
8733	1	1	False
14776	1	1	False
26747	1	1	False
18904	1	1	False
46027	1	1	False
47297	1	1	False
27662	1	1	False
42483	1	1	False
14359	1	1	False
27093	1	1	False
30494	1	1	False
15368	1	1	False
38175	1	1	False
47270	1	1	False
125	1	1	False
35018	1	1	False
31464	1	1	False
42675	1	1	True
19973	1	1	False
41184	1	1	False
2185	1	1	True
5634	1	1	False
4151	1	1	False
11227	1	1	False
27913	1	1	False
19652	1	1	True
32617	1	1	True
46591	1	1	False
48511	1	1	False
49458	1	1	False
16256	1	1	False
5509	1	1	False
40519	1	1	False
