cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
12469	2	2	True
33130	1	2	False
2563	1	1	False
9275	1	1	False
36518	1	1	False
2542	1	2	False
28099	1	1	True
19883	2	3	False
40635	1	1	False
28660	1	1	False
7564	1	1	False
36462	1	1	False
15126	2	2	False
32614	2	2	True
9384	4	4	True
42029	1	1	False
18566	1	1	False
42018	1	1	False
33337	2	3	False
34626	1	1	False
33342	3	3	False
11986	2	5	False
18940	1	1	False
18962	1	4	False
37811	1	1	True
25978	1	1	False
39663	1	2	False
23778	2	2	False
31149	2	2	False
31239	1	1	False
50226	1	1	False
44060	1	1	False
3874	2	3	False
9232	1	1	False
29266	1	1	False
8237	2	3	False
25198	1	3	False
27049	3	3	False
44981	1	1	True
46339	1	1	True
33347	1	2	False
38781	1	1	False
10432	1	1	True
20677	2	2	False
25471	1	1	False
12724	1	2	False
16637	1	3	False
5306	3	6	False
16657	2	2	True
31007	2	2	False
34997	1	1	False
32790	1	2	False
31109	1	1	False
44968	2	2	True
42752	2	2	False
8468	1	1	False
36135	1	1	False
21311	1	1	False
45159	1	1	False
23963	4	8	False
6163	2	3	True
18603	1	1	False
23592	12	14	False
4862	1	1	False
31284	4	7	True
12965	1	1	False
37919	1	1	False
18787	2	4	True
31139	1	1	False
23502	1	2	False
1956	1	1	True
7428	1	1	False
762	1	1	False
24583	1	1	False
32631	1	1	False
1851	1	1	False
24848	1	1	False
40996	1	1	False
21035	1	1	True
5168	2	2	False
25468	1	1	False
35055	1	2	False
32761	1	1	False
10431	1	2	False
20146	1	1	True
5618	1	1	False
32786	1	1	False
42680	1	3	False
23973	1	1	False
6057	1	1	False
12941	1	4	False
40549	1	1	False
328	1	1	False
4849	1	1	False
37233	1	1	False
14943	1	1	False
36434	1	1	False
17428	1	1	False
14982	1	1	False
27134	1	1	False
8734	1	2	False
43535	1	2	False
1537	1	2	True
23787	2	4	False
3605	1	2	False
17043	1	1	True
6638	1	1	False
44069	1	5	False
22642	2	2	True
24242	1	2	False
25245	2	2	False
32117	2	2	False
11469	2	2	False
13123	1	2	False
17892	1	1	False
10059	1	1	False
36085	1	2	False
26157	2	2	True
31451	2	3	True
50431	2	4	False
27910	1	3	False
52201	1	1	False
34462	2	4	True
33086	2	2	False
16075	1	1	True
45617	1	1	False
21256	3	3	True
28609	1	4	False
47902	1	1	True
22727	1	1	False
13569	2	2	True
9875	1	1	True
10964	2	3	False
13973	2	2	True
30051	1	1	True
17448	1	1	False
14013	1	1	False
33850	1	3	True
19328	1	1	False
39643	1	3	True
18253	1	1	False
3889	1	3	False
28339	1	1	False
46145	1	1	False
1314	3	3	False
51290	1	1	False
25207	2	5	False
25208	2	3	False
35478	1	2	False
24852	1	1	True
45392	2	2	False
11174	2	4	False
11692	1	1	False
492	3	3	False
12459	2	2	True
5020	1	2	False
48775	3	3	False
38378	1	1	False
37053	1	1	False
21269	2	2	False
2497	2	2	False
50197	2	2	False
2208	1	1	False
16083	1	1	False
19625	1	1	False
31309	2	3	False
32112	2	2	False
16423	1	1	False
18997	1	1	False
50081	1	2	False
22339	2	4	False
7953	1	1	False
37921	1	1	False
33410	1	1	False
39323	1	2	False
758	1	1	True
28349	1	1	False
44064	3	3	True
39326	1	1	False
40876	1	1	False
34487	2	4	False
44200	1	1	False
14401	1	1	False
39150	2	2	False
2201	1	1	True
33335	3	6	False
49034	1	1	True
41615	1	1	False
48616	1	3	False
19869	4	5	True
2180	3	3	True
30527	2	2	False
37199	1	1	False
15738	3	3	False
17835	3	4	False
33034	2	3	False
7397	1	1	False
11214	3	4	True
16089	1	3	False
30531	1	1	True
47922	1	7	False
6026	1	1	False
28980	1	1	False
2342	1	2	False
23109	1	4	False
2328	3	4	False
19626	1	1	True
16424	4	7	True
16435	1	1	False
15119	1	1	False
31286	2	3	False
47469	1	1	False
14917	2	2	True
21702	1	4	False
50026	1	1	True
50029	1	5	False
1583	1	1	False
7826	1	1	False
40217	1	1	False
1642	2	2	True
3660	2	4	False
31148	2	2	False
770	1	1	False
36725	1	1	False
7117	1	2	False
23967	3	5	False
44193	1	1	True
45428	1	1	True
28340	2	2	True
44017	2	2	False
40993	2	2	True
11729	2	2	False
38364	1	1	False
33620	1	1	True
49027	6	6	True
23988	1	1	False
2229	2	3	False
33587	7	9	True
19870	1	1	False
21268	1	1	True
16080	2	2	False
29888	1	2	False
52144	1	1	False
10066	2	3	True
50447	1	2	True
30530	2	7	False
50529	1	1	False
8385	1	1	False
28600	2	2	False
6153	3	3	True
924	2	3	False
7545	2	3	True
5869	1	1	False
19635	2	2	False
41558	2	2	True
15122	2	2	True
9899	1	2	False
8542	1	1	False
14003	1	1	False
27504	1	1	True
22640	1	1	True
7090	1	1	False
20922	2	3	False
1835	1	3	False
24226	1	1	False
32104	3	4	False
8217	2	2	True
25583	1	3	False
25616	1	1	False
23962	2	2	True
20548	1	1	False
48917	1	1	False
34466	1	1	True
32811	1	1	True
30277	4	4	True
16848	1	1	False
42658	2	2	True
31751	1	1	False
2863	1	1	False
44967	1	1	True
30521	2	3	True
10312	2	2	False
33047	1	2	False
4431	2	2	True
15804	1	1	False
45130	1	1	False
2197	4	4	False
28618	1	1	True
29026	1	2	False
773	1	1	False
47419	2	2	False
44627	1	1	False
21559	1	1	False
18947	2	3	False
29086	2	4	False
51193	1	1	False
7940	1	1	False
44229	1	1	False
44237	2	3	False
14017	1	1	False
26629	1	2	False
17828	1	4	False
26151	1	1	False
5175	1	1	False
48791	2	3	False
30984	3	3	True
42924	4	6	True
2578	1	1	False
20175	1	2	False
13810	2	3	True
40004	1	2	False
44946	4	5	True
7730	1	1	False
7594	1	1	False
7535	1	2	True
2351	1	1	False
49468	1	1	False
6767	1	1	False
23627	1	3	False
16325	2	2	False
24891	1	1	False
31142	1	1	False
49045	1	1	False
30941	1	1	False
1309	3	3	True
28365	1	1	False
37595	1	2	False
44051	1	5	False
25218	2	4	False
39105	1	1	False
24974	1	1	False
862	1	4	False
9699	1	1	False
15299	1	1	True
29443	3	4	True
12553	1	1	False
38585	1	2	False
12266	1	1	False
25467	4	4	False
39973	1	1	False
22650	3	3	True
27973	1	3	False
2205	1	1	False
45260	1	1	False
35060	2	2	True
30427	1	1	False
37596	1	1	False
2218	1	2	False
49159	1	1	False
40606	1	1	False
44992	3	3	False
23202	1	1	False
19650	1	1	True
11517	1	1	False
8534	1	1	False
31470	1	1	False
24473	1	1	False
1529	2	2	False
46575	1	1	False
25984	1	1	False
50696	1	2	False
1967	1	2	False
20885	1	1	False
46255	1	1	False
36191	1	2	True
40827	1	1	True
24248	2	2	False
15594	2	3	True
26154	1	1	False
10232	1	1	False
45801	1	2	False
11681	3	3	False
49787	1	2	False
33045	1	1	False
42942	2	2	False
27922	2	3	True
42696	2	2	False
33204	1	1	False
2183	2	2	True
11466	1	1	False
47421	1	1	False
23615	1	2	False
14047	1	1	False
18951	1	3	False
7798	2	3	True
1573	1	1	False
17611	1	1	False
50872	1	2	False
16449	1	1	True
29767	1	2	False
44176	2	2	False
26594	1	1	False
26606	2	3	False
20073	1	1	False
41194	1	1	False
16983	1	1	False
27778	1	3	False
10954	2	2	True
11284	1	1	False
37588	5	5	True
49037	2	2	False
20148	2	3	False
34281	1	1	False
34445	5	5	True
42660	2	2	True
30991	1	1	True
17238	1	1	False
37603	1	3	False
11307	1	1	False
39977	1	2	False
11228	2	2	True
5632	1	2	False
21045	2	2	False
43842	5	6	False
7558	1	1	True
2334	3	3	False
52215	1	2	False
47111	2	4	False
9031	1	1	False
1536	2	2	False
23512	1	5	False
26734	1	1	False
26931	4	8	False
50664	1	1	False
13571	1	1	False
7084	1	1	False
24566	1	1	False
33622	1	1	False
17830	1	2	True
49082	1	2	False
34454	1	3	False
6373	1	1	False
25485	1	1	False
16659	1	1	False
12725	1	2	False
40981	1	2	True
20141	1	2	False
23981	1	1	True
23965	2	2	False
33038	1	1	False
33600	1	2	True
28563	1	1	True
6018	1	1	False
19674	1	2	False
47929	1	1	False
19645	2	2	True
8672	1	1	False
23727	1	1	False
46720	1	1	False
13977	1	1	False
1686	1	1	False
27460	1	1	True
35652	1	5	True
48585	1	1	False
39333	2	2	False
51233	1	3	True
24224	1	1	False
1806	1	1	False
37601	2	2	False
39975	1	1	True
9534	1	2	False
36942	1	1	False
31772	1	1	False
49178	1	2	False
515	2	2	False
9536	3	5	True
24557	1	1	True
5424	1	1	False
12398	1	2	False
45624	2	2	False
16098	1	1	False
27926	1	1	True
20139	2	2	False
10951	1	1	False
28632	2	2	False
6161	1	1	False
19688	1	1	False
49418	1	1	False
5032	1	1	False
46751	4	4	False
47127	1	1	False
9635	1	1	False
27330	1	2	False
26764	2	2	False
19343	2	2	False
19399	1	1	False
36386	1	1	True
13851	1	1	False
26586	4	4	False
20076	1	1	False
42966	1	1	True
21678	1	1	False
13909	1	1	False
11946	1	1	False
34289	1	1	False
11762	1	2	False
48612	1	1	False
9524	1	1	False
41557	1	1	True
38338	2	2	True
6359	1	1	False
47641	3	3	True
48473	1	4	False
17256	1	2	False
31293	4	4	True
622	1	1	False
27947	1	1	False
42675	1	1	True
24788	1	1	False
10447	1	1	False
1962	2	2	False
28574	3	3	False
19643	1	1	False
35913	1	1	False
6022	1	2	False
964	2	3	False
16425	1	1	False
11474	1	5	False
34689	1	1	False
49410	1	1	True
32302	1	1	False
26736	2	2	False
19329	1	1	False
44079	1	1	False
30979	3	4	True
25963	1	1	False
1795	2	2	False
26587	2	9	False
14352	1	1	False
17991	1	1	False
41250	1	1	False
21306	1	1	False
16894	1	1	False
33631	3	4	True
33591	2	2	False
9515	4	4	True
38522	1	1	False
6970	1	1	False
307	1	1	False
9402	1	1	True
488	1	1	False
13613	1	1	False
49025	1	1	False
27953	1	1	False
23972	1	1	True
38355	1	1	False
42704	1	1	True
20162	1	1	False
33601	1	1	True
20126	3	3	False
28130	1	1	False
51864	1	1	False
20134	1	1	False
19642	1	1	False
38704	1	1	False
42972	1	1	True
363	2	2	False
18589	1	2	False
34723	1	1	False
46608	1	1	False
1525	2	3	True
7817	1	2	False
51140	1	1	False
50671	1	1	False
31730	2	2	False
51245	1	1	False
15331	1	1	False
44164	1	1	False
25255	1	1	False
26616	1	1	False
26599	2	3	True
39067	1	1	True
20378	2	2	False
8215	1	6	False
13108	1	3	False
16839	1	1	True
40008	1	1	False
8535	1	1	True
5165	1	1	False
5199	1	1	False
15361	1	1	False
48603	3	3	True
2219	1	1	False
9207	1	1	True
15818	2	3	False
31858	1	2	False
51887	1	2	False
19868	1	1	True
11268	1	1	False
7062	1	1	False
2398	1	3	False
5828	1	3	False
28617	1	1	True
28802	1	2	False
33430	1	1	False
9903	1	3	False
42953	1	1	False
15610	2	2	False
36382	1	1	True
768	1	1	False
26600	1	2	False
39083	1	1	False
33888	1	1	False
808	1	1	True
31781	1	1	False
10967	2	2	False
38565	1	1	False
12461	1	1	True
13585	2	2	True
23661	1	1	False
5720	1	1	False
34265	1	1	True
20144	1	1	False
48906	1	1	False
8467	1	1	False
4051	2	2	False
43847	3	3	False
33081	1	2	False
11331	1	1	False
27915	3	6	False
4443	2	3	False
13086	1	1	False
42954	1	3	False
9603	1	2	False
6761	1	1	True
11958	1	1	False
21765	1	1	False
30086	1	1	False
40173	2	6	True
42518	2	2	False
32291	1	1	False
7958	4	4	False
50665	2	3	False
14315	1	1	False
25261	2	4	False
24213	1	1	False
49029	1	1	True
45824	1	1	False
46322	1	2	False
1960	2	3	False
34271	1	1	False
42997	1	1	False
13281	1	1	False
22993	1	1	False
10062	1	1	False
11694	1	1	False
48596	3	5	False
20124	2	3	False
4147	1	1	False
30298	1	1	False
47674	1	1	False
2221	1	1	False
38523	1	1	False
21029	2	2	False
45621	1	1	False
14662	1	1	False
45140	1	2	False
50485	1	1	False
30327	1	1	False
6003	1	1	False
47916	1	1	True
28569	2	2	False
42023	1	1	False
26114	1	1	False
49459	1	1	False
5485	1	1	False
27149	1	1	False
17426	2	2	False
1588	1	1	True
25989	1	1	False
23767	1	1	True
50921	1	1	False
31160	1	1	True
31162	1	1	False
29736	1	4	False
42182	1	1	False
25799	1	1	False
9717	1	1	False
9748	1	1	False
31335	1	1	False
4461	1	1	False
32321	1	1	False
20413	1	1	False
40009	2	2	False
31717	2	2	False
6986	1	1	False
25450	1	1	False
36407	2	4	False
24811	1	1	False
5463	1	1	False
10445	1	1	False
43006	1	3	False
4456	1	1	True
5455	1	2	False
32810	1	1	False
29600	1	1	True
49148	1	1	False
5623	2	2	False
496	1	1	False
52034	1	1	False
38332	3	3	True
28809	1	3	False
32244	1	1	False
9381	1	2	False
23623	2	2	True
42031	2	2	False
46773	1	3	False
46758	3	3	False
40204	1	1	False
25982	1	1	False
1516	1	1	False
7118	1	1	False
44170	2	2	False
39271	1	2	False
39106	1	1	False
14354	1	1	False
45399	1	2	False
22646	1	1	False
20550	1	1	True
12491	1	1	False
34467	1	1	False
16757	1	1	False
615	1	1	False
40627	1	1	False
38317	2	3	True
5449	2	2	True
35279	1	1	False
32624	3	3	True
13284	1	1	False
40830	1	1	True
5042	2	3	True
35237	1	1	False
36396	1	2	False
16849	1	1	False
39979	1	1	False
32615	3	4	True
29603	2	2	True
21028	1	1	False
6197	1	1	False
28851	1	1	False
40980	1	1	False
32617	1	1	True
25655	1	1	False
35700	1	1	False
14954	1	1	False
39289	1	3	False
39085	1	1	False
9627	1	1	False
46965	1	1	False
31750	1	2	False
5348	1	2	False
12464	1	1	False
45781	1	1	False
5034	2	2	False
40003	1	1	True
40604	1	2	False
24150	1	1	False
16087	2	5	False
20149	1	1	False
2609	1	2	False
20189	1	1	False
6043	1	1	False
6768	1	1	False
23643	1	1	False
9893	1	1	False
35648	1	1	False
23995	1	2	False
33052	1	1	False
22912	1	1	False
38511	1	1	True
12735	1	1	True
16632	2	2	True
32927	1	3	False
20140	2	2	False
2552	1	1	False
42686	1	1	False
42935	1	1	True
33142	1	1	False
23632	1	9	False
26501	1	5	False
35861	1	6	False
4616	1	3	False
43540	1	4	False
17762	1	4	False
11086	1	6	False
1345	1	2	False
6621	1	3	False
1581	2	5	True
39657	1	3	False
45985	1	5	False
1521	2	4	False
7900	1	2	False
18031	1	4	False
37939	1	2	False
10516	1	2	False
43609	1	3	False
25971	2	3	False
9887	2	4	False
42523	1	5	True
23595	2	4	True
18813	1	2	False
25271	2	4	False
49822	2	3	True
25975	1	2	False
24231	3	5	False
7532	1	3	False
27301	1	2	False
4644	2	5	False
18222	1	1	False
50117	1	2	False
7832	1	2	False
33761	1	4	False
36859	1	2	False
27545	1	2	False
35688	2	4	True
51734	1	2	False
51243	1	1	False
23503	3	6	True
42519	2	3	True
33416	1	1	False
23758	1	1	False
26926	1	2	False
1972	1	2	False
33762	2	3	False
14020	1	2	False
9281	1	1	False
32820	1	2	False
35308	1	5	False
36577	1	2	False
8618	1	2	False
51431	1	3	False
43531	1	2	False
45834	2	3	False
28605	2	4	False
1579	1	2	False
17838	1	2	False
7134	1	2	False
33365	1	2	False
17058	1	2	False
52252	1	2	False
11096	1	2	False
45397	1	4	False
1559	1	2	False
47891	1	2	False
33854	2	3	True
37826	1	1	False
46473	1	1	False
33773	1	2	False
27673	1	1	False
26908	1	3	False
28646	1	2	False
26006	1	2	False
39658	1	2	False
27459	1	2	True
44062	2	4	True
26384	2	3	False
7801	1	2	False
39820	1	2	False
23496	1	3	False
27314	1	2	False
23819	1	3	False
31143	1	3	False
36193	1	3	False
20456	1	2	False
11118	1	2	False
20893	1	3	True
34218	1	2	False
45431	1	2	False
50053	1	2	False
747	1	1	True
17217	1	1	False
28996	1	1	False
37901	1	1	True
34906	1	1	False
6769	1	1	False
43574	1	1	True
20745	1	2	True
22775	2	2	True
36850	1	2	False
35658	1	2	True
3469	1	2	False
35083	1	1	False
39644	1	2	False
35671	1	1	True
34601	2	3	False
18778	1	1	False
39477	1	1	False
27477	3	5	False
50884	1	1	True
50658	1	2	False
30741	1	1	False
17040	1	1	False
45119	1	2	True
34110	2	3	False
44052	1	2	True
20748	1	1	False
50084	1	2	False
40374	1	1	False
17613	1	1	False
6618	1	1	False
42938	1	1	False
20383	1	2	False
7590	1	3	False
33382	1	1	False
17621	1	1	False
29243	1	1	False
13612	1	1	False
24236	1	2	False
24333	1	2	False
31159	1	1	True
33149	1	1	False
13979	1	4	True
29174	1	2	False
39711	1	2	False
43150	2	4	False
20924	1	1	False
21546	1	1	False
28602	1	2	False
9389	3	6	False
1549	1	2	False
22333	1	1	False
30616	1	1	False
31794	1	1	False
48659	1	1	False
30975	2	3	True
15705	1	1	False
51755	1	1	False
31147	2	2	False
19416	1	1	False
26872	1	2	False
31183	1	2	False
17044	1	1	False
3870	1	1	False
44071	1	2	False
35915	1	3	False
17606	1	1	False
35680	2	2	True
49842	1	1	False
25217	1	2	False
45442	1	2	False
9394	1	1	False
35690	1	1	False
39475	1	1	True
43856	1	1	False
22778	2	2	False
17084	1	2	False
30789	1	1	False
9725	1	1	False
21929	1	2	False
27293	1	1	False
3668	1	1	False
50900	1	1	False
14770	1	1	False
41165	3	3	True
14920	1	2	False
52241	2	2	False
21676	1	1	False
47109	3	3	False
50876	1	1	False
39350	1	1	False
47665	1	2	True
22138	1	1	False
31140	3	3	True
33338	4	6	False
15606	1	1	True
37299	1	1	False
23300	1	1	False
24468	1	1	False
16510	1	1	False
1597	1	1	False
39665	1	2	False
37871	1	1	False
23580	1	1	False
32767	1	1	False
20915	1	1	False
33614	1	1	False
47306	1	1	False
15143	1	1	False
1557	1	1	False
7804	1	2	False
42546	1	2	False
3444	1	1	False
16443	1	1	False
15145	1	2	False
13588	1	1	False
38911	1	1	False
38921	1	1	False
25224	3	4	False
35315	1	1	False
10424	2	2	False
17499	1	2	False
20892	1	1	True
28578	3	5	False
1278	1	1	False
5856	1	1	False
12995	1	1	False
42952	1	1	True
45818	1	1	False
6208	1	1	False
2324	1	1	True
9871	1	1	False
20760	1	1	True
36969	1	1	False
34944	1	2	False
31756	1	1	False
5814	1	2	False
23598	1	1	False
6634	1	1	False
18087	1	1	False
3895	1	1	True
41169	1	1	False
24252	1	1	False
51535	1	2	False
46589	1	2	False
18552	1	2	False
46754	1	1	True
11917	1	1	False
49154	1	1	False
18037	1	1	False
27661	1	1	True
44199	2	3	False
24232	1	1	False
45829	1	2	False
16484	1	1	False
27192	1	1	False
34395	1	2	False
47104	1	1	False
7957	1	1	True
26788	1	1	False
39668	1	2	True
20895	1	2	True
31773	1	1	False
20044	1	1	False
44945	2	2	True
27659	1	1	True
10814	1	1	False
19629	2	2	True
52255	1	1	False
13993	1	1	False
27490	1	1	False
27470	1	1	False
31211	1	1	False
30536	1	1	True
5601	1	1	False
30801	1	1	False
46323	1	2	True
20381	1	1	False
6364	1	1	False
42961	1	3	False
38518	1	1	False
14012	1	1	False
8400	1	1	False
41667	1	3	False
8232	2	2	False
45380	2	2	True
15354	1	1	True
32792	1	1	False
2186	1	1	False
6763	2	2	False
22319	1	1	True
39705	1	2	False
36738	1	2	False
44991	1	1	False
46004	1	1	False
20439	1	2	False
44647	1	1	False
19679	1	1	False
10404	1	2	False
9383	2	2	False
8536	1	2	False
50683	1	2	False
22506	1	2	True
3946	1	2	False
45825	1	2	False
48088	1	1	False
27692	1	1	False
15802	1	1	False
36177	1	1	False
30993	1	2	False
44188	1	1	False
39092	1	1	False
46348	1	1	False
30299	1	1	True
64	1	1	False
16261	3	3	False
34263	1	1	False
27552	1	1	False
1591	1	1	False
31429	3	3	True
13445	1	1	False
10411	1	2	True
35077	1	1	False
1966	1	1	False
35954	1	1	False
40994	1	1	False
4866	1	1	True
19006	1	1	False
1555	1	1	False
40188	1	1	False
46471	1	1	False
29279	1	1	False
9217	1	1	False
48958	1	1	False
48778	1	1	False
31809	1	1	False
42665	1	1	True
37591	4	4	True
7528	4	5	True
37244	1	1	False
24470	1	2	True
42488	1	1	False
23501	7	7	True
51030	1	1	True
6629	1	1	False
46034	1	2	False
25230	1	1	False
33441	1	1	False
7525	1	1	True
15258	1	1	False
3672	1	1	True
37902	1	2	False
39712	1	1	False
19219	1	1	False
1518	1	1	False
1292	1	2	True
4652	1	1	False
24649	1	1	False
48838	1	1	False
19842	1	1	False
8653	1	1	False
9379	1	1	False
21707	1	2	False
16384	1	2	False
39997	2	2	False
13291	1	1	False
6015	2	2	False
5831	1	1	True
9408	1	2	False
15139	2	2	False
17466	1	1	False
24459	2	2	False
1736	2	2	False
38922	1	1	False
36206	1	1	False
44186	1	2	False
46936	1	1	False
4733	2	3	False
6162	1	1	False
49499	1	1	False
30054	1	1	True
51042	1	1	False
26757	1	1	False
22389	1	1	False
50798	1	1	False
36694	1	1	False
31452	1	2	False
1803	1	2	True
41403	1	1	False
34989	1	1	False
52289	1	1	False
11622	1	1	False
11975	1	1	False
25647	3	3	False
4611	2	2	False
43145	2	2	False
31193	1	2	False
26741	1	1	False
17047	1	1	False
1294	1	3	True
26420	1	1	False
37600	1	1	True
11711	1	1	False
33585	1	1	True
33613	1	1	False
49151	2	2	False
6995	1	1	False
45645	1	1	False
7633	1	1	False
7596	1	1	False
21553	1	1	True
15641	1	1	False
19299	1	2	False
3394	1	2	False
50667	1	1	False
20735	1	1	True
23500	1	4	True
46044	1	1	False
34125	1	1	False
16088	1	1	False
41596	1	1	False
28620	1	1	False
47898	2	2	True
42987	1	1	False
29249	1	2	False
8546	1	2	False
18565	1	1	False
34273	1	1	False
15052	1	1	False
32289	1	2	True
42512	1	1	False
51751	1	1	False
50795	1	1	False
51327	1	1	False
20889	1	1	True
1435	1	1	False
6654	1	1	False
6608	1	1	True
39086	1	1	False
44548	1	1	False
5496	1	1	False
16079	1	1	True
2187	3	3	True
32799	1	1	True
12963	1	1	False
7530	2	2	True
34619	1	1	False
44624	1	3	False
8054	1	1	False
42965	1	2	False
24221	1	1	False
33855	1	1	False
24869	1	1	False
25528	1	1	False
31446	1	2	False
29772	1	1	True
45003	1	1	False
35941	1	1	False
27496	1	1	True
37804	2	2	True
38918	1	1	False
45363	1	1	False
51215	2	2	True
17062	1	1	False
24240	1	1	False
25340	1	1	False
10962	1	2	False
12947	1	1	True
15121	1	1	True
42065	1	1	False
49442	1	1	False
6793	1	1	False
40178	1	2	False
35645	1	1	True
46052	1	1	False
42999	1	1	False
11705	2	2	False
28114	1	1	True
38323	1	1	False
11244	1	1	False
21242	1	1	False
32803	1	1	False
6344	1	1	False
7623	2	2	True
7568	1	1	True
9410	1	2	False
18945	1	1	False
26392	1	1	False
14139	1	1	False
25025	1	1	False
7946	1	1	False
39662	1	1	False
50966	1	1	False
44172	1	2	False
45865	1	1	False
5049	1	1	False
50426	1	1	False
5816	1	1	False
5805	1	1	True
46603	1	1	False
41578	1	1	False
17442	1	1	False
32294	1	1	False
40181	1	1	False
18762	1	1	False
3871	2	2	False
31760	1	1	False
36406	1	1	False
43317	1	1	False
30016	1	1	False
24002	1	1	False
28842	1	1	False
2345	1	1	False
375	1	1	False
52301	1	1	False
18560	1	1	False
24928	1	1	False
32488	1	1	False
33867	1	1	True
3705	2	2	False
3686	1	1	False
37851	1	1	False
13577	1	1	False
6649	1	1	False
51221	1	1	False
39116	1	1	False
32286	1	1	False
32295	1	1	False
16638	1	1	False
4602	1	1	False
31753	1	1	False
2303	1	1	False
20547	1	1	True
6167	2	2	False
47962	1	1	False
5822	1	1	False
14005	2	2	False
20880	2	3	True
4055	2	2	True
33035	1	1	False
37449	2	2	False
16437	1	1	False
15147	1	2	False
22645	1	1	False
14907	1	1	False
8714	1	1	False
40176	3	3	False
35677	2	2	False
17648	1	1	False
24876	1	1	False
11642	2	2	False
13815	1	1	False
25472	1	1	False
19700	1	1	False
21688	1	1	False
25649	1	1	True
13978	1	1	False
46747	1	1	False
40232	1	1	False
40186	1	1	False
51027	1	1	False
31180	1	1	False
16371	1	1	False
30755	1	1	False
51450	1	1	False
11857	1	1	False
9514	3	3	False
30279	2	2	True
9541	1	1	True
20153	1	1	False
45256	1	1	False
36389	1	1	False
40684	1	1	False
36016	2	2	False
2356	1	1	False
7526	1	1	True
7548	1	1	False
8676	1	1	False
18098	2	2	False
47450	1	1	False
9218	1	1	False
36689	1	1	False
34449	1	1	True
32178	1	1	False
16842	1	1	False
4603	1	1	False
17417	1	1	False
36466	1	1	False
49173	1	1	False
31321	1	1	False
52221	2	2	False
33359	1	1	False
51427	1	1	True
110	1	1	False
39988	2	2	True
16090	1	1	True
28706	1	1	False
7579	1	1	False
14963	1	1	False
42560	1	1	False
2051	1	1	False
7351	1	1	False
39133	1	1	False
23594	1	1	True
29449	2	2	False
12728	1	1	False
13579	2	2	False
51934	1	1	False
31713	1	1	False
7588	1	1	False
803	1	1	True
47105	2	2	True
42516	1	1	False
29076	2	3	False
18418	1	1	False
17051	1	1	False
46056	1	1	False
22641	1	1	False
1812	1	1	False
24247	2	2	False
47424	2	2	True
395	1	1	False
29248	1	1	False
9204	2	2	True
21241	1	1	False
5452	1	1	True
34119	1	1	False
52016	1	1	False
1085	1	1	False
49425	1	1	False
10380	1	1	False
46606	1	1	False
23629	1	1	False
24964	1	1	False
7104	1	1	False
39153	1	1	False
39284	1	1	False
49194	1	1	False
30456	1	1	False
12462	1	1	False
11749	1	1	False
31445	1	1	False
21275	1	1	False
28664	1	1	False
28637	1	1	False
8230	2	2	False
11655	1	1	False
27375	1	1	False
8775	1	1	False
51037	1	1	False
22352	1	1	False
7093	1	1	False
45389	1	2	False
11732	1	1	False
25484	1	1	False
9318	1	1	False
15857	1	1	False
27756	1	1	False
39966	1	1	True
50492	1	1	False
16835	1	1	True
2503	1	1	False
27940	1	1	False
47651	1	1	False
28850	2	2	True
23234	1	1	False
28588	1	1	False
27665	1	1	False
47226	1	1	False
3350	1	1	True
19201	1	1	False
7961	1	1	False
33721	1	1	False
24208	2	2	False
103	1	1	False
10422	1	1	False
48057	1	1	False
8286	1	1	False
7841	1	1	False
7989	1	1	False
42204	1	1	False
28383	1	1	False
32619	1	1	False
4450	1	5	False
25195	1	1	False
44257	1	2	False
26655	1	1	False
32128	2	2	False
51435	1	2	False
38129	1	1	False
11442	1	1	False
42989	1	1	False
34898	1	1	False
11218	1	1	False
28806	1	1	True
938	1	1	False
40418	1	1	False
8538	1	1	False
6415	1	1	False
41521	1	1	False
42487	1	1	False
7852	1	1	True
32001	1	1	False
33947	1	2	False
39815	1	1	False
18287	1	1	False
34433	1	1	False
47426	1	1	False
28345	1	1	True
1811	1	2	True
29445	1	1	True
16643	1	1	True
11219	1	1	True
13814	2	2	True
50464	1	1	False
2320	1	1	True
47920	1	1	False
44839	1	1	False
52334	1	1	False
11947	1	1	False
27136	2	2	False
24467	2	2	False
36580	1	1	False
14787	1	1	False
50652	1	1	False
26840	1	1	False
36189	1	1	True
36713	1	1	False
6630	1	1	False
50430	1	1	False
17056	1	1	False
12749	1	1	True
47434	1	1	True
26181	1	1	False
12449	1	1	False
17832	1	1	False
10667	1	1	True
31586	1	1	False
16284	1	1	False
15117	1	1	False
18548	1	1	False
52220	1	1	False
40218	1	1	False
3344	1	2	False
51732	1	1	False
18775	1	2	True
22507	1	1	True
11220	1	1	False
4697	1	2	False
15306	1	1	False
19912	1	1	False
49026	1	1	False
28241	1	1	False
17373	1	1	False
45615	1	1	True
38167	1	1	False
1	1	1	False
19740	1	1	False
1059	1	1	False
7678	2	2	False
7592	1	1	False
47925	2	2	False
5053	1	1	False
38689	1	1	False
37957	1	1	False
39112	1	1	False
42983	1	1	True
40999	1	1	False
32677	1	2	False
5177	1	1	False
10085	1	1	False
22952	1	1	False
29453	2	3	True
15464	1	1	False
48589	1	1	False
4458	1	1	False
31673	1	1	False
47904	2	2	True
937	1	1	True
49073	1	1	False
6864	1	1	False
38687	1	1	False
5029	1	1	False
49859	1	1	False
23931	1	2	False
