cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
21967	1	1	False
30372	1	1	False
1230	1	1	False
41361	1	1	False
23645	1	1	False
4854	1	1	False
34917	1	1	True
18936	2	2	False
32322	1	2	False
50026	1	3	True
27286	1	1	True
37911	2	3	False
35719	1	1	False
26766	1	2	False
18283	1	1	False
20915	1	1	False
22649	1	2	True
44205	1	2	False
51426	1	1	False
45406	1	1	False
45135	2	3	False
28848	2	2	False
16454	1	1	False
16424	1	3	True
18559	2	2	False
48483	1	1	False
364	1	1	True
24482	1	1	False
24463	3	4	False
1665	1	2	False
27369	1	1	False
43542	1	2	False
27458	1	1	True
12141	1	1	False
35688	1	1	True
35669	1	1	False
20921	1	1	True
15942	1	1	False
7029	1	2	False
30999	1	2	False
46322	1	1	False
18649	1	1	False
40142	1	1	False
47897	1	1	True
40411	1	1	False
9386	2	2	False
21696	1	1	False
32296	1	1	False
42522	2	2	True
27327	1	1	False
29087	1	2	False
43568	1	2	False
43614	1	1	False
50884	1	1	True
30397	1	1	False
1326	1	2	False
27686	1	1	False
3882	1	1	True
7099	1	1	False
30811	1	1	False
26596	3	3	False
45600	1	1	False
42675	1	1	True
22513	1	2	False
28624	1	1	False
6155	1	1	True
6252	1	1	False
47928	1	1	False
16461	1	1	False
9884	1	1	False
9924	1	1	False
28728	1	2	False
1547	2	3	False
43563	2	3	True
33852	1	1	True
43535	1	1	False
35662	1	2	False
3583	2	2	False
39712	1	1	False
18816	1	1	False
50961	1	1	False
32820	1	1	False
1373	1	1	False
44980	1	1	True
2899	1	1	False
45381	2	2	False
15297	2	2	False
15851	1	1	False
506	1	1	False
39979	1	1	False
19632	1	1	False
47948	3	3	False
27124	1	2	False
13975	1	1	True
47128	1	1	False
46757	1	1	False
14952	2	3	False
50694	1	1	False
3824	1	1	False
43144	1	2	False
3878	1	1	False
50439	1	1	False
34861	1	2	False
44186	1	2	False
24277	1	1	False
25197	1	2	True
27045	2	2	False
29543	1	1	False
26157	1	1	True
33605	1	1	False
40607	1	1	False
1115	1	1	False
15123	1	2	False
42022	1	1	False
15640	1	1	False
21859	1	1	False
13997	1	1	False
42517	1	1	False
23852	1	1	False
23783	1	1	False
23770	1	1	True
37901	2	3	True
39462	1	1	True
809	1	1	False
18130	1	1	False
3899	1	1	False
3903	1	1	False
22766	2	2	True
3975	1	1	False
47610	1	1	False
24228	1	1	False
39080	1	1	False
32846	1	1	False
21035	2	2	True
13942	1	1	False
23998	1	1	True
2534	1	1	False
27928	1	1	True
33121	1	1	False
42977	1	1	False
35915	1	1	False
2343	1	1	False
23313	1	1	False
6769	3	3	False
40009	1	1	False
47123	1	1	False
21721	1	1	False
24476	1	1	False
7823	1	2	False
27510	1	1	False
39495	1	1	False
26752	1	2	False
26737	1	2	False
41553	2	4	True
24573	1	1	True
31436	1	1	True
22777	1	1	False
31022	1	1	False
44233	1	1	False
1838	1	1	False
45816	2	3	True
22732	1	2	False
47688	1	1	False
2198	2	2	False
3090	1	1	False
2201	2	2	True
49028	5	5	True
10993	2	2	True
37596	3	3	False
5442	2	3	True
28613	1	1	False
6205	1	1	False
2323	1	1	True
27191	1	1	False
15833	1	2	False
27127	2	2	False
17559	2	2	False
44095	1	1	False
43658	1	1	False
50882	1	1	False
50885	1	1	False
18255	1	1	True
26143	1	1	False
51267	1	2	False
17108	1	1	False
51420	1	1	False
46315	1	2	True
6366	1	1	False
32616	1	1	False
21341	1	1	False
29248	1	1	False
48784	1	1	False
21274	3	3	False
28818	1	2	True
44644	2	2	False
18639	1	1	False
49423	1	2	False
12081	1	1	False
23600	1	1	False
11534	1	1	False
14940	1	1	False
30059	1	1	False
32467	2	3	False
43760	1	1	False
1566	1	1	False
50734	1	1	False
26736	1	1	False
13289	1	2	False
24567	1	1	False
1812	1	1	False
15368	1	1	False
21031	2	2	True
37609	1	1	False
40599	1	1	False
40019	1	1	True
28881	1	1	False
7582	1	1	False
23416	1	1	False
19679	1	1	False
10859	1	2	False
18616	1	2	False
14908	2	2	False
17433	1	1	False
32460	2	2	False
44008	1	2	False
19201	2	4	False
41445	1	1	False
36392	1	1	False
17040	1	2	False
8273	1	1	False
43002	1	2	False
44315	2	2	False
44325	1	1	False
7225	1	1	False
24118	1	1	False
33868	1	1	True
45833	2	2	False
51440	1	2	True
24627	1	1	False
49026	1	1	False
45676	1	1	False
47641	1	1	True
20137	1	1	False
41825	1	1	False
15157	1	1	False
11939	1	1	False
15330	1	1	False
15121	1	1	True
52240	1	1	False
52228	1	1	False
42036	2	2	False
49431	1	2	False
36435	1	2	False
49653	1	2	False
17435	2	3	False
43646	1	1	False
3707	1	1	False
35691	1	1	False
50655	1	1	False
42714	1	2	False
5619	1	1	False
1291	2	2	True
46024	1	1	False
30748	1	1	False
10652	1	1	False
27073	1	1	False
29462	2	2	True
21999	1	1	False
44957	1	1	True
40103	1	1	False
490	1	1	False
10431	1	1	False
16206	2	2	False
48874	1	1	False
30277	1	1	True
31459	1	1	False
11217	1	1	True
33598	1	1	False
28602	1	1	False
28611	2	2	False
28852	1	1	False
48129	1	1	False
7549	1	1	True
42947	1	2	False
42143	1	1	False
15117	1	1	False
40465	1	1	False
38802	1	1	False
30163	1	1	False
1555	1	1	False
51736	1	1	False
18774	1	2	False
22330	1	1	False
20720	1	1	False
38133	1	1	False
39372	1	1	False
25265	1	1	False
26631	1	1	False
35565	1	2	False
28097	1	2	False
43119	1	1	False
13840	1	1	False
40577	4	4	True
40794	1	1	False
36923	1	1	False
43848	1	1	True
28797	2	2	True
26508	1	1	False
49519	1	3	False
6786	1	1	False
15618	1	2	False
33356	1	2	False
37238	1	1	False
46762	1	1	True
8210	1	1	False
37821	1	2	False
39699	1	1	False
39644	1	1	False
17624	1	1	False
32133	2	2	False
29463	1	1	False
7098	1	2	False
6614	1	2	False
30774	1	1	False
1828	2	2	False
39106	2	2	False
50596	1	1	False
6372	1	1	False
45719	1	1	False
26152	2	2	False
13125	1	1	False
40528	1	1	False
39997	1	1	False
20222	1	1	False
36381	3	3	False
34281	1	1	False
21291	1	1	True
32987	1	1	False
30287	1	3	True
22910	1	1	False
28597	1	2	True
28639	1	1	False
28814	1	1	False
28636	1	1	True
15298	1	1	False
4677	1	1	False
1834	2	2	False
46799	1	1	False
17456	1	1	False
13820	1	1	False
32451	1	1	False
19506	1	2	False
8035	1	1	False
50877	1	2	True
44088	1	1	False
6621	1	1	False
3917	1	2	False
1808	1	1	False
38383	1	1	False
17994	1	1	False
25474	2	2	False
50553	1	1	False
34503	1	1	False
11229	2	2	True
28896	1	1	False
47962	1	1	False
28850	1	1	True
38745	1	1	False
14923	1	1	False
40419	1	1	False
15150	1	1	False
32758	1	1	False
30052	2	2	True
21861	1	1	False
41032	1	2	False
32290	2	2	False
1597	1	1	False
39488	1	1	False
7941	1	2	False
20736	1	1	False
37991	1	1	False
14203	1	1	False
5246	1	2	False
1470	1	1	False
6378	1	1	False
4008	1	1	False
738	1	2	True
45672	1	1	False
25375	1	1	False
51437	1	1	False
12722	1	1	True
16664	1	1	False
5207	1	1	False
41683	1	1	False
43528	2	2	False
43019	1	1	False
31448	1	1	False
11232	1	1	False
19661	1	1	False
11474	1	1	False
48523	1	1	False
49721	1	1	False
15118	1	1	False
43552	1	1	False
18768	1	1	False
49931	2	2	False
51755	1	1	False
18263	1	1	False
33675	1	1	False
13671	1	1	False
10367	1	1	False
1306	1	1	False
22760	2	2	True
15868	1	1	False
42166	1	1	False
24216	1	1	False
25230	1	2	False
24360	1	1	False
25198	1	1	False
10458	2	2	False
34896	2	2	False
48785	2	2	False
2504	1	1	False
4053	1	1	False
42969	1	1	False
49414	1	1	False
9875	1	1	True
46590	1	1	False
7864	2	2	False
7809	1	1	False
22348	1	2	False
35729	1	1	False
15587	2	2	True
30977	1	1	False
33768	1	2	False
30801	1	2	False
10976	2	2	True
1890	2	2	False
26612	1	1	False
7227	1	2	False
45420	1	1	False
4328	1	1	False
38375	1	1	True
37186	1	1	False
11725	1	1	False
33620	1	1	True
42959	1	1	False
30417	1	1	False
40616	1	1	False
28982	1	1	False
2341	1	1	False
47926	1	1	True
23191	1	1	False
28590	1	1	True
42929	1	1	False
9865	2	2	False
11972	1	2	False
27196	1	1	False
8696	1	1	False
27451	1	1	False
39474	1	1	False
31151	1	1	False
20914	1	1	False
18036	1	1	True
17043	1	2	True
44166	1	1	False
19878	1	1	False
45400	1	1	False
4434	2	2	False
10711	1	1	False
25457	1	1	False
2890	1	1	False
12703	1	2	False
32817	1	1	False
21264	2	2	True
35077	1	1	False
28071	1	1	False
16485	1	1	False
12939	1	1	False
7577	1	1	False
5843	1	1	False
935	1	1	False
44653	1	1	False
41356	2	2	False
10964	1	2	False
6925	1	1	False
4853	1	1	False
40454	2	2	False
42051	1	1	False
27300	1	2	False
19251	1	1	False
23496	1	1	False
1356	1	1	False
32040	2	2	False
31298	2	2	False
45834	2	3	False
35011	1	1	False
11698	1	1	False
26457	1	1	False
43383	1	1	False
98	3	3	False
6573	1	1	False
10658	2	2	False
41560	1	1	False
26242	1	1	False
40168	1	1	False
34730	1	1	False
23972	1	1	True
27929	1	1	False
47262	1	1	False
21240	3	3	False
11267	1	1	False
21254	1	1	True
21258	1	1	False
36180	1	1	False
28649	1	1	False
4982	1	1	False
47954	1	1	False
6033	1	2	False
27873	1	1	False
27136	1	1	False
27262	1	1	False
15115	1	1	False
14918	1	1	False
52250	1	1	True
34633	1	1	True
14928	1	1	False
27474	1	1	False
8801	1	1	False
35811	1	1	False
30771	1	1	False
22775	2	2	True
7124	1	1	False
50171	1	1	False
49066	1	1	False
44165	1	1	False
38339	1	1	True
17867	1	1	False
32823	2	2	False
46931	1	1	False
12458	2	2	False
40831	1	1	False
11216	1	1	False
19960	1	1	False
47576	1	2	False
20141	1	1	False
41859	1	1	False
32812	1	1	False
39988	1	1	True
35060	1	1	True
40583	2	2	False
33033	4	4	False
47408	1	1	False
1141	1	1	False
12440	1	1	False
37220	1	2	False
27166	1	1	False
21918	1	1	False
13978	1	1	False
50086	1	1	False
27284	1	1	False
23792	1	1	False
35652	1	1	True
41481	1	1	False
28404	1	1	False
30807	1	1	False
44261	1	1	False
1833	1	1	False
9725	1	1	False
26660	1	1	False
40812	1	1	False
16786	1	1	False
34271	1	1	False
6943	1	1	False
11676	1	1	False
9709	1	1	False
42678	2	2	False
50372	1	1	False
28823	1	1	False
16548	1	1	False
6018	1	1	False
5868	1	1	False
28853	1	1	False
9869	1	1	False
38764	1	1	False
44624	1	1	False
22078	1	1	False
42987	1	1	False
52256	1	1	False
5032	1	2	False
21698	1	1	False
46767	1	1	False
27312	1	1	False
43800	1	1	False
8722	1	1	False
1586	1	1	True
49842	1	1	False
31523	1	1	False
17076	1	1	False
39393	1	1	False
43905	1	1	False
44181	1	1	False
26646	1	1	False
26628	1	1	False
42794	1	1	False
10673	1	1	False
34625	1	1	True
29455	1	1	True
41808	1	1	False
33601	3	3	True
29272	1	1	False
13580	1	1	False
40002	2	2	True
33019	1	1	False
48048	1	1	False
28948	1	1	False
5835	1	1	False
1076	1	1	False
38246	1	1	False
18582	1	1	False
13995	1	1	False
46797	1	1	False
27477	2	2	False
37937	1	1	False
39323	1	1	False
36451	1	1	False
44221	1	1	False
34099	1	1	False
24063	1	1	False
46922	1	1	False
16641	1	1	False
15341	1	1	False
40004	1	1	False
10951	1	1	False
7056	1	1	False
50280	1	2	False
620	1	1	False
30449	1	1	False
45159	2	3	False
6048	1	1	False
950	1	1	False
1077	1	1	False
19650	1	1	True
12962	1	1	False
40980	1	1	False
15124	1	1	False
9891	1	1	False
6436	1	1	False
14031	1	1	False
7897	1	1	False
44005	1	1	False
40192	1	1	False
1574	1	1	False
34074	1	1	False
26931	1	1	False
36201	1	1	True
6631	1	1	False
39341	1	1	False
32896	1	1	False
25402	1	1	False
15716	1	1	False
43954	1	1	False
5669	1	1	False
16639	2	2	True
464	1	1	False
11828	1	1	False
2670	1	1	False
10950	1	1	True
20193	1	1	False
48583	1	1	False
12412	1	1	False
16102	1	1	False
15725	1	1	False
21307	1	2	False
12995	1	1	False
47956	1	2	False
19654	1	1	False
37577	1	1	False
9923	1	1	False
17440	1	1	False
11048	2	3	False
9146	1	1	False
33894	1	1	False
31153	1	2	False
1967	1	1	False
36936	2	2	False
20958	1	1	False
42976	1	1	False
35314	1	1	False
51435	1	1	False
46355	1	2	False
33333	1	1	False
10967	1	1	False
46939	2	2	False
9534	1	1	False
20954	1	1	False
19925	1	1	False
27938	1	1	False
29658	1	1	False
20231	1	1	False
32810	1	1	False
49217	1	1	False
20955	1	1	False
20153	1	1	False
47707	1	1	False
5423	2	2	False
47901	1	1	True
33350	1	1	False
27138	2	2	False
16171	1	1	False
21580	1	1	False
37520	1	1	False
9863	1	1	False
9910	1	1	False
6016	1	2	False
26925	1	1	False
39469	1	1	True
35704	1	1	False
18301	1	1	False
51225	1	1	False
25664	1	1	False
44210	1	1	False
14353	1	1	False
18496	1	1	False
29509	1	1	False
8376	1	1	False
29601	1	1	False
16684	1	1	False
31750	1	1	False
31636	1	1	False
10125	1	1	False
17832	1	1	False
29615	1	1	False
40057	1	1	False
17823	2	2	False
48618	1	1	False
2494	2	2	True
48777	2	2	False
11221	1	1	False
38364	1	1	False
37046	1	1	False
11241	1	1	False
6220	1	1	False
6187	1	1	False
6200	1	1	False
47960	1	1	False
27129	1	1	False
15129	1	1	False
43970	1	1	False
15161	1	1	False
46594	1	1	False
15173	1	1	False
9878	1	1	False
38706	1	1	False
18994	1	1	False
17139	1	1	False
751	1	1	True
36193	1	2	False
40116	1	1	False
45397	1	1	False
8311	1	1	False
34360	1	1	False
81	1	1	False
12932	1	1	False
25486	1	1	False
273	1	1	False
37655	1	1	False
5462	1	1	False
10665	1	1	False
22915	1	1	False
27939	2	2	True
13514	1	1	False
45296	1	1	False
33336	1	1	False
4877	1	1	False
49642	1	1	False
31736	1	1	False
32474	1	1	False
36577	1	1	False
23809	1	1	False
25245	1	1	False
25282	1	1	False
24222	1	1	False
25076	1	1	False
31067	1	1	False
16943	1	1	False
13287	1	1	False
6419	1	1	False
38879	1	1	False
41005	1	1	False
9240	1	1	False
50425	1	1	False
27747	1	1	False
16852	1	1	False
40074	1	1	False
10766	1	1	False
10425	1	1	False
6062	1	2	False
5830	1	1	False
1256	1	1	False
5025	1	1	False
769	1	1	False
52241	1	1	False
34638	1	1	False
52261	1	1	False
18565	1	1	False
15145	1	2	False
11953	1	2	False
6778	3	3	False
21693	1	1	False
50037	2	2	True
18767	1	1	False
30778	2	2	True
7117	1	1	False
42939	1	1	False
9270	1	1	False
10475	1	1	False
51419	1	1	False
29244	1	1	False
10585	1	1	False
21171	1	1	False
15303	1	1	False
32832	1	1	False
32836	1	1	True
9541	1	1	True
27819	1	1	False
48809	1	1	False
48778	1	2	False
34265	1	1	True
30587	1	1	False
13284	1	1	False
44997	1	1	False
38377	1	1	True
47379	1	1	False
29042	1	2	False
35914	1	1	False
2331	1	1	False
23118	1	2	False
6023	1	2	False
7600	1	1	False
23133	1	1	False
28809	1	1	False
2335	1	1	False
20940	1	1	False
12082	1	1	False
4879	1	1	False
17434	1	1	False
18983	1	1	False
36657	1	1	False
22341	1	1	False
25676	1	1	False
36879	1	1	False
30763	1	1	False
25195	1	2	False
39077	1	1	False
48296	1	1	False
32179	1	1	False
44692	1	1	False
13127	1	1	False
43382	1	1	False
25479	1	1	False
12866	1	1	False
32632	1	1	False
488	1	1	False
11746	1	1	False
22646	1	1	False
33378	1	1	False
45717	1	1	False
22519	3	3	False
21935	1	1	True
22911	1	1	False
2972	1	1	False
33642	1	1	True
23964	1	1	False
5630	1	1	False
34462	1	1	True
22929	1	1	False
52213	1	1	False
52232	1	1	False
4846	1	1	False
6764	1	1	False
32626	1	1	False
42518	1	1	False
51028	1	1	False
36929	1	1	False
6618	1	1	False
745	1	1	True
1339	1	1	True
25238	1	2	True
39119	1	1	False
49103	1	1	False
47421	1	1	False
33594	1	1	False
31714	2	2	False
10100	1	1	False
26317	1	1	False
9528	2	2	False
31446	1	1	False
11435	1	1	False
44998	1	1	True
5448	1	1	True
22047	1	1	False
6181	1	1	True
48152	1	1	False
18957	1	1	False
40228	1	1	False
31154	1	1	False
22331	1	1	False
18099	1	1	False
24236	1	1	False
42983	1	1	True
27977	1	1	False
6950	1	1	False
51458	1	1	True
15320	1	1	False
12785	1	1	False
8535	1	1	True
20180	1	1	False
16096	1	1	False
515	1	1	False
32790	1	1	False
33293	1	1	False
17236	2	2	False
4099	1	1	False
32808	1	1	False
10632	1	1	False
38703	2	2	False
49035	1	1	False
38682	1	1	False
8448	1	1	False
14133	1	1	False
37912	1	1	False
47633	1	1	False
40704	1	1	False
9552	1	1	False
16632	1	1	True
10067	1	1	False
36918	1	1	False
15950	1	1	False
16777	1	1	False
45740	1	1	False
5020	1	1	False
8275	1	1	False
4436	1	1	False
15805	1	1	False
20140	1	1	False
10691	1	1	False
27948	1	1	False
21289	1	1	False
31461	1	1	True
36049	1	1	False
23181	1	1	False
31307	1	1	False
9389	1	1	False
47108	1	1	False
47119	1	1	False
35723	1	1	False
1340	1	1	False
1801	1	1	True
2202	1	1	True
5503	1	1	False
20388	1	1	False
45873	1	1	False
35092	1	1	False
47764	1	1	False
29828	1	1	False
21295	1	1	False
38348	1	1	True
16169	1	1	False
41308	1	1	False
22914	1	1	False
7554	1	1	False
984	1	1	False
50333	1	1	False
40413	1	1	False
16435	1	1	False
42014	1	1	False
48422	1	1	False
40198	1	1	True
22116	1	1	False
1955	1	1	False
25218	1	1	False
9741	1	1	False
7230	1	1	False
29545	1	1	False
31788	1	1	False
45384	1	1	False
2579	1	1	False
22242	1	1	False
40835	1	1	False
25484	1	1	False
36391	1	1	False
2035	1	1	False
35091	1	1	False
32829	1	1	False
40614	1	1	False
48814	1	1	False
34512	1	1	False
52034	1	1	False
2330	1	1	False
3661	1	1	False
1850	1	1	False
26598	1	1	False
26590	1	1	False
39073	1	1	False
34441	1	1	True
19910	1	1	True
15262	1	1	False
11685	1	1	True
5175	1	1	False
5169	1	1	False
12413	1	1	False
10682	1	1	False
40975	1	1	True
47715	1	1	False
31478	1	1	False
30298	1	1	False
42673	1	1	False
36917	1	1	False
12301	1	1	False
45802	1	1	False
49148	1	1	False
45156	1	1	False
47903	1	1	False
23112	1	1	False
9888	1	1	False
21554	1	1	True
42523	1	1	True
32091	1	1	False
41189	1	1	False
11974	1	1	False
15601	1	1	False
28131	1	1	False
6393	1	1	False
25464	1	1	False
48783	1	1	False
17828	1	1	False
1966	1	1	False
5223	1	1	False
32805	1	1	False
48807	1	1	False
5618	1	1	False
10749	1	1	False
4140	1	1	False
34904	1	1	False
32801	1	1	True
28647	1	1	False
34621	1	1	True
30062	1	1	False
43545	1	1	False
51223	1	1	False
27070	1	1	False
49194	1	1	False
31369	1	1	False
32611	1	1	True
15809	1	1	False
25460	1	1	True
12577	1	1	False
16070	1	1	False
34954	1	1	False
2287	1	1	False
13499	1	1	False
13639	1	1	False
20555	1	1	True
17248	1	1	False
33625	1	1	False
42574	1	1	False
39516	1	1	False
16855	2	2	False
26154	1	1	False
24832	1	1	False
49165	1	1	False
21288	1	1	True
27940	1	1	False
5493	1	1	False
5622	1	1	False
12362	1	1	False
37429	1	1	False
4859	1	1	False
