cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
25466	3	8	False
29626	1	11	False
44958	4	21	False
25694	1	3	False
29600	5	11	True
21511	2	4	False
10424	3	3	False
47641	8	17	True
17826	1	2	False
48766	1	3	False
51870	1	6	False
2181	7	22	False
33593	2	6	False
45676	1	2	False
32810	2	5	False
39973	11	17	False
11055	1	6	False
50237	1	3	False
32816	1	6	False
48814	1	11	False
48823	1	2	False
17244	1	2	False
43898	1	4	False
31715	3	8	False
28772	1	2	False
28604	5	9	False
44858	1	5	False
936	4	13	False
28763	1	2	False
6187	4	12	False
5825	1	3	False
6177	2	8	False
7601	3	5	False
7532	1	2	False
6197	1	6	False
38520	4	8	False
11471	6	14	True
392	2	4	False
15143	6	9	False
49526	1	7	False
46603	1	2	False
27164	1	2	False
16555	1	1	False
24565	12	39	True
44979	1	2	True
23613	4	21	False
33347	3	8	False
12962	3	8	False
5047	1	3	False
46782	1	3	False
21693	4	9	False
18997	2	4	False
18973	1	12	False
1759	1	3	False
50158	1	3	False
50153	1	2	False
43537	3	14	False
50033	2	5	False
7865	1	2	False
42508	9	14	True
8721	1	8	False
27510	3	9	False
1541	4	6	False
40199	1	4	False
43632	1	2	False
29078	5	8	False
51839	2	2	False
26000	1	1	False
51081	4	14	False
23792	2	5	False
8003	1	5	False
19328	3	6	False
23782	1	2	False
3789	1	3	False
50884	3	12	True
20735	1	1	True
50673	1	2	False
39672	3	8	False
31206	1	1	False
8129	1	2	False
43165	1	3	False
42948	8	14	False
47635	7	13	False
51222	1	2	False
46244	1	2	False
22018	1	3	False
46050	1	5	False
36963	2	4	False
17073	1	2	False
28329	1	6	False
37715	1	1	False
16113	4	13	False
51225	6	14	False
44329	1	3	False
1800	8	29	True
27063	2	3	False
27044	11	33	False
29127	1	7	False
45998	1	1	False
51426	1	2	False
35294	8	10	True
45433	2	8	False
15598	2	15	False
25474	2	4	False
38565	1	3	False
2654	1	3	False
6364	1	4	False
5306	1	6	False
25622	2	3	False
34300	1	7	False
32117	2	4	False
15587	2	3	True
40769	1	1	False
28171	1	1	False
16910	2	3	False
37639	2	2	False
30298	3	4	False
10722	1	8	False
38342	3	4	True
48784	3	4	False
24557	1	7	True
35152	1	7	False
41029	1	6	False
38346	1	3	False
27928	3	11	True
50197	1	4	False
45121	2	7	False
21054	2	7	False
27684	1	4	False
5996	1	3	False
19642	2	7	False
12955	3	5	False
8230	4	11	False
15591	7	8	False
28139	1	6	False
12116	1	5	False
44674	2	3	False
10142	1	2	False
32617	3	12	True
47467	1	6	False
9382	3	7	True
386	2	9	False
29597	4	14	False
18492	1	5	False
18641	1	1	False
37310	1	6	False
15122	3	6	True
15192	1	3	False
8257	2	2	False
15558	1	2	False
31281	4	6	False
5032	3	9	False
48478	1	3	False
17444	2	2	False
46755	4	10	True
12980	1	1	False
50034	3	11	False
1554	6	12	False
8740	1	2	True
29087	1	2	False
42518	1	3	False
29107	1	7	False
27314	1	2	False
43555	3	6	False
42487	4	15	False
18342	1	1	False
31165	2	7	False
37914	3	14	True
51050	2	8	False
7984	1	5	False
18819	3	9	False
19223	2	6	False
3662	3	4	False
23829	1	3	False
26976	1	1	False
37945	1	1	False
19298	1	2	False
37929	1	7	False
17625	1	6	False
26764	2	8	False
26747	1	2	False
19249	1	6	False
22333	1	1	False
17614	1	1	False
50651	1	3	True
26947	2	3	False
28147	1	2	False
11492	2	4	True
18039	3	7	False
39398	1	3	False
34444	1	2	True
28105	2	3	False
20896	4	14	True
41352	2	3	False
36824	1	3	False
15765	1	2	False
28354	1	5	False
28106	2	8	True
31452	1	2	False
30761	3	8	True
13391	1	3	False
28117	1	3	False
20922	2	4	False
34431	1	1	False
44048	2	3	True
18035	1	2	False
32629	1	6	False
17100	1	3	False
31298	6	13	False
24232	4	18	False
24233	4	15	False
33612	3	10	False
45482	1	3	False
24924	1	15	False
51449	1	2	False
45825	2	11	False
32132	1	5	False
20425	1	5	False
5031	2	9	False
41187	1	3	False
21120	1	3	False
16195	1	2	False
10979	1	3	False
30029	1	3	False
12462	3	11	False
12797	1	3	False
10953	2	8	False
5174	2	4	True
16670	3	9	True
10954	10	15	True
12526	1	7	False
25451	4	7	True
41144	1	3	False
21035	3	8	True
1957	2	13	False
40993	4	21	True
10985	2	3	True
5629	1	1	False
4574	1	1	False
48782	5	7	True
28021	1	1	False
37599	2	4	False
21278	4	6	False
23977	1	2	True
6359	3	4	False
538	1	4	False
37113	1	3	False
10958	3	5	True
42683	1	4	False
12678	1	5	False
5450	2	3	False
33034	2	3	False
23965	2	4	False
4068	2	5	False
35060	7	15	True
40613	2	3	False
52149	1	2	False
11291	1	2	False
4054	4	18	False
36389	3	4	False
40619	1	4	False
19626	7	12	True
28618	4	11	True
23106	1	2	False
937	6	14	True
19653	1	4	False
28843	2	4	False
7615	1	2	False
28865	1	3	False
7592	1	4	False
46593	2	9	False
38561	1	9	False
33397	1	5	False
22938	1	3	False
13809	11	20	False
25659	2	4	False
21681	1	1	False
33424	1	3	False
18549	1	3	False
18601	1	2	False
21578	2	8	False
46607	1	2	False
4854	1	3	False
6781	3	6	True
49485	1	4	False
11953	4	11	False
47129	4	19	False
46750	4	14	False
1734	1	3	False
50054	3	4	True
27485	3	9	False
29093	1	10	False
50032	4	10	False
32451	6	20	False
1565	1	2	False
9003	1	2	False
27488	2	4	False
8682	2	5	False
43563	5	12	True
24854	1	5	False
29083	2	4	False
32475	2	3	False
43146	5	11	False
18252	3	12	False
25978	1	2	False
7980	2	3	False
18788	2	3	False
23779	5	17	False
20723	3	12	False
39714	1	1	False
23563	1	2	False
3683	1	2	False
3854	1	4	False
50883	7	22	False
17602	1	6	False
19599	1	2	False
19345	2	6	False
35676	5	24	False
19344	3	4	False
39723	1	5	False
39470	9	17	True
43175	1	5	True
25997	1	2	False
15304	1	1	False
31312	1	2	False
1956	3	6	True
41344	4	7	True
42159	2	3	False
29768	5	16	False
35101	2	5	False
9206	1	2	False
42246	1	1	False
34272	1	2	True
22531	2	3	False
757	1	2	False
49032	3	6	False
41561	2	3	False
31811	2	4	False
25216	3	12	False
25374	1	3	False
44199	1	3	False
24252	1	2	False
34208	1	1	False
24334	1	2	False
24429	1	2	False
25218	2	12	False
5059	2	10	False
25992	1	3	False
39192	1	2	False
26608	5	7	False
39092	3	6	False
14360	3	14	False
7309	1	3	False
51699	1	13	False
45845	5	12	False
24852	5	6	True
51597	1	1	False
46427	1	2	False
2939	1	1	False
29449	1	3	False
10975	1	4	False
5624	1	2	False
38744	1	5	False
15391	1	2	False
10063	6	11	True
15324	1	2	False
40833	5	16	True
23002	1	2	False
49402	1	3	False
42795	1	3	False
48588	10	14	True
5462	1	1	False
40659	1	3	False
8248	1	2	True
10446	1	3	False
30971	6	10	False
38348	1	1	True
33611	1	3	False
32791	2	4	False
20564	1	3	False
13459	1	2	False
4095	1	3	False
48793	2	4	False
45617	4	12	False
21240	9	20	False
40738	1	2	False
6245	1	6	False
12940	5	7	True
2338	2	10	True
41021	3	9	False
28862	2	5	False
6035	2	4	False
28639	1	2	False
5842	1	2	False
28811	2	7	False
47979	1	2	False
47926	2	3	True
5822	2	7	False
5815	2	4	False
950	2	4	False
19625	2	8	False
7735	1	1	False
6291	1	9	False
5827	6	14	False
32135	1	3	False
15205	1	13	False
11074	1	1	False
29249	8	18	False
9380	3	6	False
12076	1	2	False
15118	13	58	False
52223	5	10	False
42013	3	5	True
4860	2	4	False
18580	1	3	False
46590	6	15	False
40422	6	16	False
18551	6	19	False
368	3	6	False
40444	1	2	False
4857	1	4	True
12960	1	2	False
34616	2	3	False
6147	1	3	False
27134	6	10	False
17431	2	3	False
17433	3	10	False
14012	2	3	False
3303	1	4	False
18952	2	3	False
34098	1	2	False
50051	1	2	False
40203	2	6	False
43559	1	2	False
42522	1	3	True
40325	1	2	False
27290	2	9	False
8713	4	8	False
7856	1	11	False
8909	1	3	False
27500	1	5	False
29080	5	7	False
22526	1	2	False
1549	5	11	False
50931	1	3	False
23790	5	14	False
14898	1	2	False
39495	3	13	False
39486	6	10	False
7962	2	4	False
50013	1	6	False
22380	1	1	False
23769	2	3	False
17643	2	5	False
14902	1	6	False
26727	7	16	True
50650	2	5	False
18762	1	2	False
37812	3	8	True
1959	1	3	False
31429	1	6	True
36190	8	13	True
28400	1	1	False
115	2	3	False
789	2	7	False
20893	6	29	True
33760	1	5	True
28110	1	4	False
36919	1	4	False
47529	1	4	False
39328	2	4	False
3878	3	3	False
6619	1	2	True
7100	3	8	False
1336	1	4	False
41601	1	1	False
28372	1	6	False
4601	9	20	False
4647	2	2	False
7107	2	13	False
1809	2	9	True
1815	3	8	False
44268	2	6	False
25203	9	24	False
26606	4	7	False
26612	2	7	False
39116	1	2	False
33926	1	4	False
20421	1	4	False
45810	7	15	False
24177	1	2	False
9493	1	4	False
15325	4	10	False
30399	1	1	False
30525	2	4	False
13579	8	14	False
15345	2	2	False
12753	1	6	False
12536	1	7	False
25512	2	5	False
15303	3	10	False
3035	1	1	False
43855	2	8	False
6779	4	12	False
4490	1	3	True
36398	1	4	False
44963	1	5	True
16924	1	2	False
47645	1	1	False
10835	1	1	False
39977	1	3	False
28178	1	2	False
31771	2	4	False
22906	4	8	False
11223	2	4	True
11377	1	2	False
51891	1	6	False
38323	2	5	False
21336	2	7	False
16104	4	10	False
30707	1	1	False
49319	2	3	False
43858	3	4	False
16853	1	4	False
38326	1	2	False
34898	2	6	False
8373	1	2	False
36956	1	2	False
38328	1	1	False
29561	1	2	False
40589	4	6	True
47809	1	2	False
40583	2	7	False
11229	11	15	True
11224	2	4	True
35979	1	5	False
6154	2	4	False
23324	1	6	False
23123	2	3	False
28660	1	2	False
12957	2	2	False
928	1	2	False
47925	1	2	False
23097	4	11	False
28615	7	15	False
19629	5	10	True
19622	1	2	False
7552	4	14	False
28842	4	19	False
7537	3	5	False
41736	1	10	False
11878	2	4	False
4866	2	2	True
22687	1	3	False
16453	2	19	False
48113	1	3	False
6780	3	6	False
15127	2	7	False
27243	1	1	False
18550	3	7	False
23616	1	3	False
46588	2	7	True
15153	3	6	False
49715	1	6	False
15132	2	7	False
23636	1	3	False
34597	3	7	False
37226	2	3	False
2770	1	2	False
23604	3	6	False
13037	1	2	False
24540	1	1	False
47120	2	8	False
30071	1	2	False
13986	2	2	False
6077	1	5	False
2096	1	5	False
33850	3	4	True
32396	1	8	False
1558	3	12	False
27302	1	3	False
1550	5	10	False
27301	4	5	False
27493	2	5	False
50050	2	4	False
1552	6	23	False
8694	1	13	False
38207	1	1	False
27296	2	5	False
39999	2	3	True
32159	1	2	False
51749	2	3	False
12124	2	8	False
3344	2	9	False
39663	1	3	False
35717	1	2	False
26729	3	14	False
35712	4	8	True
22320	3	5	True
22329	1	1	False
37906	4	7	False
7976	2	8	False
25984	2	4	False
37937	1	2	False
26006	1	2	False
44997	1	1	False
10987	1	5	False
21262	1	2	True
22641	6	7	False
3028	2	4	False
30745	5	8	True
22512	3	4	False
28212	2	3	False
802	1	3	True
30776	3	3	False
36698	1	2	False
20920	3	6	True
46063	3	3	False
741	1	2	False
22789	1	8	False
1321	1	1	False
44094	2	2	False
13628	2	3	False
17061	2	7	False
3922	2	5	False
13028	1	2	False
24323	1	1	False
44237	2	4	False
27043	2	11	False
5503	1	3	False
42760	1	2	False
2519	2	9	False
33873	1	2	False
24876	1	2	False
45442	2	6	False
51655	1	2	False
46330	1	2	False
45438	1	3	False
45852	3	4	False
45395	1	4	False
45849	1	5	False
46356	1	1	False
46335	3	5	False
4638	1	4	False
16460	1	9	False
7151	1	3	False
6459	1	7	False
38501	1	2	False
13826	2	4	False
15297	3	6	False
2969	1	1	False
24624	1	5	False
11025	1	3	False
48597	3	5	False
26196	3	10	False
9537	2	4	True
12480	1	4	False
34899	1	1	False
31801	1	1	False
49396	1	11	False
47424	5	21	True
33358	3	8	False
10519	1	1	False
32624	8	23	True
199	1	1	False
36541	1	1	False
47791	1	2	False
14497	1	2	False
4451	1	2	False
10677	1	1	False
42669	1	3	True
27704	1	1	False
43017	1	6	False
2186	2	4	False
9208	13	18	True
20936	1	3	False
13679	1	2	False
4462	1	3	False
29807	1	2	False
21317	1	3	False
2798	1	1	False
16103	4	12	False
51931	1	3	False
40611	3	10	False
48812	1	2	False
21045	5	12	False
42725	1	1	True
45624	1	3	False
19867	3	8	False
5625	4	8	False
4472	2	6	False
38128	1	1	False
20136	2	4	False
45118	3	5	False
21028	5	9	False
47941	1	3	False
28861	4	12	False
7578	2	10	False
949	4	5	True
7576	1	2	False
33352	1	3	False
32111	4	15	False
42969	1	2	False
254	1	2	False
44954	2	8	False
6771	3	7	False
42928	7	13	True
8247	3	3	False
6798	1	2	False
18562	3	5	False
20582	1	4	False
21619	1	1	False
4864	1	1	False
49425	3	7	False
18488	1	9	False
15190	1	1	False
4852	2	4	False
9872	4	8	True
23596	1	3	False
11518	3	8	False
5043	3	5	False
42962	1	3	False
32121	2	2	False
46749	3	7	False
13979	11	21	True
17599	1	4	False
17435	7	16	False
14051	1	1	False
2608	1	3	False
14938	1	1	False
14907	8	15	False
30049	9	19	False
22205	1	2	False
13987	1	3	False
33393	1	4	False
9213	3	4	True
27472	1	9	False
40306	2	5	False
40225	1	1	False
40212	4	13	False
40176	5	12	False
8756	1	2	False
42512	1	2	False
50084	1	4	False
29119	1	3	False
7835	1	2	False
8889	1	6	False
31174	1	2	False
7968	2	4	False
51127	1	3	False
17606	2	3	False
39906	1	2	False
35675	4	7	False
17716	1	3	False
35707	2	4	False
17822	1	1	False
35656	2	3	True
39705	2	4	False
39928	1	2	False
19280	1	1	False
26061	1	2	False
50873	3	7	False
51727	4	6	False
18787	8	19	True
36581	1	2	False
20871	1	1	False
9405	1	2	False
16449	7	12	True
50172	2	3	False
15378	1	1	False
36193	3	7	False
30741	1	2	False
36386	3	10	True
3905	1	3	False
30845	1	1	False
7104	3	6	False
46245	1	3	False
28351	4	11	True
39978	1	3	False
31049	1	2	False
21587	1	2	False
24250	2	5	False
25795	2	8	False
25271	2	2	False
25287	1	1	False
25363	1	3	False
25332	1	2	False
9748	1	4	False
10440	1	2	False
20399	3	6	False
35314	1	2	False
45869	1	1	False
46318	3	5	True
45821	1	2	False
9633	1	8	False
40027	1	3	False
10996	1	2	False
43846	11	22	False
16642	1	3	False
16638	4	12	False
2739	2	5	False
2516	1	4	False
46919	5	18	False
12420	2	6	False
15327	1	1	False
12746	3	6	False
31559	1	3	False
13290	1	2	False
39996	1	2	False
5025	7	25	False
33528	1	4	False
24570	1	2	False
10661	3	3	False
36499	1	2	False
42704	2	4	True
5481	2	4	True
7016	1	2	False
4166	1	4	False
33613	4	9	False
20265	1	1	False
21038	6	9	False
42665	8	18	True
32889	1	1	False
27914	2	6	False
40600	1	1	True
11250	1	1	False
11217	4	9	True
40594	1	2	False
2218	1	4	False
49215	1	2	False
34101	2	4	True
28612	1	3	False
28606	1	7	True
5863	2	5	False
6018	4	8	False
33420	1	3	False
28863	2	4	False
6155	9	19	True
2323	2	5	True
37386	1	2	False
28819	5	12	True
923	2	7	False
920	1	5	False
5846	3	8	False
5804	4	8	False
2324	4	7	True
7562	3	5	False
23111	1	2	False
19655	2	8	False
28608	2	6	True
31830	2	5	False
15643	1	6	False
27189	1	2	False
9448	1	4	False
27806	1	2	False
9399	3	6	True
52258	2	5	False
52233	4	8	False
22140	1	1	False
23615	7	10	False
48438	1	2	False
49439	1	2	False
9904	2	4	False
23609	8	14	False
25647	2	10	False
17463	1	2	False
47131	2	6	False
18962	3	10	False
30054	1	7	True
14020	2	2	False
17473	1	2	False
11926	1	4	False
25899	1	2	False
15589	3	5	False
1561	1	5	True
24969	1	4	False
43601	1	3	True
42648	1	2	False
40243	1	3	False
43536	1	1	False
8749	2	5	False
43531	4	9	False
8719	2	2	False
32481	1	4	False
32175	1	1	False
43190	1	4	False
50861	7	21	False
51031	4	11	False
35729	2	5	False
51740	5	10	True
12126	2	4	False
7958	3	5	False
39507	1	1	False
35657	7	12	False
35692	1	3	False
23768	2	9	False
49831	3	8	False
39692	1	2	False
26816	1	2	False
50672	4	5	False
17644	1	11	False
19317	1	5	False
17632	2	8	False
37901	2	3	True
35749	1	2	False
33392	3	4	False
23505	2	9	False
37677	2	6	False
4750	1	1	False
10982	2	3	False
29771	2	12	False
20915	1	1	False
10959	1	2	False
30973	2	3	False
30772	1	1	False
29767	2	2	False
2722	1	5	False
3911	1	4	False
42356	1	5	False
44070	4	6	False
28008	1	1	False
47642	1	3	False
51246	1	3	False
6607	3	6	False
9307	1	4	False
25288	1	1	False
1830	1	2	False
24260	3	6	False
44169	7	14	False
24231	1	3	False
24278	2	3	False
47415	13	19	True
30636	1	3	False
24571	2	3	False
45832	4	8	False
51434	1	2	False
45853	1	1	False
32013	1	3	False
35328	1	3	False
51447	2	3	False
45851	1	3	False
750	2	4	False
27694	1	2	False
2026	1	2	False
13182	1	3	False
32282	1	2	False
40603	1	2	False
13872	1	2	False
24600	1	2	False
31853	1	2	False
6368	3	4	False
10804	1	2	False
27	1	2	False
43315	1	2	False
43864	3	7	False
305	1	2	False
25471	1	2	False
10060	8	17	False
13119	5	8	False
9590	1	3	False
32737	1	2	False
33388	3	7	False
34142	1	2	False
36474	1	3	False
17355	1	2	False
21298	2	2	False
9204	5	6	True
2187	2	3	True
33636	1	4	False
31029	2	3	False
2190	1	1	False
20552	3	4	True
2886	1	1	False
20141	3	5	False
32925	1	2	False
49165	1	1	False
20158	2	3	False
38327	3	7	False
4438	3	3	False
10826	1	9	False
4458	2	4	False
33003	1	1	False
6432	1	2	False
27954	2	2	False
52058	2	3	False
49256	1	2	False
2740	2	5	True
21281	1	2	False
7040	2	4	False
29295	1	6	False
42989	1	3	False
35988	1	2	False
6152	5	18	False
37304	2	3	False
1017	2	9	False
28569	4	16	False
47901	3	13	True
19690	3	5	False
7569	1	6	True
23288	1	2	False
16821	1	2	False
28817	1	1	False
23098	5	10	False
34667	1	2	False
42994	3	4	False
25662	1	1	False
7125	1	1	False
16439	1	1	False
37406	1	2	False
44638	2	2	False
38513	1	3	False
6807	1	4	False
52245	1	2	False
46674	1	1	False
52269	1	2	False
52247	3	9	False
4850	1	2	False
46592	2	8	False
377	2	5	False
37232	3	7	False
9391	2	6	False
42017	2	4	False
23622	2	8	False
14923	2	3	False
367	5	24	False
11975	1	2	False
379	1	1	False
6169	2	3	False
21701	2	3	False
18977	1	3	False
33359	1	1	False
18985	1	1	False
37593	1	2	False
32290	6	15	False
1680	1	2	False
27323	1	2	False
43567	1	2	False
1574	3	6	False
27457	5	9	False
8731	2	9	False
42536	2	3	False
27303	5	10	False
29193	1	2	False
42625	1	2	False
27321	3	9	False
1604	2	3	False
15393	1	2	False
7808	1	1	False
43739	1	2	False
26818	1	2	False
51055	1	3	False
36662	1	4	False
46452	1	1	False
22345	1	3	False
51739	2	4	False
39955	1	2	False
39645	1	4	False
25998	1	1	False
19613	1	2	False
39674	2	18	False
37917	1	5	False
49862	1	2	False
20742	1	2	True
46458	4	13	False
26753	2	2	False
26910	3	4	False
37824	1	2	False
38046	1	2	False
12123	2	3	False
14209	1	2	False
18792	2	4	False
49830	1	3	False
18257	1	3	False
51742	1	1	False
30768	1	6	False
33345	3	3	False
1972	1	1	False
1329	1	1	False
768	2	5	False
34498	1	1	False
34897	1	3	False
39374	1	2	False
30794	2	8	False
51227	8	12	True
3874	5	5	False
30798	1	5	False
46304	1	3	False
30844	1	1	False
6611	2	2	False
39436	1	1	False
29596	8	10	True
30813	1	1	False
13289	3	3	False
6551	1	1	False
12525	1	1	False
24000	1	1	False
49066	1	1	False
1419	1	3	False
33649	1	2	False
25235	3	4	False
1819	7	18	False
1817	3	11	False
25274	1	2	False
25227	2	2	True
42976	4	6	False
22642	4	7	True
14017	1	2	False
9713	4	5	False
14396	1	1	False
48800	2	7	False
11386	1	1	False
51431	6	8	False
51429	1	2	False
35347	2	4	False
35306	2	5	False
24961	1	2	False
45836	3	3	False
35331	1	2	False
51473	2	3	False
45865	2	7	False
4979	1	1	False
25658	2	4	False
47725	1	1	False
41904	1	1	False
34428	4	9	True
27680	2	7	True
41557	3	17	True
11136	1	1	False
10967	3	4	False
44966	3	4	True
13131	2	3	False
13127	1	2	False
15481	2	2	False
117	2	3	False
12756	1	5	False
26253	1	3	False
16633	1	2	False
12298	1	2	False
31772	1	5	False
34434	2	4	True
33594	2	4	False
10962	1	1	False
45805	1	1	False
2188	1	1	False
2574	1	2	False
10431	2	2	False
33065	1	5	False
20609	1	2	False
30291	1	1	True
23066	1	2	False
20157	4	7	True
52051	1	2	False
47707	1	2	False
49148	4	14	False
5443	4	5	False
41171	3	5	False
13300	2	2	False
5623	2	4	False
49169	2	7	False
556	1	3	False
19941	1	1	False
29035	1	1	False
5922	1	3	False
6111	1	2	False
7574	2	3	False
47894	2	3	False
47966	2	4	False
28798	5	13	False
19635	1	2	False
47962	2	5	False
28813	1	2	False
23109	1	3	False
7644	1	1	False
5831	3	8	True
7606	3	5	False
7575	1	3	False
7587	1	3	False
52349	1	2	False
10956	2	3	False
42069	1	2	False
38685	4	7	False
9886	7	10	False
6777	2	5	False
4849	3	6	False
23605	3	8	False
16448	1	2	False
44651	5	12	False
8539	3	7	False
49409	2	5	False
49516	1	2	False
6772	1	10	False
16473	1	1	False
6778	2	3	False
9384	11	19	True
7459	1	1	False
40448	1	3	False
13117	1	2	False
47104	1	2	False
4911	1	1	False
9521	4	13	False
17430	2	2	False
24486	1	1	False
18950	3	8	False
99	1	2	False
31295	2	3	False
4606	1	5	False
17469	2	7	False
44122	1	1	False
44965	1	1	False
1563	1	2	False
1591	1	11	False
27324	1	2	False
42556	1	3	False
32464	2	8	False
4289	1	4	False
24906	1	3	False
50081	1	1	False
42499	2	3	False
1592	3	5	False
8888	1	2	False
8692	1	4	False
7820	2	3	False
43534	1	4	False
8999	1	2	False
32458	2	5	False
33886	1	8	False
27291	2	3	False
37821	5	17	False
14268	1	2	False
35650	2	3	False
50923	1	4	False
26920	1	4	False
22350	1	2	False
23801	2	2	False
26725	5	9	True
38048	1	3	False
26914	1	5	False
23819	1	9	False
39739	1	2	False
35658	1	1	True
50682	2	5	False
17607	4	5	False
26894	1	4	False
26850	1	2	False
50649	1	8	False
20736	2	3	False
22322	2	2	False
8007	1	1	False
23826	1	1	False
22336	1	2	False
7960	4	9	False
23795	1	1	True
35728	1	2	False
26971	1	1	False
35669	3	6	False
25679	1	2	False
24584	2	6	True
43012	1	2	True
49070	1	1	False
44989	1	1	False
41563	1	2	True
33765	2	4	False
7135	1	5	False
28330	1	2	False
30884	1	1	False
1301	2	3	False
50484	1	1	True
13816	2	2	False
1299	1	1	True
17058	2	3	False
18086	2	2	False
36723	1	1	True
22926	1	1	False
28129	1	1	False
36827	1	2	False
37620	2	6	False
20307	1	4	False
8205	9	17	True
51251	1	1	False
11551	1	1	False
29271	1	2	False
25252	4	10	False
24226	4	7	False
24257	2	3	False
44214	4	11	False
1814	14	26	False
44184	1	2	False
1813	2	8	False
25276	2	2	True
25229	1	2	False
24265	1	6	False
38339	3	5	True
24235	1	6	False
2196	2	3	False
9729	1	1	False
14353	6	12	False
14358	5	19	False
39086	1	2	False
45010	1	1	False
33983	1	6	False
46341	1	4	False
51673	1	2	False
34486	1	2	True
31318	1	3	False
46921	5	10	False
17985	1	2	False
37051	1	5	False
9546	1	4	False
15563	1	2	False
29455	1	5	True
16018	1	2	False
11732	1	3	False
20559	1	1	False
5234	1	1	False
20080	1	4	False
103	2	4	False
2499	2	9	True
43902	1	1	False
13124	1	1	False
45663	2	3	False
49011	1	11	False
34625	2	3	True
9528	2	3	False
20269	1	2	False
24579	3	5	False
26228	1	2	False
10114	1	2	False
45024	1	1	False
49182	4	5	False
30534	1	8	False
48603	2	2	True
4439	2	2	False
20146	1	2	True
42790	1	1	False
2198	2	5	False
17823	3	4	False
41170	1	1	False
21165	1	3	False
49164	2	3	False
5452	6	8	True
13090	1	1	False
41193	1	4	False
2497	1	3	False
40136	2	3	False
37603	1	3	False
38523	1	3	False
10828	1	2	False
27932	2	3	False
5307	2	3	False
32911	1	6	False
31444	4	6	True
30564	1	1	False
51864	1	2	False
42690	1	2	False
27933	1	2	False
21289	1	3	False
10690	2	3	False
2216	2	5	False
33602	1	2	False
38960	1	2	False
33654	1	1	False
51935	1	1	False
2526	2	2	False
16067	1	2	False
22513	4	5	False
5823	4	6	False
28594	1	2	True
33341	1	1	False
2340	1	2	False
6186	2	8	False
1088	1	2	False
42125	1	3	False
32637	2	3	False
2333	1	3	False
28844	2	5	True
2433	1	2	False
1177	1	2	False
12956	1	5	False
28643	1	2	False
28826	1	3	False
47893	2	4	False
6009	5	8	True
47923	3	5	False
33343	1	2	False
33353	1	1	False
12965	1	2	False
44640	3	6	False
9385	2	5	False
4595	2	3	False
38514	4	7	False
38709	3	4	False
4887	1	2	False
41001	1	4	False
18566	9	11	False
393	2	3	False
52350	1	5	False
9870	4	8	False
9866	2	8	False
37233	2	8	False
8534	6	6	False
40424	1	2	False
42065	1	3	False
49503	2	8	False
6815	1	3	False
8638	1	5	False
23639	2	3	True
18652	1	1	False
15279	1	2	False
37239	1	18	False
44667	1	1	False
2393	1	1	False
2471	1	3	False
37395	1	3	False
14192	1	1	False
46767	4	4	False
18957	1	2	False
19108	1	7	False
13989	1	2	False
46753	1	7	False
21816	1	3	False
21921	1	2	False
17440	2	3	False
30198	1	1	False
47125	1	1	False
17501	1	2	False
24464	3	5	False
47508	1	1	False
42640	1	1	False
32494	1	4	False
8750	1	1	True
27286	6	14	True
27293	4	11	False
43594	1	2	False
43554	3	4	False
8686	4	13	False
43584	2	4	False
8734	1	1	False
40180	1	2	False
42547	1	2	True
27475	2	3	True
43552	1	4	False
42533	1	1	False
27339	1	1	False
20904	2	3	False
27322	1	5	False
18304	1	2	False
14203	1	1	False
14230	1	1	False
18258	1	4	True
37974	1	2	False
7957	7	8	True
12122	4	9	False
3359	1	3	False
19299	1	7	False
31140	5	11	True
50885	1	1	False
26758	1	1	False
46468	1	1	False
39675	2	2	False
19207	1	1	False
19452	1	2	False
31193	1	2	False
18785	2	8	False
37816	1	9	False
1993	1	5	False
29463	1	1	False
30948	1	3	False
38552	1	2	False
31791	2	2	False
15291	1	3	True
50451	1	3	False
51243	1	1	False
34148	1	2	False
42168	2	4	False
34308	1	1	False
42170	1	1	False
22908	3	3	True
28360	1	1	False
747	3	4	True
22778	2	2	False
28344	3	7	False
6635	1	1	True
20907	2	2	False
500	3	3	False
30752	1	1	False
733	3	3	True
7087	3	3	False
37068	1	1	False
34105	7	16	False
44270	1	2	False
24353	1	2	False
44221	3	9	False
1925	1	1	False
25257	1	2	False
24218	2	9	False
44986	2	5	False
24424	1	2	False
1854	1	1	False
26595	2	9	False
39119	4	4	False
37615	2	5	True
20143	4	8	False
49009	1	3	False
20402	1	2	False
35329	2	10	False
33868	1	1	True
35491	1	1	False
33872	1	5	False
24848	1	2	False
24881	1	2	False
51438	1	2	False
35524	1	2	False
20391	1	3	False
10973	4	4	False
16503	1	2	True
16491	1	1	False
32670	1	3	False
20549	1	2	False
2495	1	2	False
46907	2	3	False
2491	2	3	False
44052	6	10	True
41015	1	3	False
25456	2	3	True
19914	1	1	False
22510	4	8	True
13133	2	6	False
24044	1	1	False
16661	1	3	False
12724	3	7	False
5175	3	5	False
27153	1	2	False
48507	1	1	False
30984	4	8	True
15594	6	14	True
29493	1	2	False
49267	1	1	False
41214	1	1	False
50445	2	2	False
10881	1	1	False
17380	1	2	False
40020	1	1	False
16092	1	4	True
21291	3	5	True
45346	1	2	False
42661	2	3	False
2203	1	1	False
45171	1	1	False
45120	3	10	False
34102	1	2	False
5642	4	5	False
11336	1	3	False
48796	1	3	False
9332	1	1	False
48820	3	7	False
