cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
13975	1	1	True
13976	1	1	False
32296	1	1	False
51195	1	1	False
23921	1	2	False
50670	1	1	False
50641	1	2	False
31715	1	1	False
13573	1	1	False
26582	1	1	False
7168	1	1	False
34268	1	1	True
50549	1	1	False
24370	1	1	False
25199	1	1	False
35306	1	1	False
51433	1	2	False
20383	1	1	False
8262	1	1	False
9509	1	2	False
31438	1	1	False
33131	1	1	False
41627	1	1	False
39972	2	3	True
2212	1	1	False
29044	1	1	False
5837	1	1	False
26446	1	1	False
15121	1	1	True
21550	1	1	False
37467	1	2	False
1578	2	3	False
1558	1	2	False
8742	1	1	False
34284	1	1	False
31324	1	1	False
5701	1	2	False
17063	1	1	False
50428	1	1	False
104	1	1	False
28345	1	1	True
6375	1	1	False
24257	1	1	False
24382	1	1	False
39140	1	1	False
16771	1	1	False
15742	1	1	False
17345	1	1	False
5322	1	1	False
48786	1	1	False
41840	1	1	True
47895	2	2	True
6001	1	2	False
7552	1	1	False
37220	1	1	False
27294	2	2	False
43662	1	1	False
24932	1	2	False
39486	1	2	False
19279	1	1	False
1971	1	2	True
7088	3	3	False
34131	1	1	False
44477	1	1	False
39142	1	1	False
26618	1	1	False
30532	1	1	False
35331	1	2	False
10426	1	1	False
12601	1	1	False
25469	1	1	True
16660	2	2	False
4612	1	1	False
34100	2	2	True
20126	1	2	False
5645	1	1	False
18464	1	1	False
41220	1	2	False
14496	1	2	False
30431	1	2	False
5619	1	1	False
6164	1	1	False
2456	1	2	False
28608	1	1	True
28565	2	3	False
47960	1	2	False
7610	1	1	True
6780	1	1	False
21702	1	1	False
18988	1	2	False
35952	1	1	False
44657	1	1	False
43534	1	2	False
16470	1	1	False
7110	2	3	True
33603	1	1	False
43868	1	1	False
27716	1	1	False
44182	2	2	False
14377	1	1	False
39249	1	1	False
22017	1	1	False
48696	1	1	False
24772	1	1	False
38201	1	1	False
26158	1	2	False
19875	1	2	True
49037	1	1	False
47679	1	1	False
34445	2	2	True
22511	1	1	False
10666	1	1	False
24724	1	1	False
30521	1	1	True
923	1	1	False
19659	1	2	False
52347	1	1	False
49714	1	1	False
15136	1	1	False
17464	1	1	False
13969	1	1	False
50038	1	2	False
24950	1	1	False
42486	1	1	True
42714	1	1	False
50429	1	1	False
30769	1	1	False
44056	1	1	True
20906	1	1	False
31752	1	1	False
24208	1	1	False
44195	1	1	False
3177	1	1	False
16855	1	1	False
15307	2	3	True
16701	1	1	False
38512	1	1	False
17848	1	1	False
13823	1	1	False
21935	1	1	True
549	1	1	False
38942	1	1	False
20360	1	2	False
2898	1	1	False
1120	1	1	False
30299	1	1	True
16426	1	1	False
44654	1	1	False
18556	1	1	False
4853	1	2	False
46765	2	2	False
18964	1	1	False
50069	1	1	False
51030	1	2	True
36576	1	1	False
22315	1	1	False
3657	1	1	True
22313	1	1	True
25977	1	2	False
31285	1	1	False
44100	1	1	False
28368	1	1	False
7450	1	1	False
31746	1	2	False
28372	1	1	False
13469	1	1	False
32820	1	1	False
29465	1	1	False
29445	1	1	True
33622	1	2	False
21438	1	1	False
5589	1	1	False
16647	4	5	False
96	1	1	False
41354	2	2	False
48601	1	1	False
2184	1	1	False
30272	1	1	False
40616	1	1	False
45142	1	1	False
35060	2	2	True
21258	1	1	False
5981	1	2	False
48104	1	1	False
28569	2	4	False
378	1	1	False
31302	1	1	False
46590	1	1	False
9879	1	2	False
6764	1	2	False
17434	1	1	False
1561	1	2	True
1538	1	2	True
32460	2	3	False
29087	1	1	False
25184	1	2	False
42527	1	1	False
1611	1	1	False
35725	1	2	False
39680	1	1	True
35656	1	1	True
17798	1	1	False
20727	1	1	False
734	2	2	False
11126	1	1	False
41100	1	1	False
1828	1	1	False
39118	1	1	False
51445	1	2	False
35294	1	1	True
46349	1	1	False
31007	1	1	False
12717	1	1	False
49025	2	2	False
19939	1	1	False
33069	1	1	False
33334	1	1	False
28876	1	1	False
930	1	1	False
48426	1	1	False
15114	1	1	False
4846	1	1	False
25649	1	1	True
17482	1	1	False
18966	1	1	False
7795	1	2	False
8769	1	1	False
23790	1	1	False
51035	1	1	False
49915	1	1	False
14308	1	1	False
797	1	1	False
51358	1	1	False
30764	1	1	False
44050	1	1	False
51223	1	1	False
32116	2	2	False
29253	1	1	False
16838	2	2	False
28170	1	1	False
40066	1	1	False
34454	2	2	False
16652	1	1	False
19885	1	1	False
44945	1	1	True
32806	1	1	False
38347	1	1	False
958	1	1	False
37426	1	1	False
939	1	1	False
31839	1	1	False
23611	1	1	False
18569	1	1	False
379	1	1	False
14906	1	1	False
47109	1	1	False
15423	1	1	False
27453	1	1	False
27300	1	1	False
8721	1	1	False
50048	1	1	False
3362	1	1	False
18775	2	2	True
35705	1	1	False
30979	1	1	True
44066	1	1	False
47691	1	1	False
25236	1	1	False
24218	1	1	False
2202	2	2	True
45869	1	2	False
48596	1	1	False
47507	1	1	True
5170	1	1	False
34911	1	1	False
21180	1	1	False
48886	1	2	False
13613	1	1	False
15588	1	1	True
48814	1	1	False
40589	2	2	True
17241	1	1	False
50445	2	2	False
16457	1	1	False
6033	1	1	False
2375	1	1	False
12975	1	1	False
16424	1	1	True
38518	1	1	False
37460	1	1	False
18947	3	4	False
38361	1	1	False
50026	1	1	True
1562	1	1	False
7824	1	1	False
1555	1	1	False
43637	1	1	False
24900	1	1	False
39467	1	1	True
31142	1	1	False
30993	1	1	False
30983	1	1	False
22518	1	1	False
44186	1	1	False
9740	1	1	False
39131	1	1	False
12302	1	1	False
38362	1	1	False
35391	1	1	False
46339	1	2	True
5175	1	1	False
12461	2	2	True
7395	2	2	False
5185	1	1	False
21135	1	1	False
36916	1	1	False
16103	1	1	False
40623	1	1	False
12306	1	1	False
4600	1	1	False
14521	1	1	False
50458	2	2	False
32637	1	1	False
1063	1	1	False
27147	1	1	False
18553	1	1	False
52236	1	1	True
23629	1	1	False
8713	1	1	False
35735	1	1	False
18768	1	1	False
13812	1	1	False
22774	1	1	False
18156	1	1	False
37598	2	2	False
34449	1	1	True
24248	1	1	False
27059	1	1	False
34441	1	1	True
11245	1	1	False
2583	1	1	False
16759	1	1	False
5198	1	1	False
12263	1	1	False
16675	1	1	False
41364	1	1	False
14696	1	1	False
30991	3	3	True
21264	1	1	True
48801	1	1	False
30727	1	1	False
49155	2	2	True
23964	1	1	False
10663	1	1	False
30290	1	1	False
40581	1	2	False
2206	1	1	False
7733	1	1	False
28825	1	1	False
5803	1	1	False
979	1	1	False
47956	1	1	False
28851	2	2	False
34145	1	1	False
23613	1	1	False
11958	1	1	False
6801	1	1	False
6807	2	2	False
48416	1	1	False
367	1	2	False
11048	1	1	False
13827	1	1	False
21708	1	1	False
17459	1	1	False
7951	1	1	False
20721	1	1	True
3719	1	1	False
23505	1	1	False
3919	1	1	False
39331	1	1	False
28155	1	1	True
17833	1	1	False
41403	1	1	False
23015	1	1	False
18541	1	1	False
42807	1	1	False
25461	1	1	False
10063	1	1	True
14968	1	1	False
34202	1	1	False
34429	1	1	False
27916	2	2	True
4149	1	1	False
5447	1	1	True
16079	1	1	True
5782	1	1	False
52135	1	1	False
5620	1	1	True
15797	1	1	True
5882	1	1	False
23173	1	1	False
2387	1	1	False
6803	1	1	False
40982	1	1	False
49590	1	1	False
30049	1	1	False
43552	1	1	False
3390	1	1	False
32922	1	1	False
49244	1	1	False
44354	1	1	False
14353	1	1	False
25517	1	1	False
16632	1	1	True
12749	1	1	True
40831	1	1	False
26161	1	1	True
5306	1	1	False
33376	1	2	False
21045	1	1	False
38169	1	1	False
49026	1	1	False
33034	2	2	False
33654	1	1	False
2705	1	1	False
19655	1	1	False
2326	1	1	False
5030	1	1	False
48451	1	1	False
4878	1	1	False
5043	1	1	False
39472	1	1	False
23770	1	1	True
21588	1	1	False
6847	1	1	False
29244	1	1	False
15749	1	1	False
42946	1	1	True
25801	1	1	False
44197	1	1	False
24226	1	1	False
26611	1	1	False
46323	1	1	True
46314	1	1	False
42927	1	1	True
9402	2	2	True
32782	1	1	False
26225	1	1	False
42865	1	1	False
25544	1	1	False
10091	1	1	False
12488	1	1	False
26223	1	1	False
41772	1	1	False
16633	1	1	False
12509	1	1	False
20169	1	1	False
30298	1	1	False
10707	1	1	False
16075	1	1	True
36394	1	1	False
45126	1	1	False
48779	2	2	False
43859	1	1	False
30524	1	1	True
7642	1	1	False
7630	1	1	False
28890	1	1	False
7535	1	1	True
44636	1	1	False
40414	1	1	False
42025	1	1	False
4854	1	1	False
27149	1	1	False
47145	1	1	False
18979	1	1	False
43682	1	1	False
25040	1	1	False
40248	1	1	False
14724	1	1	False
22325	1	1	False
28340	1	1	True
45636	1	1	False
46337	1	1	False
38368	1	1	False
27982	1	1	False
10225	1	1	False
26178	1	1	False
12694	1	1	False
5186	1	1	False
43292	1	1	True
13844	1	1	False
31451	1	1	True
33619	1	1	True
10108	1	1	False
5640	2	2	False
48598	1	1	False
20147	1	1	False
10636	1	1	False
45631	1	1	True
33076	1	1	False
23431	1	1	False
2338	1	1	True
12050	1	1	False
18578	1	1	False
49414	1	1	False
42022	1	1	False
13991	2	2	True
3353	1	1	False
1968	1	1	False
6517	1	1	False
7098	1	1	False
27929	1	1	False
27920	1	1	False
51532	1	1	False
21296	1	1	False
38692	1	1	False
13290	1	1	False
47674	1	1	False
8289	1	1	False
20552	1	1	True
2734	1	1	False
48609	1	1	True
19869	1	1	True
19874	1	1	True
32787	1	1	False
32975	1	1	False
22930	1	1	False
45616	2	2	False
28819	1	1	True
19629	1	1	True
15137	2	2	False
9430	1	1	False
9874	1	1	False
15134	1	1	False
37228	1	1	False
769	1	1	False
1520	1	1	False
24953	1	1	False
8003	1	1	False
51283	1	1	False
7297	1	1	False
39123	1	1	False
33855	1	1	False
27044	1	1	False
27949	1	1	False
20031	1	1	False
45820	1	1	True
25605	1	1	False
46918	1	1	False
29792	1	1	False
32677	1	1	False
25468	1	1	False
25488	1	1	False
51851	1	1	True
1966	1	1	False
4135	1	1	False
21466	1	1	False
21240	1	1	False
4610	1	1	False
42913	1	1	False
20563	1	1	False
44944	1	1	False
6013	1	1	False
13848	1	1	False
51031	1	1	False
44164	1	1	False
14443	1	1	False
7260	1	1	False
16147	1	1	False
25489	1	1	False
6362	1	1	False
17914	1	1	False
11692	1	1	False
10711	1	1	False
5445	1	1	False
28801	1	1	False
38693	1	1	False
18574	1	1	False
99	1	1	False
50027	1	1	False
43537	1	1	False
1536	1	1	False
43031	1	1	False
49032	1	1	False
39975	1	1	True
38613	1	1	False
50444	1	1	False
5446	1	1	False
34117	1	1	False
41567	1	1	True
40989	1	1	True
31441	1	1	False
21261	1	1	True
40410	1	1	False
9872	1	1	True
