cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
11052	1	1	False
50433	1	1	False
40829	1	2	False
49036	1	2	False
15594	2	2	True
29455	3	11	True
2521	1	2	False
13119	3	5	False
16643	5	8	True
512	1	1	False
11237	1	3	False
37094	1	3	False
40975	7	10	True
29601	2	4	False
9710	1	1	False
98	2	3	False
12458	1	1	False
6361	2	2	True
6943	1	1	False
16634	4	8	False
15402	1	1	False
13125	2	2	False
16649	4	6	True
16632	1	1	True
31750	3	3	False
15303	1	1	False
16100	1	4	True
16668	2	3	False
33591	5	9	False
22758	1	1	False
23593	4	5	True
40979	1	1	False
48790	2	2	True
16731	1	1	False
27671	1	1	False
20555	1	1	True
31617	1	1	False
38353	1	1	False
22909	2	5	False
2185	5	5	True
41743	1	1	False
10411	1	1	True
21049	1	1	True
5636	1	1	True
43904	1	1	False
50425	1	1	False
20144	1	1	False
4244	1	2	False
42676	2	2	False
19885	1	1	False
2186	1	1	False
23019	1	1	False
24008	1	1	False
33338	3	3	False
16840	1	1	False
32127	1	2	False
30519	1	1	False
45127	1	1	False
16852	1	1	False
21531	1	1	False
24708	1	1	False
33251	1	1	False
2183	2	4	True
35140	1	1	False
15735	1	1	False
6938	1	1	False
21240	2	3	False
27947	1	1	False
4427	1	1	False
21045	1	1	False
2518	2	2	False
22910	1	1	False
5640	1	1	False
20176	2	2	False
20149	1	1	False
27659	5	6	True
11228	1	1	True
19931	1	1	False
2349	1	2	False
5863	1	1	False
25755	1	1	False
19699	1	1	False
2368	1	1	False
19641	1	1	False
999	1	1	False
955	1	1	False
48167	1	1	False
19680	1	3	False
6024	1	3	False
5038	1	1	False
4932	1	1	False
38520	2	3	False
28187	1	1	False
14918	2	2	False
23604	1	1	False
33384	2	3	False
42014	1	1	False
15123	1	1	False
21550	5	5	False
11972	1	3	False
49614	1	3	False
23633	2	2	False
6761	4	6	True
40414	3	7	False
362	1	1	False
4874	1	1	False
21551	1	1	False
27127	8	10	False
48414	1	1	False
6812	1	6	True
23630	1	1	False
4596	3	3	False
25678	1	1	False
28837	1	1	False
5028	2	2	False
47137	1	2	False
12888	1	4	False
30062	1	1	False
48478	1	2	False
19044	1	1	False
38518	2	2	False
30053	1	1	True
38363	2	3	False
33937	1	5	False
40189	1	1	False
24984	1	2	False
27294	1	1	False
50074	1	4	False
8736	1	1	False
7798	3	5	True
8701	2	2	False
27479	3	3	True
8720	2	2	False
8686	2	2	False
40247	1	4	False
27486	1	3	False
21071	1	1	False
15610	1	1	False
1636	1	1	False
18816	1	1	False
51058	1	1	False
39528	1	1	False
22385	1	1	False
35646	1	2	True
37947	1	1	False
50909	1	7	False
26738	2	2	False
19292	1	1	False
35672	2	2	False
3690	1	1	False
20754	1	1	False
39646	3	4	False
20743	1	1	False
35693	2	2	False
26751	1	1	False
31183	1	1	False
18423	1	1	False
24730	1	1	False
51229	3	4	True
33385	1	1	False
5039	1	1	True
34113	1	1	True
22684	1	1	False
10082	1	1	False
39347	2	2	False
47691	1	1	False
46050	1	2	False
21936	3	3	False
48620	1	1	False
3896	1	1	False
34469	1	2	False
6449	1	1	False
36207	2	2	False
42330	1	1	False
9242	1	1	False
13812	1	1	False
3888	1	2	False
20549	1	1	False
2835	1	1	False
1304	1	1	True
27741	2	2	False
44072	2	2	False
21096	1	1	False
30754	7	9	True
50439	1	1	False
49181	1	1	False
2749	3	5	False
22525	1	9	False
51902	1	2	False
47644	1	1	False
1333	1	1	False
3939	1	1	False
30857	1	1	False
1320	2	2	False
44062	5	5	True
42210	1	4	False
42255	1	1	False
46033	2	5	False
9352	1	1	False
16087	1	1	False
39984	2	2	False
4454	1	1	False
45017	1	1	False
31770	1	1	False
41343	2	6	True
42976	1	1	False
25235	1	1	False
24269	1	1	False
44172	1	1	False
1826	1	2	False
24234	2	8	False
25231	1	1	False
24235	1	2	False
24575	2	2	False
26601	2	2	True
39093	2	2	False
14363	1	1	False
27046	1	3	False
5703	1	2	False
45650	1	1	False
11220	1	1	False
8282	1	3	False
20378	1	1	False
20366	1	1	False
31711	1	1	False
30836	1	1	False
16466	1	3	True
36706	2	2	False
47516	1	1	False
31765	1	1	False
48982	1	1	False
13595	2	2	False
17885	2	2	False
34899	1	1	False
22660	1	1	False
10064	2	2	False
25474	2	2	False
5165	1	1	False
9515	3	4	True
38511	1	1	True
11694	1	1	False
34448	1	1	False
38515	1	1	True
12727	1	1	False
25513	1	1	False
13133	2	3	False
12466	2	4	True
97	2	2	False
11915	1	1	False
10121	1	1	False
37777	1	2	False
26147	1	2	False
26155	1	3	True
10067	1	4	False
30539	1	1	True
29792	1	1	False
11688	1	1	False
25577	1	1	False
43077	1	1	False
26504	1	1	False
16449	1	1	True
5448	1	1	True
35128	1	1	False
23985	1	2	False
15597	2	2	False
15313	1	1	False
42669	1	1	True
36381	1	1	False
9204	2	2	True
17898	1	1	False
2180	2	2	True
49163	1	1	False
9245	1	1	False
4439	1	1	False
44950	1	1	True
20135	2	3	False
42942	1	1	False
34902	1	1	False
34293	1	1	False
36938	1	1	False
11327	1	1	False
10931	1	1	False
13314	1	1	False
27922	1	1	True
32151	1	1	False
19866	3	3	False
11293	1	1	False
16105	1	1	False
16075	2	2	True
47872	1	1	False
42706	1	1	False
23965	1	7	False
45140	1	1	False
32799	1	1	True
44968	2	2	True
27918	1	1	False
21416	1	1	False
21251	2	2	False
37641	1	1	False
45617	1	1	False
10747	1	2	False
23964	1	1	False
48781	3	5	False
13297	1	1	False
48782	2	2	True
6153	3	6	True
28584	2	2	False
6162	2	4	False
6166	1	1	False
6186	1	1	False
28798	2	2	False
23096	1	1	False
7595	1	1	True
2460	1	1	False
23309	1	1	False
28588	1	1	False
47893	1	1	False
28817	1	1	False
47919	1	1	False
7602	1	1	False
1218	1	1	False
6784	1	1	False
31740	1	1	False
12962	2	4	False
37713	1	2	False
49672	1	1	False
6525	1	1	False
27137	1	1	False
9867	1	1	False
38514	2	4	False
11955	1	1	False
16428	1	1	False
11483	1	2	False
38336	2	2	False
37375	1	1	False
34617	1	1	False
34623	1	1	True
42026	2	2	False
18592	1	3	False
21639	1	1	False
9386	5	7	False
37237	2	2	False
36435	1	1	False
386	1	1	False
370	3	11	False
24578	1	1	False
12960	2	2	False
46787	1	1	False
38706	1	1	False
13982	1	1	False
18976	2	2	False
13987	3	6	False
18975	2	2	False
17452	1	1	False
18971	2	2	False
30048	3	3	False
24467	1	1	False
26392	1	1	False
15113	1	1	False
46731	1	1	False
11820	1	1	False
30192	1	1	False
1882	1	1	False
34263	1	1	False
50048	1	1	False
42611	1	1	False
27501	1	1	False
32572	1	1	False
8719	1	2	False
25176	1	1	False
8716	1	1	False
29103	1	1	False
18279	1	2	False
18791	1	1	False
35737	1	1	True
12133	1	2	False
51845	1	1	False
18784	1	2	False
46476	1	2	False
35686	2	3	False
39622	1	1	False
49828	2	3	True
26728	1	1	False
39667	2	3	False
49843	1	1	False
37918	1	2	False
7981	1	1	False
51754	1	1	False
25996	1	1	False
25999	1	1	False
1963	1	1	False
7092	2	9	True
10965	1	2	False
11472	2	3	False
29546	1	1	False
10977	2	3	False
17051	1	2	False
44112	1	1	False
44067	1	1	False
51213	1	1	True
28339	1	1	False
22816	1	1	False
36693	3	9	False
494	1	1	False
28357	1	1	False
34791	1	2	False
29804	2	2	False
44051	1	3	False
7127	1	1	False
20922	3	4	False
22609	1	1	False
46246	1	2	False
26390	1	1	False
29722	1	4	False
3935	1	4	False
11827	1	2	False
29454	1	1	False
31448	1	1	False
4478	1	1	False
38630	1	3	False
39982	1	1	False
4609	1	1	False
44296	1	1	False
44770	1	2	False
44267	1	1	False
25349	1	1	False
44203	1	1	False
1823	1	2	False
1815	2	2	False
24256	1	1	False
1809	2	2	True
1808	5	7	False
1805	1	2	False
44532	1	1	False
34449	1	1	True
39083	1	2	False
39263	1	1	False
9725	3	4	False
39275	1	1	False
39173	1	1	False
4056	3	4	True
10698	1	1	False
20367	2	2	True
20368	1	1	False
35343	1	1	True
45862	1	1	False
45405	1	1	False
46393	1	1	False
44049	1	1	False
40449	1	1	False
6845	1	1	False
43939	1	1	False
48791	2	2	False
34428	2	2	True
12659	1	1	False
8217	2	4	True
22955	1	1	False
11025	1	1	False
23047	1	1	False
39997	2	4	False
12733	1	1	True
10093	1	1	False
13578	1	3	True
12469	1	1	True
17828	2	2	False
29453	1	1	True
34289	1	3	False
96	2	3	False
16876	2	2	False
9534	1	1	False
36407	1	1	False
26151	1	1	False
25450	2	2	False
47028	1	1	False
2782	1	1	False
12839	1	1	False
11762	1	1	False
13132	1	2	True
11711	1	1	False
10209	1	4	False
30282	1	1	True
23659	1	1	False
26382	1	1	False
16438	1	1	False
884	1	1	False
36795	2	2	False
44984	1	1	False
29887	1	1	False
33119	1	1	False
10950	1	1	True
29469	1	1	False
47658	2	2	False
41567	1	1	True
27939	1	1	True
21146	1	1	False
33042	1	1	True
5638	1	1	True
21304	1	1	False
31451	1	1	True
21430	1	1	False
47390	1	1	False
34445	3	3	True
49346	1	1	False
48776	1	1	False
36923	1	1	False
29637	1	1	False
27916	1	1	True
35103	1	1	True
19922	1	1	False
10725	1	2	False
21937	1	1	False
16096	2	2	False
4438	1	1	False
45118	1	1	False
19868	1	1	True
20151	1	2	False
31430	2	2	True
40594	2	2	False
21956	3	4	False
17840	1	1	False
27925	1	1	False
10572	1	1	False
43871	1	1	False
34462	1	1	True
497	1	1	False
20272	1	2	False
6164	2	3	False
5827	2	2	False
28795	1	1	False
28803	2	2	False
7642	1	1	False
47964	1	2	False
12937	2	3	True
2322	3	3	False
6187	1	1	False
7658	1	1	False
23108	1	1	False
5841	1	1	False
2334	1	1	False
6020	2	4	False
37413	1	1	False
7527	4	4	True
37577	1	1	False
14008	1	1	False
21012	1	4	False
10404	2	4	False
12967	1	1	False
31309	1	1	False
11677	1	2	False
11484	1	1	False
15144	1	1	False
21561	1	1	False
34597	1	1	False
17829	2	2	False
40412	2	2	False
27722	1	1	False
21584	1	1	False
23605	3	3	False
40442	2	3	False
34601	5	7	False
18575	2	2	False
18550	2	2	False
18590	1	1	False
21553	1	2	True
18565	1	1	False
18678	1	1	False
18559	2	2	False
15119	2	4	False
45739	1	2	False
49667	1	1	False
6811	1	1	True
42018	1	1	False
31824	1	1	False
33363	1	1	False
15338	1	1	False
46749	1	1	False
30258	1	1	False
14936	1	1	False
47119	1	2	False
37248	1	2	False
13608	1	1	False
24458	1	3	False
24483	1	4	False
32302	1	2	False
33846	2	2	False
40198	1	1	True
42511	1	1	True
8707	1	1	False
25050	1	1	False
40186	1	1	False
32449	1	2	False
32424	1	1	False
50072	1	5	False
50055	2	2	False
43059	1	1	False
25728	1	1	False
51730	1	3	False
7956	1	2	False
23783	1	1	False
19500	1	1	False
35667	3	4	False
17638	1	1	False
20727	1	1	False
26921	1	1	False
3743	1	1	False
22312	1	1	False
39631	1	1	False
31161	1	1	False
51789	1	1	False
39787	1	3	False
43178	1	1	False
36424	1	2	False
16441	1	1	False
2589	1	1	False
15607	1	1	False
15739	1	1	False
22935	2	2	False
21992	1	2	False
6699	1	1	False
36688	1	3	False
28334	1	1	False
3877	1	1	False
28486	1	1	False
1365	1	1	False
6634	2	2	False
10662	1	1	False
49066	1	1	False
25658	1	1	False
2135	1	1	False
9220	1	1	False
44226	1	1	False
44164	1	2	False
25193	2	3	False
25257	1	2	False
25245	1	1	False
25436	1	1	False
25224	2	2	False
33622	2	2	False
7228	1	1	False
27098	1	1	False
9766	1	1	False
7333	1	1	False
39125	2	2	False
26632	2	2	False
30325	1	1	False
2202	1	1	True
30276	1	1	False
11362	1	1	False
21435	1	1	False
32287	1	1	False
32173	1	1	False
5034	2	3	False
29644	1	1	False
48591	3	3	True
41187	1	1	False
165	1	1	False
5284	1	1	False
2874	1	1	False
4580	1	1	False
16652	2	2	False
492	2	3	False
31464	1	1	False
29281	1	1	False
41053	1	1	False
6366	1	1	False
9514	1	1	False
25451	1	1	True
46919	1	1	False
6364	3	4	False
9573	1	1	False
46962	2	2	False
13156	1	1	False
25493	1	1	False
13585	1	1	True
12261	1	1	True
25453	1	1	False
110	2	2	False
12455	2	3	False
29462	2	2	True
11713	1	1	False
13226	1	1	False
5187	1	1	False
27153	2	4	False
11216	2	2	False
39975	1	1	True
29445	2	2	True
32615	1	1	True
20550	1	1	True
20545	1	1	False
10079	1	1	False
35090	1	1	False
20169	1	1	False
32107	2	2	False
42678	1	1	False
19896	1	1	False
31433	2	2	True
48583	1	1	False
21057	1	1	False
49037	1	1	False
9202	1	3	True
5685	1	1	False
27956	1	1	False
9335	1	1	False
51849	2	2	False
17841	1	1	False
16112	1	1	False
48784	1	2	False
48614	1	1	False
44967	1	2	True
38318	1	1	False
28318	1	1	False
5459	2	2	False
39967	2	2	False
27919	1	1	True
38582	1	2	False
2671	1	2	False
50458	1	1	False
42959	1	1	False
17836	1	1	False
51916	1	1	False
5630	2	2	False
20137	1	1	False
35070	1	1	False
10066	3	3	True
40616	1	1	False
2494	1	1	True
40613	1	1	False
5631	2	2	False
17252	1	1	False
10422	1	1	False
49332	1	1	False
33600	1	1	True
6197	1	1	False
6154	1	1	False
19660	1	1	False
44631	2	4	True
19703	1	7	False
5911	1	1	False
28799	1	1	False
5835	1	3	False
28593	1	1	False
2421	1	1	False
19657	1	1	False
7531	2	2	False
47897	1	1	True
929	1	1	False
47956	2	3	False
28563	1	1	True
47377	1	1	False
937	1	1	True
8234	1	1	False
31294	3	4	False
23608	2	2	True
38685	2	2	False
179	1	1	False
27129	3	3	False
41028	1	1	False
5033	1	1	True
34917	1	3	True
16450	1	2	False
9406	1	1	False
48594	2	3	False
52228	2	3	False
34606	1	1	False
40431	1	2	True
46588	2	2	True
48557	1	1	False
49448	1	2	False
9391	1	1	False
11968	1	1	False
16486	1	3	False
37240	1	1	False
52237	2	4	False
33357	1	1	False
37225	1	1	True
22149	1	2	False
16454	1	3	False
40994	3	4	False
12968	2	3	False
31286	1	1	False
17436	1	1	False
18937	1	1	False
10420	1	1	False
42602	1	1	False
40192	2	2	False
40212	3	3	False
27465	2	3	False
43543	1	1	False
1644	1	1	False
36575	1	1	False
51180	1	1	False
51781	2	2	False
3491	1	2	False
23790	1	1	False
1350	1	1	False
34489	1	1	False
46111	1	4	False
39456	1	1	False
39327	1	1	False
1306	1	1	False
33765	2	2	False
39335	1	1	False
46042	2	2	False
16257	1	1	False
30827	1	1	False
14675	1	1	False
36711	1	1	False
41346	2	2	True
15331	2	2	False
48625	1	1	False
44222	1	1	False
44185	1	1	False
44250	1	1	False
44261	1	1	False
25217	1	1	False
5486	1	1	False
14387	1	1	False
26611	1	1	False
48966	1	1	False
35356	1	1	False
49545	1	1	False
25686	1	1	False
46933	1	1	False
48703	1	3	False
44958	1	1	False
40846	1	1	False
27656	1	1	True
30565	1	1	False
13813	1	1	False
51993	1	1	False
49034	1	1	True
29345	1	1	False
40050	1	1	False
5480	1	1	False
15700	1	1	False
12459	2	2	True
12722	1	1	True
9535	1	1	False
13118	3	3	True
13287	2	2	False
29551	1	1	False
12737	1	1	False
26157	2	2	True
12740	1	1	False
5175	2	3	False
16684	1	1	False
9537	1	3	True
30529	1	1	True
8609	1	1	False
46963	1	1	False
52342	1	1	False
48700	1	1	False
41351	1	1	False
248	1	1	False
42989	1	1	False
15773	1	1	False
31293	2	4	True
29886	1	1	False
48775	1	1	False
24614	1	3	False
16091	1	1	False
5445	2	2	False
32624	3	3	True
2184	1	1	False
5330	1	1	False
4458	1	1	False
39986	1	1	False
4155	1	1	False
17302	1	1	False
11222	2	2	True
22906	1	1	False
45171	1	1	False
22718	1	1	False
10899	1	1	False
41293	1	1	False
5623	2	2	False
45135	1	1	False
42663	1	1	False
47681	1	1	False
15727	1	1	True
21256	1	1	True
45121	1	1	False
35086	1	1	False
21029	1	1	False
28913	1	1	False
28577	1	1	False
47925	1	1	False
5800	1	1	False
44643	1	1	False
19625	1	1	False
7586	1	2	False
7640	1	1	False
23191	1	1	False
7532	1	1	False
5801	1	1	True
28797	1	1	True
22420	1	1	False
42027	1	1	False
37234	2	3	False
15127	1	1	False
15141	1	1	False
15133	1	2	False
18549	2	3	False
49420	1	1	False
9890	1	1	False
33344	5	7	False
25708	1	1	False
41702	1	1	False
37816	1	6	False
34463	1	5	False
31147	2	5	False
31144	1	5	True
33425	1	4	False
5029	2	5	False
43189	1	2	False
22160	1	2	True
20902	1	3	False
27300	3	8	False
50900	3	4	False
39358	1	3	True
2323	1	3	True
51041	1	3	False
34950	1	3	False
48494	1	3	False
43008	1	3	False
15846	1	3	False
40217	1	2	False
4650	2	5	False
23795	1	2	True
9519	3	4	False
3998	1	4	False
4877	1	2	False
1748	1	2	False
22165	1	2	True
36091	1	3	False
17448	4	6	False
22324	1	2	True
2244	1	2	True
45003	1	2	False
27502	3	4	False
4000	1	2	False
21257	1	2	False
7530	1	2	True
39666	1	2	False
27019	1	2	False
19334	1	3	False
22439	1	2	False
30274	1	2	False
791	1	1	False
25249	1	2	False
13975	3	4	True
17285	1	2	False
3343	2	4	False
50871	1	2	False
37871	1	2	False
7209	1	2	False
10860	1	2	False
37601	1	3	False
8679	2	3	True
8696	2	3	False
40174	1	2	False
26927	1	2	False
17615	1	3	False
22776	3	4	False
4041	1	2	False
17926	1	2	False
34492	1	1	False
9420	1	2	False
46762	1	2	True
1580	1	2	False
41585	1	2	False
12121	1	2	False
19360	1	2	False
34515	1	2	False
50565	1	2	False
30536	1	2	True
15619	1	1	False
20402	1	2	False
34281	1	2	False
27666	3	5	True
4611	1	1	False
27312	1	2	False
32455	1	2	False
1588	2	4	True
27514	1	2	False
27285	2	4	True
48269	1	1	False
18790	1	1	False
51052	1	2	False
3656	2	3	False
25978	1	2	False
22357	1	2	False
26920	1	2	False
39729	1	2	False
22411	1	1	False
35827	1	1	False
39679	1	2	False
48345	1	1	False
50750	1	2	False
11974	2	3	False
41811	1	1	True
36202	2	5	False
38912	1	2	False
51220	2	3	True
6613	1	2	False
794	1	1	False
44066	3	5	False
31732	1	2	False
30612	1	2	False
10451	2	3	False
41097	1	2	False
21562	3	4	False
44993	1	2	False
43555	2	3	False
32451	4	5	False
18797	1	1	False
50646	1	2	False
7102	1	1	False
6658	2	3	False
27675	1	2	False
22042	1	2	False
6629	1	1	False
741	2	2	False
28125	2	4	False
44956	1	1	False
24270	2	3	False
25221	2	3	False
39246	1	1	False
23002	1	3	False
23960	1	2	False
21237	1	2	False
19664	1	2	False
32112	1	1	False
13036	1	2	False
38365	1	2	True
15151	1	3	False
37301	1	2	False
30084	1	2	False
1569	1	2	False
27590	1	2	False
7831	1	2	False
50029	2	3	False
26004	1	1	False
18314	1	2	False
18251	1	1	False
51725	2	3	True
39472	1	1	False
20747	2	2	True
50695	1	2	False
39475	2	3	True
26011	1	1	False
51728	1	2	False
15583	1	2	False
44085	1	2	False
32105	1	1	False
30805	1	1	False
2690	1	2	False
28134	1	1	False
45008	1	2	False
46315	1	2	True
1322	2	3	False
19659	1	2	False
23643	1	2	False
42934	2	3	False
33340	2	3	False
8555	1	2	False
44627	1	2	False
14049	1	2	False
11000	1	2	False
33867	1	1	True
8745	1	1	False
50034	1	3	False
27483	1	1	True
40216	1	2	False
51733	1	1	True
3706	1	2	False
51724	1	1	False
50653	1	2	False
3700	1	2	False
26043	1	2	False
48588	2	2	True
13341	1	1	False
46148	1	1	False
799	1	1	False
7207	1	2	False
36963	1	2	False
51235	2	3	False
32791	1	2	False
25227	1	2	True
26615	1	2	False
33890	1	2	False
25520	1	2	False
11712	1	2	False
2505	1	2	False
19695	1	2	False
38758	1	2	False
1860	1	1	False
14919	1	2	False
21924	1	2	False
52246	1	2	False
34611	2	2	False
13972	1	2	False
47108	1	1	False
8956	1	2	False
1577	2	2	True
1618	2	3	False
43161	1	1	False
35697	1	2	False
18788	2	2	False
50881	2	2	False
26002	1	1	False
50733	1	1	False
37906	1	1	False
46454	1	1	False
46493	1	1	False
35735	1	2	False
16460	1	1	False
31281	1	1	False
38395	1	1	False
49070	1	2	False
24572	2	3	False
21091	1	1	False
20908	1	1	False
780	2	2	False
4607	1	1	False
18041	1	1	False
6661	1	1	False
51268	1	1	False
27699	1	1	False
31452	1	2	False
44973	1	1	False
27677	1	1	False
29654	1	1	False
25670	1	2	False
26631	1	1	False
24025	1	1	False
28578	1	2	False
28639	1	2	False
28580	1	2	True
7571	1	1	False
23645	1	1	False
13267	1	1	False
27151	1	2	False
24498	1	2	False
27314	1	1	False
8724	1	2	False
4334	1	1	False
27419	1	1	False
27518	1	1	False
51054	1	1	False
3733	1	1	False
20751	1	2	False
22335	1	1	False
3657	1	1	True
22330	1	1	False
26771	1	1	False
39647	1	1	True
14774	1	2	False
21033	3	5	True
31337	1	2	True
15221	1	2	False
7179	1	1	False
8	1	2	False
1356	1	1	False
6644	1	1	False
6623	1	1	False
38254	1	1	False
44068	1	5	False
35196	1	1	False
44050	1	1	False
10875	1	1	False
17833	1	2	False
47464	1	2	False
8232	1	3	False
31719	2	2	False
11634	1	1	False
44337	1	1	False
26660	1	1	False
20370	1	1	True
9633	1	3	False
22648	1	2	True
17242	1	2	False
11235	2	3	False
7557	2	2	False
19634	1	2	False
28816	1	2	False
5019	1	1	False
27164	1	1	False
46858	1	2	False
14022	1	2	False
14905	1	2	False
24461	1	2	False
17422	1	2	False
34913	1	1	False
11829	1	1	False
8544	1	1	False
13952	1	1	False
47571	1	1	False
4790	1	1	False
1546	3	3	False
42489	1	1	False
43541	2	4	False
8704	1	3	False
43725	1	1	False
8705	1	2	False
7830	2	2	False
23856	1	1	False
20735	1	1	True
50826	1	2	False
22321	1	1	False
39676	1	2	False
26737	1	1	False
31232	1	1	False
23798	1	1	False
39562	1	1	False
27661	1	1	True
43026	1	1	False
7139	2	3	False
36193	2	2	False
10997	1	1	False
17846	1	2	False
42290	1	1	False
1341	1	2	False
30782	1	1	False
3872	1	1	False
29304	1	1	False
29595	1	2	False
47534	1	1	False
34151	1	1	False
1802	1	2	False
25652	2	3	False
44241	1	2	False
25210	1	2	False
44503	1	2	False
1820	1	2	False
39242	1	1	False
38516	2	4	True
20254	1	2	False
5455	1	2	False
33613	1	3	False
19942	1	1	False
8397	1	2	False
6050	1	1	False
28809	1	2	False
1032	1	1	False
5805	1	2	True
33414	1	1	False
11511	1	1	False
11497	1	1	False
4760	1	1	False
15142	1	1	False
18569	1	1	False
4930	1	1	False
5043	1	1	False
46816	1	1	False
17470	1	1	False
14908	1	1	False
38547	1	1	False
27327	1	1	False
20102	1	1	False
32539	1	1	False
27420	1	1	False
27293	1	1	False
27504	1	1	True
8786	1	1	False
1650	1	1	False
42556	1	1	False
40235	1	1	False
12132	1	1	False
18801	1	1	False
3342	2	2	False
26938	1	1	False
26932	1	1	False
34001	1	1	False
50663	1	1	False
39648	1	1	True
43164	1	1	False
8011	1	1	False
31163	1	1	False
36455	1	1	False
32684	1	2	False
30780	1	1	False
36874	1	1	False
44148	1	1	True
46205	1	1	False
28398	1	1	False
36194	1	1	False
32191	1	1	False
46083	1	1	False
47293	1	1	False
28365	1	1	False
20676	1	1	False
34833	1	1	False
17056	1	1	False
16834	2	2	True
29417	1	1	False
1804	1	2	False
44237	1	2	False
1836	1	2	False
10405	1	1	False
1829	1	1	False
10425	1	2	False
42957	1	1	True
6509	1	1	False
34896	1	1	False
15357	1	1	True
10641	1	1	False
23986	1	1	False
41164	1	1	False
40789	1	2	False
6205	1	1	False
19829	1	1	False
37422	1	1	False
19738	1	1	False
25657	1	2	False
16463	1	1	False
18624	1	1	False
9897	1	1	False
15115	1	1	False
8214	1	1	False
2801	1	1	False
19035	1	1	False
24473	1	2	False
9404	1	1	False
32471	1	1	False
36422	1	1	False
1662	1	1	False
43553	1	1	False
1545	1	1	False
8693	1	1	False
1617	1	1	True
8688	2	2	False
42547	1	1	True
1658	1	1	False
51173	1	1	False
7945	1	1	False
37903	1	1	False
23788	1	1	False
23815	1	2	False
23885	1	1	False
26725	1	1	True
17605	2	2	True
50655	1	1	False
17701	1	1	False
38084	1	1	False
32148	1	1	False
46030	1	1	False
30807	1	1	False
20929	1	1	True
35087	1	1	False
1355	1	1	False
37054	2	2	False
14586	1	1	False
45764	1	1	False
768	3	4	False
17062	1	1	False
21116	1	1	False
51237	1	1	False
1345	1	2	False
38521	1	1	True
29263	1	1	False
40876	1	1	False
23979	1	1	False
10383	2	2	False
44243	1	1	False
24252	1	1	False
44557	1	1	False
25216	1	1	False
26620	1	2	False
26592	1	2	False
9880	1	1	False
38887	1	1	False
9219	1	1	False
16071	1	1	False
2551	1	1	False
50234	1	1	False
31437	1	1	False
16136	1	1	False
49162	1	1	False
41179	1	1	False
13014	1	1	False
7627	1	1	False
7563	1	1	False
29031	1	1	False
24598	1	1	False
34604	2	2	False
41018	1	1	False
32612	1	1	False
40454	1	1	False
40888	1	2	False
19114	1	1	False
24464	1	1	False
18952	1	1	False
46608	1	1	False
34637	1	1	True
22163	1	1	False
31322	1	1	False
29257	1	1	False
10130	1	2	False
7850	2	2	False
42614	1	1	False
40291	1	1	False
8709	1	1	False
25039	1	2	False
27496	1	1	True
1610	2	2	False
50145	1	1	False
12157	1	1	False
3349	1	1	False
31140	2	2	True
26823	1	1	False
35705	1	1	False
39708	1	1	False
34041	1	1	False
22326	1	1	False
26911	2	2	False
8182	1	1	False
29256	1	1	False
10077	1	1	False
46927	1	1	False
18124	1	1	False
27768	1	1	False
9405	1	1	False
42973	1	1	False
10987	1	1	False
33773	2	2	False
30794	1	1	False
30489	1	1	False
15765	1	1	False
30800	1	1	False
1344	1	1	False
7126	2	2	False
42160	1	1	False
6612	1	1	False
30755	1	1	False
39326	1	1	False
44083	1	1	False
6621	1	2	False
1346	1	1	True
34272	1	1	True
760	1	1	False
29785	2	3	False
1813	1	2	False
1851	1	1	False
25306	1	1	False
44308	1	1	False
1878	1	2	False
24232	1	2	False
42481	1	1	False
9785	1	1	False
33335	1	1	False
10643	1	1	False
5306	1	1	False
26344	1	2	False
2198	1	1	False
10963	1	1	False
2502	1	1	False
42690	1	1	False
21246	1	1	False
37591	1	1	True
45124	1	1	False
28604	1	1	False
7566	1	1	True
6178	1	2	False
10006	1	2	False
21669	1	1	False
18578	1	1	False
15156	1	1	False
40425	1	1	False
14951	1	1	False
47128	1	1	False
14906	1	1	False
14941	2	2	False
27508	1	2	False
27295	1	1	True
8770	1	1	False
8763	1	1	False
40272	1	2	True
49827	1	1	False
3668	1	1	False
7940	1	1	False
3799	1	1	False
26750	2	2	False
3715	1	1	False
17614	1	1	False
37905	1	1	False
20768	1	1	False
37804	1	1	True
18329	1	1	False
17997	1	1	False
751	1	1	True
30289	1	1	False
1504	1	1	False
8218	1	1	False
18002	1	1	False
36695	1	1	False
29776	1	1	False
17028	1	1	False
30793	1	1	False
38144	1	1	False
30987	1	1	False
46035	1	1	False
30882	1	1	False
51267	1	1	False
51245	1	1	False
160	1	1	False
28111	2	2	True
13817	1	2	False
50442	1	1	False
1343	1	1	False
6609	1	1	True
21067	1	1	False
29268	1	1	False
31821	1	1	False
25305	1	1	False
25220	2	2	True
25924	1	2	False
40820	1	1	False
20388	1	1	False
45399	1	1	False
45392	1	1	False
29631	1	1	False
28153	1	1	False
25632	1	1	False
40008	1	1	False
22952	1	1	False
20175	1	1	False
6188	1	1	False
19651	1	1	False
47980	1	1	False
7590	1	2	False
5842	1	1	False
6021	1	1	False
44642	1	1	False
22606	1	1	False
37406	1	1	False
34595	1	1	False
6791	1	1	False
9383	1	1	False
52234	1	1	False
27136	2	3	False
44638	1	1	False
44668	1	1	False
15145	2	2	False
25675	1	1	False
15330	1	1	False
18949	1	1	False
14929	2	2	False
21707	2	2	False
13969	2	2	False
34980	1	1	False
1595	1	1	False
50088	1	1	False
8969	1	1	False
