cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
18669	1	1	False
399	1	1	False
21585	5	7	False
9890	3	4	False
33428	1	1	False
44964	2	3	False
19100	1	1	False
13993	5	6	False
13989	5	6	False
47128	2	6	False
6016	4	13	False
43805	1	2	False
9013	1	2	False
43559	3	7	False
40185	3	6	False
8705	2	3	False
43585	2	3	False
40214	1	1	True
50073	1	2	False
32450	5	12	False
1556	2	3	False
7824	2	4	False
18244	1	2	False
3660	1	1	False
39657	7	11	False
7941	5	10	False
51036	1	10	False
51028	5	11	False
26914	2	2	False
51783	1	2	False
22339	18	43	False
26929	1	2	False
35737	2	12	True
35658	4	5	True
14708	3	5	False
49912	1	1	False
19345	2	3	False
39676	2	13	False
19326	6	10	False
35644	4	12	False
14298	1	2	False
26023	1	1	False
23822	2	11	False
50899	2	3	False
14302	2	4	False
43179	4	5	False
43254	1	1	False
5039	5	9	True
38693	5	8	False
49029	8	13	True
7105	3	3	False
36190	9	13	True
2742	1	2	False
6947	1	1	False
30741	1	1	False
39333	3	8	False
3870	6	7	False
758	3	3	True
47034	1	1	False
23979	1	2	False
51259	2	3	False
1472	1	10	False
8213	9	22	False
25271	3	4	False
24226	3	5	False
38227	1	1	False
44325	1	1	False
26606	11	15	False
9729	4	4	False
7245	1	2	False
42650	1	14	False
33862	7	22	False
40848	1	2	False
26181	6	9	False
46973	1	2	True
15290	4	7	True
11711	1	5	False
38338	5	17	True
9620	1	1	False
42668	1	3	False
35064	2	2	False
30995	1	2	False
45318	1	2	False
48801	3	5	False
16015	1	1	False
33034	2	4	False
45126	1	4	False
992	2	2	False
28580	3	5	True
28855	1	1	False
28803	6	13	False
28815	6	8	False
7559	3	4	False
7545	2	6	True
28861	3	4	False
15107	1	2	False
23602	10	21	False
9408	2	5	False
4849	8	10	False
11948	14	18	False
5033	3	6	True
47038	1	1	False
23627	4	5	False
49409	1	2	False
46636	1	2	False
12077	1	1	False
34672	2	2	False
31299	5	9	False
14002	9	10	False
47143	3	7	False
30055	1	5	False
14039	2	4	False
13986	4	4	False
9637	1	2	False
1414	1	3	False
42936	8	15	False
28137	3	5	False
27510	3	7	False
4620	2	4	False
42489	5	6	False
43531	5	8	False
27306	1	2	False
40208	1	2	False
40177	6	25	False
40215	1	3	False
43584	2	4	False
9134	1	8	False
8974	1	3	False
8679	8	21	True
43572	3	8	False
31371	1	3	False
18798	3	9	False
7939	2	3	False
22385	2	5	False
23770	6	10	True
50907	2	3	False
17607	4	5	False
35660	13	26	False
39645	3	6	False
14740	1	3	False
46458	3	5	False
3704	2	3	False
19327	8	15	False
39644	6	7	False
51738	1	2	False
43164	4	10	False
31788	1	3	False
34186	1	2	False
28107	3	3	True
34456	3	4	False
20551	5	6	False
30808	3	3	True
27672	3	3	False
41616	2	2	False
30757	5	6	False
7087	4	5	False
1293	2	3	False
24629	1	1	False
28342	2	4	False
3885	4	6	True
36698	3	4	False
1303	1	1	False
21948	1	2	False
1301	4	5	False
44050	5	7	False
51248	1	2	False
20910	1	7	False
749	5	11	False
12709	1	1	False
39324	5	8	True
29468	2	3	False
30293	1	1	False
15902	1	1	False
1827	5	9	False
1805	3	6	False
26623	4	14	False
39106	4	5	False
20411	3	4	False
25191	2	3	False
51457	1	2	False
35492	1	1	False
45412	2	3	False
51620	1	3	False
20414	3	6	False
31772	1	4	False
6368	5	7	False
31747	8	11	False
26382	1	4	False
25459	3	8	False
10080	3	19	False
47637	1	4	False
41564	1	1	True
17265	1	1	False
4085	1	2	False
33605	1	2	False
5469	5	7	True
42964	4	5	False
49026	3	3	False
38326	1	2	False
41977	1	1	False
31775	2	8	False
20130	10	12	False
11235	2	3	False
24694	1	3	False
5623	3	4	False
6028	4	12	True
28613	2	3	False
28797	4	5	True
16457	1	2	False
993	1	2	False
7596	3	4	False
40994	4	9	False
4599	1	4	False
15131	4	7	False
44658	2	5	False
4872	5	8	False
23642	3	4	False
9885	1	6	False
18546	3	7	True
40988	4	8	False
48428	1	9	False
38193	5	11	False
9872	7	8	True
49416	3	4	False
46615	1	2	False
6849	1	2	False
15118	14	20	False
52222	1	3	False
5025	4	13	False
46767	1	3	False
47122	3	6	False
24457	11	18	False
18950	1	2	False
13984	1	1	False
33846	3	4	False
27342	1	1	False
1615	1	5	False
40983	2	3	False
27423	1	3	False
43588	1	2	False
29078	12	28	False
7825	3	5	False
43600	1	2	False
27511	1	2	False
43568	3	5	False
40192	1	1	False
1555	2	4	False
43557	6	16	False
50075	2	5	False
1614	1	1	False
10855	1	2	False
32439	1	2	False
1569	2	3	False
50980	1	2	False
50925	2	10	False
18811	1	1	False
39608	1	1	False
19577	1	2	False
12126	1	2	False
7966	1	2	False
7959	1	1	False
23785	3	6	True
50686	3	4	False
14704	4	4	False
22348	2	3	False
49916	1	3	False
20724	2	10	True
19575	1	2	False
23504	2	4	False
19199	1	7	False
46543	1	1	False
22353	4	7	False
39513	1	7	False
50967	1	2	False
18808	2	4	False
50875	1	3	False
18823	2	3	False
1956	3	6	True
50259	1	1	False
36393	2	2	False
1973	1	1	False
33378	3	5	False
34900	1	1	False
17855	1	1	False
13663	2	2	False
48585	11	18	False
34103	7	7	True
44060	5	7	False
29244	1	1	False
34308	2	2	False
1299	1	1	True
28344	3	7	False
46201	1	3	False
22609	1	1	False
7104	2	2	False
1342	1	2	False
6639	1	1	True
7124	8	11	False
22799	1	1	False
29243	11	18	False
30343	1	1	False
30510	1	3	False
13704	1	1	False
34442	4	9	False
36388	1	2	False
33649	3	8	False
44205	2	3	False
25244	2	3	False
24225	7	12	False
7240	4	6	False
14361	9	10	False
23057	2	4	False
39998	2	5	False
51797	1	3	False
45439	1	2	False
33873	2	4	False
20405	1	2	False
51420	5	6	False
46330	2	4	False
20428	1	2	False
30315	1	3	False
33333	7	14	False
42927	3	19	True
38724	1	3	True
10201	1	2	False
16855	1	3	False
16660	3	5	False
5167	2	4	False
30273	12	14	True
27922	10	10	True
44998	1	1	True
13613	1	1	False
9204	5	7	True
32791	2	4	False
35058	10	19	True
32986	1	1	False
21263	1	1	False
9223	1	2	False
29879	1	2	False
28599	1	1	False
16429	4	5	False
15590	6	7	True
6797	2	3	False
15123	2	2	False
52228	5	10	False
9868	4	7	False
368	5	7	False
52258	1	3	False
52214	9	17	False
11958	4	4	False
16453	4	7	False
12985	1	1	False
30067	1	2	False
14919	1	3	False
34637	3	3	True
30052	6	9	True
34097	8	14	True
20904	2	5	False
49086	1	1	False
8688	3	5	False
50071	2	7	False
33850	3	5	True
50082	1	3	False
27493	2	7	False
50074	1	2	False
40190	2	4	False
42512	2	4	False
43709	1	1	False
25169	1	1	False
9035	1	1	False
27498	1	1	False
40204	5	8	False
50040	2	4	False
32545	1	1	False
26016	1	1	False
23813	3	3	False
18781	1	2	False
51724	2	2	False
18779	3	10	False
3343	5	6	False
20740	1	1	False
37931	2	3	False
51070	2	6	False
35814	1	2	False
50690	2	2	False
17609	2	3	False
3720	2	4	False
17601	3	4	False
19441	1	1	False
3656	3	6	False
35656	5	9	True
18282	1	1	False
8200	1	2	False
18266	4	6	False
42032	1	3	False
20894	3	3	False
36699	1	1	False
20915	2	2	False
42269	1	1	False
30792	2	5	False
742	5	6	False
17042	1	2	False
17041	2	3	False
36703	1	1	False
1457	1	2	False
17172	1	2	False
1322	3	3	False
31452	3	4	False
42236	1	1	False
36195	3	3	False
2766	1	1	False
771	1	2	True
34427	2	2	False
6608	4	4	True
3887	3	3	True
24583	1	1	False
21318	1	1	False
37618	2	4	True
1958	5	7	False
39331	1	1	False
17039	1	2	False
29253	3	4	False
44575	1	2	False
44273	1	3	False
1819	7	20	False
39157	1	4	False
8232	4	8	False
51603	1	2	False
45820	5	6	True
51426	8	11	False
51445	6	9	False
51447	1	9	False
1984	3	6	False
49041	2	6	False
24593	1	2	False
40975	12	16	True
26169	3	5	False
25472	2	5	False
26215	2	4	False
22510	5	7	True
10293	1	10	False
769	1	2	False
40588	1	1	False
21275	2	3	False
5304	4	6	False
34507	1	1	False
33636	1	1	False
10578	1	1	False
10582	2	2	False
2996	1	1	False
37603	2	3	False
35175	1	3	False
20147	4	8	False
41582	1	2	False
34462	2	3	True
28584	7	10	False
29013	1	2	False
28638	1	1	False
5812	4	8	False
4628	6	10	False
31946	1	1	False
10978	1	2	False
27725	2	6	False
44735	1	4	False
34595	2	2	False
40980	2	3	False
27124	20	23	False
23623	4	6	True
48423	3	3	False
18658	1	1	False
42091	1	2	False
18564	2	4	False
23639	4	6	True
40425	9	12	False
37239	2	6	False
773	2	3	False
32161	1	1	False
14967	1	6	False
44965	1	1	False
46747	4	4	False
14951	1	1	False
17428	5	9	False
34622	2	8	False
14917	3	5	True
13974	6	7	False
14926	3	8	False
22652	4	5	False
13827	2	4	False
32312	1	2	False
32298	1	1	False
27461	4	7	False
42517	4	7	False
7930	1	1	False
8683	2	3	False
1609	3	3	False
42533	7	8	False
43604	1	2	False
32468	3	6	False
42488	10	14	False
1755	2	3	False
14203	2	10	False
3699	3	5	False
39464	6	8	False
26786	1	1	False
50886	1	1	False
35796	1	1	False
12179	1	1	False
49828	4	8	True
19251	1	2	False
50656	4	10	False
3690	1	4	False
50950	1	4	False
50658	1	2	False
50901	2	3	False
3688	2	3	False
46499	1	1	False
31189	1	1	False
51748	2	3	False
37813	5	7	True
44969	6	14	True
41355	1	2	False
31297	1	1	False
30574	3	3	False
46294	1	2	False
39445	1	4	False
44045	6	17	True
38967	1	2	False
7120	1	3	False
14500	3	6	False
20911	3	5	False
34468	2	2	True
36723	1	1	True
20896	6	14	True
35101	4	7	False
41600	1	1	False
15607	2	3	False
10973	2	2	False
47428	4	9	False
34487	6	7	False
25218	5	6	False
25933	1	4	False
24248	3	4	False
39122	1	1	False
42881	1	2	False
38244	1	3	False
45433	2	4	False
20378	3	7	False
35403	1	2	False
35468	1	2	False
51429	1	2	False
46357	1	1	False
13401	1	2	False
21587	4	8	False
13121	5	17	False
9534	3	9	False
10954	11	18	True
13599	5	7	True
46962	2	3	False
29981	1	2	False
96	1	8	False
43864	3	5	False
31292	10	30	True
48678	1	5	False
2197	3	4	False
47701	2	4	False
40661	1	1	False
30540	3	4	False
30643	1	1	False
13760	1	1	False
16848	6	8	False
35093	2	2	False
10963	3	4	False
29441	21	26	False
41293	1	3	False
32793	2	4	False
13526	1	1	False
47804	1	1	False
11270	1	2	False
38140	4	6	False
28598	1	2	False
28604	4	6	False
28574	10	17	False
2326	3	6	False
6024	1	2	False
28839	1	2	False
28721	1	2	False
937	6	10	True
28654	1	1	False
1154	1	2	False
47913	3	4	False
47919	3	4	False
28572	4	7	True
6164	2	7	False
28612	3	5	False
31924	1	1	False
23619	5	9	False
38739	1	3	False
31302	3	6	False
41001	1	2	False
15200	1	1	False
9389	5	9	False
52240	6	7	False
18545	3	5	False
52255	1	1	False
120	2	4	False
6795	3	4	False
6810	4	6	False
26384	16	19	False
23618	2	2	False
11511	2	4	False
47425	1	6	False
16440	9	11	True
4763	1	2	False
25647	7	13	False
13972	4	4	False
17425	4	4	False
47157	2	3	False
18971	6	11	False
14908	3	3	False
14925	3	7	False
45633	1	3	False
34612	2	2	False
50127	1	2	False
42487	4	4	False
27289	2	2	True
29223	1	2	False
29786	6	12	False
1567	5	12	False
8730	3	8	False
40249	2	2	False
40172	6	13	False
8717	2	6	False
50027	6	14	False
35702	4	8	False
22383	1	3	False
43184	1	2	False
37868	1	2	False
3748	1	2	False
26777	1	2	False
51088	1	1	False
39528	3	7	False
12125	1	2	False
33368	2	3	False
35871	1	1	False
38018	2	2	False
39669	1	1	False
19503	1	7	False
39667	5	6	False
34038	1	1	False
26732	2	2	True
35715	2	3	False
35713	2	3	False
3676	4	6	False
26980	1	2	False
7948	5	7	True
35718	2	3	False
14229	1	1	False
43010	1	2	False
39977	5	7	False
51213	5	5	True
44977	2	3	False
33768	2	2	False
6618	2	3	False
36789	1	1	False
22775	3	3	True
17035	4	6	False
1372	2	3	False
3905	1	1	False
833	1	1	False
28327	1	1	False
30739	1	3	False
22515	2	2	False
4002	1	1	False
30747	7	10	False
31434	2	2	False
42960	6	6	True
31285	2	2	False
1335	7	10	False
6615	1	1	False
44515	1	2	False
44161	3	8	False
25427	1	1	False
25261	2	3	False
44172	3	6	False
25246	3	4	False
25281	1	1	False
26612	1	1	False
39078	20	28	False
9755	1	3	False
37598	2	5	False
51458	3	6	True
46340	3	4	False
51442	2	4	False
51470	2	3	False
51440	5	8	True
46317	6	14	False
20377	2	3	False
8206	25	41	True
25461	1	1	False
43300	1	4	True
10409	14	16	True
45049	1	1	False
28091	1	1	False
48583	7	7	False
32643	1	1	False
31726	10	14	False
21243	9	10	False
48773	1	1	False
45181	1	1	False
4257	1	1	False
28190	1	2	False
27747	2	3	False
29267	2	4	False
8482	1	3	False
33037	7	11	True
10663	3	7	False
37210	1	3	False
47639	7	10	True
13285	3	5	False
20547	4	5	True
21268	3	3	True
24202	1	3	False
13814	4	9	True
34476	1	4	False
52295	1	1	False
9420	1	4	False
28736	1	2	False
47934	2	4	False
28850	5	8	True
37410	4	6	False
2342	2	7	False
949	1	1	True
19629	5	9	True
923	1	1	False
19632	2	7	False
47908	1	1	False
15647	2	2	False
8306	1	1	False
31330	1	1	False
32131	1	6	False
29439	23	29	True
29292	1	1	False
11943	1	1	False
44726	1	1	False
15638	3	4	True
27162	1	1	False
37226	3	4	False
40409	4	6	False
34596	2	9	False
48419	6	7	False
49442	8	10	False
32693	2	2	False
26105	1	1	False
18559	1	1	False
49783	1	2	False
16269	1	1	False
34630	1	3	False
46593	4	6	False
52237	7	10	False
52234	1	2	False
15138	1	3	False
24616	2	2	False
28728	1	2	False
14116	1	1	False
24467	1	2	False
24476	2	2	False
37275	1	2	False
17471	2	4	False
47237	1	2	False
14018	4	4	True
1834	8	12	False
50041	3	4	False
32368	1	2	False
27299	1	2	False
27501	1	1	False
29084	3	3	True
8731	2	2	False
40182	1	5	False
8757	3	5	False
42534	1	1	False
7795	9	24	False
27664	6	13	True
43741	2	3	False
39521	2	3	False
8096	1	1	False
39475	6	10	True
37915	1	1	False
3809	1	1	False
39663	1	1	False
27038	1	1	False
23819	2	3	False
20757	1	1	False
22333	3	4	False
26920	1	3	False
35678	3	3	False
50668	1	1	False
7978	2	2	False
31219	1	1	False
7946	6	7	False
23839	1	1	False
39481	2	5	False
43171	2	3	False
37937	2	3	False
23507	1	1	False
25978	5	9	False
45082	2	2	False
27657	3	3	True
5686	1	2	False
18124	1	2	False
10966	1	3	True
17030	5	6	False
34908	5	5	False
40827	2	2	True
13815	1	1	False
763	1	1	False
44073	1	1	False
28101	10	10	False
40987	9	11	True
36694	5	7	False
50172	1	1	False
17043	4	4	True
50427	9	10	False
6668	2	2	False
31031	1	1	False
46228	1	1	False
28376	1	1	False
9221	1	1	False
30776	2	4	False
43025	1	1	False
13812	2	3	False
30818	1	6	False
25235	1	3	False
44831	1	2	False
44214	2	2	False
25252	3	5	False
25256	3	7	False
25284	1	5	False
25222	3	6	False
39035	1	1	False
44577	1	2	False
14017	4	5	False
17489	2	3	False
26590	3	3	False
39115	2	3	False
51441	2	4	False
51693	1	1	False
24852	4	8	True
24876	2	5	False
35324	1	2	False
48199	1	2	False
20376	3	4	False
46334	1	2	False
51493	1	3	False
10761	1	2	False
15301	11	19	False
10658	2	3	False
35055	9	14	False
15316	1	3	False
24759	1	4	False
2939	1	1	False
17823	10	12	False
9541	3	6	True
33089	1	1	False
515	2	2	False
5369	1	1	False
33620	1	2	True
22905	9	9	False
20167	4	5	False
24608	1	3	False
5675	1	1	False
27940	1	1	False
15735	1	2	False
42663	1	2	False
36394	2	3	False
48820	2	2	False
10856	1	6	False
5054	1	2	False
47895	4	11	True
44632	1	1	False
5813	9	14	True
1171	2	2	False
47891	5	5	False
19659	2	3	False
5849	2	2	False
14180	1	1	False
8230	6	8	False
51229	9	13	True
16488	1	1	False
10128	1	1	False
11473	2	3	False
10009	1	2	False
8572	1	3	False
34633	2	2	True
393	4	7	False
9870	3	5	False
42025	3	4	False
15114	11	21	False
15127	6	8	False
15005	1	1	False
14943	2	5	False
21551	1	1	False
52223	11	15	False
15279	1	1	False
48437	1	3	False
13095	1	1	False
11077	1	2	False
6176	4	5	False
13888	1	1	False
14122	1	1	False
47132	5	5	True
18983	1	1	False
17439	1	1	False
22194	1	1	False
14041	1	7	False
8331	1	1	False
41406	1	1	False
33719	1	1	False
42495	1	2	False
1625	2	3	False
8765	1	2	False
8727	7	8	False
8713	3	4	False
8707	1	2	False
42486	8	14	True
8690	2	2	False
8704	2	6	False
40275	1	1	False
40219	1	1	False
1619	2	7	False
38329	1	1	False
31148	3	5	False
43150	9	29	False
18329	1	1	False
39467	2	5	True
51200	1	1	False
19340	1	1	False
19515	1	2	False
19358	1	1	False
39842	1	1	False
39680	5	9	True
17640	1	2	False
26730	1	2	False
50677	1	2	False
19393	1	5	False
26731	3	4	False
20726	6	10	False
14705	1	5	False
37918	8	14	False
3466	1	3	False
14350	1	1	False
752	1	2	True
36384	6	6	False
1965	3	3	False
13594	1	1	False
34104	1	1	False
27661	4	4	True
34481	1	1	False
30756	2	3	False
36714	3	4	False
30748	3	7	False
28360	1	1	False
9343	2	2	False
29768	8	9	False
17173	1	2	False
28373	5	6	True
6658	1	4	False
7122	2	2	False
30770	3	5	False
28329	1	2	False
30980	3	3	False
2191	2	3	False
42973	3	5	False
28177	1	2	False
48705	1	1	False
42950	1	2	False
9491	1	2	False
44162	6	10	False
44488	1	2	False
1851	2	7	False
24223	2	3	True
24209	3	9	False
24207	1	2	False
47142	1	7	False
17553	1	1	False
39143	3	4	False
39069	1	1	False
20394	4	5	False
51434	3	5	False
45819	2	8	False
35304	3	4	False
35332	1	6	False
24949	1	1	False
35463	1	2	False
35373	1	1	False
45943	1	2	False
46337	1	3	False
29250	10	12	False
28097	2	2	False
11763	1	2	False
26146	3	4	False
37590	9	10	True
50189	2	4	False
16720	1	2	False
22646	2	8	False
5240	2	2	False
33238	1	1	False
40012	2	3	True
31433	4	12	True
21031	1	1	True
47679	2	2	False
10456	1	5	False
40030	1	2	False
4629	2	2	False
40634	1	1	False
33634	1	1	False
13291	1	1	False
27973	1	1	False
49148	6	9	False
27919	2	3	True
40007	1	2	False
19642	2	2	False
19801	1	2	False
44647	4	5	False
6157	8	17	True
6042	1	1	False
6217	2	2	False
7598	4	5	False
2352	1	3	False
6012	3	4	True
5865	1	1	False
25672	1	1	False
4618	1	3	False
11668	1	1	False
28122	11	14	False
13322	1	1	False
23600	1	1	False
11962	3	5	False
24578	1	4	False
9410	3	4	False
47419	3	4	False
21043	1	3	False
41745	1	1	False
8648	1	3	False
34605	5	12	False
32635	1	1	False
15129	3	4	False
34641	2	2	False
52244	2	3	False
6772	3	7	False
4851	3	5	False
34620	2	2	False
40444	2	2	False
15130	2	3	False
11959	2	3	False
37222	8	10	False
46598	3	5	False
1455	1	1	False
12960	9	12	False
27240	1	3	False
24649	1	2	False
5132	1	4	False
19155	1	4	False
46880	1	2	False
18965	6	7	False
19067	1	1	False
47108	2	2	False
14941	2	5	False
32338	1	1	False
33877	1	1	False
7850	1	2	False
50037	9	11	True
40245	1	1	False
42491	2	6	False
9161	1	2	False
25094	1	1	False
24933	1	2	False
1551	2	2	False
40224	1	2	False
27603	2	3	False
27294	3	8	False
1560	3	5	False
50026	9	16	True
27593	2	2	False
17920	1	2	False
37860	1	2	False
47335	1	1	False
37903	4	7	False
51065	1	1	False
39484	1	2	False
12236	1	4	False
7955	3	3	False
17623	2	3	False
8002	1	1	True
35725	1	1	False
22398	1	2	False
26848	1	3	False
46451	4	6	False
34053	1	1	False
26760	1	2	False
39833	1	1	False
3344	5	11	False
39639	1	1	False
31180	2	4	False
7970	1	1	False
23512	1	1	False
23505	3	3	False
14208	1	3	False
23496	7	10	False
31203	1	2	False
28371	1	1	False
1961	3	4	False
6865	1	2	False
44066	2	2	False
30886	1	1	False
10662	1	1	False
28341	3	4	True
20898	1	1	False
7107	2	2	False
28110	2	3	False
46033	4	4	False
7434	1	1	False
28334	3	3	False
47416	4	4	False
31746	2	3	False
47660	3	5	False
22833	1	3	False
1311	3	5	False
20931	2	2	False
9522	4	6	False
36451	1	2	False
42970	2	2	False
19903	1	4	True
32919	1	2	False
28737	1	1	False
44188	4	4	False
44190	2	3	False
25801	1	1	False
44218	3	4	False
44291	2	3	False
29461	1	1	False
26096	1	1	False
7228	1	7	False
26600	11	13	False
26591	1	4	False
39277	1	3	False
30532	2	2	False
30566	1	1	False
45521	1	2	False
20509	1	3	False
51464	1	2	False
35384	2	5	False
45836	1	1	False
20431	2	4	False
45470	1	5	False
6882	1	3	False
31815	1	2	False
33631	4	6	True
32014	1	4	False
9514	15	22	False
6361	4	7	True
11687	12	21	True
25651	9	11	True
43865	1	5	False
16107	2	2	False
31293	12	13	True
21288	3	3	True
10704	2	2	False
28017	1	1	False
16172	1	6	False
27999	1	1	False
14639	1	4	False
47714	1	1	False
16068	8	10	True
11289	1	4	False
43465	1	1	False
20318	1	5	False
50450	3	4	False
4531	1	1	False
35059	5	5	False
21307	1	3	False
29337	1	1	False
28100	2	2	False
38221	1	1	False
6177	4	4	False
11976	1	2	False
6152	7	14	False
28799	1	4	False
2336	1	1	False
23249	1	2	False
6074	1	2	False
2365	1	2	False
20916	5	5	False
11490	2	3	False
22517	7	9	False
41356	9	17	False
21964	1	2	True
31334	3	6	False
44626	1	2	False
48719	1	1	False
8541	10	15	True
21570	2	2	False
37257	1	1	False
40422	6	9	False
15160	3	3	False
9892	1	2	False
5048	1	2	False
23629	1	1	False
28586	2	2	False
15589	1	1	False
46786	1	2	False
18958	1	2	False
17449	6	7	False
2550	1	2	False
24458	2	3	False
18962	1	1	False
13995	4	7	False
27464	2	5	False
43622	1	1	False
42631	1	2	False
40175	1	2	False
32464	2	3	False
42638	1	1	False
32484	1	1	False
27302	1	1	False
40189	5	7	False
40240	1	1	False
8772	2	7	False
42518	3	6	False
8701	2	2	False
8816	1	2	False
27504	1	1	True
7800	4	8	False
42503	1	1	False
7809	3	6	False
43578	1	2	False
42504	3	4	False
29098	3	6	False
27500	3	3	False
27438	1	1	False
1781	1	1	False
35695	1	2	False
37820	1	3	False
25990	2	4	False
35773	1	2	False
26930	4	6	False
23812	1	3	False
26767	1	2	False
7986	1	1	False
35675	2	2	False
37925	1	1	False
20733	7	14	True
39689	2	2	False
20741	5	10	True
39647	3	5	True
50699	1	1	False
26727	6	7	True
19207	3	5	False
3722	1	1	False
19374	1	2	False
3356	2	3	False
50012	1	1	False
18379	1	1	False
51015	1	1	False
14286	1	1	False
50624	1	5	False
42945	2	3	True
1494	1	2	False
28220	1	1	False
6634	2	2	False
35095	1	1	False
17203	1	1	False
41365	1	3	False
28364	2	2	False
30794	1	3	False
46064	2	2	False
47675	4	6	False
6378	2	2	False
47700	1	1	False
44097	2	2	False
50442	2	15	False
34852	1	1	False
2544	1	1	False
794	2	2	False
17063	1	3	False
37594	2	2	False
33598	1	1	False
42941	3	6	False
31093	1	1	False
5763	1	1	False
31319	5	10	False
22641	3	4	False
15599	2	4	True
1818	2	3	False
25230	4	4	False
44779	1	3	False
1811	7	10	True
25198	6	11	False
44167	1	1	False
1821	3	18	False
41587	1	1	False
26605	10	12	False
9717	2	2	False
39133	1	1	False
14434	1	1	False
10698	1	1	False
45876	2	4	False
51528	1	2	False
35303	5	8	True
33879	3	6	False
46344	2	2	False
41810	3	3	False
48591	14	23	True
45061	1	1	False
6806	3	6	False
26279	1	2	False
41549	6	7	True
29525	1	1	False
2720	1	5	False
15303	2	4	False
4435	6	11	False
2192	1	1	False
34118	1	1	False
48181	4	4	False
16092	1	10	True
43925	1	1	False
29282	2	2	False
10320	1	1	False
8399	1	1	False
16870	1	1	False
37609	1	1	False
36938	3	7	False
23973	2	2	False
38348	1	1	True
31756	4	4	False
10434	2	2	False
21269	2	5	False
17354	1	3	False
16082	1	1	False
49162	1	1	False
33047	1	1	False
17886	1	1	False
21496	1	1	False
38332	7	7	True
13491	1	3	False
19883	2	4	False
48795	5	7	False
41264	1	1	False
17244	4	4	False
32799	2	3	True
28935	1	4	False
28577	1	1	False
6066	1	3	False
16430	8	10	False
44631	7	8	True
23185	1	2	False
7563	6	8	False
7568	6	6	True
7564	3	3	False
23097	7	8	False
28795	9	11	False
31342	2	2	False
33448	1	1	False
16589	1	1	False
16426	1	2	False
32622	3	4	False
27137	4	4	False
31288	12	18	True
10041	1	1	False
14918	6	6	False
41349	2	3	False
14920	3	5	False
6768	2	3	False
18554	6	9	True
9869	9	10	False
2587	1	2	False
23611	2	2	False
11954	2	3	False
34638	2	2	False
12046	1	1	False
11100	1	1	False
9676	1	2	False
13978	1	2	False
46783	1	2	False
17452	2	3	False
21695	2	2	False
11753	1	1	False
11513	1	1	False
13976	4	4	False
46782	1	2	False
32292	2	3	False
50055	1	2	False
41585	5	8	False
32451	6	10	False
40248	2	2	False
40210	1	2	False
8748	1	1	False
7836	2	2	True
27314	2	2	False
37862	1	1	False
23775	1	1	False
39672	5	6	False
14871	1	1	False
35722	1	2	False
51143	1	1	False
19615	1	2	False
35679	1	2	False
14753	1	2	False
35776	1	1	False
39702	2	3	False
37907	2	2	False
19306	1	1	False
31271	1	1	False
33373	1	1	False
8269	2	2	True
47642	1	2	False
30301	3	4	False
34142	2	2	False
35084	2	3	True
30793	2	2	False
29314	1	2	False
47312	1	1	False
39335	2	2	False
34770	1	3	False
51261	1	1	False
36848	1	1	False
46281	1	4	False
3888	1	4	False
42182	1	1	False
44070	3	4	False
6607	2	2	False
36911	1	1	False
757	1	1	False
29776	2	2	False
41573	1	1	True
17040	2	2	False
3873	2	2	False
15597	3	3	False
9243	1	2	False
34914	2	2	False
24009	1	1	False
25907	1	3	False
44265	2	3	False
24254	2	3	False
1815	9	12	False
44180	5	7	False
25239	2	2	True
24224	5	7	False
24210	2	2	False
44179	1	1	False
1804	2	4	False
44207	1	1	False
44182	3	5	False
1949	1	1	False
24491	1	1	False
39089	2	2	False
26628	6	6	False
39073	3	3	False
7342	2	2	False
26646	2	2	False
26616	2	4	False
16226	1	4	False
20420	2	3	False
35306	1	2	False
45821	1	3	False
51433	1	2	False
35339	1	1	False
20371	1	1	False
45812	6	8	False
51431	5	7	False
1974	1	2	False
24560	10	15	True
47424	8	16	True
19987	1	4	False
20550	7	13	True
42667	2	5	False
16639	18	23	True
23962	9	10	True
11696	2	3	False
25451	3	4	True
12475	1	6	False
13145	1	4	False
48603	1	1	True
4439	1	1	False
40830	5	11	True
52026	1	1	False
10597	1	1	False
30435	1	3	False
40609	1	1	False
38364	3	5	False
5670	1	1	False
16123	1	1	False
26399	1	1	False
19935	1	1	False
24007	1	1	False
20139	5	7	False
37597	1	2	False
30443	4	6	False
23967	3	3	False
24558	22	32	True
48779	4	7	False
17840	4	5	False
6374	1	2	False
52165	1	1	False
11214	2	3	True
17248	1	2	False
2392	1	1	False
47509	1	1	False
42039	2	4	True
7535	1	1	True
6007	7	9	False
23111	1	3	False
981	1	3	False
7529	2	3	False
47902	5	5	True
47907	1	1	True
6009	3	5	True
28822	4	11	False
19831	1	2	False
7540	3	3	True
21595	1	1	False
9474	1	1	False
27140	10	14	False
44987	1	3	False
42937	2	3	False
23645	2	2	False
32627	1	2	False
38685	6	21	False
35079	1	1	False
6807	1	1	False
4879	1	1	False
13326	1	1	False
40982	4	4	False
36352	1	2	False
52357	1	5	False
42057	2	2	False
49518	1	1	False
4860	1	2	False
32731	1	5	False
9401	3	3	False
46730	1	1	False
9865	2	2	False
11950	3	7	False
16450	1	3	False
6913	1	2	False
46796	2	2	False
17582	1	1	False
34647	2	2	False
21861	1	1	False
17451	1	2	False
13999	3	6	False
21709	3	3	False
47123	1	2	False
21557	10	13	False
13969	4	5	False
