cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
41455	1	2	False
51456	3	5	False
24855	3	5	False
45825	3	4	False
20404	4	16	False
10973	2	3	False
45783	1	6	False
26194	1	1	False
13123	1	3	False
48773	1	1	False
39964	10	15	True
5444	3	5	True
40974	7	9	True
4458	1	1	False
20193	1	1	False
33587	7	15	True
5307	3	3	False
33040	4	6	False
50327	1	1	False
6972	2	3	False
48795	2	19	False
28799	4	7	False
28829	1	2	False
11977	1	1	False
47650	1	2	False
12001	1	2	False
773	2	4	False
13996	3	7	False
32328	1	4	False
1529	1	2	False
40304	1	1	False
20719	4	4	False
35720	3	5	False
20741	1	2	True
17776	1	1	False
26068	1	1	False
40993	2	3	True
49032	1	1	False
29463	2	2	False
42294	1	1	False
39443	1	2	False
22514	4	7	True
50504	1	1	False
17045	2	3	False
28332	1	1	False
32820	3	6	False
18231	1	1	False
18036	1	6	True
15726	1	1	False
28376	1	1	False
28118	1	1	False
49043	1	1	False
44162	2	5	False
44297	1	2	False
24226	1	2	False
39088	1	6	False
51440	2	4	True
35383	1	1	False
46334	2	3	False
51459	3	8	False
33896	2	14	False
43846	6	10	False
5175	4	6	False
25495	3	4	False
12724	3	4	False
48583	7	11	False
40577	5	6	True
21237	1	2	False
27926	2	4	True
19869	3	5	True
45617	2	5	False
51925	1	1	False
7610	2	12	True
936	2	3	False
1037	1	1	False
47976	1	4	False
15390	1	2	False
31301	1	2	False
49035	4	5	False
52254	2	4	False
15816	1	5	False
11954	3	6	False
49417	1	1	False
38560	1	10	False
21758	1	1	False
13969	1	1	False
43537	1	5	False
33877	1	2	False
32450	3	4	False
32468	4	5	False
27470	3	6	False
40214	1	1	True
8700	1	1	False
43542	1	1	False
51117	1	3	False
7947	2	4	False
3731	1	1	False
49921	1	4	False
39753	1	2	False
26854	1	5	False
20748	1	3	False
8009	1	11	False
32127	1	1	False
34431	2	7	False
32707	1	1	False
30275	3	4	True
41392	2	8	False
40939	1	1	False
18035	2	3	False
6728	1	1	False
22922	2	3	False
22780	3	5	True
20642	1	1	False
39450	2	5	False
6587	1	1	False
13620	1	1	False
24218	3	8	False
1944	1	6	False
44170	3	4	False
7257	1	2	False
14366	1	1	False
2240	1	2	False
20424	1	2	False
51429	1	10	False
51445	1	1	False
10062	9	13	False
45609	1	1	False
25476	3	4	False
22542	1	2	False
46916	2	3	False
29453	4	8	True
42660	6	8	True
9204	5	8	True
28102	2	2	False
11234	1	1	False
38322	8	10	True
44950	2	3	True
40830	2	3	True
21257	2	2	False
21268	3	5	True
20153	1	2	False
41165	3	6	True
24645	1	1	False
27684	2	4	False
20125	9	13	True
7557	2	3	False
28900	1	3	False
47956	2	3	False
47910	1	2	False
2355	1	2	True
26574	1	4	False
49464	1	4	False
52227	1	2	False
18552	2	7	False
8543	2	5	False
37571	1	6	False
46885	1	1	False
21796	1	1	False
17528	1	1	False
893	1	3	False
32405	1	1	False
32301	1	1	False
8749	2	3	False
8769	1	1	False
42936	3	4	False
18445	1	1	False
7939	1	2	False
12130	1	1	False
39680	4	5	True
50897	4	7	True
19523	1	1	False
39663	3	7	False
26741	3	3	False
18266	2	2	False
18240	2	3	False
18245	2	6	False
24582	1	2	False
37595	2	2	False
38922	2	6	False
22117	1	1	False
10645	2	4	False
3904	1	1	False
29768	5	5	False
31442	1	2	False
44202	1	1	False
1811	2	4	True
34105	2	5	False
39143	2	2	False
39079	2	2	False
51439	1	1	True
45411	2	3	False
33440	1	3	False
32112	2	12	False
40080	2	6	False
20550	2	3	True
5633	3	5	False
12456	3	8	True
38516	4	14	True
13125	4	4	False
26147	3	4	False
42899	1	1	False
27791	1	1	False
38953	1	1	False
11215	2	2	False
16089	4	4	False
30472	1	1	False
16080	6	14	False
6018	3	5	False
28582	3	4	True
28867	1	2	True
28939	1	1	False
44632	1	1	False
28576	3	13	True
6187	1	2	False
1203	1	1	False
2331	1	5	False
1097	1	1	False
19643	1	4	False
5990	1	1	False
23630	4	8	False
27701	1	1	False
23595	3	3	True
31283	1	1	False
23612	1	7	False
42026	2	2	False
46747	3	4	False
32638	3	4	True
37592	1	1	False
27286	4	4	True
43571	2	8	False
7865	1	1	False
23507	2	4	False
51027	2	4	False
22321	1	3	False
22330	1	1	False
50717	1	2	False
20853	1	1	False
32194	1	1	False
1295	2	3	True
14502	4	10	False
42321	1	4	False
7184	1	1	False
43471	2	2	False
24217	2	5	False
1803	3	5	True
44221	2	3	False
1816	1	1	False
24227	3	4	False
23590	1	5	False
46350	1	1	False
34435	5	7	False
16656	1	1	True
6414	1	1	False
285	1	10	False
6364	2	3	False
26245	1	2	False
9931	1	1	False
4608	5	7	False
40001	1	7	False
33604	4	5	False
15313	7	11	False
33701	1	1	False
24043	1	1	False
35090	3	4	False
42733	1	2	False
35084	2	2	True
2205	1	1	False
5539	1	1	False
21251	4	5	False
10720	1	1	False
4055	7	8	True
33034	4	5	False
21239	3	8	False
28565	2	2	False
28587	2	3	True
37408	1	1	False
47925	1	3	False
47932	1	2	False
9380	1	1	False
16478	2	4	False
40426	2	3	False
6774	1	1	False
42036	4	6	False
49418	3	3	False
15116	2	2	False
15130	1	1	False
42053	1	2	False
11972	4	8	False
27127	4	4	False
9871	1	1	False
34273	1	2	False
8353	1	2	False
18946	3	11	False
18937	1	1	False
34637	2	3	True
13972	2	4	False
7803	1	1	False
7817	1	7	False
43597	1	1	False
27502	3	3	False
1573	2	2	False
40204	3	5	False
32296	1	1	False
14335	1	2	False
23771	2	6	False
20723	5	10	False
35660	6	10	False
26736	4	8	False
50653	1	1	False
3659	1	5	False
17636	1	1	False
26514	1	1	False
765	1	1	False
15291	5	8	True
46042	1	1	False
51957	1	1	False
17071	1	1	False
30797	3	3	False
50462	1	1	False
30780	1	3	False
49189	1	2	False
6622	1	1	False
3866	1	3	False
30776	2	3	False
31742	2	3	False
25209	2	2	True
1827	1	2	False
25224	6	7	False
24224	3	3	False
42976	4	8	False
9724	1	1	False
39125	2	2	False
45828	2	3	False
38713	4	4	False
24561	1	2	False
5441	2	6	False
32611	3	9	True
5266	1	1	False
43942	1	2	False
24018	1	1	False
40595	1	1	True
4060	1	1	False
21240	4	5	False
47663	1	1	False
20608	1	1	False
4051	1	1	False
29772	8	13	True
33229	1	1	False
27138	2	5	False
6015	1	4	False
6220	2	2	False
19622	2	3	False
28634	3	4	True
44856	1	2	False
7628	1	4	False
12955	1	2	False
12944	6	7	False
16426	1	4	False
49411	1	1	False
35924	1	4	False
44954	1	2	False
26385	1	1	False
6812	1	1	True
49416	3	4	False
14920	1	1	False
48414	2	2	False
374	1	11	False
15131	4	5	False
17435	5	7	False
46752	4	5	False
46751	8	10	False
1612	1	3	False
32451	3	6	False
24851	1	1	False
40287	1	1	False
8762	1	1	False
9060	1	6	False
43532	1	1	False
43550	1	2	False
3343	3	4	False
39731	1	8	False
39657	1	1	False
30986	2	2	False
51882	1	1	False
9215	2	5	False
22767	3	8	False
44197	1	1	False
25193	2	3	False
44237	1	1	False
25206	6	7	False
25248	2	2	False
39090	3	5	False
42983	2	2	True
16147	1	2	False
51427	6	12	True
24869	2	2	False
51419	4	4	False
42954	1	3	False
29442	1	4	False
29769	6	13	True
21966	1	1	False
196	1	2	False
22532	1	3	False
16649	5	7	True
16680	1	2	True
16647	4	13	False
12718	1	1	False
27917	1	2	False
20139	5	6	False
42684	7	16	False
5456	1	2	False
27940	1	1	False
16852	1	2	False
5623	5	5	False
11254	1	1	False
33189	1	1	False
7741	1	4	False
942	1	6	False
23110	3	4	False
28832	1	1	False
964	2	4	False
7543	1	1	False
7677	1	1	False
6009	4	6	True
31740	3	3	False
31299	3	3	False
28122	1	1	False
42987	1	4	False
46594	2	2	False
24761	1	1	False
6773	3	4	False
37232	2	2	False
9458	1	1	False
9903	1	1	False
21705	2	2	False
21871	1	1	False
35234	1	1	False
42487	1	1	False
50034	1	1	False
43610	3	7	False
42522	1	1	True
40185	1	4	False
3699	2	2	False
3346	1	2	False
39754	1	1	False
39473	1	1	False
49842	1	1	False
50683	3	6	False
37876	1	2	False
23784	1	3	False
23807	2	4	False
4479	2	2	False
32049	2	2	True
2605	1	1	False
45659	1	3	False
1415	1	1	False
13366	1	1	False
31092	1	1	False
33772	1	1	False
637	1	1	False
17066	4	8	False
40986	1	1	False
42805	1	1	False
25213	2	6	False
44336	1	1	False
44172	1	1	False
14371	1	2	False
9355	1	1	False
50396	1	7	False
20037	4	5	False
34396	1	7	False
13579	5	23	False
47636	17	27	True
25450	7	11	False
47814	1	2	False
36916	2	2	False
47490	1	1	False
546	1	1	False
30560	1	1	False
6374	1	3	False
30521	1	1	True
4459	1	2	False
32803	2	3	False
5625	3	5	False
16834	2	2	True
21246	1	1	False
43947	1	1	True
50338	1	4	False
511	1	3	False
4891	1	3	False
945	1	1	False
28626	1	6	True
34668	1	1	False
10956	1	1	False
4605	1	3	False
21569	1	2	False
38156	1	1	False
18592	2	4	False
49814	1	1	False
18574	1	1	False
6864	1	1	False
38690	2	3	False
15687	1	2	False
18957	1	1	False
30054	1	5	True
40432	2	3	False
14013	1	1	False
19050	1	1	False
21789	1	1	False
22654	1	1	False
1561	2	2	True
33863	1	1	False
8935	1	1	False
40985	2	2	True
35231	1	1	False
3364	1	3	False
26914	2	3	False
37913	2	2	False
7966	1	1	False
26742	2	2	False
19336	1	1	False
38066	1	1	False
3666	2	3	False
18244	2	3	False
30978	1	1	False
44969	1	1	True
22512	2	2	False
42160	1	2	False
44065	2	2	True
7117	1	1	False
30794	1	1	False
19904	1	5	False
28369	2	2	False
34765	2	2	False
1301	4	8	False
30778	1	1	True
33635	1	2	False
29449	1	2	False
10885	2	2	False
1815	2	26	False
1838	1	1	False
26598	1	1	False
7312	1	1	False
37615	1	3	True
46019	1	1	False
35602	1	1	False
24881	1	1	False
35339	1	1	False
45835	2	2	False
47424	6	14	True
11470	1	1	True
42667	1	4	False
21059	2	3	True
31439	1	5	False
34467	1	2	False
38515	5	18	True
25466	1	3	False
10303	1	1	False
9514	5	8	False
6361	6	9	True
13153	1	2	False
11237	2	3	False
2209	5	5	False
12509	1	1	False
12510	1	9	False
42854	1	3	False
49026	1	2	False
48618	1	1	False
6479	1	3	False
46910	1	1	False
43848	1	1	True
36087	1	3	False
17234	1	1	False
21929	3	5	False
5631	1	1	False
28575	2	3	True
19836	1	1	False
47899	2	2	False
7590	1	2	False
47960	1	1	False
11509	1	1	False
42969	1	1	False
16446	2	5	False
18597	1	6	False
52215	1	3	False
46588	2	2	True
40440	1	1	False
16466	1	1	True
46750	2	3	False
14029	1	1	False
27612	1	1	False
29186	1	1	False
42534	1	1	False
43555	2	2	False
50029	3	3	False
27464	1	1	False
43152	1	1	False
14768	1	1	False
7951	1	1	False
51029	1	1	False
37944	2	4	False
14841	2	2	False
17634	1	2	False
3703	1	2	False
18786	2	4	False
4460	1	1	False
8207	1	1	False
40984	2	2	False
26381	1	1	True
46114	1	1	False
29627	1	3	False
13808	5	8	True
25228	3	4	False
27069	1	1	False
46358	2	2	False
20415	1	1	False
24920	1	1	False
20383	3	4	False
20405	3	5	False
48545	2	2	False
37748	1	3	False
47300	1	1	False
17973	1	1	False
16855	1	1	False
29496	1	2	False
12733	1	1	True
9671	1	1	False
12468	2	7	False
13175	1	1	False
25727	1	1	False
35063	3	3	True
41808	3	5	False
20140	2	3	False
52020	1	1	False
5442	4	6	True
33235	1	1	False
10958	2	2	True
27947	2	3	False
51869	1	1	False
29426	1	1	False
40584	1	1	False
21378	1	2	False
33081	1	1	False
21256	2	4	True
6938	2	2	False
28819	2	3	True
37429	1	1	False
2351	2	4	False
7552	2	4	False
5844	1	3	False
38671	1	1	False
41382	1	12	False
47427	2	3	False
49451	1	2	False
18584	1	1	False
49422	1	1	False
44649	1	1	False
390	1	1	False
386	2	2	False
18973	1	1	False
30071	1	1	False
47120	2	2	False
26500	1	2	False
27511	1	1	False
27501	1	7	False
25096	1	1	False
27455	1	4	False
8796	1	1	False
37967	1	1	False
36580	1	1	False
26864	1	8	False
22361	1	2	False
50675	2	2	False
50659	2	6	False
50904	1	1	False
31152	1	2	False
18279	1	2	False
42931	3	5	True
16470	1	3	False
4834	1	9	False
44078	2	4	False
30751	1	4	True
36929	1	1	False
22763	2	4	True
49376	1	1	False
28334	1	8	False
42158	1	1	True
28395	1	1	False
9209	1	1	False
24250	4	5	False
44326	1	2	False
25201	3	6	False
44196	1	3	True
44165	1	1	False
15600	3	3	True
9725	1	1	False
48233	1	1	False
49241	1	10	False
20143	4	7	False
51701	2	2	False
33887	1	1	False
11916	1	1	False
13964	1	7	False
16863	1	1	False
5463	1	1	False
29440	3	4	True
12459	5	7	True
16663	2	2	False
16682	1	1	False
29448	1	3	False
655	1	1	False
32104	11	25	False
42661	5	9	False
42657	1	1	False
51875	1	1	False
2534	1	4	False
45155	1	1	False
49151	2	3	False
48825	2	4	False
38188	1	1	False
48820	1	1	False
27972	1	1	False
5326	2	2	False
33596	2	3	True
6195	1	1	False
23290	2	2	False
28615	5	9	False
5834	1	3	False
28614	1	1	False
32131	1	2	False
31458	1	1	True
16428	2	5	False
47419	1	1	False
16465	2	4	False
16254	1	4	False
21567	2	2	True
9386	5	7	False
46599	1	7	False
14909	2	8	True
15135	1	1	False
52219	3	6	False
21694	1	1	False
46765	4	5	False
40279	1	1	False
27493	3	5	False
29077	1	1	False
9010	1	1	False
8707	1	1	False
31149	4	6	False
49844	1	1	False
39466	1	1	False
19201	2	3	False
39696	1	3	False
36636	1	1	False
17032	1	3	False
9232	1	1	False
46027	4	6	False
21050	1	1	False
6627	1	1	False
7104	2	2	False
28365	1	1	False
29645	1	2	False
15331	1	1	False
25192	1	1	False
44231	2	4	False
1840	2	2	False
39130	1	1	False
45945	1	2	False
24876	1	1	False
45813	7	15	False
43027	1	3	False
35082	1	2	False
15594	2	2	True
6394	1	1	False
38546	1	1	False
23989	1	2	False
9402	2	2	True
46940	1	1	False
49281	1	1	False
21288	1	1	True
2575	1	1	False
2189	2	4	False
21279	1	1	False
15434	1	1	False
48995	1	2	False
11228	1	1	True
11251	1	1	False
47633	1	1	False
7397	1	1	False
45159	1	1	False
20258	1	6	False
6162	2	2	False
6002	2	8	False
19625	1	6	False
8594	1	3	False
36033	1	1	False
22517	2	2	False
42023	2	2	False
21559	2	3	False
23613	2	4	False
34630	1	1	False
41043	1	1	False
8537	3	6	True
37443	1	2	False
1834	2	3	False
30056	2	4	False
47115	2	2	False
18964	4	6	False
18953	3	6	False
37238	2	2	False
30212	1	3	False
47117	3	4	False
32540	1	1	False
5668	1	1	False
42505	2	4	False
24849	2	2	False
43614	2	2	False
40172	4	6	False
8863	1	1	False
42536	1	1	False
43574	2	2	True
32503	1	1	False
7941	2	2	False
7944	3	10	False
8001	1	1	False
35737	1	4	True
17603	2	4	False
35688	1	1	True
19343	1	3	False
26768	1	2	False
35706	1	1	True
35665	3	6	False
26756	1	1	False
51744	1	1	False
30310	1	1	True
3868	1	1	False
18058	1	3	False
22908	2	2	True
39448	1	1	False
40969	1	1	False
44072	2	5	False
30823	2	3	False
16076	1	1	False
44214	2	7	False
14352	1	1	False
39067	1	4	True
5465	1	1	False
40024	1	1	False
35316	1	1	False
44703	1	1	False
16648	1	2	False
15887	1	1	False
12725	1	2	False
12321	1	1	False
31714	1	1	False
8214	1	4	False
11712	1	1	False
21259	3	3	False
4455	1	1	False
30727	1	1	False
30524	1	1	True
2714	1	1	False
37618	1	1	True
48598	1	2	False
10637	1	1	False
17281	1	1	False
45803	1	1	False
33032	2	5	False
36396	1	2	False
49149	1	1	False
35908	1	2	False
19703	1	2	False
12952	1	1	False
32637	2	2	False
28838	1	4	False
44635	2	2	False
937	3	3	True
44855	1	1	False
11995	1	2	False
41558	8	10	True
48438	1	1	False
33370	2	2	False
37237	1	3	False
21554	1	2	True
34644	1	5	False
9632	1	3	False
21726	1	2	False
24462	2	2	False
38329	1	2	False
7846	1	4	False
32471	1	2	False
32456	1	1	False
3700	3	3	False
50672	4	5	False
26743	2	2	True
39723	1	3	False
39667	3	5	False
15869	1	1	False
51234	3	4	False
49229	1	1	False
34807	1	2	False
50427	2	2	False
3893	1	1	False
47312	1	2	False
51263	1	2	False
17058	1	2	False
1809	2	2	True
24240	1	1	False
44243	2	5	False
27048	3	3	True
32200	1	1	False
45250	2	2	False
35365	1	1	False
51434	1	1	False
33388	1	2	False
10967	3	5	False
34434	6	7	True
41015	2	6	False
45133	1	1	False
15292	10	13	False
11696	3	4	False
25477	1	2	False
11687	3	4	True
46915	2	2	True
9534	4	6	False
43394	1	1	False
6935	1	1	False
40981	1	1	True
19875	1	2	True
6806	1	1	False
32084	1	2	False
27656	2	2	True
13823	2	4	False
36996	1	1	False
28069	1	4	False
16938	2	3	False
22154	2	2	True
27980	2	2	False
15357	1	5	True
8525	1	1	False
34119	1	1	False
33069	1	1	False
48892	1	1	False
17242	1	6	False
5839	1	1	False
16430	3	7	False
935	1	1	False
6001	4	5	False
33473	1	2	False
16570	1	7	False
38874	1	1	False
40413	1	1	False
34607	2	2	True
18655	1	1	False
18559	1	1	False
51399	1	2	False
21564	2	4	False
49414	3	3	False
46616	2	4	False
17433	1	1	False
21711	1	4	False
13982	3	3	False
33864	1	1	False
8927	1	1	False
33847	1	3	True
51774	1	1	False
36644	1	3	False
50642	3	3	False
26727	1	1	True
49824	3	3	False
37905	1	4	False
35709	1	2	True
15865	1	2	False
23750	1	1	False
36194	2	3	False
36203	1	1	False
1342	1	2	False
17061	2	3	False
33767	1	1	True
37634	1	1	False
1831	3	4	True
25230	3	4	False
1801	2	2	True
7327	1	1	False
39092	1	1	False
32812	2	2	False
51432	1	1	False
35299	1	5	False
46311	8	9	False
11039	1	5	False
46913	2	4	True
9517	1	3	False
13825	3	5	False
16635	2	5	False
23962	3	4	True
10182	1	1	False
51851	7	10	True
10092	1	5	False
25465	1	1	False
25502	1	2	False
43287	2	2	False
134	2	2	False
34312	1	1	False
38501	1	2	False
22675	1	1	False
10079	3	3	False
49199	1	2	False
536	1	1	False
16848	2	2	False
527	1	1	False
10108	2	7	False
15973	1	1	False
544	1	1	False
52035	1	2	False
20042	1	1	False
52025	1	2	False
33331	6	21	False
23178	1	1	False
28597	2	3	True
25671	1	1	False
41349	3	7	False
6763	4	6	False
42019	4	4	False
40424	1	2	False
40419	1	1	False
37239	1	1	False
48452	1	8	False
12033	1	1	False
16253	2	4	False
5021	2	4	False
21571	1	4	False
41259	1	1	False
21693	3	6	False
18958	1	1	False
1880	2	14	False
13971	1	2	False
47228	1	1	False
43588	1	1	False
27290	1	1	False
8719	3	6	False
40244	1	1	False
17633	2	3	False
17613	1	1	False
22338	1	1	False
49825	2	2	False
19207	1	2	False
35101	2	3	False
47635	3	3	False
20914	3	3	False
1318	2	7	True
31547	1	2	False
21380	1	1	False
42952	2	2	True
34142	1	3	False
39072	1	1	False
35309	1	3	False
35323	2	2	False
20467	1	1	False
16642	5	11	False
20664	1	1	False
37590	7	10	True
16657	2	2	True
11007	1	1	False
42739	1	2	False
11216	2	2	False
20548	2	3	False
12774	1	2	False
40835	1	2	False
46906	5	7	True
16100	1	1	True
15164	1	2	False
49341	1	1	False
17245	1	1	True
33612	4	7	False
324	1	1	False
21518	1	1	False
52181	1	2	False
30498	1	1	False
13285	2	3	False
30481	1	1	False
38140	1	1	False
2352	1	1	False
2349	2	6	False
956	1	1	False
2323	2	5	True
47913	1	1	False
10176	1	1	False
34610	1	2	False
8539	4	6	False
48505	1	2	False
14918	5	9	False
6605	1	1	False
18944	3	4	False
14919	2	3	False
21719	1	2	False
47125	2	9	False
30051	2	2	True
30193	1	3	False
24465	5	7	False
8208	2	3	False
32613	3	5	False
42511	1	2	True
24988	1	1	False
8970	2	2	False
7907	1	1	False
39484	1	1	False
7948	3	6	True
39461	3	4	False
23769	1	2	False
3649	1	2	False
39691	1	3	False
26928	1	1	False
38031	1	1	False
14203	2	2	False
28373	1	1	True
42170	1	2	False
33776	1	1	False
7126	1	3	False
44220	1	2	False
49009	1	3	False
35518	1	6	False
51428	2	5	False
35320	2	2	False
46318	4	5	True
37620	2	2	False
31853	1	1	False
8262	1	1	False
10673	1	1	False
43315	1	1	False
26169	2	2	False
23593	1	2	True
29707	1	1	False
24578	1	1	False
33390	1	1	False
11279	1	1	False
10871	1	1	False
48785	2	2	False
19879	1	1	False
32101	1	2	False
19870	2	2	False
45327	1	4	False
27925	2	2	False
1	1	1	False
20565	1	1	False
13541	1	1	False
21316	1	1	False
5443	4	4	False
23100	1	1	False
5808	3	3	False
47897	4	6	True
19685	1	1	False
19659	2	2	False
43102	1	1	False
15122	2	4	True
8656	1	1	False
15159	1	1	False
37501	1	1	False
49497	1	1	False
46760	2	5	True
17450	2	3	False
14925	3	3	False
50030	2	5	True
8760	1	1	False
40193	1	3	False
27483	3	3	True
50033	1	4	False
18277	1	1	False
51211	1	4	False
12209	1	2	False
7980	1	1	False
14708	1	2	False
8054	1	1	False
35734	1	1	False
17641	1	2	False
34002	1	1	False
50648	2	4	False
38094	1	1	False
23810	1	2	False
18289	2	3	False
50985	1	1	False
14220	1	1	False
36217	1	2	False
26	1	1	False
39333	2	3	False
50592	1	1	False
30865	1	1	False
30784	1	1	False
6620	3	4	False
25195	1	1	False
44792	1	1	False
25214	4	5	False
38385	1	2	False
1802	2	3	False
44219	2	2	False
27056	1	4	True
39111	1	1	False
9733	3	4	False
7231	1	5	False
39068	2	2	False
44981	1	1	True
29537	1	4	False
6974	1	1	False
46326	3	5	False
34708	1	1	False
34271	2	3	False
38692	1	1	False
21035	1	1	True
9551	1	1	False
12268	1	1	False
46919	4	5	False
2499	2	2	True
5405	1	1	False
10669	2	2	False
30525	1	1	False
6542	1	2	False
16742	1	1	False
16922	1	4	False
4061	1	1	False
4443	2	4	False
31109	1	1	False
15305	3	8	False
43876	1	1	False
15775	1	1	False
21281	1	1	False
43867	1	4	False
11224	3	3	True
52178	1	2	False
42679	3	5	False
40576	4	5	False
21305	1	1	False
16067	1	1	False
5925	1	7	False
28864	2	5	False
1021	1	1	False
28815	3	4	False
7608	1	2	False
47969	1	1	False
7526	4	5	True
5030	2	4	False
44712	1	3	False
37400	1	1	False
379	1	1	False
46598	2	3	False
46658	1	1	False
9677	1	1	False
12960	2	2	False
52246	1	1	False
18939	2	2	False
21708	1	1	False
14005	2	2	False
24476	2	7	False
13987	4	6	False
40195	2	4	False
29082	2	2	False
43707	1	1	False
43552	2	2	False
39793	2	4	False
39469	1	1	True
50706	1	1	False
19470	1	2	False
19526	1	1	False
38072	1	5	False
18334	1	1	False
43012	1	2	True
38338	2	2	True
34237	1	1	False
1425	1	1	False
29771	4	8	False
1331	1	1	True
51224	3	4	False
44070	2	4	False
3871	2	3	False
29616	1	2	False
39978	1	1	False
48662	1	1	False
3902	1	1	False
24273	1	1	False
44166	1	1	False
24207	3	4	False
39071	1	1	False
47432	1	1	False
48866	1	6	False
2202	3	12	True
45574	1	1	False
6790	1	1	True
745	2	2	True
15601	1	3	False
43856	1	1	False
29250	2	4	False
49015	1	1	False
560	1	4	False
14549	1	1	False
25493	2	2	False
12726	1	1	False
26160	2	5	False
26374	1	1	False
15659	1	1	False
4509	1	1	False
32932	1	2	False
28081	1	3	False
11233	1	1	False
29829	1	1	False
31754	1	1	False
100	2	4	True
45624	2	2	False
4427	2	2	False
48788	3	3	True
31132	1	2	False
33097	1	1	False
5819	1	1	False
36064	1	1	False
47966	1	1	False
19635	1	1	False
5867	1	2	False
922	3	4	False
28817	1	1	False
19647	2	4	False
27888	1	1	False
44103	1	3	False
9470	1	1	False
48176	1	1	False
9394	1	1	False
52237	2	2	False
49521	1	1	False
23624	1	3	False
27125	2	2	False
13974	2	7	False
17439	1	1	False
21695	1	1	False
24457	5	8	False
46778	1	4	False
14929	1	1	False
18990	1	1	False
32304	1	1	False
50038	2	5	False
24860	1	1	False
1600	1	1	False
42527	1	1	False
3356	1	1	False
23782	1	1	False
46476	2	5	False
3665	1	1	False
51166	1	1	False
51743	2	3	False
14275	1	1	False
40990	1	1	True
30761	2	2	True
36919	1	1	False
7118	1	3	False
3905	1	1	False
39320	2	2	True
39977	2	5	False
25952	1	1	False
25891	1	1	False
31502	1	1	False
1805	1	1	False
24232	1	1	False
1798	4	5	False
1814	2	4	False
30284	1	3	True
39116	4	8	False
16631	1	4	False
41431	1	2	False
15309	1	1	False
10068	1	1	False
36918	1	1	False
25458	1	1	False
31648	1	1	False
12747	1	1	False
16645	3	3	False
15299	5	10	True
43393	1	1	False
43864	3	4	False
24757	1	1	False
9227	1	1	False
34100	6	16	True
24678	1	1	False
42933	1	4	False
31779	1	2	False
20133	2	9	False
2644	1	1	False
5790	1	1	False
19917	1	5	False
47933	1	1	False
5804	3	8	False
951	2	6	False
7564	1	1	False
28884	1	4	False
41016	1	1	False
41411	1	1	False
22687	1	1	False
2527	1	1	False
52252	1	1	False
6527	1	2	False
9415	1	3	False
19170	1	1	False
34098	2	2	False
8281	1	4	False
43569	1	1	False
9110	1	4	False
18255	2	6	True
8056	1	16	False
46458	1	1	False
7957	3	3	True
30746	1	1	False
18039	1	1	False
30812	1	1	False
39414	1	1	False
24562	1	1	False
24221	1	2	False
25837	1	6	False
25793	1	2	False
24267	3	7	False
24231	4	5	False
20097	1	1	False
35321	3	7	False
20378	1	1	False
45465	1	1	False
9407	1	1	True
28097	3	6	False
38464	1	1	False
2175	2	2	False
12475	2	4	False
12784	1	1	False
25487	1	1	False
26356	1	1	False
10395	1	1	False
31445	2	2	False
17849	1	1	False
5389	1	2	False
32826	1	3	False
21278	2	3	False
45746	1	1	False
32834	1	2	False
40611	1	1	False
43003	1	3	False
13586	3	4	False
40607	2	3	False
47262	1	1	False
47863	1	1	False
41277	2	2	False
47898	3	4	True
6020	1	1	False
7642	1	3	False
47955	2	3	False
6924	1	3	False
13388	1	1	False
6801	2	2	False
18546	1	1	True
51988	1	1	False
49640	1	2	False
15125	1	2	True
14964	2	5	False
47614	1	1	False
14022	1	1	False
41032	1	1	False
7821	2	12	False
21094	1	1	False
8734	1	2	False
12188	1	2	False
3352	2	8	False
19353	1	1	False
51090	1	1	False
23811	1	1	False
39472	1	1	False
20788	1	1	False
23532	1	1	False
16113	1	1	False
33764	1	1	True
46063	1	1	False
34787	1	2	False
25250	1	1	False
44255	1	2	False
44188	1	3	False
25241	1	1	False
13705	1	1	False
26622	1	5	False
9751	1	1	False
16077	1	1	False
4552	1	2	False
2682	1	2	False
27143	1	1	True
8211	1	3	False
24772	1	2	False
10635	2	3	False
46941	1	1	False
10265	1	3	False
25467	4	7	False
16670	2	2	True
10072	3	4	False
21218	2	4	False
47679	1	1	False
31451	3	3	True
19886	1	1	False
22909	5	7	False
48790	2	2	True
5447	2	3	True
38376	1	1	False
42957	3	4	True
51945	2	3	False
48609	1	7	True
7436	1	2	False
7036	1	1	False
15738	1	1	False
10690	1	1	False
47935	1	2	False
28617	1	1	True
6111	1	2	False
48089	1	1	False
941	2	2	False
47895	3	3	True
11738	1	1	False
49073	1	6	False
18608	2	4	False
21565	2	2	False
34328	2	3	False
34609	1	3	False
13981	2	6	False
18965	3	4	False
14907	3	3	False
1617	1	1	True
17609	1	2	False
8014	2	2	False
35700	1	2	False
35644	1	1	False
31712	1	2	False
10971	1	1	False
35118	1	1	False
30755	1	1	False
27686	2	2	False
44161	3	3	False
37601	3	13	False
15789	1	2	False
5034	3	3	False
47483	1	2	False
488	1	1	False
9522	3	4	False
26156	3	18	False
16632	2	2	True
25461	2	2	False
12739	1	4	False
46953	1	1	False
25463	3	5	False
11850	1	1	False
6365	2	2	False
35127	1	1	False
34202	1	1	False
30298	1	1	False
2737	2	2	False
44974	1	1	False
29360	1	1	False
21254	3	5	True
45614	1	1	False
23145	1	1	False
47929	1	2	False
