cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
5633	2	10	False
43846	13	22	False
96	2	4	False
15301	9	13	False
36407	1	3	False
34923	1	3	False
22307	1	1	False
19869	5	6	True
35194	1	1	False
42957	1	2	True
49164	2	5	False
32789	9	12	True
5452	4	6	True
29441	7	14	False
50495	2	2	False
48584	16	26	True
49039	2	7	False
33618	2	2	False
33600	1	1	True
31448	2	5	False
23963	8	9	False
41171	2	3	False
4054	6	12	False
4430	2	5	False
80	1	2	False
43508	1	1	False
10422	3	4	False
7600	1	2	False
6064	1	1	False
996	1	1	False
47941	1	2	False
28637	4	4	False
28834	1	5	True
47904	3	17	True
7635	1	2	False
19677	2	3	False
28607	1	7	True
5805	3	7	True
2365	1	2	False
19659	4	7	False
6020	1	5	False
6017	2	3	False
12952	1	1	False
22651	1	10	False
32161	1	1	False
12943	12	19	True
5048	1	2	False
15159	3	7	False
13569	6	10	True
38682	1	8	False
9391	4	4	False
9526	5	6	False
23623	8	9	True
4940	1	1	False
9403	1	2	False
52228	3	7	False
9900	1	1	False
8622	1	1	False
18696	1	2	False
4376	1	2	False
48422	4	5	False
6783	2	3	True
22517	5	9	False
52362	1	1	False
40417	2	3	True
1410	1	2	False
33347	3	3	False
46750	2	2	False
1834	4	9	False
17437	1	1	False
24464	2	3	False
24469	1	1	False
14008	2	3	False
46781	1	1	False
21702	3	5	False
21709	2	2	False
18964	4	5	False
12980	1	1	False
1610	1	2	False
27310	2	3	False
43547	2	5	True
40192	2	6	False
42493	2	3	False
50029	3	5	False
51750	2	5	False
23810	1	2	False
31155	1	3	False
20724	3	6	True
31144	5	6	True
50670	2	2	False
22374	1	6	False
50685	1	2	False
20785	3	4	False
26859	1	2	False
50655	2	2	False
19335	2	2	False
35648	4	4	False
39723	1	2	False
50646	3	3	False
35656	4	6	True
49841	6	7	False
39689	1	2	False
26985	1	1	False
7963	1	3	False
18777	2	4	False
34457	1	1	False
20281	1	1	False
12988	2	3	False
5102	1	1	False
6794	2	3	False
42970	1	3	False
9544	1	1	False
36468	1	1	False
36192	3	5	True
1315	2	2	False
46024	3	5	False
1335	2	2	False
50430	2	3	False
21932	1	1	False
3904	1	2	False
10716	1	1	False
6609	2	3	True
39324	1	2	True
50439	4	4	False
36740	2	3	False
42404	1	1	False
1359	1	2	False
51225	1	1	False
18125	1	3	False
51232	2	2	True
13689	1	1	False
18035	11	13	False
22561	2	2	False
18036	2	8	True
1297	3	3	False
22922	3	5	False
30983	2	4	False
47428	3	4	False
20911	1	1	False
30275	3	4	True
15605	2	4	False
40881	2	3	False
29454	3	4	False
9224	2	4	False
15509	1	1	False
24387	1	1	False
1820	2	2	False
1801	9	11	True
26587	6	7	False
27049	2	3	False
39081	4	5	False
27044	17	22	False
45845	3	4	False
4305	2	2	False
45404	3	3	False
24852	3	5	True
45382	3	5	False
45418	1	1	False
45415	1	12	False
11070	1	2	False
34271	1	4	False
15364	2	4	False
10067	3	10	False
25450	10	18	False
10062	10	13	False
26382	3	5	False
9614	1	4	False
21940	1	5	False
11683	1	2	False
32101	2	6	False
39964	19	21	True
15770	1	2	False
48279	2	2	False
2996	1	1	False
40677	1	1	False
49037	3	6	False
49191	1	1	False
10831	2	3	False
37644	1	1	True
8477	1	3	False
27913	3	4	False
42659	4	9	True
27933	1	1	False
5443	8	12	False
32799	6	11	True
31756	4	10	False
11229	12	17	True
2967	1	1	False
21045	5	6	False
37648	1	1	False
4452	2	2	True
29044	1	2	False
19645	9	12	True
28844	3	5	True
28632	1	1	False
28631	1	3	False
28810	1	2	False
1174	2	2	False
28572	4	8	True
2345	1	4	False
28816	3	3	False
7568	3	4	True
19630	2	2	False
7586	1	4	False
28625	2	8	False
2328	2	3	False
19641	1	1	False
9385	2	4	False
33344	9	11	False
15298	6	6	False
24598	1	1	False
38549	1	1	False
6791	4	7	False
42019	6	8	False
52216	6	17	False
18554	4	5	True
4854	1	1	False
9874	1	1	False
37396	1	1	False
18565	2	3	False
16255	2	3	False
373	3	4	False
5093	1	1	False
48529	1	11	False
27182	1	2	False
14031	1	1	False
24458	3	4	False
18952	4	4	False
18988	2	3	False
30071	2	3	False
46748	7	15	False
24479	4	7	False
7898	1	1	False
7815	2	2	False
43732	1	3	False
8842	1	1	False
8867	1	2	False
8762	2	2	False
8830	1	2	False
8749	3	4	False
7828	1	1	False
8692	1	3	False
9070	1	1	False
43553	2	6	False
50051	1	1	False
32576	1	1	False
27459	4	5	True
18241	1	4	False
51209	2	4	False
37811	1	2	True
23775	2	2	False
31142	3	4	False
7972	1	1	False
22391	1	1	False
22329	2	2	False
20775	1	2	False
39872	1	1	False
39659	1	1	False
39644	4	6	False
22312	5	7	False
3666	1	1	False
19509	1	1	False
26953	1	4	False
17617	1	1	False
22382	1	1	True
22356	2	3	False
35687	2	3	False
18839	1	2	False
25975	1	1	False
23799	1	4	False
3922	1	3	False
22669	1	3	False
36388	3	3	False
44952	1	3	False
42952	6	8	True
42162	1	1	True
30747	5	6	False
41393	1	1	False
10065	2	2	False
20914	2	3	False
36193	3	3	False
41573	3	4	True
22020	1	2	False
36929	1	1	False
8371	1	1	False
3898	1	2	False
47675	2	2	False
51215	3	3	True
6681	1	1	False
30740	2	4	True
28337	3	3	False
3876	5	8	True
28339	3	3	False
22776	1	1	False
7128	5	6	False
17838	6	7	False
3867	2	4	False
22774	2	3	False
44056	6	9	True
49043	2	3	False
48629	1	1	False
50225	1	3	False
1800	6	9	True
44278	2	7	False
25221	1	1	False
44461	1	1	False
24232	5	6	False
25220	3	6	True
25251	2	2	False
24240	3	4	False
9849	2	2	False
7388	1	5	False
14361	1	1	False
2745	2	2	False
33861	2	3	False
46334	3	7	False
20392	1	5	False
45387	3	5	False
51425	1	1	False
46346	1	2	False
20442	1	2	False
21221	1	4	False
10073	1	3	False
10076	3	5	False
46939	4	8	False
36110	1	5	False
32117	4	5	False
48588	8	12	True
31761	2	2	False
16166	1	2	False
16245	1	1	False
31842	2	3	False
42660	2	3	True
33606	1	1	False
28049	1	2	False
4427	11	17	False
41402	1	4	False
5625	2	2	False
35204	1	1	False
48788	1	3	True
33269	1	6	False
192	1	3	False
17878	1	1	False
20155	2	6	False
13312	1	1	False
27912	5	7	True
19866	7	8	False
13495	2	2	False
15649	1	1	False
20139	4	9	False
6018	1	1	False
6155	10	15	True
19631	1	4	False
6218	2	2	False
19748	1	2	False
35916	1	4	False
5834	1	1	False
23112	4	7	False
930	3	4	False
22550	1	5	False
41400	1	1	False
9893	3	4	False
15322	1	1	False
47427	3	7	False
33371	1	1	False
11204	1	1	False
16577	1	2	False
38520	5	6	False
44638	4	4	False
11953	4	10	False
21570	2	9	False
40414	5	7	False
40410	11	15	False
15118	8	10	False
49799	1	3	False
37329	1	1	False
375	3	3	False
803	2	2	True
28583	1	1	False
47116	5	11	False
14028	2	3	False
13992	4	6	False
3276	1	1	False
1593	1	1	True
8752	1	4	False
27356	1	2	False
24931	1	3	False
7801	6	8	False
29087	4	6	False
39478	2	3	False
3474	1	1	False
39553	1	3	False
23771	1	1	False
18831	1	1	False
23814	3	4	True
23783	4	5	False
3714	1	1	True
39461	1	2	False
3692	1	2	False
19293	1	3	False
50692	1	1	False
49828	2	8	True
3662	3	3	False
3667	3	14	False
50671	1	1	False
46503	1	1	False
23784	2	3	False
3782	1	1	False
38103	1	5	False
18295	1	1	False
22336	2	3	False
36580	1	1	False
23521	1	1	False
22422	1	2	False
8019	1	2	False
14810	1	1	False
33811	1	1	False
24584	1	1	True
24604	2	2	False
30849	1	1	False
27696	1	1	False
36728	1	1	False
31746	1	1	False
13713	1	1	False
30774	3	4	False
35101	3	5	False
41197	1	1	False
49362	1	3	False
50538	1	1	False
18094	1	1	False
33765	2	2	False
18120	1	2	False
7105	1	1	False
747	1	1	True
28349	1	2	False
33768	2	3	False
46042	3	4	False
36694	3	3	False
47669	2	2	False
27667	1	1	False
51234	3	4	False
47416	7	10	False
36741	1	1	False
7206	1	1	False
21380	1	1	False
17824	2	7	False
29511	1	2	False
34416	1	1	False
34143	1	1	True
44953	2	3	True
25208	5	12	False
27697	1	1	False
25283	1	1	False
1832	2	4	False
14442	1	1	False
29994	1	2	False
51443	1	2	False
33873	1	2	False
24954	2	2	False
45457	1	1	False
51524	1	1	False
35571	1	6	False
20472	1	3	False
33440	1	1	False
32131	2	3	False
47424	9	15	True
48591	7	12	True
20997	1	3	False
15594	5	32	True
12870	1	2	False
25468	4	6	False
46915	4	5	True
3265	1	1	False
35055	6	12	False
13579	8	11	False
16160	1	3	False
30353	1	1	False
32956	2	2	False
33609	1	4	True
24558	13	21	True
34466	2	2	True
30518	6	7	True
47645	1	2	False
10431	4	6	False
20157	1	2	True
24119	1	2	False
48924	1	4	False
22966	1	2	False
10408	6	8	True
42663	4	4	False
33598	1	1	False
45118	5	7	False
18480	1	5	False
49150	1	1	False
36087	1	1	False
43870	1	5	True
24633	1	1	False
17237	1	1	False
27689	3	5	False
30971	9	9	False
4431	14	27	True
2895	1	1	False
24777	1	1	False
33059	1	1	False
4196	1	1	False
32802	3	4	False
41568	3	4	False
28574	6	10	False
44647	6	9	False
6187	2	3	False
44633	1	1	True
5804	6	7	False
5829	3	4	False
28875	1	1	False
6024	1	1	False
28566	10	20	False
28808	2	3	False
23158	1	1	False
48114	1	2	False
5802	2	4	False
47918	1	2	False
28817	1	1	False
6043	1	1	False
7546	3	6	False
14077	1	1	False
11657	1	1	False
11482	4	5	False
15127	5	6	False
34615	1	2	True
34594	1	1	False
44622	2	6	True
38689	6	6	False
12987	1	2	False
34617	2	2	False
18553	3	7	False
8543	1	1	False
18560	3	5	False
49419	1	4	False
15144	1	1	False
34652	2	4	False
47530	1	1	False
30086	3	5	False
18977	1	2	False
30165	1	2	False
14925	3	3	False
24470	2	2	True
21695	2	9	False
17426	6	7	False
47109	1	3	False
30168	1	2	False
19167	1	1	False
47134	2	2	False
24419	1	5	False
50083	1	4	False
27510	2	2	False
8741	1	1	False
7913	1	1	False
27302	2	2	False
24932	2	2	False
9163	1	1	False
8808	1	1	False
42530	1	3	False
40245	1	1	False
25097	1	1	False
1533	5	8	False
27518	1	1	False
1560	6	11	False
47075	1	2	False
7980	2	5	False
23790	1	1	False
19201	1	1	False
18767	3	3	False
26937	1	1	False
37947	2	5	False
7949	5	9	False
19412	1	1	False
26739	1	1	False
39655	4	4	False
14721	1	2	False
19322	1	2	False
50650	3	7	False
23795	3	7	True
18287	1	1	False
25989	2	2	False
31150	5	9	True
18773	4	5	False
30676	1	1	False
41005	1	1	False
42960	8	15	True
22689	1	1	False
49032	2	8	False
27668	2	2	False
15599	2	2	True
42973	1	1	False
7158	1	1	False
20906	5	6	False
28381	2	5	False
6611	1	1	False
35115	1	1	False
1320	2	2	False
46253	1	1	False
3896	2	4	False
39343	1	1	False
18074	1	1	False
19899	2	3	False
21033	4	4	True
44084	3	4	True
42174	1	4	False
17046	2	2	False
50435	1	4	False
50365	1	1	False
30751	2	2	True
27820	1	3	False
28351	1	1	True
34274	1	1	False
42843	1	1	False
31319	2	2	False
10966	1	1	True
35084	1	1	True
31811	1	1	False
39989	4	5	False
25195	1	2	False
44511	1	2	False
24238	3	3	False
25198	6	7	False
35053	1	1	False
26619	1	1	True
9717	2	2	False
42456	1	1	False
47433	3	7	True
27977	1	1	False
51451	1	1	False
45877	1	2	False
51695	1	1	False
51423	1	1	False
20384	1	2	False
4347	1	4	False
45833	3	5	False
45474	1	1	False
11564	1	3	False
5110	1	2	False
27680	2	2	True
28112	1	4	False
5261	1	2	False
4612	5	9	False
13125	3	3	False
5167	2	5	False
12727	2	5	False
15324	1	3	False
15292	14	25	False
16644	14	23	True
15084	1	2	False
492	1	2	False
10792	1	2	False
31347	1	3	False
672	1	1	False
30523	2	2	True
16073	3	4	True
11304	1	2	False
43865	2	3	False
2757	1	1	False
40647	1	1	False
40663	1	1	False
16107	2	2	False
24582	2	4	False
29252	10	11	True
29772	5	5	True
8438	1	1	False
15631	1	1	False
10079	3	3	False
17323	1	2	False
5451	2	2	False
21262	2	4	True
11214	4	5	True
21268	1	1	True
44982	4	7	False
2201	5	5	True
659	1	1	False
33641	1	1	False
40682	1	1	False
42096	1	2	False
5901	1	1	False
7578	1	2	False
7588	1	2	False
16430	4	5	False
44648	1	1	False
28620	1	2	False
47929	1	3	False
47967	2	6	False
29505	1	1	False
41064	1	3	False
34728	1	4	False
11490	1	1	False
33325	3	4	False
15335	3	4	False
44627	6	7	False
13809	3	4	False
16423	8	12	False
44654	2	4	False
27135	2	2	False
4931	1	2	False
21559	3	3	False
4866	1	1	True
14943	6	7	False
32617	1	2	True
6775	2	2	False
15130	1	1	False
11991	1	3	False
42961	2	5	False
42972	3	4	True
42937	3	6	False
31286	1	1	False
14015	1	1	False
35015	1	1	False
13981	2	2	False
40485	1	1	False
46784	1	1	False
18972	1	2	False
29697	2	4	False
32312	1	3	False
42619	1	1	False
1624	4	7	False
22526	1	1	False
7811	1	1	False
42521	1	1	False
1737	1	2	False
9018	1	1	False
8705	1	1	False
43604	1	1	False
42495	1	1	False
42498	1	1	False
1549	1	2	False
32304	4	8	False
50874	9	20	True
26862	1	1	False
3344	6	6	False
3352	3	3	False
36571	1	1	False
35668	3	4	False
50907	1	1	False
49824	2	5	False
50649	1	2	False
35647	1	1	False
20751	1	2	False
20744	1	2	True
50696	1	1	False
14708	1	2	False
39709	1	4	False
7947	2	2	False
49829	1	1	True
35825	1	2	False
12130	2	2	False
26902	2	2	False
13932	1	1	False
2044	1	3	False
2018	1	1	False
23594	1	3	True
37656	1	3	False
12938	6	8	False
32049	1	1	True
8231	1	1	False
41133	1	1	False
39354	1	1	False
14690	1	1	False
20915	1	1	False
168	1	8	False
51216	3	3	False
22531	1	1	False
33772	2	4	False
28371	1	2	False
4395	1	1	False
30756	3	3	False
30936	1	2	False
30812	2	3	False
7094	2	4	True
44066	1	1	False
44063	2	2	False
36718	3	3	False
36797	1	6	False
501	1	3	True
30852	1	1	False
46196	1	2	False
51258	2	2	True
36690	2	3	False
51223	2	2	False
3871	4	4	False
757	1	1	False
15609	1	1	False
31402	1	1	False
24597	2	4	False
14017	3	6	False
24260	1	1	False
1859	1	1	False
44218	2	3	False
25261	2	4	False
44162	2	4	False
24267	3	3	False
25214	5	5	False
25863	2	3	False
39073	2	6	False
26650	2	2	False
39097	2	2	False
39079	2	2	False
25063	2	2	False
45397	6	15	False
45835	1	2	False
45831	6	6	False
5031	1	3	False
33525	1	4	False
10090	1	3	False
23962	8	10	True
21204	1	3	False
40829	3	3	False
43939	1	4	False
6511	1	1	False
16675	1	4	False
43327	1	2	False
13152	1	1	False
43301	1	2	False
28097	4	6	False
49029	7	12	True
16070	4	9	False
11701	1	3	False
36523	1	2	False
38321	6	6	True
30991	8	14	True
42744	1	3	False
44949	9	11	True
16112	2	4	False
50492	1	1	False
36381	8	10	False
11230	4	7	False
35078	3	4	False
36399	4	11	False
21056	2	4	False
21935	1	1	True
36390	1	2	False
48811	1	2	False
9222	3	5	False
33248	1	1	False
23965	5	8	False
48325	1	2	False
16165	1	1	False
42675	2	2	True
24123	1	3	False
41164	3	4	False
4486	1	1	False
38197	1	2	False
31430	14	16	True
2216	1	1	False
45125	2	3	False
4443	6	7	False
28821	1	1	False
28803	7	10	False
7657	2	5	False
42039	6	8	True
35905	4	14	False
5896	1	1	False
37475	2	3	False
28876	1	1	False
5824	1	4	False
47925	2	2	False
6001	4	4	False
1159	1	2	False
766	3	6	False
769	2	2	False
42940	4	4	False
9380	2	3	False
362	4	8	False
11184	1	1	False
11499	1	10	False
12017	1	3	False
13644	1	1	False
34596	3	5	False
52252	1	2	False
40422	4	4	False
42013	4	7	True
18547	1	1	False
46607	1	3	False
40447	1	2	False
49409	1	1	False
11511	1	4	False
40009	2	3	False
9413	3	4	False
33416	1	1	False
33342	2	2	False
46747	1	2	False
46760	5	6	True
24477	1	1	False
46809	1	2	False
30087	1	3	False
17463	1	1	False
18986	3	7	True
47150	2	2	False
30052	1	2	True
15589	2	3	False
48945	1	1	False
13699	1	1	False
43576	1	1	False
43536	3	3	False
42499	2	2	False
32462	1	1	False
50055	1	1	False
8763	1	1	False
8801	1	1	False
40254	1	1	False
50047	1	1	False
43555	1	3	False
4620	1	5	False
13820	3	4	False
18345	1	1	False
49941	1	1	False
7956	1	1	False
3385	1	1	False
22331	1	1	False
31146	2	3	False
18816	2	4	False
19327	4	4	False
20733	1	2	True
7969	1	3	False
38050	1	1	False
39792	2	3	False
35705	2	4	False
50674	2	2	False
50905	1	1	False
51754	1	1	False
26915	1	2	False
18761	3	3	False
26022	1	1	False
9562	1	2	False
34433	3	5	False
40827	3	3	True
43010	1	1	False
38591	1	1	False
6790	5	7	True
11472	6	6	False
22935	1	1	False
1295	4	4	True
14500	1	1	False
3909	1	1	False
41347	1	1	False
39322	1	1	False
33761	2	2	False
6665	2	2	False
29535	2	2	False
28107	5	8	True
20923	1	2	False
47659	1	1	False
22521	4	6	False
20893	1	1	True
4450	1	1	False
51349	1	1	False
35118	1	1	False
29268	2	2	False
48592	1	1	False
42907	1	1	False
30835	1	1	False
8318	1	1	False
25867	1	1	False
25819	1	1	False
44262	1	1	False
44226	2	5	False
7049	1	4	False
25218	3	7	False
24491	1	1	False
26640	1	1	False
7230	1	1	False
27056	4	5	True
11305	1	3	False
21462	1	2	False
48884	1	3	False
45851	1	2	False
35301	1	1	False
35338	1	1	False
51455	1	6	False
51481	2	4	False
13010	1	2	False
12900	1	1	False
37148	1	6	False
13825	1	5	False
30000	1	1	False
22204	1	1	False
21030	2	2	False
11700	1	1	True
12285	1	4	False
5186	2	5	False
5229	1	1	False
26157	5	6	True
38516	4	7	True
13129	1	1	True
3105	4	8	False
16678	1	3	False
34266	5	7	True
13746	1	3	False
29349	1	1	False
32787	6	6	False
32814	4	5	False
22971	1	1	False
16079	1	1	True
17364	1	3	False
34264	8	10	True
29458	1	1	False
9277	1	1	False
29469	1	1	False
39971	6	7	True
31944	1	1	False
32807	7	10	False
6515	1	3	False
16141	1	1	False
5459	1	1	False
17234	1	1	False
20547	3	4	True
21257	1	2	False
21292	2	2	False
13814	4	9	True
496	2	2	False
5623	1	1	False
52144	1	1	False
2183	6	7	True
48787	3	4	False
32806	4	4	False
18521	1	3	False
21038	2	7	False
13822	2	5	False
28665	2	6	False
28577	6	9	False
47913	1	2	False
28613	1	3	False
28798	4	8	False
6157	2	4	True
5801	3	4	True
28795	12	15	False
9447	1	2	False
6178	1	1	False
47894	1	2	False
19634	4	4	False
19671	1	10	False
19644	2	2	False
47891	3	4	False
5974	1	2	False
6013	3	3	False
28677	1	3	False
49057	1	1	True
9394	2	4	False
31281	4	6	False
23596	2	3	False
32619	2	3	False
16450	1	2	False
27708	1	1	False
34636	1	1	False
9424	1	3	False
11954	2	2	False
6774	1	1	False
27149	2	2	False
9392	1	2	True
27245	3	4	False
9404	2	2	False
42975	3	6	False
37238	3	5	False
46851	1	1	False
26584	1	3	False
14022	1	1	False
19198	1	2	False
47129	3	3	False
21893	1	3	False
17444	1	1	False
21707	1	2	False
14003	2	4	False
47117	10	11	False
32378	1	1	False
27287	1	1	False
42507	2	6	False
40246	2	3	False
40231	1	1	False
8824	1	1	False
9031	1	1	False
40212	2	2	False
8755	2	2	True
8697	1	4	False
8715	1	1	False
27524	1	3	False
40248	1	1	False
27296	1	1	False
27323	1	1	False
50057	1	2	False
3441	1	1	False
26061	1	2	False
19203	1	1	True
3675	3	3	True
7957	4	9	True
3670	5	6	False
20820	1	1	False
19267	1	1	False
22340	2	3	False
49869	1	1	False
31180	1	1	False
31162	1	1	False
7952	2	4	False
43147	1	2	False
31331	2	8	False
15595	2	2	True
35083	3	6	False
17148	1	1	False
16460	1	1	False
1986	3	3	False
8340	1	1	False
41368	2	2	False
26389	1	2	False
47417	4	5	True
38338	4	4	True
23044	1	1	False
36696	1	1	False
6685	1	1	False
47278	1	1	False
21096	1	1	False
51850	4	4	False
44072	2	3	False
30741	1	1	False
10778	1	1	False
114	3	3	False
33832	1	1	False
36705	3	4	False
36745	1	2	False
28370	1	1	False
39348	2	2	False
1330	1	7	False
3927	1	1	False
30993	1	1	False
7123	1	1	False
36799	1	1	False
22533	1	1	False
47426	3	4	False
5707	1	1	False
47718	1	1	False
34335	1	1	False
29253	1	1	False
44341	2	2	False
44171	4	8	False
44205	3	7	False
44227	3	6	False
25256	2	3	False
25308	2	3	False
25244	2	3	False
44513	1	1	False
44221	3	3	False
25253	1	4	False
44160	1	1	False
30284	1	2	True
26601	2	7	True
39080	5	8	False
9752	1	1	False
39164	1	3	False
39140	1	1	False
33664	1	2	False
27949	1	1	False
20431	1	1	False
32295	2	3	False
35370	1	4	False
45401	2	4	False
46412	1	1	False
45812	2	3	False
46405	1	2	False
45847	1	2	False
8238	1	4	False
38368	1	1	False
9524	1	1	False
10992	1	1	False
11647	1	1	False
29264	2	6	True
15316	2	2	False
16100	3	10	True
11730	1	2	False
25464	4	8	False
11708	3	5	False
45609	4	7	False
43329	1	2	False
31641	1	2	False
16634	14	20	False
16664	2	2	False
13120	1	1	False
25469	3	4	True
32860	1	4	False
32610	1	1	True
6779	2	6	False
46954	2	3	False
10962	1	1	False
48886	1	3	False
13823	3	4	False
21279	2	5	False
27679	1	3	True
17849	1	2	False
16410	2	2	False
13810	4	4	True
43848	5	6	True
30291	2	2	True
2198	1	1	False
10797	1	2	False
29330	1	1	False
7404	1	3	False
33188	1	2	False
11446	1	2	False
32155	1	2	False
39977	4	6	False
34102	1	1	False
38341	1	1	True
16011	1	1	False
45252	1	1	False
4438	8	9	False
33211	1	1	False
34119	2	2	False
40607	1	1	False
47651	2	3	False
16834	5	5	True
2738	2	2	False
49156	1	1	False
20077	1	2	False
50291	1	2	False
10642	4	5	False
48795	3	3	False
22914	1	1	False
5453	4	6	False
17847	3	6	False
23094	1	2	False
503	2	2	True
37603	3	7	False
33629	2	2	False
5823	3	3	False
28881	2	4	False
47922	1	3	False
1149	1	1	False
19656	3	3	True
47898	2	3	True
2325	2	2	True
19746	1	1	False
923	1	1	False
7608	2	12	False
47919	1	1	False
944	3	3	False
47915	3	5	False
7610	1	2	True
2376	2	5	False
5817	4	5	False
28736	1	1	False
28581	2	3	False
31330	1	2	False
37233	4	5	False
38698	1	3	False
21579	1	4	False
9867	5	9	False
38514	2	2	False
38683	1	1	False
38818	1	2	False
32647	2	2	False
16527	1	1	False
9393	1	1	False
34602	3	6	True
5033	2	4	True
42017	1	3	False
9922	1	1	False
49418	4	10	False
33430	1	1	False
40425	3	4	False
18635	1	1	False
42016	1	7	False
46595	1	2	False
38704	3	5	False
47118	1	1	False
9533	3	4	False
18946	3	3	False
18955	3	4	False
18947	5	5	False
47124	1	1	False
18971	3	4	False
18999	1	1	False
50352	1	1	False
18935	2	2	False
24466	2	2	False
17452	2	5	False
44964	2	2	False
19013	1	1	False
17428	2	3	False
7856	1	1	False
24890	1	1	False
32447	1	1	False
40185	1	1	False
27526	1	2	False
29141	1	1	False
43571	2	2	False
29107	1	1	False
8719	2	3	False
29149	1	2	False
8698	1	1	False
32461	2	2	False
40234	2	5	False
50078	2	2	False
7857	2	2	False
27291	1	1	False
18258	2	2	True
18373	1	1	False
18253	1	1	False
3357	6	9	True
46557	1	1	False
17603	1	4	False
17606	6	8	False
39704	1	1	False
39665	1	2	False
46529	1	1	False
26752	2	4	False
49842	1	1	False
18245	2	2	False
26925	1	3	False
41061	1	1	False
49123	1	1	False
34460	1	3	False
28352	3	3	False
9206	3	5	False
17040	3	3	False
36720	1	1	False
33760	6	7	True
28450	1	1	False
3905	2	4	False
3931	1	1	False
28329	2	3	False
1311	4	4	False
26406	1	1	False
30753	1	1	False
22783	3	4	False
30790	1	1	False
21145	1	1	False
36711	1	1	False
6615	2	2	False
50429	3	3	False
1345	2	2	False
28423	2	4	False
21063	1	1	False
22788	3	3	False
51222	2	2	False
38955	1	1	False
29452	1	4	True
42941	2	2	False
44170	2	2	False
25239	3	6	True
24257	3	3	False
44224	1	1	False
44235	2	3	False
44165	3	4	False
24278	1	1	False
24233	1	1	False
25230	3	4	False
25245	3	5	False
25870	1	1	False
26622	1	1	False
14365	2	2	False
39088	3	3	False
14359	1	1	False
39131	1	1	False
43881	2	3	False
45810	4	6	False
51427	5	7	True
35607	1	1	False
9518	1	2	False
13819	1	2	True
28131	1	3	False
12526	1	2	False
29518	1	8	False
9523	1	3	False
2495	2	2	False
32611	6	7	True
26169	4	6	False
16660	1	1	False
2499	4	6	True
11711	2	6	False
47324	1	2	False
31446	1	5	False
117	1	2	False
34289	1	2	False
46917	1	1	False
20657	1	3	False
31714	2	2	False
41092	1	2	False
28116	1	3	False
48181	1	2	False
20140	3	4	False
21031	5	5	True
48214	1	1	False
31432	4	4	True
16896	1	1	False
9248	1	2	False
4153	1	1	False
42669	1	3	True
33686	1	1	False
10715	1	1	False
9207	5	9	True
2205	1	3	False
50458	5	5	False
5528	1	2	False
24025	1	1	False
2490	2	2	False
4433	8	8	False
29603	3	3	True
35132	1	2	False
45178	1	2	False
30528	4	11	False
37070	1	3	False
17244	1	1	False
16087	4	4	False
4064	1	1	False
19883	1	1	False
11317	1	1	False
32801	5	7	True
51866	1	2	False
18465	1	2	False
43847	6	6	False
11231	7	9	False
45624	2	3	False
31940	1	1	False
50220	1	1	False
28635	1	2	False
2341	1	4	False
6274	1	6	False
48004	1	1	False
37566	1	1	False
44690	1	1	False
28847	1	1	False
19699	1	1	False
28818	2	4	True
47928	5	6	False
47963	1	2	False
23098	3	5	False
6269	1	1	False
31900	1	1	False
16506	1	2	False
38685	5	7	False
9890	1	1	False
6768	2	3	False
41382	2	5	False
38541	2	2	False
38561	1	1	False
49035	3	5	False
38852	1	1	False
15147	5	8	False
34605	1	1	False
12011	1	1	False
9882	1	1	False
14918	6	6	False
9397	2	5	False
48430	1	3	False
18578	6	11	False
52236	2	2	True
15769	1	2	False
15225	1	3	False
15124	2	2	False
21568	1	1	False
11962	5	9	False
12051	2	4	False
40435	1	1	False
11024	1	2	False
13977	4	6	False
14142	1	1	False
47126	1	1	False
18945	1	1	False
18997	1	5	False
12893	1	1	False
21698	1	2	False
24476	4	4	False
14938	3	4	False
21851	1	1	False
17453	3	4	False
19095	1	3	False
24495	1	1	False
29786	2	2	False
7905	1	1	False
43560	2	2	False
1636	1	1	False
1529	2	6	False
27360	1	1	False
40191	1	2	False
29084	2	3	True
1523	2	2	False
27509	1	1	False
8925	1	5	False
8704	2	3	False
25016	1	1	False
42533	2	3	False
29111	1	1	False
29120	1	3	False
27488	3	3	False
1584	4	4	False
18313	1	4	False
43153	3	5	False
50887	1	1	False
43171	1	1	False
18792	1	1	False
7966	1	1	False
22354	1	1	False
23769	1	1	False
3694	1	1	False
14771	2	5	False
26757	2	2	False
19199	1	1	False
14881	1	1	False
36604	1	5	False
51063	1	1	False
18243	2	2	False
43144	1	1	False
39571	1	2	False
31322	2	10	False
1967	1	1	False
15712	1	1	False
48585	4	5	False
16433	2	2	False
1972	4	4	False
16354	1	2	False
132	1	2	False
17041	1	1	False
30777	2	3	False
28348	2	2	True
6642	1	1	False
46045	1	1	False
28336	2	2	False
42274	1	1	False
22649	1	1	True
39330	1	3	False
20922	1	1	False
28332	2	2	False
46074	1	1	False
20890	2	2	False
15726	3	4	False
49033	9	10	True
42946	1	1	True
44052	3	3	True
29711	1	1	False
41019	2	2	False
42983	3	7	True
1965	2	2	False
13808	6	6	True
1852	1	1	False
25795	2	2	False
44237	4	4	False
25852	1	2	False
44567	1	3	False
44579	1	1	False
44181	3	4	False
25215	2	12	False
27047	3	3	True
39125	1	1	False
15617	1	1	False
27920	2	3	False
20388	4	9	False
24848	1	1	False
35323	2	3	False
35339	2	4	False
45814	1	1	False
46317	4	6	False
