cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
19874	5	7	True
18030	1	4	False
23975	1	1	False
16112	1	3	False
35078	4	6	False
49179	1	2	False
41806	2	2	True
16073	3	3	True
30527	3	3	False
27922	5	5	True
5777	1	1	False
34182	1	4	False
37603	2	5	False
41581	2	3	True
22905	3	6	False
23967	1	3	False
27913	3	8	False
2183	4	6	True
4427	9	10	False
21251	5	5	False
40596	2	8	False
17840	2	3	False
36389	4	5	False
48814	2	8	False
21029	7	12	False
5461	1	2	False
20151	3	6	False
17835	9	14	False
27932	2	2	False
39985	1	3	False
41049	1	2	False
44662	1	1	False
28615	9	11	False
6162	3	3	False
6204	1	2	True
47891	7	11	False
19814	1	1	False
47894	2	4	False
28651	3	5	False
28621	2	3	False
949	4	4	True
7563	5	10	False
28848	3	5	False
7542	1	2	False
7562	6	12	False
47895	2	7	True
5798	2	3	False
28818	2	3	True
7583	1	2	False
6061	1	4	False
891	1	1	False
33374	1	1	False
37651	1	2	False
33325	4	7	False
12508	1	2	False
52292	1	4	False
11478	1	1	False
16308	1	2	False
21584	1	1	False
34906	1	1	False
40443	1	1	False
46603	1	3	False
9878	1	1	False
21585	1	2	False
9864	2	2	False
18546	2	5	True
52232	3	6	False
4851	1	2	False
16565	1	1	False
34652	1	3	False
36435	1	4	False
47650	1	2	False
9397	5	8	False
11964	1	2	False
368	1	4	False
16256	1	8	False
18552	3	5	False
27132	1	2	False
42022	2	13	False
15139	7	11	False
6780	3	7	False
9865	3	5	False
32617	5	7	True
4405	1	1	False
42112	1	3	False
12990	1	1	False
33358	2	5	False
52288	1	4	False
13569	1	1	True
5050	1	2	False
22652	3	8	False
15024	1	2	False
48464	1	1	False
24482	1	3	False
21557	4	5	False
33112	1	1	False
18950	1	1	False
14020	3	3	False
17438	1	2	False
46758	4	6	False
24457	9	14	False
47130	2	6	False
14143	1	1	False
17426	3	7	False
17424	1	1	False
14905	8	11	False
13996	3	3	False
27881	1	1	False
31867	1	1	False
42517	2	5	False
7805	2	4	False
27485	2	2	False
45145	1	2	False
27484	4	10	False
8691	3	3	False
42526	1	2	False
1598	2	2	False
27493	2	2	False
43672	1	4	False
40391	1	1	False
43584	1	2	False
40181	1	1	False
40209	1	1	False
24955	1	1	False
43535	3	7	False
29137	1	2	False
8791	1	5	False
42508	5	6	True
42512	1	2	False
32118	3	3	False
1561	1	1	True
2915	1	1	False
1661	1	1	False
18269	1	1	False
26927	1	5	False
26922	1	1	False
7941	1	2	False
39467	1	1	True
7952	1	1	False
39472	1	5	False
51206	1	1	False
7957	2	5	True
23801	4	8	False
17605	6	7	True
50711	1	1	False
26010	1	1	False
39655	2	2	False
14725	2	4	False
3679	2	3	False
50879	2	4	False
14709	1	1	False
14822	1	1	False
37902	5	10	False
39661	2	3	False
50693	2	12	False
50650	1	1	False
37903	1	1	False
38023	1	1	False
7940	3	6	False
18761	1	1	False
18760	4	5	False
26983	1	1	False
47653	1	2	False
744	3	3	False
28106	3	3	True
1959	1	1	False
25658	3	7	False
49068	2	3	False
42948	2	2	False
15726	1	1	False
39006	1	2	False
44050	1	1	False
22505	2	2	True
30990	4	4	False
36190	1	2	True
36200	4	5	False
30985	1	1	False
51850	1	1	False
28117	1	2	False
8243	1	9	False
31325	1	3	False
46042	2	2	False
44070	2	2	False
6642	2	2	False
1303	1	1	False
6736	1	1	False
1331	1	1	True
33780	1	2	False
6618	1	2	False
20906	1	1	False
30754	3	13	True
22792	1	2	False
46146	1	3	False
491	3	3	False
29768	2	5	False
29808	2	2	False
30980	1	2	False
30892	1	2	False
17171	1	1	False
28412	1	3	False
6607	1	2	False
13288	2	9	False
46238	1	1	False
757	1	1	False
30757	1	1	False
33617	3	4	False
29769	1	1	True
34443	2	2	True
32155	2	2	False
22783	1	1	False
17853	1	2	False
44779	1	1	False
44194	6	9	False
24250	2	6	False
1810	4	5	False
25286	1	6	False
44237	1	1	False
25283	1	1	False
24233	1	1	False
25247	1	1	False
44437	1	2	False
39080	1	1	False
42469	1	1	False
39071	3	3	False
7255	1	1	False
39122	1	1	False
8221	2	6	False
33850	1	1	True
20381	2	4	False
35465	1	1	False
45400	1	1	False
46330	1	12	False
45401	4	6	False
46335	1	9	False
32321	1	1	False
32295	1	1	False
45490	1	1	False
33335	3	5	False
27138	4	7	False
31859	1	1	False
34471	1	5	False
40009	2	3	False
21204	1	2	False
40008	2	3	False
38713	1	1	False
39974	2	2	False
35076	1	1	False
42930	1	6	False
31007	2	8	False
15312	1	1	True
31750	2	5	False
6364	1	5	False
11402	1	2	False
6365	2	5	False
11694	7	10	False
15292	7	7	False
12751	1	1	False
24787	1	1	False
38272	1	1	False
16647	7	12	False
51961	1	2	False
13158	1	1	False
12261	2	7	True
38548	1	1	False
13119	2	3	False
12737	1	1	False
13121	2	7	False
48591	6	19	True
16662	3	9	False
6373	4	6	False
47434	3	5	True
41589	1	2	True
6409	1	6	False
41354	5	13	False
41557	5	11	True
44958	6	13	False
24560	7	10	True
30282	8	8	True
15313	5	6	False
10411	5	10	True
34100	3	3	True
33609	1	1	True
4634	1	2	False
2181	2	4	False
36102	1	1	False
32936	1	1	False
13838	2	3	False
49025	2	2	False
27704	1	1	False
9536	2	2	True
30295	3	3	False
21949	3	10	False
32807	3	6	False
27916	3	4	True
17242	1	1	False
24154	2	3	False
2494	8	12	True
32798	2	5	False
45232	1	5	False
42660	5	5	True
34896	2	2	False
41588	3	7	False
14495	2	5	False
11530	1	1	False
9258	1	1	False
31028	1	2	False
24037	1	1	False
42932	27	45	True
42682	1	1	False
11228	4	10	True
45786	1	1	False
18464	1	1	False
30521	2	5	True
33611	1	2	False
40857	1	3	False
15858	1	1	False
10422	7	7	False
10423	3	3	True
31686	1	4	False
21289	2	2	False
51867	2	4	False
21257	3	4	False
14512	1	3	False
50185	1	1	False
30433	1	1	False
40597	9	11	False
45118	3	9	False
40612	2	2	False
48825	2	2	False
21162	1	3	False
33037	2	4	True
2529	1	3	False
38476	1	2	False
43928	2	2	False
16084	1	1	False
15633	1	2	False
6154	2	10	False
6089	1	3	False
28819	4	8	True
12970	3	4	True
930	4	5	False
6182	1	1	True
1017	2	2	False
37256	1	2	False
44847	1	2	False
28826	2	4	False
44836	1	2	False
7558	2	2	True
2362	3	3	False
7675	1	3	False
6002	3	6	False
47980	2	9	False
28816	8	13	False
47925	3	4	False
7545	2	5	True
966	1	1	False
5854	1	3	False
47920	2	3	False
7566	2	2	True
43082	1	1	False
27157	1	1	False
33352	1	2	False
35221	2	2	False
27137	3	3	False
11677	2	6	False
16424	15	28	True
49057	4	7	True
29602	4	11	False
4875	1	2	False
23608	5	8	True
49416	3	6	False
15385	1	3	False
44638	3	5	False
16446	3	5	False
40412	3	6	False
40856	1	2	False
11497	2	2	False
27666	1	4	True
16523	1	1	False
48594	4	4	False
52233	5	15	False
12091	1	3	False
9893	2	3	False
27130	1	2	False
18566	5	8	False
396	1	2	False
365	1	1	False
18550	5	7	False
44630	3	3	False
9863	10	13	False
42016	4	10	False
34273	3	5	False
9391	3	4	False
21602	1	6	False
15159	2	2	False
23635	1	2	False
11972	3	4	False
48450	1	1	False
27125	4	5	False
34597	3	3	False
31036	1	1	False
15591	4	4	False
33347	7	9	False
11905	1	2	False
11129	1	1	False
14042	1	4	False
19063	1	2	False
47117	5	11	False
24472	3	3	False
18935	3	5	False
24458	1	1	False
47150	1	4	False
14936	1	2	False
46753	2	3	False
47137	1	1	False
30058	2	6	False
47136	1	2	False
30048	4	4	False
17429	1	1	False
14013	2	3	False
24467	2	3	False
18953	2	2	False
17452	2	2	False
18936	1	1	False
18994	3	4	False
18956	1	2	False
13968	5	5	False
34703	1	1	False
21769	1	1	False
30213	1	1	False
41585	3	9	False
50151	1	2	False
32291	1	1	False
32613	4	4	False
50059	3	4	True
1588	3	4	True
7854	1	3	False
8713	4	8	False
40212	1	1	False
50068	1	1	False
4296	1	1	False
8704	1	1	False
43548	2	3	False
24853	1	2	False
8688	2	4	False
43544	2	3	True
40175	2	3	False
43581	2	2	False
8720	1	1	False
42523	4	7	True
27300	4	7	False
50075	2	3	False
1582	1	1	True
37818	1	1	False
18280	1	1	False
3501	1	2	False
3812	1	1	False
18781	1	1	False
22325	1	1	False
51190	1	1	False
3362	2	3	False
3385	1	2	False
26905	4	12	False
49850	1	2	False
31170	1	2	False
20756	2	3	False
17612	1	1	False
50673	2	2	False
22377	4	9	False
22322	1	1	False
39724	1	1	False
19355	1	2	False
19383	1	1	False
50873	2	7	False
50861	2	4	False
49900	1	1	False
26845	1	2	False
35852	1	1	False
23797	1	2	False
31162	4	9	False
27018	1	2	False
12223	1	1	False
3346	1	4	False
25974	1	1	False
1994	2	2	False
33346	2	2	False
38911	2	2	False
29263	1	1	False
9544	2	3	False
42403	1	2	False
3865	1	1	False
18032	2	3	False
41616	2	3	False
20919	2	2	False
30782	1	1	False
36922	2	4	False
3903	1	1	False
30503	1	2	False
17090	1	1	False
29771	2	2	False
44072	1	1	False
30812	2	4	False
28146	1	1	False
6609	2	3	True
20911	1	1	False
6619	2	2	True
44068	2	3	False
15749	1	1	False
39321	4	9	True
748	3	5	True
27686	1	1	False
7151	1	3	False
33783	1	1	False
28073	1	1	False
49033	2	2	True
20019	1	2	False
48587	3	3	True
16783	1	1	False
49031	1	1	False
51270	1	2	False
4440	2	2	False
25233	3	5	False
25220	3	4	True
24257	1	2	False
24225	5	11	False
1795	9	15	False
25266	2	3	False
44186	2	4	False
25208	2	2	False
44278	1	2	False
44178	1	3	False
44201	3	7	False
25246	2	3	False
25207	3	3	False
24226	4	6	False
44280	2	9	False
25201	1	2	False
25258	1	2	False
25229	1	1	False
25196	10	16	False
44219	1	1	False
44222	1	1	False
47186	1	1	False
39099	2	5	False
39097	1	1	False
9814	1	2	False
26687	1	2	False
23517	3	3	False
34213	1	2	False
51441	1	1	False
35497	1	1	False
25021	1	1	False
25088	1	1	False
8223	1	3	False
40976	1	1	False
5487	1	2	False
15398	1	2	False
23962	8	14	True
6363	7	10	True
15443	1	1	False
47624	1	4	False
29446	2	3	False
19890	3	5	False
42997	1	1	False
15297	3	3	False
37619	3	4	False
20545	4	4	False
13953	1	1	False
15999	1	4	False
47004	1	1	False
34420	1	2	False
16070	1	1	False
12487	2	5	False
12458	5	5	False
25454	1	1	False
38152	2	2	False
9537	2	2	True
16645	2	8	False
26151	9	16	False
12461	10	19	True
43416	1	2	False
43318	1	1	False
5193	1	1	False
25487	3	5	False
26199	1	2	False
16774	1	1	False
23707	1	1	False
41010	1	4	True
13587	1	6	False
27153	1	3	False
43846	12	13	False
36272	1	3	False
11043	1	1	False
35091	1	2	False
10172	1	6	False
27792	1	2	False
24099	1	3	False
42804	1	1	False
17832	3	7	False
42854	1	6	False
21066	1	2	False
16090	2	2	True
23961	6	6	True
34293	1	2	False
32789	7	10	True
40618	2	2	False
42658	3	3	True
18463	1	1	False
32787	3	3	False
13284	2	5	False
13580	3	4	False
20126	6	6	False
33601	6	9	True
41596	2	2	False
29380	1	1	False
32850	1	1	False
34264	3	3	True
40946	1	2	False
43972	1	1	False
30559	1	3	False
30272	3	7	False
2184	2	2	False
39982	1	4	False
40001	1	4	False
33600	1	2	True
5307	1	1	False
44972	2	3	False
43848	3	4	True
45797	1	1	False
31430	4	10	True
15835	1	3	False
10690	1	1	False
49204	1	1	False
52116	1	1	False
23964	1	3	False
21268	3	3	True
2834	1	1	False
499	7	11	False
16126	1	1	False
45130	2	3	False
21045	3	3	False
47639	8	9	True
33624	1	6	False
2497	4	4	False
6514	1	2	False
33070	1	1	False
37596	1	1	False
663	1	1	False
40662	1	1	False
16899	1	1	False
35064	5	9	False
4632	1	2	False
6176	4	5	False
6232	1	2	False
28645	1	6	False
6208	1	1	False
6189	1	4	False
28613	1	5	False
12954	1	1	False
5814	1	3	False
48116	1	3	False
23354	1	1	False
23179	1	1	False
47913	1	3	False
6252	2	3	False
19623	3	3	False
5804	4	7	False
6203	3	7	False
44895	1	1	False
7627	1	1	False
5962	1	1	False
7604	1	7	False
12948	5	6	True
5805	14	19	True
47938	2	2	False
932	2	2	False
938	1	1	False
23202	2	2	False
7561	1	4	False
5858	1	2	False
47955	1	1	False
28805	1	1	False
23098	3	4	False
28810	1	1	False
6021	2	3	False
951	2	4	False
5810	5	6	False
6001	3	4	False
28652	1	3	False
28617	1	2	True
45000	1	1	False
4635	3	3	False
837	1	3	False
9379	8	11	False
5030	1	2	False
5038	2	4	False
14909	5	5	True
42947	2	7	False
36937	1	1	False
31309	1	1	False
40875	1	1	False
15320	2	3	False
44954	6	6	False
11466	3	5	False
47439	1	1	False
34636	2	2	False
34642	2	2	False
23617	1	1	False
40988	1	1	False
49812	1	1	False
52225	4	5	False
18724	1	1	False
52227	1	9	False
18596	2	2	False
49418	1	1	False
15182	2	2	False
37224	1	1	False
15137	1	3	False
18564	1	3	False
383	1	1	False
40421	3	3	False
34601	11	19	False
21559	3	4	False
21554	3	4	True
18578	3	3	False
23597	1	1	True
5033	1	1	True
11979	3	9	False
37236	3	4	True
4853	5	6	False
367	2	8	False
14920	5	12	False
34521	1	1	False
6213	2	3	False
14009	1	2	False
46756	2	3	False
24462	1	2	False
19068	1	2	False
9521	1	5	False
15066	1	3	False
30133	1	4	False
18947	3	6	False
18943	1	1	False
4888	1	2	False
13975	3	3	True
17436	2	4	False
14030	2	3	False
4606	3	7	False
34611	2	2	False
44095	1	5	False
15086	1	1	False
32318	1	1	False
8750	1	1	True
47287	1	1	False
27480	2	2	True
8686	1	1	False
25049	1	3	False
1631	1	1	False
40267	1	1	False
40187	2	6	False
43746	1	1	False
12619	1	2	False
24849	1	1	False
24882	1	1	False
8700	2	4	False
27514	1	1	False
8734	1	1	False
1640	1	3	False
47288	1	1	False
42518	2	3	False
1629	1	1	False
27545	1	1	False
8693	1	1	False
15393	1	1	False
27461	2	4	False
39469	1	1	True
7972	1	1	False
50926	1	1	False
35663	2	3	False
19444	1	1	False
39474	3	6	False
12132	3	3	False
51727	4	7	False
7959	1	4	False
7982	1	1	False
7938	2	2	False
22385	1	6	False
3580	1	1	False
26906	2	9	True
39832	1	1	False
51165	1	1	False
26924	1	1	False
50004	1	2	False
49843	1	2	False
19210	1	2	False
39647	2	2	True
50785	1	1	False
17615	3	3	False
35657	2	3	False
37912	3	6	False
39727	2	2	False
3361	1	1	False
35681	1	1	False
23824	1	1	False
14274	1	1	False
1347	1	1	False
41343	2	2	True
38554	1	2	False
22767	2	5	False
33589	1	1	True
10634	2	2	False
17058	2	3	False
51231	4	7	False
39345	1	2	False
22649	2	2	True
36716	1	1	False
29273	1	1	False
17042	1	5	False
10643	1	1	False
42175	1	3	False
38125	1	1	False
36919	3	3	False
35087	1	1	False
50461	1	1	False
3909	1	2	False
4657	1	1	False
35104	1	1	False
37594	2	3	False
30753	1	1	False
39348	1	1	False
44977	1	1	False
24710	1	2	False
32655	1	1	False
33622	2	6	False
1826	5	7	False
1838	3	6	False
24252	2	5	False
1819	5	6	False
44259	2	3	False
25422	1	1	False
25245	2	2	False
24227	4	6	False
44170	1	1	False
44221	2	5	False
25203	6	6	False
1831	3	4	True
1841	3	6	False
44190	1	1	False
25250	2	2	False
24221	1	3	False
44161	1	1	False
1801	4	5	True
14366	4	6	False
26590	1	3	False
26602	1	1	False
39100	2	3	False
14409	1	1	False
39113	1	1	False
15617	1	3	False
4162	2	2	False
43881	1	7	False
32132	3	8	False
46316	4	6	False
51452	2	2	False
45457	1	1	False
24863	1	1	False
51611	1	2	False
51702	1	1	False
46336	1	1	True
4662	2	3	False
15601	2	3	False
5031	1	1	False
25686	2	2	False
30300	1	3	False
44052	1	1	True
31494	1	1	False
13961	1	1	False
11716	1	2	False
29453	4	10	True
11681	3	4	False
15350	1	1	False
11016	1	1	False
30525	1	1	False
29442	5	7	False
9522	3	6	False
16655	2	3	False
10996	1	2	False
38891	1	5	False
15590	2	2	True
42695	1	1	False
37620	3	3	False
38546	2	3	False
12731	1	2	False
26181	3	4	False
112	2	8	False
16644	12	16	True
42739	1	1	False
6368	1	2	False
26269	1	3	False
16632	7	15	True
25485	1	3	False
46965	1	1	False
23583	1	1	False
40831	6	8	False
43289	1	1	False
40835	2	2	False
25484	2	3	False
15324	1	1	False
11683	1	1	False
16664	1	1	False
16658	1	1	False
43421	1	12	False
25451	5	7	True
13131	1	1	False
21576	1	1	False
47636	19	20	True
31735	2	5	False
43864	1	1	False
5182	2	3	False
48645	1	1	False
25685	2	3	False
1997	1	1	False
40979	4	4	False
31763	3	5	False
29774	3	5	False
18003	1	2	False
13823	3	4	False
36399	3	4	False
37629	2	5	False
35093	5	5	False
37610	2	2	False
44998	2	4	True
639	1	1	False
2198	1	5	False
42942	4	6	False
2224	2	2	False
42687	1	1	False
8411	1	2	False
21267	3	4	False
21394	1	1	False
9207	5	7	True
36992	2	2	False
27953	1	1	False
10921	1	1	False
50445	1	1	False
2976	1	2	False
13383	1	1	False
13534	1	4	False
19886	2	2	False
5634	2	4	False
34282	1	1	False
10731	1	1	False
10464	1	3	False
40599	2	2	False
31105	1	1	False
33408	1	3	False
10962	2	6	False
36403	1	1	False
17379	1	3	False
32806	4	5	False
37012	1	1	False
39977	4	5	False
42799	1	2	False
48781	3	4	False
19909	1	1	False
17921	1	1	False
20165	2	2	False
41595	1	1	False
14506	1	1	True
48788	3	4	True
5453	1	1	False
30528	5	5	False
38328	1	1	False
52027	2	3	False
49153	2	4	False
2518	2	5	False
5727	2	2	False
49156	1	1	False
14496	2	3	False
20153	1	1	False
15	1	1	False
52034	1	1	False
29728	1	6	False
48787	2	3	False
10641	1	1	False
32816	3	6	False
40606	1	1	False
29457	1	1	False
4639	1	1	False
44629	3	4	True
28585	1	1	False
7575	1	1	False
6028	5	9	True
28616	3	5	False
6192	1	2	False
5863	1	5	False
47898	7	9	True
47916	1	1	True
19756	1	2	False
19624	2	2	False
6174	3	8	False
19637	1	1	False
37320	1	1	False
19669	1	1	False
28653	1	3	False
19660	1	1	False
19699	1	1	False
28591	4	8	True
28800	4	5	False
28721	1	1	False
953	2	3	False
7533	1	6	False
934	2	5	True
37450	1	1	False
925	2	3	False
5846	4	5	False
950	1	1	False
47907	3	4	True
12935	1	1	False
2320	4	8	True
7559	2	3	False
7597	2	3	False
48111	1	2	False
28869	1	1	False
28656	1	2	False
19679	1	3	False
7553	3	12	False
2325	3	5	True
23118	1	1	False
6874	1	2	False
34107	4	11	True
16048	1	1	False
32614	3	4	True
38756	1	2	False
4870	1	1	False
34615	1	1	True
11962	3	4	False
31330	1	2	False
48421	1	1	False
8312	1	1	False
44717	1	1	False
9871	1	1	False
16439	3	3	False
31287	2	3	False
9398	1	1	False
49710	1	1	False
43009	3	6	False
42934	2	5	False
11961	1	3	True
42019	6	8	False
41043	1	6	False
18570	2	2	False
49437	3	3	False
18639	1	1	False
52223	5	6	False
23633	1	1	False
366	1	4	False
49419	2	9	False
6795	1	3	False
4872	2	2	False
42083	2	2	False
4944	2	7	False
5019	3	5	False
43061	1	5	False
4646	1	1	False
47145	1	1	False
18997	1	1	False
46763	4	9	True
30229	1	1	False
18949	1	1	False
21693	5	11	False
17443	1	2	False
46793	1	1	False
17556	1	2	False
41032	1	2	False
46788	1	1	False
13983	2	3	False
31447	2	4	False
32453	1	1	False
49176	3	3	False
32529	1	1	False
42487	3	3	False
27302	1	1	False
40182	1	2	False
8695	2	3	False
27465	1	2	False
50034	1	3	False
8681	1	1	True
8715	2	2	False
24867	1	1	False
24958	1	3	False
43531	4	7	False
6413	1	3	False
10324	1	1	False
14271	1	1	False
43169	1	1	False
43151	2	4	True
14254	1	1	False
18241	1	1	False
39475	3	8	True
19307	1	1	False
51752	1	1	False
23799	1	1	False
19263	1	1	False
35686	2	6	False
3779	1	1	False
35739	1	1	False
50641	7	8	False
19251	1	1	False
19332	1	1	False
19214	1	1	False
26756	1	1	False
3529	1	2	False
14705	1	1	False
26931	2	2	False
3573	2	6	False
37906	1	5	False
3667	1	3	False
35705	1	1	False
34029	1	1	False
37951	1	2	False
17601	1	1	False
23807	1	1	False
20732	1	1	False
43164	2	3	False
18819	1	1	False
25983	1	2	False
28729	1	1	False
22983	1	2	False
15587	1	1	True
49032	1	1	False
13353	1	1	False
21947	1	1	False
49192	1	1	False
7086	2	2	False
46091	1	1	False
1330	1	1	False
31468	1	1	False
34112	2	2	False
18035	5	6	False
36703	1	2	False
741	2	2	False
36700	1	2	False
36735	1	1	False
30759	2	2	False
47675	1	1	False
42337	1	2	False
42160	2	2	False
18077	1	1	False
46027	2	2	False
31745	1	1	False
42161	1	1	False
23014	1	1	False
9519	3	3	False
17839	2	2	False
34108	1	2	False
31442	1	1	False
21250	1	1	False
1960	1	1	False
37598	2	7	False
30981	1	2	False
34778	1	1	False
19881	1	1	False
34545	1	1	False
1815	3	5	False
44301	2	2	False
44775	1	1	False
24243	1	1	False
44296	1	2	False
24425	1	3	False
44164	2	4	False
44232	3	3	True
44226	3	7	False
25823	1	7	False
25209	4	6	True
24222	2	2	False
24298	1	1	False
34206	1	1	False
24268	1	1	False
39084	4	5	False
7373	1	3	False
9719	2	2	False
7304	1	1	False
26597	3	3	False
26601	4	6	True
39126	1	1	False
27068	1	2	False
29463	1	2	False
20143	5	6	False
48966	1	1	False
46339	2	9	True
33936	1	1	False
45533	1	1	False
35298	1	1	False
35531	1	2	False
35328	1	1	False
51491	1	1	False
51423	1	2	False
4689	1	2	False
30299	6	6	True
20992	1	3	False
10967	3	3	False
11477	4	4	True
34483	2	2	False
5463	1	1	False
15296	1	1	False
29601	2	6	False
17837	2	2	True
23593	3	4	True
38515	7	9	True
41549	2	8	True
11023	1	1	False
32836	1	4	True
5165	1	1	False
6366	2	3	False
11695	2	3	False
26157	1	1	True
26190	1	1	False
41791	1	1	False
12861	2	2	False
148	1	3	False
43473	1	1	False
16676	1	2	False
7460	1	1	False
5181	1	1	False
6935	1	1	False
29477	1	1	False
13133	2	4	False
24750	1	1	False
5348	1	1	False
25483	1	1	False
11686	1	1	False
13123	1	2	False
12466	2	7	True
13457	2	2	False
23968	1	2	False
43855	1	1	False
41015	1	1	False
29432	1	1	False
19960	1	2	False
47729	2	2	False
33552	1	1	False
30332	1	1	False
50457	1	1	False
62	1	1	False
15434	1	1	False
22644	4	9	True
40825	1	1	False
37617	1	1	False
35278	1	1	False
5469	1	1	True
33042	2	2	True
17408	1	2	False
32814	2	7	False
4439	2	2	False
14637	1	1	False
20148	1	1	False
28113	3	3	True
21303	1	1	False
2203	3	4	False
16093	3	4	False
42691	3	3	False
27935	2	2	True
8420	1	2	False
50459	1	1	True
45171	1	1	False
40663	2	2	False
4060	2	3	False
16088	1	1	False
40012	1	1	True
40152	1	1	False
29932	1	1	False
31874	1	1	False
21007	1	1	False
34438	1	1	False
49026	1	3	False
40600	2	2	True
43860	1	1	False
11227	1	1	False
20555	2	2	True
5450	6	6	False
36489	2	4	False
20144	3	3	False
5620	7	9	True
15357	2	3	True
37602	2	2	False
36916	3	6	False
27938	2	2	False
2206	1	1	False
35077	1	2	False
31448	3	3	False
20146	2	2	True
16075	2	2	True
5451	1	1	False
13405	1	1	False
4430	1	1	False
5642	3	3	False
48618	1	2	False
32791	1	1	False
21239	2	7	False
32867	1	2	False
36990	2	2	False
27967	3	3	False
52025	3	3	False
39967	3	3	False
40830	6	6	True
20139	3	6	False
48889	1	1	False
30505	1	1	False
47684	1	2	False
35059	3	3	False
33641	1	1	False
30484	1	5	False
5623	3	3	False
38377	1	2	True
21277	5	7	False
21256	5	7	True
21038	2	2	False
2642	1	3	False
13201	1	1	False
32802	1	1	False
45626	4	5	False
34904	1	1	False
16087	4	4	False
33602	1	6	False
28128	1	2	False
2507	1	1	False
37615	2	2	True
21031	4	9	True
42993	1	1	True
35914	2	2	False
29015	1	1	False
19673	2	2	True
28975	1	1	False
48110	1	1	False
5860	2	2	False
5022	3	4	False
28631	1	1	False
23364	1	1	False
5828	1	4	False
28821	1	2	False
2333	3	3	False
28834	1	1	True
28582	6	18	True
13013	1	1	False
44837	1	1	False
28637	2	2	False
7659	1	1	False
28565	3	4	False
2345	1	2	False
47962	2	4	False
23331	1	1	False
7565	2	2	False
28817	1	1	False
5848	2	8	False
28804	1	2	False
23109	3	5	False
47899	2	2	False
23493	1	1	False
19631	1	1	False
6157	5	10	True
7552	2	4	False
7628	1	2	False
47463	1	1	False
52275	1	1	False
6777	2	2	False
41356	3	4	False
32627	1	1	False
6801	2	3	False
34594	2	2	False
6797	1	2	False
26428	1	1	False
40521	1	1	False
37406	2	3	False
47427	1	1	False
49073	1	1	False
38685	4	7	False
46706	1	4	False
27135	1	1	False
15330	1	1	False
42987	1	1	False
9394	2	2	False
15133	1	1	False
6503	1	1	False
46594	1	4	False
40982	2	2	False
52245	1	2	False
49464	1	1	False
4849	2	2	False
4373	2	2	False
46599	2	6	False
9862	1	1	False
6452	1	1	False
10023	1	2	False
34699	1	1	False
21575	1	1	False
52228	5	5	False
18614	2	2	False
49410	1	2	True
21550	4	4	False
6793	2	2	False
16476	1	1	False
27163	1	1	True
15143	2	2	False
15163	1	1	False
11968	1	3	False
6781	4	7	True
42053	1	1	False
370	5	6	False
52235	1	1	False
46612	1	1	False
49660	1	4	False
12021	1	1	False
15144	1	1	False
18574	2	2	False
3154	1	2	False
6597	1	1	False
27144	1	3	False
33353	1	1	False
9542	1	1	False
33421	1	1	False
34612	1	1	False
18960	1	1	False
18940	3	3	False
18971	2	3	False
46752	3	3	False
46773	1	1	False
33890	1	1	False
32347	1	1	False
33921	1	1	False
27524	1	1	False
1534	4	9	False
7811	3	5	False
7810	3	4	False
43726	1	1	False
42546	1	1	False
33867	2	3	True
42558	1	5	False
43561	3	3	False
8786	1	1	False
43569	1	1	False
8914	1	2	False
8755	1	1	True
8834	1	1	False
18769	2	2	True
43152	1	1	False
35702	1	1	False
51043	1	3	False
3352	3	7	False
3359	1	1	False
26742	1	4	False
8028	1	1	False
39519	1	1	False
51027	1	1	False
3353	2	2	False
36625	1	1	False
20813	1	2	False
20751	1	1	False
50892	3	9	False
50670	2	4	False
3547	1	2	False
37944	1	2	False
46566	1	1	False
39670	1	2	False
20720	2	2	False
39652	1	1	True
14884	1	1	False
37954	1	1	False
51782	1	1	False
26760	1	1	False
49845	1	1	False
37804	1	1	True
18257	1	1	False
43142	2	2	False
23886	1	3	False
26988	1	3	False
43146	2	2	False
26009	1	2	False
7148	1	1	False
40990	1	1	True
16432	1	11	False
27179	1	1	True
36274	1	1	False
25676	1	1	False
22751	1	1	False
22935	1	1	False
36189	2	2	True
7119	1	1	False
42419	1	1	False
17084	1	1	False
3913	1	3	False
30828	1	1	False
2500	2	4	False
47417	2	2	True
22908	2	2	True
29776	2	2	False
44057	3	4	True
51230	2	5	False
30761	4	5	True
36699	1	1	False
39359	1	1	False
32820	1	1	False
1338	1	4	False
46037	1	1	False
39385	1	1	False
7101	3	3	True
28350	1	1	False
7129	1	1	False
37607	2	2	False
41019	1	1	False
22068	1	1	False
30780	1	1	False
25222	1	1	False
44185	2	2	False
44398	1	1	False
44273	1	1	False
44362	1	3	False
44306	1	1	False
25270	1	1	False
44250	1	4	False
24266	1	3	False
5059	1	1	False
1825	1	1	False
2276	1	1	False
28291	1	1	False
42484	1	3	False
7245	1	2	False
26664	1	1	False
9789	1	4	False
27051	1	1	False
14354	1	2	False
27063	3	3	False
39105	1	2	False
2221	4	4	False
8232	1	6	False
2202	1	2	True
709	1	3	False
29795	1	1	False
27920	2	2	False
10475	1	1	False
46355	2	2	False
45940	1	3	False
35303	2	4	True
20404	2	2	False
5107	1	2	False
11525	1	1	False
766	1	1	False
6790	3	4	True
31313	2	2	False
40449	1	1	False
34513	1	1	False
8285	1	3	False
31062	1	1	False
31795	1	1	False
44979	1	1	True
