cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
4608	12	28	False
47637	1	5	False
46936	2	5	False
39971	3	10	True
33042	9	14	True
13648	1	2	False
21101	1	7	False
45122	5	14	False
17906	1	13	False
43477	1	2	False
23973	3	10	False
24835	1	8	False
44635	1	4	False
28644	2	5	False
7556	3	12	False
47905	3	18	False
23256	1	12	False
28804	2	11	False
9406	1	6	False
13569	5	16	True
4594	7	12	False
12943	11	17	True
47421	2	5	False
9869	6	19	False
22132	1	12	False
14049	1	7	False
40452	1	4	False
30061	1	5	False
13997	3	10	False
32292	2	5	False
29111	1	3	False
29094	1	11	False
4269	2	5	False
43484	1	1	False
35693	4	9	False
43149	1	5	False
31139	2	4	False
17614	1	8	False
23802	3	14	False
26918	2	6	False
22335	2	5	False
35658	4	15	True
35666	5	15	False
19440	1	2	False
43182	1	3	False
49102	2	7	False
47554	1	4	False
32608	2	8	True
16679	1	4	False
32105	5	7	False
48203	4	5	False
30752	1	6	False
733	3	7	True
1294	17	30	True
30763	2	10	False
22764	14	19	False
21936	3	10	False
30973	4	13	False
29444	8	13	False
17063	2	3	False
44055	13	37	True
20919	1	6	False
32129	1	1	False
35224	1	3	False
11472	3	6	False
41848	1	3	False
23584	2	4	False
12551	1	6	False
5452	6	10	True
42675	3	7	True
27884	1	5	False
17832	1	12	False
42932	24	55	True
10422	5	10	False
21956	1	2	False
16879	1	7	False
37650	1	6	False
6193	1	7	False
2327	18	36	False
6790	2	13	True
5799	8	15	True
19692	1	4	False
7529	6	24	False
47650	2	5	False
14961	3	9	False
44634	5	17	True
38336	3	9	False
32640	1	6	False
18549	2	12	False
42012	13	35	False
9867	7	12	False
4850	1	5	False
49727	1	12	False
49448	1	3	False
31458	2	9	True
14195	1	9	False
18969	1	7	False
29246	4	12	False
42641	1	9	False
27298	2	4	False
33844	11	27	False
9131	1	3	False
43533	7	19	False
40173	16	29	True
1568	4	13	True
26083	1	7	False
37934	1	6	True
39461	3	8	False
39497	1	3	False
25984	3	4	False
14818	1	3	False
22350	1	3	False
19327	9	15	False
39480	3	11	True
8187	1	5	False
25972	11	24	False
33417	1	9	False
1333	2	5	False
11015	1	1	False
1973	2	14	False
1322	3	3	False
40987	13	26	True
36693	4	7	False
13584	2	3	False
30797	3	6	False
14505	2	3	False
47660	1	2	False
22777	1	2	False
22531	2	4	False
6614	2	4	False
9306	1	4	False
765	2	7	False
19952	1	5	False
31514	1	4	False
1814	6	9	False
44241	1	7	False
25223	1	6	False
44260	1	3	False
40993	7	22	True
4809	1	3	False
41571	2	9	False
40975	10	22	True
32632	3	16	False
12342	1	10	False
33390	4	15	False
32113	5	6	False
29447	12	16	True
42658	1	5	True
37603	3	8	False
5315	1	6	False
16087	2	12	False
2332	5	19	False
7557	5	8	False
28625	3	12	False
28829	1	4	False
28609	5	10	False
31307	2	4	False
18004	1	2	False
16419	4	8	True
9389	4	15	False
31846	4	11	False
27134	3	14	False
47134	2	6	False
47120	1	3	False
32294	3	14	False
50028	24	46	False
8458	1	2	False
42515	2	7	False
24956	1	2	False
1551	1	5	False
8720	2	4	False
7821	2	16	False
50898	3	10	True
50641	1	3	False
51736	1	6	False
12132	1	12	False
23783	3	5	False
34006	1	5	False
35677	2	2	False
39667	2	8	False
50950	1	1	False
20832	1	2	False
18282	1	4	False
18259	1	12	False
41870	1	1	False
13588	2	5	False
13819	2	5	True
6639	2	3	True
9544	5	13	False
40827	3	5	True
1339	1	2	True
17037	2	3	False
28111	5	7	True
20895	11	33	True
747	2	4	True
51236	8	12	True
28517	1	3	False
31104	1	1	False
6611	3	9	False
22783	1	3	False
9215	6	22	False
27686	2	7	False
22304	1	1	False
1993	2	9	False
25220	1	7	True
44953	7	9	True
22246	1	2	False
39081	9	20	False
34425	6	21	False
24574	6	14	False
48588	4	5	True
41266	1	8	False
19890	1	5	False
9514	10	23	False
16644	14	22	True
33436	1	5	False
25651	8	19	True
43873	1	9	False
43858	3	16	False
22155	3	9	False
47975	1	4	False
28637	2	4	False
7562	4	9	False
28806	1	9	True
16446	3	12	False
33336	2	10	False
49422	3	9	False
3154	1	2	False
11955	2	10	False
15591	4	12	False
13970	2	2	False
30094	1	4	False
1576	5	10	True
27289	2	4	True
40172	4	12	False
27491	8	19	True
27463	5	9	False
43825	1	2	False
42490	6	11	False
29077	2	4	False
27470	2	4	False
50870	4	8	False
20725	12	30	False
3690	1	3	False
50883	6	10	False
50451	2	7	False
33329	1	1	False
41019	2	7	False
36194	3	12	False
42175	3	12	False
36382	20	32	True
46121	1	8	True
46041	4	6	False
39332	2	13	False
1328	4	8	False
7133	1	14	False
14538	1	7	False
18166	1	3	False
15606	6	7	True
36199	2	6	False
17222	1	9	False
34576	1	6	False
1324	4	6	False
42983	3	5	True
25203	3	12	False
24232	4	15	False
27055	2	2	False
4056	5	10	True
11557	2	9	False
31717	9	23	False
41826	2	3	False
52326	1	9	False
23968	5	9	False
2185	17	26	True
44946	24	53	True
21243	4	6	False
496	2	3	False
2497	6	8	False
16068	21	40	True
2183	6	12	True
50179	6	13	False
10641	2	4	False
32812	1	7	False
39998	3	8	False
35959	1	3	False
7657	1	3	False
28643	1	5	False
5924	2	4	False
1245	1	3	False
42937	6	11	False
18706	1	8	False
6762	20	34	False
9484	1	1	False
3002	2	3	False
16936	1	5	False
52214	3	5	False
21557	4	5	False
38705	1	7	False
46747	3	5	False
1538	8	18	True
32471	5	17	False
48183	1	1	True
32613	4	7	False
42519	1	3	True
1609	1	7	False
42546	3	7	False
42518	2	7	False
1583	2	7	False
50908	2	7	False
35644	1	7	False
25974	1	6	False
51725	1	2	True
23774	6	8	True
26905	6	10	False
8134	1	3	False
3352	3	9	False
26763	3	8	False
35667	9	19	False
39668	4	8	True
22348	2	7	False
35652	3	6	True
20741	1	1	True
17609	2	10	False
18790	6	10	False
31174	2	7	False
43268	1	2	False
47415	15	37	True
16449	2	3	True
5039	4	9	True
44977	3	5	False
30778	8	11	True
36207	1	6	False
29776	5	8	False
10971	3	15	False
41362	1	2	False
3209	1	3	False
44060	4	6	False
20934	1	3	False
30759	4	7	False
768	4	16	False
45013	1	2	False
40140	1	2	False
8221	1	6	False
24269	1	6	False
1795	9	24	False
26600	3	4	False
27053	1	1	False
2088	1	2	False
2199	4	13	True
27809	1	5	False
37590	14	26	True
12462	4	8	False
12279	1	3	False
43287	4	13	False
16649	10	17	True
51983	1	10	False
29601	5	9	False
30423	1	1	False
19871	3	9	True
4429	11	27	True
31	1	3	False
13799	1	2	False
2894	3	5	False
15734	3	7	False
20149	3	13	False
20130	7	13	False
11224	7	18	True
35059	2	13	False
34449	4	9	True
28605	6	11	False
2442	1	6	False
978	2	9	False
7536	2	11	False
12996	2	4	False
47916	5	14	True
5817	3	8	False
33330	14	36	False
4605	3	7	False
27140	6	15	False
25649	7	14	True
31339	1	5	False
43126	1	1	False
23609	7	15	False
16418	9	26	True
23611	1	9	False
27126	12	26	True
373	2	9	False
2916	1	1	False
12946	3	5	True
14012	1	2	False
30113	1	7	False
13998	3	6	False
17429	3	5	False
24456	14	27	False
33850	3	6	True
49023	6	14	False
1619	1	2	False
43563	1	2	True
40210	1	3	False
8778	1	2	False
43562	3	8	False
33856	4	15	True
33878	3	12	False
7819	4	8	True
3351	1	7	False
37809	4	6	True
22324	3	6	True
31156	1	2	False
51733	4	6	True
20755	2	3	False
50884	3	6	True
17616	2	14	False
31145	2	4	False
18241	1	2	False
20733	2	3	True
31165	2	12	False
10960	4	6	True
31823	1	2	False
6613	3	5	False
44047	4	8	True
17866	1	2	True
30894	1	12	False
28371	1	2	False
30764	2	5	False
3971	1	5	False
30810	2	5	False
42259	1	4	False
36691	1	2	False
35101	3	9	False
21041	5	12	True
20889	3	15	True
28107	3	6	True
3887	5	6	True
46149	1	4	False
740	8	12	True
20908	3	15	False
22774	3	6	False
39320	17	31	True
24629	1	2	False
1420	1	2	False
36529	2	4	False
33379	3	4	False
24278	1	2	False
34105	4	12	False
1821	1	3	False
8219	1	1	False
26597	8	11	False
31538	1	3	False
23680	1	2	False
31765	4	12	False
15565	1	9	False
11930	1	1	False
36153	1	5	False
9573	1	4	False
25459	3	9	False
11004	2	5	False
31718	16	34	False
32804	3	11	False
31431	3	14	False
9240	1	7	False
5444	2	6	True
42935	2	10	True
4456	2	6	True
10640	3	10	False
17237	2	8	False
44631	7	20	True
6218	2	6	False
1137	2	3	False
37227	2	4	False
48042	1	8	False
47895	5	16	True
33341	3	3	False
47901	4	6	True
955	1	5	False
964	2	11	False
23602	7	17	False
22278	1	1	False
16435	3	5	False
23690	1	1	False
38520	3	7	False
11481	1	4	False
16357	1	3	False
34623	3	10	True
37234	2	5	False
23627	1	2	False
52255	5	8	False
49415	2	5	False
4859	1	2	False
34621	3	5	True
37268	1	1	False
3125	1	1	False
34612	2	2	False
18968	2	5	False
14023	2	9	False
31322	3	11	False
32506	1	6	False
1550	2	14	False
1575	1	1	False
27312	1	2	False
2900	2	4	False
27321	2	6	False
1655	1	2	False
32467	2	10	False
4627	1	2	False
39693	2	9	False
3644	2	3	False
31140	8	10	True
31147	9	11	False
37821	7	13	False
22337	3	23	False
23806	1	5	False
39684	3	5	False
23507	2	5	False
48196	3	5	False
3686	3	6	False
26744	4	5	False
39784	2	5	False
20862	1	3	False
22325	5	11	False
39729	1	5	False
35656	3	4	True
37817	2	2	True
31150	3	9	True
23798	2	3	False
18240	1	2	False
20987	1	2	False
16460	4	6	False
30275	1	4	True
10977	4	6	False
31297	2	3	False
1958	2	4	False
22534	1	2	False
17838	9	12	False
6936	1	4	False
44082	1	2	False
48662	1	3	False
31436	5	8	True
41770	1	2	False
44064	6	11	True
31737	8	9	False
28537	1	2	False
29767	5	8	False
26381	3	6	True
3985	1	2	False
30739	3	6	False
31454	2	3	True
16875	1	3	False
24268	1	2	False
41827	3	5	False
34261	1	6	False
39085	6	10	False
40018	2	5	False
5034	3	10	False
21035	2	7	True
34428	7	10	True
689	1	4	False
11216	1	14	False
2523	1	5	False
2890	3	6	False
40833	9	16	True
41005	3	11	False
31749	10	20	False
36381	9	13	False
17823	6	9	False
34896	3	5	False
31758	5	6	False
33634	1	6	False
10079	1	3	False
32801	3	11	True
29441	13	18	False
43866	1	7	False
34272	2	10	True
28613	1	2	False
28627	1	4	False
47891	3	10	False
44918	1	10	False
28821	2	8	False
23355	1	5	False
2346	1	3	False
23120	1	8	False
31330	3	4	False
38689	1	3	False
31284	15	22	True
9890	1	9	False
3029	2	2	False
15310	2	4	False
24817	1	4	False
49441	1	5	False
48419	2	4	False
42031	2	4	False
33327	6	9	False
11957	2	9	False
46598	2	6	False
33554	1	2	False
21592	1	2	False
22135	4	5	False
4595	2	3	False
11471	9	18	True
13992	3	4	False
46755	1	2	True
13610	2	3	False
43551	1	4	False
1593	1	3	True
1557	3	11	False
42511	3	10	True
40188	3	6	False
42563	1	2	False
40291	1	2	False
24889	1	4	False
50065	2	2	True
50066	2	5	False
32364	1	4	False
3357	3	12	True
18252	2	3	False
3342	3	16	False
23813	1	2	False
38051	1	2	False
39649	3	8	False
39740	1	5	False
39673	3	7	False
20775	1	2	False
3667	2	3	False
22347	2	5	False
19448	1	6	False
7946	3	4	False
23527	1	5	False
44045	9	27	True
1957	7	12	False
46032	2	3	True
14530	1	3	False
1301	2	4	False
24573	8	15	True
30281	5	9	True
9233	3	4	False
5293	1	3	False
51217	2	3	False
46042	5	6	False
22768	3	8	False
36930	2	5	False
20909	2	3	False
30985	5	12	False
3906	1	2	False
46300	1	6	False
22846	1	1	False
34430	6	7	True
30804	2	6	False
15726	2	4	False
17044	1	3	False
1347	2	3	False
41553	6	9	True
20915	1	2	False
51228	4	5	False
32127	1	1	False
44183	1	15	False
44477	1	3	False
35372	1	2	False
51432	1	2	False
49034	5	8	True
13121	4	10	False
46906	21	34	True
10059	1	6	False
12724	6	13	False
38516	7	13	True
16639	12	22	True
32878	1	4	False
44949	9	17	True
20241	1	4	False
43841	20	25	True
33587	10	19	True
17249	1	2	False
30304	1	5	False
40012	2	4	True
33601	4	11	True
4602	6	9	False
4171	1	5	False
29469	1	2	False
27939	2	5	True
22650	2	9	True
11289	1	2	False
4058	1	3	False
33600	4	7	True
22281	1	1	False
34631	1	6	False
12940	7	20	True
5022	5	12	False
19635	1	6	False
23450	1	6	False
5805	5	7	True
2320	6	11	True
26384	6	11	False
9413	1	6	False
2904	1	1	False
4910	1	2	False
9872	3	6	True
34593	8	11	True
15136	2	3	False
22138	4	5	False
37239	1	4	False
34607	3	5	True
11979	6	19	False
27141	3	9	False
44622	7	13	True
4849	2	5	False
23608	3	5	True
16499	3	13	False
38792	1	3	False
47183	1	10	False
14047	1	2	False
22172	1	1	False
30245	1	2	False
24463	6	10	False
2959	1	1	False
7808	4	6	False
43531	2	3	False
27465	4	8	False
42513	2	4	False
40211	2	3	False
27485	2	4	False
38189	1	2	False
40180	5	6	False
43619	2	7	True
40213	6	9	False
7832	1	3	False
42538	1	2	False
27538	1	5	False
7824	3	7	False
43145	8	12	False
22398	1	2	False
26902	2	3	False
35695	1	2	False
50873	2	3	False
35718	2	6	False
39512	1	2	False
35760	1	2	False
20726	4	10	False
49834	3	4	True
39655	5	7	False
35707	2	6	False
39735	1	2	False
50867	2	3	True
31141	1	6	False
38105	1	2	False
31144	12	28	True
18901	1	1	False
14200	2	6	False
50874	9	21	True
13077	1	4	False
41006	2	5	False
41422	2	3	False
4432	3	8	True
7098	5	12	False
50429	7	11	False
34908	1	2	False
47282	1	4	False
36189	1	5	True
30979	9	19	True
1319	4	6	False
51264	3	6	False
7122	1	3	False
7094	5	8	True
6678	1	6	False
21169	1	3	False
1338	1	2	False
13572	3	4	False
33770	3	4	False
30753	1	3	False
8226	2	3	True
15528	1	2	False
17839	1	2	False
11683	4	4	False
24566	3	4	False
1803	7	14	True
13851	1	3	False
1798	9	18	False
26609	2	18	False
7291	1	4	False
37632	1	6	False
46313	1	2	False
10967	5	8	False
17015	1	3	False
10060	5	6	False
12909	1	5	False
13302	2	6	False
38545	2	5	False
45133	2	8	False
41550	1	3	False
30273	8	11	True
30279	5	7	True
9536	7	12	True
48583	4	6	False
39967	9	12	False
20144	3	5	False
17257	1	4	False
31756	3	5	False
24557	4	22	True
27921	3	4	False
21269	2	6	False
2494	6	11	True
45612	7	11	False
4054	3	6	False
48295	1	1	False
27928	6	13	True
21028	8	17	False
20131	2	3	True
28576	7	13	True
6167	1	4	False
19804	1	10	False
23484	1	2	False
2351	2	4	False
957	1	3	False
7626	2	3	True
999	2	8	False
23106	5	8	False
1164	1	4	False
28566	11	18	False
41740	1	6	False
31879	2	3	False
38687	1	6	False
5023	5	10	False
15284	1	1	False
34610	1	2	False
34602	2	5	True
7482	1	5	False
11962	3	4	False
8541	16	35	True
22150	1	1	False
9865	2	3	False
52267	2	6	False
2903	1	3	False
42098	1	1	False
52221	10	14	False
8537	9	12	True
42953	2	4	False
6783	1	2	True
27145	1	5	False
37244	2	3	False
37226	1	11	False
33532	1	3	False
33511	1	3	False
34609	1	2	False
12972	1	2	False
34611	2	4	False
7489	1	3	False
17430	6	7	False
46758	4	5	False
47111	6	9	False
46762	2	4	True
39999	1	4	True
1569	1	5	False
7806	1	3	True
33968	1	2	False
27457	3	5	False
43581	2	3	False
7798	7	29	True
1578	5	11	False
27486	3	4	False
8693	1	2	False
43579	4	6	False
50074	1	2	False
43705	1	2	False
43553	1	3	False
27494	1	3	False
27296	1	4	False
10590	1	2	False
43586	1	2	False
23807	1	2	False
14205	1	2	False
39473	1	2	False
51027	3	6	False
35660	7	10	False
50686	4	9	False
18804	1	2	True
37927	1	1	False
22328	5	10	True
50879	1	2	False
50655	5	17	False
3659	2	4	False
37917	2	4	False
3552	1	1	False
39713	1	5	False
39714	1	1	False
31160	3	7	True
22244	1	1	False
25988	2	3	False
8064	1	2	False
18786	2	6	False
3711	2	2	True
30013	1	1	False
29454	2	3	False
33629	1	5	False
31468	1	5	False
10973	3	4	False
47416	2	5	False
737	1	4	False
17034	13	28	False
1332	1	2	False
50474	1	2	False
6376	1	3	False
6609	2	3	True
22539	2	2	False
790	1	1	False
41129	1	4	False
2500	1	3	False
42350	2	3	False
1311	2	5	False
3876	9	20	True
36744	1	2	False
7142	1	4	False
20888	10	28	False
3873	1	2	False
31743	2	2	False
44756	2	13	False
24235	1	2	False
1856	1	2	False
44558	1	5	False
25846	1	2	False
25339	1	2	False
48368	1	4	False
44180	2	5	False
30284	1	9	True
14383	1	3	False
39140	1	2	False
14489	2	5	False
26588	5	11	False
38350	1	2	False
45959	1	2	False
46336	1	2	True
32068	1	7	False
16868	1	4	False
48602	3	9	False
5498	1	2	False
27227	1	2	False
16693	1	2	False
25541	1	1	False
12741	1	2	False
13119	6	16	False
38175	1	3	False
31750	2	2	False
20552	9	20	True
34100	5	9	True
31451	5	7	True
40002	1	3	True
41167	2	3	False
45120	7	12	False
11294	1	4	False
42957	2	6	True
24572	3	5	False
33032	1	4	False
41172	2	3	False
11229	13	27	True
27913	8	9	False
2895	2	2	False
45345	2	4	False
506	4	4	False
47469	1	6	False
6205	3	7	False
28568	3	9	True
35930	1	6	False
47898	1	4	True
7544	1	5	False
7621	1	4	False
5811	1	4	False
28835	2	4	False
47979	1	4	False
28880	1	3	False
47965	1	4	False
7539	1	3	False
5814	4	18	False
967	1	3	False
28822	3	9	False
23122	1	2	False
23312	1	7	False
32131	2	4	False
4645	1	2	False
52226	4	5	False
32108	13	19	False
2954	1	1	False
9381	19	26	False
11473	8	11	False
15149	1	5	False
41873	1	2	False
49417	4	7	False
8570	2	2	False
37222	13	18	False
18565	2	5	False
49544	1	5	False
32111	2	7	False
44657	2	2	False
21701	3	6	False
24478	1	2	False
6016	2	7	False
41543	1	8	False
50037	5	7	True
27388	2	11	False
8899	1	1	False
40224	2	3	False
26117	1	1	False
48178	2	3	False
43642	1	1	False
40362	1	1	False
43606	1	6	False
50032	4	6	False
22963	1	2	False
1565	1	1	False
51030	3	7	True
18801	3	8	False
3498	1	2	False
39462	6	7	True
18761	1	2	False
3344	6	19	False
18791	2	3	False
19207	2	3	False
26940	1	2	False
35892	1	2	False
35649	2	3	False
26912	5	10	True
22380	1	2	False
35647	1	2	False
22359	1	1	False
20769	1	2	False
50901	1	2	False
35674	2	3	False
17611	1	2	False
31159	3	7	True
37931	1	3	False
23777	1	6	False
23816	3	5	False
19340	2	4	False
35748	1	1	False
18799	1	3	False
27015	1	5	False
18239	2	10	False
25736	1	1	False
42948	4	5	False
16455	1	2	False
1972	1	4	False
17879	1	1	False
46943	1	6	False
51276	1	2	False
17045	1	3	False
15315	1	4	False
20896	7	11	True
49038	3	7	False
41824	1	1	False
17152	1	4	False
41047	1	1	False
18043	1	4	False
28345	3	10	True
44058	3	6	False
7087	2	8	False
34109	1	2	False
42380	1	1	False
20920	1	5	True
36710	1	3	False
17190	1	2	False
755	3	3	False
41559	7	7	False
736	1	5	False
28343	3	7	False
7096	1	2	False
3875	1	1	True
49259	1	4	False
44764	1	5	False
2899	2	4	False
24226	3	5	False
39090	2	7	False
27050	10	14	False
34482	1	1	False
1395	1	9	False
34271	1	2	False
42966	3	10	True
21940	3	6	False
41657	1	4	False
15594	5	13	True
41549	5	9	True
13124	4	8	False
12784	1	2	False
21059	1	2	True
30312	1	2	False
48277	1	1	False
34438	1	2	False
5449	5	9	True
5307	5	14	False
32615	4	6	True
45127	3	5	False
17998	1	2	False
29393	1	3	False
21929	3	7	False
45118	4	5	False
21038	3	9	False
21257	5	5	False
31713	4	6	False
20134	1	2	False
40601	2	5	False
50529	1	2	False
22702	1	2	False
12944	2	4	False
25755	1	3	False
28569	6	10	False
19637	1	3	False
28810	2	3	False
2345	1	6	False
14179	1	3	False
32109	4	5	False
5025	4	13	False
44652	3	4	False
16260	3	9	False
48594	4	7	False
24565	10	26	True
21561	4	10	False
367	7	11	False
9397	3	15	False
16311	1	4	False
16444	1	4	False
8661	1	2	False
2887	1	3	False
49416	5	10	False
18599	1	2	False
46616	1	2	False
21554	2	3	True
363	5	7	False
18552	3	5	False
34649	1	2	False
5033	3	7	True
18584	1	3	False
27131	6	11	False
42027	2	3	False
33507	1	7	False
12987	1	6	False
24465	5	9	False
46796	1	4	False
17443	2	5	False
18962	3	3	False
37275	1	1	False
27313	1	3	False
24564	4	6	True
32458	1	4	False
50106	1	1	False
32457	2	2	False
42521	2	2	False
8684	1	2	False
29087	4	6	False
43557	3	4	False
40275	1	1	False
1534	3	4	False
43556	5	5	False
43835	1	1	False
33863	1	3	False
31304	4	11	True
23500	3	5	True
49962	1	4	False
23772	11	17	True
33368	3	6	False
31153	6	10	False
17656	1	5	False
14887	1	4	False
26901	6	14	False
26737	6	11	False
50663	1	2	False
17610	4	7	False
3767	1	5	False
51726	4	8	True
20732	2	3	False
25969	2	7	False
31227	1	1	False
51751	1	1	False
51035	1	2	False
20720	2	3	False
42973	1	2	False
789	1	1	False
104	1	2	False
8340	1	1	False
1293	1	2	False
756	1	1	False
22165	2	2	True
13704	1	1	False
30815	2	3	False
1318	4	8	True
47428	1	4	False
30749	1	1	False
44093	1	1	False
7110	3	8	True
50443	1	1	False
28358	1	1	False
36705	1	2	False
29855	1	1	False
6610	2	11	False
4025	1	1	False
17162	1	3	False
22587	1	1	False
27661	6	9	True
30887	1	3	False
778	4	7	False
36778	1	1	False
50580	1	5	False
40876	1	1	False
20906	3	6	False
30285	1	1	False
44980	2	2	True
15655	1	1	False
33628	1	2	False
23979	1	2	False
34456	1	3	False
33612	6	9	False
42993	2	2	True
37628	2	5	False
24575	3	6	False
25231	2	6	False
25265	1	2	False
25206	6	8	False
24227	4	5	False
25312	2	4	False
42976	4	6	False
26605	1	1	False
27048	14	17	True
39121	2	10	False
14361	1	4	False
26598	3	5	False
39078	3	3	False
26596	8	10	False
25992	1	5	False
9717	3	5	False
32091	1	3	False
4946	1	3	False
30282	4	7	True
20315	1	2	False
30978	1	3	False
41108	1	4	False
26155	5	7	True
9535	4	6	False
38923	2	3	False
39975	6	8	True
16650	1	3	False
2495	1	4	False
26161	1	5	True
40831	5	8	False
43300	4	9	True
34895	4	5	False
13193	1	1	False
25473	3	8	False
6365	1	4	False
125	1	7	False
112	3	7	False
9534	4	7	False
25611	1	2	False
21296	3	5	False
34625	2	3	True
38512	1	5	False
15771	1	1	False
48181	5	6	False
21291	2	5	True
21275	2	4	False
32624	13	17	True
49207	1	3	False
37626	1	2	False
4603	6	12	False
17835	12	25	False
27914	3	4	False
5442	4	5	True
28100	2	4	False
36935	1	1	False
43847	8	12	False
50175	1	3	False
47639	12	13	True
34492	1	1	False
34898	1	5	False
21047	2	3	False
52	1	9	False
3149	1	2	False
49182	1	2	False
5623	3	14	False
8425	1	1	False
21046	3	4	False
33047	1	8	False
15649	1	1	False
27659	6	12	True
28618	4	7	True
7598	3	9	False
28631	1	4	False
22222	2	2	False
1253	1	4	False
12955	2	11	False
28805	2	4	False
19663	1	2	False
923	6	14	False
28818	3	5	True
7599	1	2	True
23113	2	4	False
47913	2	10	False
930	3	7	False
19652	5	12	True
28646	1	2	False
1012	1	4	False
23276	1	2	False
12958	1	2	False
21155	1	2	False
11740	2	3	False
47439	1	4	False
13633	2	4	False
27163	1	2	True
4901	1	5	False
33344	11	14	False
23639	2	5	True
52251	2	3	False
42016	5	7	False
34632	1	2	False
385	1	2	False
42036	1	2	False
12006	1	1	False
9411	1	2	False
5029	4	5	False
12985	1	1	False
41940	1	1	False
13993	1	4	False
21711	1	1	False
26392	2	3	False
19009	1	2	False
22652	4	5	False
32360	1	1	False
32319	1	2	False
2854	1	1	False
32580	1	1	False
50038	3	8	False
50041	2	5	False
50031	2	4	False
1535	3	5	False
27308	2	3	False
40983	1	2	False
7810	3	4	False
32496	1	2	False
1561	3	4	True
43555	3	3	False
42535	3	6	True
29078	4	5	False
8679	6	10	True
43650	1	1	False
27474	4	4	False
29179	1	2	False
32451	3	6	False
42617	1	1	False
43548	3	4	False
8948	1	2	False
1546	3	5	False
33393	4	17	False
23797	1	2	False
23817	1	1	False
39463	1	3	False
3665	2	5	False
23781	2	9	False
23879	1	9	False
23779	1	1	False
35719	2	2	False
25979	1	3	False
26957	1	1	False
37929	1	2	False
35682	1	3	False
26931	5	12	False
39647	4	5	True
50865	2	2	True
22363	1	1	False
37910	1	2	True
35720	1	3	False
31183	2	5	False
26773	1	2	False
37813	3	7	True
38043	1	9	False
8022	1	2	False
30754	8	13	True
13808	4	5	True
1991	1	2	False
41590	1	2	False
41752	1	1	False
30751	4	6	True
30742	4	6	False
587	1	2	False
6619	4	11	True
30784	2	7	False
28120	1	2	True
1306	2	3	False
44062	5	6	True
27660	4	8	True
20893	4	6	True
27682	2	2	False
22507	7	9	True
28342	3	5	False
15847	1	2	False
33775	2	3	False
17041	3	5	False
39321	5	9	True
1314	1	3	False
36386	2	2	True
1325	1	2	False
30822	1	1	False
30882	1	1	False
1297	2	3	False
50428	6	10	False
36302	1	3	False
33767	1	2	True
802	2	3	True
38552	1	1	False
31434	3	6	False
22513	1	4	False
36267	1	1	False
21033	6	9	True
25247	2	5	False
1826	1	4	False
25236	1	5	False
24228	1	1	False
38324	4	6	True
44959	14	23	True
15600	2	5	True
14017	3	7	False
39228	1	2	False
4613	1	5	False
26589	3	6	False
27047	4	4	True
42479	1	1	False
39142	2	3	False
27920	3	6	False
25750	1	3	False
1984	2	2	False
27143	2	3	True
36962	1	6	True
16100	3	4	True
4435	4	4	False
32629	1	2	False
41679	1	1	False
43117	1	1	False
41013	1	2	False
24808	1	1	False
12464	9	14	False
12736	1	3	False
5166	1	3	False
26340	2	4	False
11688	4	5	False
39969	2	8	False
15003	2	4	False
43846	12	19	False
4621	3	5	False
32611	12	17	True
17849	1	3	False
51953	1	6	False
35064	2	3	False
16074	1	4	True
31840	1	1	False
41555	7	11	True
10431	4	5	False
16118	1	3	False
9204	4	6	True
31432	1	1	True
2205	1	3	False
20125	13	15	True
102	4	4	False
37661	2	7	False
10066	6	9	True
40597	7	9	False
49383	1	2	False
15729	2	3	False
21251	4	6	False
10448	2	2	False
27947	2	4	False
19876	1	8	False
42039	4	9	True
28837	5	8	False
36062	2	7	False
12963	1	2	False
2352	1	2	False
28599	5	7	False
6209	1	2	False
42055	1	10	False
6184	1	2	False
28816	3	6	False
23174	1	2	False
7614	1	4	False
28808	3	6	False
28799	4	7	False
6120	1	2	False
47897	2	9	True
28884	1	4	False
7591	1	3	False
4628	1	4	False
25778	1	1	False
22593	1	1	False
813	1	2	False
40426	1	3	False
44978	3	4	True
13848	1	2	False
10419	1	2	False
32636	2	10	False
29439	10	14	True
18558	2	3	False
42018	2	7	False
49501	1	2	False
18562	2	6	False
48423	1	1	False
18554	7	12	True
52277	1	2	False
25665	1	1	False
21562	6	10	False
6811	2	4	True
370	3	4	False
49678	1	1	False
9875	2	5	True
26475	1	2	False
38550	1	2	False
11024	1	2	False
854	1	2	False
21734	1	3	False
47106	11	17	False
14002	2	2	False
47109	4	14	False
17466	3	4	False
17423	12	27	False
47143	3	3	False
29257	1	1	False
50097	1	2	False
42485	10	16	True
8707	2	3	False
42558	1	5	False
8731	1	1	False
43764	1	1	False
43580	1	2	False
8697	4	9	False
32626	2	4	False
42501	2	6	False
28188	1	5	False
32291	5	9	False
18760	5	8	False
35676	2	6	False
36594	1	2	False
39568	1	1	False
8067	1	1	False
7988	1	9	False
23907	1	1	False
3488	1	2	False
26736	2	3	False
22368	2	3	False
35689	2	2	False
26939	2	4	False
26926	1	2	False
50659	2	4	False
19556	1	4	False
20745	3	4	True
39643	3	13	True
37905	2	3	False
20748	1	5	False
7955	4	7	False
19201	2	3	False
7981	1	2	False
31152	2	7	False
39840	1	2	False
43187	1	2	False
31172	1	2	False
43167	1	3	False
26915	3	5	False
