cluster_number	number_tcrs_in_cluster	total_multiplicity	is_cancer_assoc
31294	1	1	False
6771	1	1	False
38686	2	2	False
16260	1	1	False
40415	2	2	False
34640	1	1	False
6768	1	1	False
9865	1	1	False
42028	1	1	False
18575	1	1	False
49425	1	1	False
21904	1	1	False
7808	1	1	False
1620	1	1	False
42491	1	1	False
9117	1	1	False
29084	1	1	True
1565	1	3	False
35691	1	1	False
35719	1	1	False
30745	1	1	True
790	1	1	False
39365	1	2	False
20906	1	1	False
28326	1	1	False
11215	2	2	False
24253	1	1	False
44505	1	1	False
24226	1	1	False
26586	2	3	False
26598	2	2	False
20441	1	2	False
51577	1	3	False
45435	1	1	False
28321	1	2	False
36406	1	2	False
13599	1	1	True
13564	1	1	False
11686	1	4	False
26374	1	2	False
52316	1	1	False
4645	1	1	False
24590	1	1	False
39973	2	2	False
33612	1	1	False
16156	1	1	False
48618	1	1	False
4431	1	2	True
51920	1	1	False
45155	1	1	False
30800	1	1	False
28582	1	1	True
44860	1	1	False
6177	1	1	False
44924	1	1	False
28847	1	1	False
47917	1	2	False
5849	1	1	False
10404	1	1	False
29747	1	1	False
9997	1	1	False
52252	1	1	False
42971	1	1	False
47116	1	1	False
46752	1	1	False
49050	1	1	True
8700	1	1	False
7948	1	1	True
22317	1	1	False
35717	1	1	False
7964	1	1	False
43174	1	1	False
29617	1	1	False
21033	1	1	True
50434	1	1	False
44064	1	1	True
17157	1	1	False
13790	1	1	False
20383	1	1	False
40009	1	1	False
21463	1	1	False
16678	1	1	False
26222	1	1	False
12471	1	1	False
25496	1	1	False
26191	1	1	False
8659	1	1	False
27916	1	1	True
16069	2	2	True
20591	1	1	False
16862	1	1	False
20127	1	1	False
10422	1	1	False
5022	1	3	False
37513	1	1	False
28819	1	1	True
19637	1	1	False
6182	1	1	True
22714	1	1	False
42023	1	1	False
18566	1	1	False
16439	1	1	False
9868	1	1	False
376	1	1	False
5028	1	1	False
40223	1	1	False
40176	1	1	False
39792	1	1	False
3862	1	1	False
14811	1	1	False
51031	1	1	False
43149	1	1	False
32144	1	1	False
20890	1	1	False
1810	1	1	False
25216	1	1	False
24881	2	2	False
46314	1	1	False
46329	1	2	True
11469	1	1	False
19898	1	2	False
11242	1	1	False
34108	1	1	False
596	1	1	False
29586	1	1	False
34116	1	1	False
29572	1	1	False
12456	1	1	True
26181	1	1	False
34445	1	1	True
31443	1	1	True
37121	1	1	False
49037	1	1	False
37616	1	1	True
28102	1	1	False
40635	1	1	False
21239	1	1	False
94	1	1	False
20547	3	3	True
40576	1	1	False
3286	1	1	False
45617	1	1	False
45753	1	1	False
40589	3	3	True
48981	1	1	False
48779	1	1	False
33349	1	1	False
5850	1	2	False
2328	1	1	False
48144	1	1	False
21567	1	1	True
9424	1	1	False
42018	1	1	False
6894	1	1	False
30048	1	1	False
19151	1	1	False
18935	1	1	False
1525	1	2	True
50642	1	1	False
7091	1	1	False
1800	1	1	True
25198	1	1	False
25228	1	1	False
32634	1	1	False
2881	1	1	False
51435	1	1	False
29474	1	1	False
21171	1	1	False
21059	1	1	True
27918	1	2	False
12728	1	1	False
11689	1	1	True
5441	3	3	False
43848	1	1	True
515	1	1	False
5618	1	1	False
23975	1	1	False
43860	1	1	False
17873	1	1	False
10417	1	1	True
42959	1	1	False
23090	1	1	False
12965	1	1	False
28618	1	1	True
7546	1	1	False
47905	1	1	False
7619	1	1	False
4644	1	1	False
37406	1	1	False
16735	1	1	False
43056	1	1	False
31307	1	1	False
362	1	1	False
14923	1	1	False
34960	1	1	False
49508	1	1	False
23597	1	1	True
47109	1	1	False
47133	1	1	False
17575	1	1	False
14042	1	1	False
21864	1	1	False
8712	1	1	False
51058	1	1	False
23824	1	1	False
39982	1	1	False
51227	1	1	True
9212	1	1	False
39324	1	1	True
36735	1	1	False
33765	1	1	False
7191	1	1	False
25259	1	2	False
44196	1	1	True
25902	1	1	False
9721	1	1	False
39100	1	1	False
33113	1	1	False
10742	1	1	False
2199	1	1	True
35333	1	1	False
46346	1	1	False
17146	1	1	False
6366	1	1	False
21189	1	1	False
40829	1	1	False
46915	1	1	True
12467	1	1	False
12566	1	1	False
101	1	1	False
15319	1	1	False
5714	1	1	False
38822	1	1	False
40830	1	1	True
42942	1	1	False
32615	1	1	True
21265	1	1	False
27914	1	1	False
30531	1	1	True
985	1	1	False
2323	1	1	True
28881	1	1	False
19679	1	2	False
47921	1	1	False
1039	1	1	False
13919	1	1	False
40441	1	1	False
6788	1	1	False
380	1	1	False
368	1	1	False
42036	1	1	False
9864	1	2	False
9887	1	1	False
4864	1	1	False
38518	1	1	False
47148	1	1	False
30051	1	1	True
29995	1	1	False
9126	1	1	False
42545	1	1	False
39470	1	1	True
39643	1	1	True
19206	1	1	False
50968	1	1	False
16449	2	2	True
40995	1	1	False
17084	1	1	False
18106	1	1	False
39347	1	1	False
26615	1	1	False
45817	1	1	True
39975	1	1	True
12477	1	1	False
26155	1	1	True
37658	1	1	False
12487	1	1	False
520	1	1	False
24004	1	1	False
41615	1	1	False
32804	1	1	False
42678	1	1	False
2575	1	1	False
23991	1	1	False
30997	1	1	True
16071	1	1	False
32792	1	1	False
40039	1	1	False
14496	1	1	False
21249	1	1	False
24576	1	1	False
5837	1	1	False
19660	1	1	False
37422	1	1	False
23116	1	1	False
28821	1	1	False
6164	1	1	False
39768	1	1	False
20745	1	1	True
20919	1	1	False
20922	1	1	False
44200	1	1	False
25238	1	1	True
7374	1	1	False
35448	1	1	False
321	1	1	False
49029	1	1	True
11491	1	1	False
29709	1	1	False
6393	1	1	False
26169	1	1	False
2495	1	1	False
30429	1	1	False
6843	1	1	False
50431	1	1	False
40003	1	1	True
30307	1	1	False
31376	1	1	False
13822	1	1	False
17234	1	1	False
38158	1	1	False
13540	1	1	False
7568	1	1	True
28630	1	1	False
47419	1	1	False
29249	1	1	False
6804	1	1	False
393	1	1	False
37234	1	1	False
15151	1	1	False
47439	1	1	False
46757	1	1	False
26832	1	1	False
16077	1	1	False
20388	1	1	False
262	1	1	False
42966	1	1	True
29442	1	1	False
43914	1	1	False
16653	1	1	False
5306	1	1	False
50433	2	2	False
36931	1	1	False
26238	1	1	False
15164	1	1	False
16694	1	1	False
6779	1	1	False
16470	1	1	False
48688	1	1	False
16866	1	1	False
14585	1	1	False
42690	1	1	False
49151	1	1	False
10661	1	1	False
6013	1	1	False
6178	1	1	False
47896	1	1	False
937	1	1	True
28569	1	1	False
37337	1	1	False
46600	1	1	False
48564	1	1	False
40409	1	1	False
21715	1	1	False
13973	1	1	True
40189	1	1	False
5034	1	1	False
19913	1	1	False
22663	1	1	False
28097	1	1	False
47717	1	1	False
31446	1	1	False
25473	1	1	False
6978	1	1	False
2747	1	1	False
20548	1	1	False
16855	1	1	False
16727	1	1	False
11681	1	1	False
25599	1	1	False
488	1	1	False
13844	1	1	False
40598	1	1	False
15738	1	1	False
37445	1	1	False
20558	1	1	False
52233	1	1	False
